execution,mode,handshake_duration_ms,success
416,TLS Mutual,1106.31,1
417,TLS Mutual,484.11,1
418,TLS Mutual,40.89,1
419,TLS Mutual,663.96,1
420,TLS Mutual,279.47,1
421,TLS Mutual,41.46,1
422,TLS Mutual,1527.85,1
423,TLS Mutual,41.6,1
424,TLS Mutual,278.98,1
425,TLS Mutual,1078.74,1
426,TLS Mutual,1057.93,1
427,TLS Mutual,42.8,1
428,TLS Mutual,39.66,1
429,TLS Mutual,40.07,1
430,TLS Mutual,1139.56,1
431,TLS Mutual,39.95,1
432,TLS Mutual,273.32,1
433,TLS Mutual,278.8,1
434,TLS Mutual,275.67,1
435,TLS Mutual,41.1,1
436,TLS Mutual,40.01,1
437,TLS Mutual,277.53,1
438,TLS Mutual,40.13,1
439,TLS Mutual,3355.42,1
440,TLS Mutual,43.48,1
441,TLS Mutual,40.46,1
442,TLS Mutual,40.08,1
443,TLS Mutual,40.61,1
444,TLS Mutual,40.46,1
445,TLS Mutual,2528.92,1
446,TLS Mutual,44.57,1
447,TLS Mutual,41.2,1
448,TLS Mutual,40.03,1
449,TLS Mutual,40.21,1
450,TLS Mutual,40.34,1
451,TLS Mutual,279.87,1
452,TLS Mutual,277.54,1
453,TLS Mutual,40.68,1
454,TLS Mutual,42.52,1
455,TLS Mutual,40.34,1
456,TLS Mutual,277.23,1
457,TLS Mutual,279.62,1
458,TLS Mutual,1541.07,1
459,TLS Mutual,42.4,1
460,TLS Mutual,40.47,1
461,TLS Mutual,40.48,1
462,TLS Mutual,39.9,1
463,TLS Mutual,1106.09,1
464,TLS Mutual,42.03,1
465,TLS Mutual,485.24,1
466,TLS Mutual,40.0,1
467,TLS Mutual,40.41,1
468,TLS Mutual,688.96,1
469,TLS Mutual,41.51,1
470,TLS Mutual,40.21,1
471,TLS Mutual,39.98,1
472,TLS Mutual,40.04,1
473,TLS Mutual,1110.41,1
474,TLS Mutual,41.36,1
475,TLS Mutual,39.84,1
476,TLS Mutual,1099.34,1
477,TLS Mutual,1066.73,1
478,TLS Mutual,41.72,1
479,TLS Mutual,280.64,1
480,TLS Mutual,41.14,1
481,TLS Mutual,39.65,1
482,TLS Mutual,278.57,1
483,TLS Mutual,482.55,1
484,TLS Mutual,40.09,1
485,TLS Mutual,1531.65,1
486,TLS Mutual,692.12,1
487,TLS Mutual,40.63,1
488,TLS Mutual,40.53,1
489,TLS Mutual,1110.27,1
490,TLS Mutual,40.46,1
491,TLS Mutual,41.52,1
492,TLS Mutual,41.43,1
493,TLS Mutual,40.12,1
494,TLS Mutual,6432.65,1
495,TLS Mutual,41.14,1
496,TLS Mutual,40.55,1
497,TLS Mutual,40.04,1
498,TLS Mutual,1119.7,1
499,TLS Mutual,278.1,1
500,TLS Mutual,40.26,1
