execution,mode,handshake_duration_ms,success
205,TLS Mutual,32.04,1
206,TLS Mutual,480.4,1
207,TLS Mutual,270.9,1
208,TLS Mutual,31.78,1
209,TLS Mutual,32.4,1
210,TLS Mutual,31.28,1
211,TLS Mutual,273.76,1
212,TLS Mutual,2111.39,1
213,TLS Mutual,32.39,1
214,TLS Mutual,31.89,1
215,TLS Mutual,1117.85,1
216,TLS Mutual,31.41,1
217,TLS Mutual,271.28,1
218,TLS Mutual,32.83,1
219,TLS Mutual,270.54,1
220,TLS Mutual,32.62,1
221,TLS Mutual,479.53,1
222,TLS Mutual,1082.96,1
223,TLS Mutual,37.98,1
224,TLS Mutual,1735.97,1
225,TLS Mutual,31.93,1
226,TLS Mutual,31.57,1
227,TLS Mutual,31.83,1
228,TLS Mutual,31.51,1
229,TLS Mutual,266.34,1
230,TLS Mutual,33.18,1
231,TLS Mutual,31.9,1
232,TLS Mutual,31.21,1
233,TLS Mutual,1099.12,1
234,TLS Mutual,1075.62,1
235,TLS Mutual,33.03,1
236,TLS Mutual,31.44,1
237,TLS Mutual,32.18,1
238,TLS Mutual,1268.32,1
239,TLS Mutual,2515.51,1
240,TLS Mutual,32.91,1
241,TLS Mutual,31.06,1
242,TLS Mutual,1092.51,1
243,TLS Mutual,1517.66,1
244,TLS Mutual,31.29,1
245,TLS Mutual,1717.64,1
246,TLS Mutual,1104.58,1
247,TLS Mutual,32.51,1
248,TLS Mutual,267.5,1
249,TLS Mutual,32.45,1
250,TLS Mutual,31.5,1
251,TLS Mutual,31.91,1
252,TLS Mutual,1053.71,1
253,TLS Mutual,479.57,1
254,TLS Mutual,34.08,1
255,TLS Mutual,31.64,1
256,TLS Mutual,1101.59,1
257,TLS Mutual,33.96,1
258,TLS Mutual,2767.83,1
259,TLS Mutual,33.02,1
260,TLS Mutual,268.59,1
261,TLS Mutual,32.6,1
262,TLS Mutual,1086.13,1
263,TLS Mutual,33.0,1
264,TLS Mutual,462.04,1
265,TLS Mutual,36.41,1
266,TLS Mutual,31.41,1
267,TLS Mutual,265.9,1
268,TLS Mutual,26428.73,1
269,TLS Mutual,32.84,1
270,TLS Mutual,32.3,1
271,TLS Mutual,31.15,1
272,TLS Mutual,32.38,1
273,TLS Mutual,31.43,1
274,TLS Mutual,1106.44,1
275,TLS Mutual,1097.14,1
276,TLS Mutual,271.68,1
277,TLS Mutual,33.33,1
278,TLS Mutual,1067.3,1
279,TLS Mutual,32.12,1
280,TLS Mutual,36.84,1
281,TLS Mutual,31.23,1
282,TLS Mutual,31.64,1
283,TLS Mutual,31.55,1
284,TLS Mutual,2141.53,1
285,TLS Mutual,31.57,1
286,TLS Mutual,31.98,1
287,TLS Mutual,31.46,1
288,TLS Mutual,31.2,1
289,TLS Mutual,31.61,1
290,TLS Mutual,31.15,1
291,TLS Mutual,31.44,1
292,TLS Mutual,31.3,1
293,TLS Mutual,31.6,1
294,TLS Mutual,267.32,1
295,TLS Mutual,32.55,1
296,TLS Mutual,31.31,1
297,TLS Mutual,31.46,1
298,TLS Mutual,277.82,1
299,TLS Mutual,1098.39,1
300,TLS Mutual,31.71,1
301,TLS Mutual,31.2,1
302,TLS Mutual,651.86,1
303,TLS Mutual,38.15,1
304,TLS Mutual,274.48,1
305,TLS Mutual,32.65,1
306,TLS Mutual,31.29,1
307,TLS Mutual,31.03,1
308,TLS Mutual,31.19,1
309,TLS Mutual,33.96,1
310,TLS Mutual,31.21,1
311,TLS Mutual,31.39,1
312,TLS Mutual,31.4,1
313,TLS Mutual,267.62,1
314,TLS Mutual,32.13,1
315,TLS Mutual,31.44,1
316,TLS Mutual,31.49,1
317,TLS Mutual,31.6,1
318,TLS Mutual,31.41,1
319,TLS Mutual,31.43,1
320,TLS Mutual,31.91,1
321,TLS Mutual,31.76,1
322,TLS Mutual,267.14,1
323,TLS Mutual,270.13,1
324,TLS Mutual,1105.77,1
325,TLS Mutual,1076.55,1
326,TLS Mutual,31.8,1
327,TLS Mutual,31.62,1
328,TLS Mutual,272.81,1
329,TLS Mutual,32.73,1
330,TLS Mutual,1322.16,1
331,TLS Mutual,31.92,1
332,TLS Mutual,31.36,1
333,TLS Mutual,31.73,1
334,TLS Mutual,31.29,1
335,TLS Mutual,31.51,1
336,TLS Mutual,1112.77,1
337,TLS Mutual,32.37,1
338,TLS Mutual,31.67,1
339,TLS Mutual,31.55,1
340,TLS Mutual,4122.74,1
341,TLS Mutual,37.1,1
342,TLS Mutual,37.99,1
343,TLS Mutual,1133.47,1
344,TLS Mutual,5371.95,1
345,TLS Mutual,1110.77,1
346,TLS Mutual,32.4,1
347,TLS Mutual,1322.46,1
348,TLS Mutual,32.19,1
349,TLS Mutual,31.51,1
350,TLS Mutual,31.25,1
351,TLS Mutual,31.43,1
352,TLS Mutual,31.73,1
353,TLS Mutual,31.7,1
354,TLS Mutual,33.88,1
355,TLS Mutual,31.83,1
356,TLS Mutual,32.11,1
357,TLS Mutual,31.58,1
358,TLS Mutual,31.21,1
359,TLS Mutual,31.35,1
360,TLS Mutual,31.84,1
361,TLS Mutual,31.17,1
362,TLS Mutual,31.15,1
363,TLS Mutual,31.21,1
364,TLS Mutual,266.26,1
365,TLS Mutual,32.81,1
366,TLS Mutual,31.33,1
367,TLS Mutual,271.09,1
368,TLS Mutual,1272.47,1
369,TLS Mutual,265.99,1
370,TLS Mutual,32.52,1
371,TLS Mutual,31.48,1
372,TLS Mutual,1110.19,1
373,TLS Mutual,35.55,1
374,TLS Mutual,32.29,1
375,TLS Mutual,1093.45,1
376,TLS Mutual,271.6,1
377,TLS Mutual,476.2,1
378,TLS Mutual,32.99,1
379,TLS Mutual,31.77,1
380,TLS Mutual,31.93,1
381,TLS Mutual,31.59,1
382,TLS Mutual,31.39,1
383,TLS Mutual,1078.29,1
384,TLS Mutual,32.45,1
385,TLS Mutual,31.33,1
386,TLS Mutual,31.47,1
387,TLS Mutual,31.52,1
388,TLS Mutual,31.86,1
389,TLS Mutual,34.74,1
390,TLS Mutual,31.21,1
391,TLS Mutual,1308.99,1
392,TLS Mutual,1119.51,1
393,TLS Mutual,35.31,1
394,TLS Mutual,31.79,1
395,TLS Mutual,1118.05,1
396,TLS Mutual,35.07,1
397,TLS Mutual,31.73,1
398,TLS Mutual,32.24,1
399,TLS Mutual,35.25,1
400,TLS Mutual,1719.47,1
401,TLS Mutual,31.18,1
402,TLS Mutual,31.55,1
403,TLS Mutual,269.35,1
404,TLS Mutual,32.13,1
405,TLS Mutual,1068.45,1
406,TLS Mutual,34.88,1
407,TLS Mutual,1062.76,1
408,TLS Mutual,35.2,1
409,TLS Mutual,31.36,1
410,TLS Mutual,31.64,1
411,TLS Mutual,31.4,1
412,TLS Mutual,31.32,1
413,TLS Mutual,31.8,1
414,TLS Mutual,31.63,1
415,TLS Mutual,655.35,1
416,TLS Mutual,34.2,1
417,TLS Mutual,32.06,1
418,TLS Mutual,31.47,1
419,TLS Mutual,1106.01,1
420,TLS Mutual,31.36,1
421,TLS Mutual,675.8,1
422,TLS Mutual,1114.53,1
423,TLS Mutual,31.68,1
424,TLS Mutual,2325.86,1
425,TLS Mutual,36.09,1
426,TLS Mutual,31.71,1
427,TLS Mutual,31.61,1
428,TLS Mutual,31.39,1
429,TLS Mutual,31.56,1
430,TLS Mutual,1105.9,1
431,TLS Mutual,32.72,1
432,TLS Mutual,31.48,1
433,TLS Mutual,34.24,1
434,TLS Mutual,31.54,1
435,TLS Mutual,31.88,1
436,TLS Mutual,6427.48,1
437,TLS Mutual,33.77,1
438,TLS Mutual,659.6,1
439,TLS Mutual,31.93,1
440,TLS Mutual,31.2,1
441,TLS Mutual,31.67,1
442,TLS Mutual,31.3,1
443,TLS Mutual,31.48,1
444,TLS Mutual,31.19,1
445,TLS Mutual,268.89,1
446,TLS Mutual,2141.24,1
447,TLS Mutual,32.26,1
448,TLS Mutual,37.48,1
449,TLS Mutual,32.16,1
450,TLS Mutual,31.95,1
451,TLS Mutual,268.98,1
452,TLS Mutual,32.9,1
453,TLS Mutual,682.34,1
454,TLS Mutual,269.19,1
455,TLS Mutual,37.16,1
456,TLS Mutual,676.89,1
457,TLS Mutual,1083.91,1
458,TLS Mutual,34.08,1
459,TLS Mutual,2139.91,1
460,TLS Mutual,32.4,1
461,TLS Mutual,31.51,1
462,TLS Mutual,1122.37,1
463,TLS Mutual,32.77,1
464,TLS Mutual,31.55,1
465,TLS Mutual,31.5,1
466,TLS Mutual,31.14,1
467,TLS Mutual,1099.46,1
468,TLS Mutual,32.44,1
469,TLS Mutual,1086.44,1
470,TLS Mutual,1091.62,1
471,TLS Mutual,31.5,1
472,TLS Mutual,31.69,1
473,TLS Mutual,31.8,1
474,TLS Mutual,1079.37,1
475,TLS Mutual,36.14,1
476,TLS Mutual,1514.45,1
477,TLS Mutual,33.13,1
478,TLS Mutual,35.13,1
479,TLS Mutual,1286.11,1
480,TLS Mutual,32.41,1
481,TLS Mutual,31.32,1
482,TLS Mutual,31.29,1
483,TLS Mutual,31.54,1
484,TLS Mutual,1903.71,1
485,TLS Mutual,31.79,1
486,TLS Mutual,32.05,1
487,TLS Mutual,32.04,1
488,TLS Mutual,272.08,1
489,TLS Mutual,3377.06,1
490,TLS Mutual,32.4,1
491,TLS Mutual,31.44,1
492,TLS Mutual,35.13,1
493,TLS Mutual,2184.77,1
494,TLS Mutual,34.3,1
495,TLS Mutual,266.04,1
496,TLS Mutual,885.76,1
497,TLS Mutual,32.7,1
498,TLS Mutual,1104.76,1
499,TLS Mutual,32.83,1
500,TLS Mutual,32.05,1
