execution,mode,handshake_duration_ms,success
109,TLS Mutual,15.14,1
110,TLS Mutual,15.39,1
111,TLS Mutual,15.11,1
112,TLS Mutual,14.65,1
113,TLS Mutual,14.06,1
114,TLS Mutual,1059.35,1
115,TLS Mutual,7040.25,1
116,TLS Mutual,16.09,1
117,TLS Mutual,15.14,1
118,TLS Mutual,19.29,1
119,TLS Mutual,1885.94,1
120,TLS Mutual,249.14,1
121,TLS Mutual,1046.82,1
122,TLS Mutual,16.79,1
123,TLS Mutual,1063.96,1
124,TLS Mutual,16.78,1
125,TLS Mutual,16.7,1
126,TLS Mutual,15.34,1
127,TLS Mutual,1468.44,1
128,TLS Mutual,16.79,1
129,TLS Mutual,16.57,1
130,TLS Mutual,1049.11,1
131,TLS Mutual,15.55,1
132,TLS Mutual,17.28,1
133,TLS Mutual,249.42,1
134,TLS Mutual,256.41,1
135,TLS Mutual,21.83,1
136,TLS Mutual,15.16,1
137,TLS Mutual,15.57,1
138,TLS Mutual,1905.87,1
139,TLS Mutual,1087.4,1
140,TLS Mutual,26.67,1
141,TLS Mutual,16.63,1
142,TLS Mutual,15.24,1
143,TLS Mutual,1074.46,1
144,TLS Mutual,21.44,1
145,TLS Mutual,15.23,1
146,TLS Mutual,15.53,1
147,TLS Mutual,14.96,1
148,TLS Mutual,1085.18,1
149,TLS Mutual,1287.56,1
150,TLS Mutual,16.44,1
151,TLS Mutual,15.5,1
152,TLS Mutual,15.21,1
153,TLS Mutual,15.95,1
154,TLS Mutual,1078.97,1
155,TLS Mutual,1071.81,1
156,TLS Mutual,24.91,1
157,TLS Mutual,16.23,1
158,TLS Mutual,16.5,1
159,TLS Mutual,15.01,1
160,TLS Mutual,14.92,1
161,TLS Mutual,15.28,1
162,TLS Mutual,15.32,1
163,TLS Mutual,15.88,1
164,TLS Mutual,14.75,1
165,TLS Mutual,14.15,1
166,TLS Mutual,1046.71,1
167,TLS Mutual,1070.77,1
168,TLS Mutual,4150.59,1
169,TLS Mutual,1090.95,1
170,TLS Mutual,26.87,1
171,TLS Mutual,15.59,1
172,TLS Mutual,1065.67,1
173,TLS Mutual,1049.11,1
174,TLS Mutual,16.26,1
175,TLS Mutual,15.77,1
176,TLS Mutual,15.77,1
177,TLS Mutual,14.93,1
178,TLS Mutual,15.06,1
179,TLS Mutual,1093.73,1
180,TLS Mutual,30.36,1
181,TLS Mutual,15.77,1
182,TLS Mutual,1267.15,1
183,TLS Mutual,22.35,1
184,TLS Mutual,18.71,1
185,TLS Mutual,252.54,1
186,TLS Mutual,16.08,1
187,TLS Mutual,15.38,1
188,TLS Mutual,14.95,1
189,TLS Mutual,15.22,1
190,TLS Mutual,246.15,1
191,TLS Mutual,1033.02,1
192,TLS Mutual,21.34,1
193,TLS Mutual,15.49,1
194,TLS Mutual,19.2,1
195,TLS Mutual,14.87,1
196,TLS Mutual,1049.21,1
197,TLS Mutual,245.93,1
198,TLS Mutual,15.45,1
199,TLS Mutual,16.39,1
200,TLS Mutual,15.06,1
201,TLS Mutual,14.63,1
202,TLS Mutual,14.72,1
203,TLS Mutual,1043.9,1
204,TLS Mutual,25.35,1
205,TLS Mutual,15.45,1
206,TLS Mutual,15.22,1
207,TLS Mutual,1478.88,1
208,TLS Mutual,247.82,1
209,TLS Mutual,1497.29,1
210,TLS Mutual,15.97,1
211,TLS Mutual,1065.39,1
212,TLS Mutual,15.56,1
213,TLS Mutual,15.9,1
214,TLS Mutual,15.01,1
215,TLS Mutual,14.51,1
216,TLS Mutual,250.6,1
217,TLS Mutual,27.86,1
218,TLS Mutual,14.86,1
219,TLS Mutual,1074.01,1
220,TLS Mutual,22.36,1
221,TLS Mutual,15.26,1
222,TLS Mutual,15.26,1
223,TLS Mutual,19.56,1
224,TLS Mutual,15.25,1
225,TLS Mutual,14.84,1
226,TLS Mutual,1052.83,1
227,TLS Mutual,1274.55,1
228,TLS Mutual,26.93,1
229,TLS Mutual,16.24,1
230,TLS Mutual,14.73,1
231,TLS Mutual,1070.42,1
232,TLS Mutual,16.64,1
233,TLS Mutual,636.4,1
234,TLS Mutual,20.34,1
235,TLS Mutual,17.03,1
236,TLS Mutual,21.33,1
237,TLS Mutual,2092.15,1
238,TLS Mutual,16.15,1
239,TLS Mutual,20.01,1
240,TLS Mutual,1101.15,1
241,TLS Mutual,15.71,1
242,TLS Mutual,1075.85,1
243,TLS Mutual,1108.58,1
244,TLS Mutual,15.98,1
245,TLS Mutual,15.16,1
246,TLS Mutual,14.97,1
247,TLS Mutual,861.88,1
248,TLS Mutual,252.6,1
249,TLS Mutual,22.13,1
250,TLS Mutual,18.97,1
251,TLS Mutual,1258.43,1
252,TLS Mutual,1033.02,1
253,TLS Mutual,1093.58,1
254,TLS Mutual,16.05,1
255,TLS Mutual,15.12,1
256,TLS Mutual,15.46,1
257,TLS Mutual,15.03,1
258,TLS Mutual,15.57,1
259,TLS Mutual,15.19,1
260,TLS Mutual,15.18,1
261,TLS Mutual,14.54,1
262,TLS Mutual,14.67,1
263,TLS Mutual,14.72,1
264,TLS Mutual,14.32,1
265,TLS Mutual,19.13,1
266,TLS Mutual,250.6,1
267,TLS Mutual,22.36,1
268,TLS Mutual,16.36,1
269,TLS Mutual,16.15,1
270,TLS Mutual,656.4,1
271,TLS Mutual,3318.11,1
272,TLS Mutual,2078.7,1
273,TLS Mutual,15.7,1
274,TLS Mutual,1442.09,1
275,TLS Mutual,1041.83,1
276,TLS Mutual,1075.1,1
277,TLS Mutual,16.59,1
278,TLS Mutual,15.36,1
279,TLS Mutual,15.27,1
280,TLS Mutual,14.89,1
281,TLS Mutual,14.88,1
282,TLS Mutual,14.19,1
283,TLS Mutual,14.03,1
284,TLS Mutual,250.21,1
285,TLS Mutual,16.16,1
286,TLS Mutual,15.06,1
287,TLS Mutual,20.55,1
288,TLS Mutual,14.46,1
289,TLS Mutual,19.49,1
290,TLS Mutual,2108.09,1
291,TLS Mutual,1046.11,1
292,TLS Mutual,653.23,1
293,TLS Mutual,27.13,1
294,TLS Mutual,16.43,1
295,TLS Mutual,16.34,1
296,TLS Mutual,14.67,1
297,TLS Mutual,1068.9,1
298,TLS Mutual,250.84,1
299,TLS Mutual,25.99,1
300,TLS Mutual,16.34,1
301,TLS Mutual,15.31,1
302,TLS Mutual,15.78,1
303,TLS Mutual,15.43,1
304,TLS Mutual,1076.86,1
305,TLS Mutual,1291.53,1
306,TLS Mutual,247.32,1
307,TLS Mutual,22.25,1
308,TLS Mutual,1063.25,1
309,TLS Mutual,17.62,1
310,TLS Mutual,20.27,1
311,TLS Mutual,15.45,1
312,TLS Mutual,14.99,1
313,TLS Mutual,15.33,1
314,TLS Mutual,247.03,1
315,TLS Mutual,22.25,1
316,TLS Mutual,251.2,1
317,TLS Mutual,22.43,1
318,TLS Mutual,16.43,1
319,TLS Mutual,15.23,1
320,TLS Mutual,15.52,1
321,TLS Mutual,14.8,1
322,TLS Mutual,1281.33,1
323,TLS Mutual,26.56,1
324,TLS Mutual,22.14,1
325,TLS Mutual,16.75,1
326,TLS Mutual,15.66,1
327,TLS Mutual,2055.22,1
328,TLS Mutual,17.63,1
329,TLS Mutual,248.21,1
330,TLS Mutual,25.74,1
331,TLS Mutual,16.19,1
332,TLS Mutual,16.54,1
333,TLS Mutual,14.94,1
334,TLS Mutual,19.55,1
335,TLS Mutual,15.28,1
336,TLS Mutual,15.22,1
337,TLS Mutual,248.2,1
338,TLS Mutual,16.4,1
339,TLS Mutual,15.21,1
340,TLS Mutual,14.98,1
341,TLS Mutual,14.51,1
342,TLS Mutual,1031.76,1
343,TLS Mutual,21.59,1
344,TLS Mutual,250.06,1
345,TLS Mutual,23.35,1
346,TLS Mutual,18.73,1
347,TLS Mutual,14.82,1
348,TLS Mutual,14.7,1
349,TLS Mutual,14.86,1
350,TLS Mutual,247.12,1
351,TLS Mutual,16.07,1
352,TLS Mutual,15.15,1
353,TLS Mutual,15.76,1
354,TLS Mutual,1071.86,1
355,TLS Mutual,16.11,1
356,TLS Mutual,15.01,1
357,TLS Mutual,657.46,1
358,TLS Mutual,15.57,1
359,TLS Mutual,1499.76,1
360,TLS Mutual,660.12,1
361,TLS Mutual,15.99,1
362,TLS Mutual,15.34,1
363,TLS Mutual,14.92,1
364,TLS Mutual,1262.64,1
365,TLS Mutual,1039.32,1
366,TLS Mutual,17.16,1
367,TLS Mutual,1467.75,1
368,TLS Mutual,1306.56,1
369,TLS Mutual,22.2,1
370,TLS Mutual,1074.12,1
371,TLS Mutual,16.49,1
372,TLS Mutual,16.07,1
373,TLS Mutual,15.0,1
374,TLS Mutual,19.39,1
375,TLS Mutual,14.8,1
376,TLS Mutual,250.8,1
377,TLS Mutual,1467.57,1
378,TLS Mutual,16.53,1
379,TLS Mutual,15.41,1
380,TLS Mutual,1071.88,1
381,TLS Mutual,22.58,1
382,TLS Mutual,16.33,1
383,TLS Mutual,15.16,1
384,TLS Mutual,15.03,1
385,TLS Mutual,1084.88,1
386,TLS Mutual,22.7,1
387,TLS Mutual,15.3,1
388,TLS Mutual,14.68,1
389,TLS Mutual,1461.83,1
390,TLS Mutual,15.96,1
391,TLS Mutual,15.18,1
392,TLS Mutual,15.61,1
393,TLS Mutual,14.66,1
394,TLS Mutual,15.12,1
395,TLS Mutual,14.12,1
396,TLS Mutual,1285.6,1
397,TLS Mutual,1055.05,1
398,TLS Mutual,22.2,1
399,TLS Mutual,16.26,1
400,TLS Mutual,251.49,1
401,TLS Mutual,1245.43,1
402,TLS Mutual,19.86,1
403,TLS Mutual,15.75,1
404,TLS Mutual,15.04,1
405,TLS Mutual,1037.69,1
406,TLS Mutual,250.65,1
407,TLS Mutual,1054.95,1
408,TLS Mutual,25.53,1
409,TLS Mutual,18.11,1
410,TLS Mutual,18.17,1
411,TLS Mutual,16.81,1
412,TLS Mutual,15.88,1
413,TLS Mutual,250.38,1
414,TLS Mutual,22.22,1
415,TLS Mutual,19.04,1
416,TLS Mutual,19.3,1
417,TLS Mutual,15.43,1
418,TLS Mutual,634.91,1
419,TLS Mutual,246.48,1
420,TLS Mutual,16.38,1
421,TLS Mutual,250.79,1
422,TLS Mutual,1253.07,1
423,TLS Mutual,26.97,1
424,TLS Mutual,16.19,1
425,TLS Mutual,16.52,1
426,TLS Mutual,251.01,1
427,TLS Mutual,638.53,1
428,TLS Mutual,250.16,1
429,TLS Mutual,16.25,1
430,TLS Mutual,1895.04,1
431,TLS Mutual,17.63,1
432,TLS Mutual,16.05,1
433,TLS Mutual,1029.19,1
434,TLS Mutual,17.15,1
435,TLS Mutual,16.8,1
436,TLS Mutual,16.6,1
437,TLS Mutual,17.02,1
438,TLS Mutual,247.74,1
439,TLS Mutual,16.07,1
440,TLS Mutual,15.08,1
441,TLS Mutual,15.52,1
442,TLS Mutual,1076.33,1
443,TLS Mutual,20.06,1
444,TLS Mutual,16.13,1
445,TLS Mutual,15.44,1
446,TLS Mutual,1454.55,1
447,TLS Mutual,20.36,1
448,TLS Mutual,16.12,1
449,TLS Mutual,15.19,1
450,TLS Mutual,15.46,1
451,TLS Mutual,20.54,1
452,TLS Mutual,658.35,1
453,TLS Mutual,16.72,1
454,TLS Mutual,19.0,1
455,TLS Mutual,248.83,1
456,TLS Mutual,27.97,1
457,TLS Mutual,1085.75,1
458,TLS Mutual,15.44,1
459,TLS Mutual,15.31,1
460,TLS Mutual,15.33,1
461,TLS Mutual,15.9,1
462,TLS Mutual,1285.01,1
463,TLS Mutual,1501.99,1
464,TLS Mutual,26.89,1
465,TLS Mutual,18.85,1
466,TLS Mutual,14.68,1
467,TLS Mutual,14.6,1
468,TLS Mutual,1105.36,1
469,TLS Mutual,19.71,1
470,TLS Mutual,15.65,1
471,TLS Mutual,14.8,1
472,TLS Mutual,15.34,1
473,TLS Mutual,1286.4,1
474,TLS Mutual,1061.52,1
475,TLS Mutual,1049.33,1
476,TLS Mutual,21.86,1
477,TLS Mutual,15.51,1
478,TLS Mutual,14.99,1
479,TLS Mutual,16.16,1
480,TLS Mutual,15.14,1
481,TLS Mutual,14.8,1
482,TLS Mutual,1037.48,1
483,TLS Mutual,1087.24,1
484,TLS Mutual,15.75,1
485,TLS Mutual,15.3,1
486,TLS Mutual,1482.25,1
487,TLS Mutual,1057.05,1
488,TLS Mutual,15.45,1
489,TLS Mutual,15.43,1
490,TLS Mutual,14.95,1
491,TLS Mutual,15.68,1
492,TLS Mutual,20.0,1
493,TLS Mutual,15.9,1
494,TLS Mutual,655.19,1
495,TLS Mutual,25.38,1
496,TLS Mutual,22.16,1
497,TLS Mutual,15.44,1
498,TLS Mutual,1508.14,1
499,TLS Mutual,1091.81,1
500,TLS Mutual,16.14,1
