execution,mode,handshake_duration_ms,success
103,TLS Mutual,23.66,1
104,TLS Mutual,1098.55,1
105,TLS Mutual,23.11,1
106,TLS Mutual,26.19,1
107,TLS Mutual,25.95,1
108,TLS Mutual,650.38,1
109,TLS Mutual,23.64,1
110,TLS Mutual,22.8,1
111,TLS Mutual,26.8,1
112,TLS Mutual,21.87,1
113,TLS Mutual,21.41,1
114,TLS Mutual,26.91,1
115,TLS Mutual,21.97,1
116,TLS Mutual,22.45,1
117,TLS Mutual,1066.52,1
118,TLS Mutual,1077.95,1
119,TLS Mutual,1654.47,1
120,TLS Mutual,22.4,1
121,TLS Mutual,21.91,1
122,TLS Mutual,21.23,1
123,TLS Mutual,1100.17,1
124,TLS Mutual,22.93,1
125,TLS Mutual,22.57,1
126,TLS Mutual,22.29,1
127,TLS Mutual,1103.16,1
128,TLS Mutual,260.42,1
129,TLS Mutual,260.98,1
130,TLS Mutual,22.55,1
131,TLS Mutual,21.25,1
132,TLS Mutual,21.33,1
133,TLS Mutual,1077.39,1
134,TLS Mutual,26.62,1
135,TLS Mutual,23.33,1
136,TLS Mutual,26.52,1
137,TLS Mutual,2773.31,1
138,TLS Mutual,22.9,1
139,TLS Mutual,22.76,1
140,TLS Mutual,22.41,1
141,TLS Mutual,21.93,1
142,TLS Mutual,21.43,1
143,TLS Mutual,264.14,1
144,TLS Mutual,23.27,1
145,TLS Mutual,22.2,1
146,TLS Mutual,22.79,1
147,TLS Mutual,25.9,1
148,TLS Mutual,259.35,1
149,TLS Mutual,22.45,1
150,TLS Mutual,258.85,1
151,TLS Mutual,23.01,1
152,TLS Mutual,21.89,1
153,TLS Mutual,21.78,1
154,TLS Mutual,21.22,1
155,TLS Mutual,21.15,1
156,TLS Mutual,3137.73,1
157,TLS Mutual,645.13,1
158,TLS Mutual,1038.63,1
159,TLS Mutual,23.2,1
160,TLS Mutual,25.85,1
161,TLS Mutual,21.13,1
162,TLS Mutual,21.15,1
163,TLS Mutual,261.2,1
164,TLS Mutual,1076.63,1
165,TLS Mutual,261.43,1
166,TLS Mutual,21.88,1
167,TLS Mutual,21.78,1
168,TLS Mutual,21.38,1
169,TLS Mutual,3117.82,1
170,TLS Mutual,27.63,1
171,TLS Mutual,23.39,1
172,TLS Mutual,1274.21,1
173,TLS Mutual,24.67,1
174,TLS Mutual,22.29,1
175,TLS Mutual,446.85,1
176,TLS Mutual,23.23,1
177,TLS Mutual,22.63,1
178,TLS Mutual,264.28,1
179,TLS Mutual,22.95,1
180,TLS Mutual,262.52,1
181,TLS Mutual,23.32,1
182,TLS Mutual,22.29,1
183,TLS Mutual,22.27,1
184,TLS Mutual,264.77,1
185,TLS Mutual,22.32,1
186,TLS Mutual,21.56,1
187,TLS Mutual,1255.51,1
188,TLS Mutual,23.88,1
189,TLS Mutual,26.73,1
190,TLS Mutual,22.44,1
191,TLS Mutual,21.4,1
192,TLS Mutual,25.84,1
193,TLS Mutual,1076.54,1
194,TLS Mutual,23.14,1
195,TLS Mutual,23.09,1
196,TLS Mutual,21.59,1
197,TLS Mutual,647.09,1
198,TLS Mutual,23.55,1
199,TLS Mutual,21.84,1
200,TLS Mutual,1080.12,1
201,TLS Mutual,23.41,1
202,TLS Mutual,22.61,1
203,TLS Mutual,22.64,1
204,TLS Mutual,21.81,1
205,TLS Mutual,21.82,1
206,TLS Mutual,21.51,1
207,TLS Mutual,21.27,1
208,TLS Mutual,21.25,1
209,TLS Mutual,21.18,1
210,TLS Mutual,259.85,1
211,TLS Mutual,23.05,1
212,TLS Mutual,27.32,1
213,TLS Mutual,22.53,1
214,TLS Mutual,26.15,1
215,TLS Mutual,21.75,1
216,TLS Mutual,27.12,1
217,TLS Mutual,22.05,1
218,TLS Mutual,20.91,1
219,TLS Mutual,1307.79,1
220,TLS Mutual,260.34,1
221,TLS Mutual,24.34,1
222,TLS Mutual,25.38,1
223,TLS Mutual,7018.43,1
224,TLS Mutual,23.92,1
225,TLS Mutual,1071.84,1
226,TLS Mutual,261.06,1
227,TLS Mutual,22.37,1
228,TLS Mutual,25.87,1
229,TLS Mutual,6622.6,1
230,TLS Mutual,1877.94,1
231,TLS Mutual,260.57,1
232,TLS Mutual,23.26,1
233,TLS Mutual,265.52,1
234,TLS Mutual,638.78,1
235,TLS Mutual,22.16,1
236,TLS Mutual,21.64,1
237,TLS Mutual,673.35,1
238,TLS Mutual,26.65,1
239,TLS Mutual,22.37,1
240,TLS Mutual,22.1,1
241,TLS Mutual,22.37,1
242,TLS Mutual,21.53,1
243,TLS Mutual,22.1,1
244,TLS Mutual,1078.56,1
245,TLS Mutual,650.42,1
246,TLS Mutual,2740.53,1
247,TLS Mutual,22.98,1
248,TLS Mutual,3153.37,1
249,TLS Mutual,23.18,1
250,TLS Mutual,682.3,1
251,TLS Mutual,22.04,1
252,TLS Mutual,1085.03,1
253,TLS Mutual,1053.23,1
254,TLS Mutual,27.12,1
255,TLS Mutual,1880.68,1
256,TLS Mutual,1089.62,1
257,TLS Mutual,22.99,1
258,TLS Mutual,1110.19,1
259,TLS Mutual,265.05,1
260,TLS Mutual,1115.91,1
261,TLS Mutual,23.08,1
262,TLS Mutual,21.8,1
263,TLS Mutual,1282.38,1
264,TLS Mutual,23.0,1
265,TLS Mutual,21.9,1
266,TLS Mutual,21.24,1
267,TLS Mutual,21.24,1
268,TLS Mutual,21.6,1
269,TLS Mutual,21.18,1
270,TLS Mutual,664.31,1
271,TLS Mutual,21.51,1
272,TLS Mutual,20.94,1
273,TLS Mutual,1068.24,1
274,TLS Mutual,24.3,1
275,TLS Mutual,1061.12,1
276,TLS Mutual,23.09,1
277,TLS Mutual,22.63,1
278,TLS Mutual,1079.6,1
279,TLS Mutual,22.68,1
280,TLS Mutual,21.18,1
281,TLS Mutual,21.08,1
282,TLS Mutual,3151.95,1
283,TLS Mutual,23.03,1
284,TLS Mutual,22.6,1
285,TLS Mutual,21.09,1
286,TLS Mutual,21.19,1
287,TLS Mutual,21.54,1
288,TLS Mutual,21.7,1
289,TLS Mutual,21.4,1
290,TLS Mutual,21.65,1
291,TLS Mutual,27.19,1
292,TLS Mutual,22.32,1
293,TLS Mutual,1068.41,1
294,TLS Mutual,23.35,1
295,TLS Mutual,3364.04,1
296,TLS Mutual,22.66,1
297,TLS Mutual,22.22,1
298,TLS Mutual,21.46,1
299,TLS Mutual,22.5,1
300,TLS Mutual,1059.21,1
301,TLS Mutual,1268.28,1
302,TLS Mutual,266.89,1
303,TLS Mutual,22.13,1
304,TLS Mutual,22.84,1
305,TLS Mutual,21.04,1
306,TLS Mutual,23.41,1
307,TLS Mutual,1323.07,1
308,TLS Mutual,1878.59,1
309,TLS Mutual,22.86,1
310,TLS Mutual,22.54,1
311,TLS Mutual,22.13,1
312,TLS Mutual,21.64,1
313,TLS Mutual,21.71,1
314,TLS Mutual,21.34,1
315,TLS Mutual,21.12,1
316,TLS Mutual,21.07,1
317,TLS Mutual,671.83,1
318,TLS Mutual,23.22,1
319,TLS Mutual,1076.23,1
320,TLS Mutual,1278.77,1
321,TLS Mutual,1270.09,1
322,TLS Mutual,27.27,1
323,TLS Mutual,21.64,1
324,TLS Mutual,21.49,1
325,TLS Mutual,22.73,1
326,TLS Mutual,21.93,1
327,TLS Mutual,22.28,1
328,TLS Mutual,21.38,1
329,TLS Mutual,21.12,1
330,TLS Mutual,21.87,1
331,TLS Mutual,22.41,1
332,TLS Mutual,21.82,1
333,TLS Mutual,1063.14,1
334,TLS Mutual,260.39,1
335,TLS Mutual,22.64,1
336,TLS Mutual,21.84,1
337,TLS Mutual,1289.41,1
338,TLS Mutual,22.84,1
339,TLS Mutual,21.85,1
340,TLS Mutual,21.81,1
341,TLS Mutual,1092.82,1
342,TLS Mutual,22.96,1
343,TLS Mutual,2127.17,1
344,TLS Mutual,259.56,1
345,TLS Mutual,22.63,1
346,TLS Mutual,22.47,1
347,TLS Mutual,21.96,1
348,TLS Mutual,21.72,1
349,TLS Mutual,21.77,1
350,TLS Mutual,21.27,1
351,TLS Mutual,1065.35,1
352,TLS Mutual,21.76,1
353,TLS Mutual,21.8,1
354,TLS Mutual,22.05,1
355,TLS Mutual,1743.06,1
356,TLS Mutual,22.84,1
357,TLS Mutual,877.05,1
358,TLS Mutual,23.71,1
359,TLS Mutual,671.27,1
360,TLS Mutual,23.02,1
361,TLS Mutual,21.6,1
362,TLS Mutual,21.43,1
363,TLS Mutual,21.99,1
364,TLS Mutual,2304.49,1
365,TLS Mutual,23.15,1
366,TLS Mutual,22.18,1
367,TLS Mutual,23.11,1
368,TLS Mutual,23.07,1
369,TLS Mutual,23.23,1
370,TLS Mutual,1109.87,1
371,TLS Mutual,22.48,1
372,TLS Mutual,21.64,1
373,TLS Mutual,262.88,1
374,TLS Mutual,22.18,1
375,TLS Mutual,21.83,1
376,TLS Mutual,1444.92,1
377,TLS Mutual,1069.1,1
378,TLS Mutual,24.03,1
379,TLS Mutual,21.31,1
380,TLS Mutual,264.44,1
381,TLS Mutual,22.31,1
382,TLS Mutual,238.21,1
383,TLS Mutual,24.32,1
384,TLS Mutual,22.41,1
385,TLS Mutual,1488.35,1
386,TLS Mutual,260.56,1
387,TLS Mutual,27.2,1
388,TLS Mutual,21.7,1
389,TLS Mutual,1103.24,1
390,TLS Mutual,644.11,1
391,TLS Mutual,266.18,1
392,TLS Mutual,263.98,1
393,TLS Mutual,665.67,1
394,TLS Mutual,23.16,1
395,TLS Mutual,21.6,1
396,TLS Mutual,21.46,1
397,TLS Mutual,22.54,1
398,TLS Mutual,21.71,1
399,TLS Mutual,1076.63,1
400,TLS Mutual,22.84,1
401,TLS Mutual,25.54,1
402,TLS Mutual,22.12,1
403,TLS Mutual,21.24,1
404,TLS Mutual,262.18,1
405,TLS Mutual,22.82,1
406,TLS Mutual,23.12,1
407,TLS Mutual,21.67,1
408,TLS Mutual,21.81,1
409,TLS Mutual,22.01,1
410,TLS Mutual,1077.66,1
411,TLS Mutual,1069.47,1
412,TLS Mutual,22.33,1
413,TLS Mutual,22.62,1
414,TLS Mutual,1682.42,1
415,TLS Mutual,1116.32,1
416,TLS Mutual,22.72,1
417,TLS Mutual,266.88,1
418,TLS Mutual,24.17,1
419,TLS Mutual,264.27,1
420,TLS Mutual,1093.7,1
421,TLS Mutual,26.5,1
422,TLS Mutual,22.66,1
423,TLS Mutual,1485.45,1
424,TLS Mutual,23.03,1
425,TLS Mutual,21.99,1
426,TLS Mutual,1089.49,1
427,TLS Mutual,24.01,1
428,TLS Mutual,264.2,1
429,TLS Mutual,23.6,1
430,TLS Mutual,22.54,1
431,TLS Mutual,1896.53,1
432,TLS Mutual,24.49,1
433,TLS Mutual,1074.1,1
434,TLS Mutual,1076.48,1
435,TLS Mutual,22.08,1
436,TLS Mutual,264.62,1
437,TLS Mutual,23.35,1
438,TLS Mutual,21.22,1
439,TLS Mutual,25.39,1
440,TLS Mutual,21.75,1
441,TLS Mutual,1271.12,1
442,TLS Mutual,24.84,1
443,TLS Mutual,23.22,1
444,TLS Mutual,21.19,1
445,TLS Mutual,21.57,1
446,TLS Mutual,21.0,1
447,TLS Mutual,21.61,1
448,TLS Mutual,1054.09,1
449,TLS Mutual,1721.94,1
450,TLS Mutual,22.02,1
451,TLS Mutual,22.39,1
452,TLS Mutual,467.47,1
453,TLS Mutual,1060.83,1
454,TLS Mutual,22.68,1
455,TLS Mutual,22.29,1
456,TLS Mutual,265.32,1
457,TLS Mutual,24.16,1
458,TLS Mutual,258.76,1
459,TLS Mutual,22.03,1
460,TLS Mutual,22.53,1
461,TLS Mutual,21.14,1
462,TLS Mutual,20.96,1
463,TLS Mutual,21.29,1
464,TLS Mutual,21.11,1
465,TLS Mutual,21.83,1
466,TLS Mutual,261.46,1
467,TLS Mutual,22.93,1
468,TLS Mutual,21.63,1
469,TLS Mutual,259.09,1
470,TLS Mutual,1277.63,1
471,TLS Mutual,26.04,1
472,TLS Mutual,22.36,1
473,TLS Mutual,260.36,1
474,TLS Mutual,22.95,1
475,TLS Mutual,21.89,1
476,TLS Mutual,21.43,1
477,TLS Mutual,21.21,1
478,TLS Mutual,853.03,1
479,TLS Mutual,2707.9,1
480,TLS Mutual,23.76,1
481,TLS Mutual,22.46,1
482,TLS Mutual,1894.61,1
483,TLS Mutual,24.08,1
484,TLS Mutual,23.09,1
485,TLS Mutual,26.44,1
486,TLS Mutual,22.04,1
487,TLS Mutual,21.94,1
488,TLS Mutual,21.29,1
489,TLS Mutual,21.57,1
490,TLS Mutual,21.16,1
491,TLS Mutual,259.84,1
492,TLS Mutual,23.72,1
493,TLS Mutual,1320.3,1
494,TLS Mutual,28.11,1
495,TLS Mutual,22.11,1
496,TLS Mutual,1263.1,1
497,TLS Mutual,22.58,1
498,TLS Mutual,21.14,1
499,TLS Mutual,21.81,1
500,TLS Mutual,21.31,1
