execution,mode,handshake_duration_ms,success
191,TLS Mutual,261.74,1
192,TLS Mutual,25.95,1
193,TLS Mutual,22.0,1
194,TLS Mutual,21.88,1
195,TLS Mutual,9717.3,1
196,TLS Mutual,1077.75,1
197,TLS Mutual,1282.87,1
198,TLS Mutual,260.05,1
199,TLS Mutual,1319.37,1
200,TLS Mutual,30.47,1
201,TLS Mutual,22.73,1
202,TLS Mutual,1110.75,1
203,TLS Mutual,22.17,1
204,TLS Mutual,443.82,1
205,TLS Mutual,23.38,1
206,TLS Mutual,23.24,1
207,TLS Mutual,3761.53,1
208,TLS Mutual,22.51,1
209,TLS Mutual,21.59,1
210,TLS Mutual,21.49,1
211,TLS Mutual,666.54,1
212,TLS Mutual,22.79,1
213,TLS Mutual,673.68,1
214,TLS Mutual,24.04,1
215,TLS Mutual,23.52,1
216,TLS Mutual,22.95,1
217,TLS Mutual,24.99,1
218,TLS Mutual,21.54,1
219,TLS Mutual,23.14,1
220,TLS Mutual,25.35,1
221,TLS Mutual,22.41,1
222,TLS Mutual,22.12,1
223,TLS Mutual,23.43,1
224,TLS Mutual,23.43,1
225,TLS Mutual,23.48,1
226,TLS Mutual,22.51,1
227,TLS Mutual,21.39,1
228,TLS Mutual,21.76,1
229,TLS Mutual,21.95,1
230,TLS Mutual,22.56,1
231,TLS Mutual,22.09,1
232,TLS Mutual,22.02,1
233,TLS Mutual,21.82,1
234,TLS Mutual,20.88,1
235,TLS Mutual,21.62,1
236,TLS Mutual,21.1,1
237,TLS Mutual,1280.26,1
238,TLS Mutual,21.34,1
239,TLS Mutual,20.93,1
240,TLS Mutual,21.54,1
241,TLS Mutual,872.14,1
242,TLS Mutual,22.27,1
243,TLS Mutual,1075.93,1
244,TLS Mutual,21.42,1
245,TLS Mutual,21.3,1
246,TLS Mutual,21.23,1
247,TLS Mutual,22.27,1
248,TLS Mutual,21.82,1
249,TLS Mutual,22.23,1
250,TLS Mutual,261.08,1
251,TLS Mutual,23.02,1
252,TLS Mutual,262.59,1
253,TLS Mutual,1275.76,1
254,TLS Mutual,22.98,1
255,TLS Mutual,22.17,1
256,TLS Mutual,262.54,1
257,TLS Mutual,23.6,1
258,TLS Mutual,22.44,1
259,TLS Mutual,26.93,1
260,TLS Mutual,21.02,1
261,TLS Mutual,472.01,1
262,TLS Mutual,26.71,1
263,TLS Mutual,676.35,1
264,TLS Mutual,264.59,1
265,TLS Mutual,22.61,1
266,TLS Mutual,1119.72,1
267,TLS Mutual,22.69,1
268,TLS Mutual,263.0,1
269,TLS Mutual,2089.01,1
270,TLS Mutual,23.45,1
271,TLS Mutual,28.2,1
272,TLS Mutual,261.05,1
273,TLS Mutual,260.33,1
274,TLS Mutual,22.39,1
275,TLS Mutual,22.32,1
276,TLS Mutual,21.69,1
277,TLS Mutual,20.76,1
278,TLS Mutual,466.79,1
279,TLS Mutual,852.83,1
280,TLS Mutual,23.24,1
281,TLS Mutual,23.02,1
282,TLS Mutual,21.78,1
283,TLS Mutual,21.38,1
284,TLS Mutual,22.29,1
285,TLS Mutual,23.1,1
286,TLS Mutual,267.98,1
287,TLS Mutual,25.57,1
288,TLS Mutual,22.87,1
289,TLS Mutual,21.64,1
290,TLS Mutual,873.2,1
291,TLS Mutual,254.94,1
292,TLS Mutual,1523.2,1
293,TLS Mutual,22.89,1
294,TLS Mutual,674.52,1
295,TLS Mutual,26.96,1
296,TLS Mutual,21.91,1
297,TLS Mutual,22.69,1
298,TLS Mutual,21.55,1
299,TLS Mutual,20.91,1
300,TLS Mutual,21.16,1
301,TLS Mutual,20.87,1
302,TLS Mutual,21.98,1
303,TLS Mutual,1478.77,1
304,TLS Mutual,23.53,1
305,TLS Mutual,260.84,1
306,TLS Mutual,25.52,1
307,TLS Mutual,1111.25,1
308,TLS Mutual,23.32,1
309,TLS Mutual,20.91,1
310,TLS Mutual,20.94,1
311,TLS Mutual,263.81,1
312,TLS Mutual,22.24,1
313,TLS Mutual,22.14,1
314,TLS Mutual,21.29,1
315,TLS Mutual,1239.28,1
316,TLS Mutual,24.04,1
317,TLS Mutual,23.17,1
318,TLS Mutual,1289.13,1
319,TLS Mutual,23.31,1
320,TLS Mutual,21.26,1
321,TLS Mutual,1681.05,1
322,TLS Mutual,1070.01,1
323,TLS Mutual,23.57,1
324,TLS Mutual,22.05,1
325,TLS Mutual,25.16,1
326,TLS Mutual,21.0,1
327,TLS Mutual,21.54,1
328,TLS Mutual,20.7,1
329,TLS Mutual,21.02,1
330,TLS Mutual,1479.24,1
331,TLS Mutual,22.71,1
332,TLS Mutual,21.77,1
333,TLS Mutual,269.15,1
334,TLS Mutual,21.9,1
335,TLS Mutual,22.47,1
336,TLS Mutual,21.7,1
337,TLS Mutual,22.32,1
338,TLS Mutual,20.92,1
339,TLS Mutual,1115.61,1
340,TLS Mutual,21.39,1
341,TLS Mutual,259.01,1
342,TLS Mutual,21.53,1
343,TLS Mutual,21.91,1
344,TLS Mutual,1092.85,1
345,TLS Mutual,22.36,1
346,TLS Mutual,22.1,1
347,TLS Mutual,1072.72,1
348,TLS Mutual,23.2,1
349,TLS Mutual,21.7,1
350,TLS Mutual,21.13,1
351,TLS Mutual,21.12,1
352,TLS Mutual,20.68,1
353,TLS Mutual,21.25,1
354,TLS Mutual,22.26,1
355,TLS Mutual,21.5,1
356,TLS Mutual,20.83,1
357,TLS Mutual,20.79,1
358,TLS Mutual,20.96,1
359,TLS Mutual,21.54,1
360,TLS Mutual,20.99,1
361,TLS Mutual,670.54,1
362,TLS Mutual,1069.82,1
363,TLS Mutual,21.97,1
364,TLS Mutual,262.4,1
365,TLS Mutual,22.69,1
366,TLS Mutual,22.18,1
367,TLS Mutual,2749.75,1
368,TLS Mutual,23.0,1
369,TLS Mutual,21.63,1
370,TLS Mutual,21.16,1
371,TLS Mutual,22.3,1
372,TLS Mutual,1073.0,1
373,TLS Mutual,22.19,1
374,TLS Mutual,1108.34,1
375,TLS Mutual,21.62,1
376,TLS Mutual,22.14,1
377,TLS Mutual,1075.74,1
378,TLS Mutual,21.95,1
379,TLS Mutual,1316.24,1
380,TLS Mutual,22.73,1
381,TLS Mutual,22.23,1
382,TLS Mutual,1058.36,1
383,TLS Mutual,22.13,1
384,TLS Mutual,259.21,1
385,TLS Mutual,22.12,1
386,TLS Mutual,22.29,1
387,TLS Mutual,21.41,1
388,TLS Mutual,20.78,1
389,TLS Mutual,1302.97,1
390,TLS Mutual,260.1,1
391,TLS Mutual,22.36,1
392,TLS Mutual,258.62,1
393,TLS Mutual,22.6,1
394,TLS Mutual,21.64,1
395,TLS Mutual,22.2,1
396,TLS Mutual,1299.2,1
397,TLS Mutual,22.82,1
398,TLS Mutual,23.39,1
399,TLS Mutual,1036.94,1
400,TLS Mutual,1100.17,1
401,TLS Mutual,21.68,1
402,TLS Mutual,1084.02,1
403,TLS Mutual,2123.47,1
404,TLS Mutual,1074.72,1
405,TLS Mutual,22.71,1
406,TLS Mutual,21.22,1
407,TLS Mutual,1493.67,1
408,TLS Mutual,22.89,1
409,TLS Mutual,21.66,1
410,TLS Mutual,255.16,1
411,TLS Mutual,1710.63,1
412,TLS Mutual,24.16,1
413,TLS Mutual,1041.94,1
414,TLS Mutual,257.27,1
415,TLS Mutual,21.69,1
416,TLS Mutual,20.94,1
417,TLS Mutual,21.46,1
418,TLS Mutual,1057.96,1
419,TLS Mutual,257.15,1
420,TLS Mutual,22.68,1
421,TLS Mutual,21.46,1
422,TLS Mutual,5154.14,1
423,TLS Mutual,1734.01,1
424,TLS Mutual,22.77,1
425,TLS Mutual,22.0,1
426,TLS Mutual,21.72,1
427,TLS Mutual,20.88,1
428,TLS Mutual,20.77,1
429,TLS Mutual,261.15,1
430,TLS Mutual,22.37,1
431,TLS Mutual,22.59,1
432,TLS Mutual,1258.9,1
433,TLS Mutual,23.86,1
434,TLS Mutual,21.94,1
435,TLS Mutual,22.22,1
436,TLS Mutual,21.46,1
437,TLS Mutual,23.69,1
438,TLS Mutual,22.6,1
439,TLS Mutual,22.45,1
440,TLS Mutual,20.78,1
441,TLS Mutual,21.1,1
442,TLS Mutual,22.1,1
443,TLS Mutual,21.3,1
444,TLS Mutual,637.85,1
445,TLS Mutual,23.43,1
446,TLS Mutual,21.32,1
447,TLS Mutual,473.23,1
448,TLS Mutual,259.34,1
449,TLS Mutual,22.43,1
450,TLS Mutual,1078.03,1
451,TLS Mutual,849.99,1
452,TLS Mutual,876.01,1
453,TLS Mutual,21.78,1
454,TLS Mutual,1060.05,1
455,TLS Mutual,23.3,1
456,TLS Mutual,267.09,1
457,TLS Mutual,1277.68,1
458,TLS Mutual,24.48,1
459,TLS Mutual,23.25,1
460,TLS Mutual,22.34,1
461,TLS Mutual,20.99,1
462,TLS Mutual,1283.44,1
463,TLS Mutual,23.21,1
464,TLS Mutual,21.1,1
465,TLS Mutual,25.66,1
466,TLS Mutual,1094.95,1
467,TLS Mutual,22.12,1
468,TLS Mutual,25.88,1
469,TLS Mutual,21.86,1
470,TLS Mutual,21.45,1
471,TLS Mutual,21.14,1
472,TLS Mutual,20.97,1
473,TLS Mutual,21.9,1
474,TLS Mutual,1943.45,1
475,TLS Mutual,667.64,1
476,TLS Mutual,23.07,1
477,TLS Mutual,21.84,1
478,TLS Mutual,21.93,1
479,TLS Mutual,21.23,1
480,TLS Mutual,21.24,1
481,TLS Mutual,20.76,1
482,TLS Mutual,675.45,1
483,TLS Mutual,22.81,1
484,TLS Mutual,265.76,1
485,TLS Mutual,26.29,1
486,TLS Mutual,21.44,1
487,TLS Mutual,21.26,1
488,TLS Mutual,21.54,1
489,TLS Mutual,20.97,1
490,TLS Mutual,21.08,1
491,TLS Mutual,1526.9,1
492,TLS Mutual,1495.61,1
493,TLS Mutual,23.96,1
494,TLS Mutual,23.0,1
495,TLS Mutual,263.73,1
496,TLS Mutual,3154.54,1
497,TLS Mutual,22.81,1
498,TLS Mutual,22.02,1
499,TLS Mutual,1283.52,1
500,TLS Mutual,23.05,1
