execution,mode,handshake_duration_ms,success
399,TLS Mutual,428.97,1
400,TLS Mutual,428.97,1
401,TLS Mutual,6.78,1
402,TLS Mutual,5.33,1
403,TLS Mutual,5.23,1
404,TLS Mutual,5.56,1
405,TLS Mutual,5.33,1
406,TLS Mutual,5.31,1
407,TLS Mutual,5.49,1
408,TLS Mutual,5.67,1
409,TLS Mutual,5.5,1
410,TLS Mutual,5.5,1
411,TLS Mutual,5.67,1
412,TLS Mutual,5.39,1
413,TLS Mutual,5.3,1
414,TLS Mutual,5.33,1
415,TLS Mutual,225.28,1
416,TLS Mutual,1068.72,1
417,TLS Mutual,6.32,1
418,TLS Mutual,1458.51,1
419,TLS Mutual,6.68,1
420,TLS Mutual,5.43,1
421,TLS Mutual,225.75,1
422,TLS Mutual,8.27,1
423,TLS Mutual,5.57,1
424,TLS Mutual,1072.75,1
425,TLS Mutual,1049.56,1
426,TLS Mutual,5.51,1
427,TLS Mutual,5.56,1
428,TLS Mutual,5.3,1
429,TLS Mutual,5.47,1
430,TLS Mutual,220.93,1
431,TLS Mutual,428.4,1
432,TLS Mutual,1278.33,1
433,TLS Mutual,1037.1,1
434,TLS Mutual,6.81,1
435,TLS Mutual,7.11,1
436,TLS Mutual,7.47,1
437,TLS Mutual,6.72,1
438,TLS Mutual,1059.55,1
439,TLS Mutual,5.52,1
440,TLS Mutual,5.48,1
441,TLS Mutual,5.4,1
442,TLS Mutual,5.57,1
443,TLS Mutual,5.25,1
444,TLS Mutual,222.25,1
445,TLS Mutual,430.06,1
446,TLS Mutual,1037.41,1
447,TLS Mutual,5.37,1
448,TLS Mutual,5.35,1
449,TLS Mutual,225.17,1
450,TLS Mutual,6.6,1
451,TLS Mutual,5.69,1
452,TLS Mutual,1066.27,1
453,TLS Mutual,8.18,1
454,TLS Mutual,2052.7,1
455,TLS Mutual,8.39,1
456,TLS Mutual,1027.59,1
457,TLS Mutual,8.69,1
458,TLS Mutual,5.61,1
459,TLS Mutual,5.34,1
460,TLS Mutual,223.92,1
461,TLS Mutual,6.18,1
462,TLS Mutual,5.44,1
463,TLS Mutual,5.23,1
464,TLS Mutual,1073.85,1
465,TLS Mutual,6.97,1
466,TLS Mutual,5.4,1
467,TLS Mutual,221.07,1
468,TLS Mutual,7.04,1
469,TLS Mutual,1074.8,1
470,TLS Mutual,1040.17,1
471,TLS Mutual,6.31,1
472,TLS Mutual,5.58,1
473,TLS Mutual,5.56,1
474,TLS Mutual,5.59,1
475,TLS Mutual,1071.34,1
476,TLS Mutual,5.22,1
477,TLS Mutual,1056.56,1
478,TLS Mutual,7.41,1
479,TLS Mutual,6.26,1
480,TLS Mutual,432.4,1
481,TLS Mutual,8.69,1
482,TLS Mutual,219.96,1
483,TLS Mutual,9.07,1
484,TLS Mutual,5.91,1
485,TLS Mutual,6.65,1
486,TLS Mutual,222.98,1
487,TLS Mutual,6.76,1
488,TLS Mutual,1687.98,1
489,TLS Mutual,6.44,1
490,TLS Mutual,5.33,1
491,TLS Mutual,5.61,1
492,TLS Mutual,5.22,1
493,TLS Mutual,1055.26,1
494,TLS Mutual,8.64,1
495,TLS Mutual,5.97,1
496,TLS Mutual,224.53,1
497,TLS Mutual,1075.83,1
498,TLS Mutual,1055.55,1
499,TLS Mutual,6.8,1
500,TLS Mutual,5.63,1
