execution,mode,handshake_duration_ms,success
137,TLS Mutual,15.05,1
138,TLS Mutual,1280.84,1
139,TLS Mutual,9.51,1
140,TLS Mutual,8.92,1
141,TLS Mutual,1068.0,1
142,TLS Mutual,9.06,1
143,TLS Mutual,1056.3,1
144,TLS Mutual,424.35,1
145,TLS Mutual,10.33,1
146,TLS Mutual,10.36,1
147,TLS Mutual,10.38,1
148,TLS Mutual,8.45,1
149,TLS Mutual,8.95,1
150,TLS Mutual,8.38,1
151,TLS Mutual,8.01,1
152,TLS Mutual,7.83,1
153,TLS Mutual,7.99,1
154,TLS Mutual,231.6,1
155,TLS Mutual,13.91,1
156,TLS Mutual,8.92,1
157,TLS Mutual,428.31,1
158,TLS Mutual,1057.65,1
159,TLS Mutual,8.63,1
160,TLS Mutual,1052.39,1
161,TLS Mutual,9.8,1
162,TLS Mutual,232.94,1
163,TLS Mutual,9.43,1
164,TLS Mutual,8.76,1
165,TLS Mutual,8.77,1
166,TLS Mutual,8.56,1
167,TLS Mutual,8.23,1
168,TLS Mutual,8.18,1
169,TLS Mutual,8.18,1
170,TLS Mutual,8.04,1
171,TLS Mutual,27818.25,1
172,TLS Mutual,1090.53,1
173,TLS Mutual,2728.11,1
174,TLS Mutual,9.5,1
175,TLS Mutual,228.79,1
176,TLS Mutual,15.83,1
177,TLS Mutual,9.69,1
178,TLS Mutual,6434.15,1
179,TLS Mutual,9.13,1
180,TLS Mutual,8.99,1
181,TLS Mutual,8.53,1
182,TLS Mutual,10.5,1
183,TLS Mutual,8.37,1
184,TLS Mutual,8.29,1
185,TLS Mutual,1497.81,1
186,TLS Mutual,17.33,1
187,TLS Mutual,228.71,1
188,TLS Mutual,9.39,1
189,TLS Mutual,438.96,1
190,TLS Mutual,1029.68,1
191,TLS Mutual,9.27,1
192,TLS Mutual,8.81,1
193,TLS Mutual,435.44,1
194,TLS Mutual,440.46,1
195,TLS Mutual,9.86,1
196,TLS Mutual,8.71,1
197,TLS Mutual,8.75,1
198,TLS Mutual,8.34,1
199,TLS Mutual,8.3,1
200,TLS Mutual,232.21,1
201,TLS Mutual,13.75,1
202,TLS Mutual,9.27,1
203,TLS Mutual,8.91,1
204,TLS Mutual,9.1,1
205,TLS Mutual,8.52,1
206,TLS Mutual,8.55,1
207,TLS Mutual,8.33,1
208,TLS Mutual,8.35,1
209,TLS Mutual,1072.78,1
210,TLS Mutual,13.68,1
211,TLS Mutual,8.63,1
212,TLS Mutual,229.91,1
213,TLS Mutual,10.32,1
214,TLS Mutual,8.64,1
215,TLS Mutual,8.72,1
216,TLS Mutual,8.38,1
217,TLS Mutual,9.07,1
218,TLS Mutual,1039.71,1
219,TLS Mutual,1058.41,1
220,TLS Mutual,9.57,1
221,TLS Mutual,8.68,1
222,TLS Mutual,1093.23,1
223,TLS Mutual,18.48,1
224,TLS Mutual,8.75,1
225,TLS Mutual,234.33,1
226,TLS Mutual,1055.87,1
227,TLS Mutual,234.32,1
228,TLS Mutual,17.32,1
229,TLS Mutual,1090.24,1
230,TLS Mutual,8.94,1
231,TLS Mutual,231.24,1
232,TLS Mutual,9.87,1
233,TLS Mutual,9.01,1
234,TLS Mutual,8.53,1
235,TLS Mutual,8.4,1
236,TLS Mutual,1024.2,1
237,TLS Mutual,9.61,1
238,TLS Mutual,8.87,1
239,TLS Mutual,8.28,1
240,TLS Mutual,231.3,1
241,TLS Mutual,17.93,1
242,TLS Mutual,10.35,1
243,TLS Mutual,228.77,1
244,TLS Mutual,1030.8,1
245,TLS Mutual,14.72,1
246,TLS Mutual,1076.1,1
247,TLS Mutual,844.59,1
248,TLS Mutual,9.48,1
249,TLS Mutual,8.8,1
250,TLS Mutual,8.82,1
251,TLS Mutual,8.56,1
252,TLS Mutual,227.47,1
253,TLS Mutual,1031.27,1
254,TLS Mutual,230.56,1
255,TLS Mutual,18.34,1
256,TLS Mutual,8.4,1
257,TLS Mutual,8.35,1
258,TLS Mutual,8.61,1
259,TLS Mutual,1473.02,1
260,TLS Mutual,15.55,1
261,TLS Mutual,10.27,1
262,TLS Mutual,10.09,1
263,TLS Mutual,8.53,1
264,TLS Mutual,1072.24,1
265,TLS Mutual,1066.8,1
266,TLS Mutual,1067.8,1
267,TLS Mutual,9.39,1
268,TLS Mutual,8.82,1
269,TLS Mutual,8.68,1
270,TLS Mutual,1069.75,1
271,TLS Mutual,18.27,1
272,TLS Mutual,1014.25,1
273,TLS Mutual,1504.51,1
274,TLS Mutual,15.31,1
275,TLS Mutual,12.14,1
276,TLS Mutual,1044.13,1
277,TLS Mutual,10.97,1
278,TLS Mutual,230.49,1
279,TLS Mutual,13.52,1
280,TLS Mutual,8.68,1
281,TLS Mutual,1052.38,1
282,TLS Mutual,17.53,1
283,TLS Mutual,8.99,1
284,TLS Mutual,9.16,1
285,TLS Mutual,8.66,1
286,TLS Mutual,229.06,1
287,TLS Mutual,1242.03,1
288,TLS Mutual,13.69,1
289,TLS Mutual,8.85,1
290,TLS Mutual,8.63,1
291,TLS Mutual,8.58,1
292,TLS Mutual,8.52,1
293,TLS Mutual,8.26,1
294,TLS Mutual,231.3,1
295,TLS Mutual,1244.76,1
296,TLS Mutual,17.83,1
297,TLS Mutual,8.65,1
298,TLS Mutual,8.22,1
299,TLS Mutual,8.31,1
300,TLS Mutual,8.13,1
301,TLS Mutual,8.23,1
302,TLS Mutual,1038.69,1
303,TLS Mutual,9.69,1
304,TLS Mutual,8.93,1
305,TLS Mutual,8.58,1
306,TLS Mutual,8.24,1
307,TLS Mutual,1070.87,1
308,TLS Mutual,18.48,1
309,TLS Mutual,10.22,1
310,TLS Mutual,10.45,1
311,TLS Mutual,234.21,1
312,TLS Mutual,15.75,1
313,TLS Mutual,230.54,1
314,TLS Mutual,14.6,1
315,TLS Mutual,8.25,1
316,TLS Mutual,8.36,1
317,TLS Mutual,8.34,1
318,TLS Mutual,1032.18,1
319,TLS Mutual,227.26,1
320,TLS Mutual,13.63,1
321,TLS Mutual,8.38,1
322,TLS Mutual,8.46,1
323,TLS Mutual,8.42,1
324,TLS Mutual,8.28,1
325,TLS Mutual,8.1,1
326,TLS Mutual,8.0,1
327,TLS Mutual,1059.32,1
328,TLS Mutual,9.35,1
329,TLS Mutual,230.81,1
330,TLS Mutual,1262.1,1
331,TLS Mutual,10.1,1
332,TLS Mutual,10.06,1
333,TLS Mutual,8.37,1
334,TLS Mutual,1072.47,1
335,TLS Mutual,14.43,1
336,TLS Mutual,442.88,1
337,TLS Mutual,1078.73,1
338,TLS Mutual,14.57,1
339,TLS Mutual,234.46,1
340,TLS Mutual,1036.25,1
341,TLS Mutual,9.12,1
342,TLS Mutual,1467.92,1
343,TLS Mutual,9.69,1
344,TLS Mutual,1036.9,1
345,TLS Mutual,9.35,1
346,TLS Mutual,8.57,1
347,TLS Mutual,8.77,1
348,TLS Mutual,8.56,1
349,TLS Mutual,8.79,1
350,TLS Mutual,8.4,1
351,TLS Mutual,7.85,1
352,TLS Mutual,7.87,1
353,TLS Mutual,8.02,1
354,TLS Mutual,8.35,1
355,TLS Mutual,8.12,1
356,TLS Mutual,8.23,1
357,TLS Mutual,232.62,1
358,TLS Mutual,232.8,1
359,TLS Mutual,15.59,1
360,TLS Mutual,1267.77,1
361,TLS Mutual,235.81,1
362,TLS Mutual,9.28,1
363,TLS Mutual,232.85,1
364,TLS Mutual,1241.02,1
365,TLS Mutual,234.92,1
366,TLS Mutual,18.23,1
367,TLS Mutual,10.67,1
368,TLS Mutual,10.24,1
369,TLS Mutual,9.07,1
370,TLS Mutual,9.03,1
371,TLS Mutual,8.53,1
372,TLS Mutual,8.35,1
373,TLS Mutual,8.09,1
374,TLS Mutual,8.49,1
375,TLS Mutual,227.0,1
376,TLS Mutual,12.78,1
377,TLS Mutual,8.64,1
378,TLS Mutual,1060.4,1
379,TLS Mutual,18.09,1
380,TLS Mutual,231.99,1
381,TLS Mutual,18.63,1
382,TLS Mutual,10.35,1
383,TLS Mutual,10.37,1
384,TLS Mutual,1075.09,1
385,TLS Mutual,9.18,1
386,TLS Mutual,229.36,1
387,TLS Mutual,18.2,1
388,TLS Mutual,8.99,1
389,TLS Mutual,9.13,1
390,TLS Mutual,8.34,1
391,TLS Mutual,8.27,1
392,TLS Mutual,1257.8,1
393,TLS Mutual,9.52,1
394,TLS Mutual,8.76,1
395,TLS Mutual,8.9,1
396,TLS Mutual,8.3,1
397,TLS Mutual,8.36,1
398,TLS Mutual,8.01,1
399,TLS Mutual,8.46,1
400,TLS Mutual,9.09,1
401,TLS Mutual,8.56,1
402,TLS Mutual,8.92,1
403,TLS Mutual,1071.11,1
404,TLS Mutual,20.43,1
405,TLS Mutual,439.08,1
406,TLS Mutual,231.99,1
407,TLS Mutual,1052.17,1
408,TLS Mutual,8.54,1
409,TLS Mutual,8.17,1
410,TLS Mutual,1059.18,1
411,TLS Mutual,14.06,1
412,TLS Mutual,10.72,1
413,TLS Mutual,1065.72,1
414,TLS Mutual,1048.02,1
415,TLS Mutual,10.02,1
416,TLS Mutual,10.09,1
417,TLS Mutual,10.18,1
418,TLS Mutual,9.21,1
419,TLS Mutual,8.51,1
420,TLS Mutual,8.78,1
421,TLS Mutual,8.28,1
422,TLS Mutual,8.07,1
423,TLS Mutual,7.91,1
424,TLS Mutual,228.26,1
425,TLS Mutual,9.56,1
426,TLS Mutual,8.43,1
427,TLS Mutual,232.73,1
428,TLS Mutual,8.94,1
429,TLS Mutual,8.68,1
430,TLS Mutual,8.9,1
431,TLS Mutual,8.62,1
432,TLS Mutual,8.95,1
433,TLS Mutual,8.13,1
434,TLS Mutual,7.74,1
435,TLS Mutual,7.89,1
436,TLS Mutual,7.93,1
437,TLS Mutual,8.19,1
438,TLS Mutual,8.31,1
439,TLS Mutual,8.92,1
440,TLS Mutual,8.43,1
441,TLS Mutual,1083.67,1
442,TLS Mutual,18.27,1
443,TLS Mutual,10.54,1
444,TLS Mutual,10.5,1
445,TLS Mutual,8.26,1
446,TLS Mutual,8.47,1
447,TLS Mutual,8.77,1
448,TLS Mutual,8.44,1
449,TLS Mutual,1022.83,1
450,TLS Mutual,235.35,1
451,TLS Mutual,8.87,1
452,TLS Mutual,1054.24,1
453,TLS Mutual,10.41,1
454,TLS Mutual,9.0,1
455,TLS Mutual,8.53,1
456,TLS Mutual,8.65,1
457,TLS Mutual,8.74,1
458,TLS Mutual,1239.62,1
459,TLS Mutual,1280.36,1
460,TLS Mutual,3351.51,1
461,TLS Mutual,8.92,1
462,TLS Mutual,8.81,1
463,TLS Mutual,435.17,1
464,TLS Mutual,444.28,1
465,TLS Mutual,8.88,1
466,TLS Mutual,8.81,1
467,TLS Mutual,8.39,1
468,TLS Mutual,8.36,1
469,TLS Mutual,1062.34,1
470,TLS Mutual,12.83,1
471,TLS Mutual,1071.22,1
472,TLS Mutual,9.37,1
473,TLS Mutual,8.79,1
474,TLS Mutual,437.09,1
475,TLS Mutual,13.55,1
476,TLS Mutual,234.33,1
477,TLS Mutual,13.08,1
478,TLS Mutual,8.72,1
479,TLS Mutual,442.37,1
480,TLS Mutual,439.65,1
481,TLS Mutual,18.45,1
482,TLS Mutual,10.55,1
483,TLS Mutual,1049.24,1
484,TLS Mutual,18.22,1
485,TLS Mutual,8.32,1
486,TLS Mutual,8.51,1
487,TLS Mutual,9.07,1
488,TLS Mutual,8.11,1
489,TLS Mutual,1079.07,1
490,TLS Mutual,1062.08,1
491,TLS Mutual,1039.8,1
492,TLS Mutual,224.36,1
493,TLS Mutual,235.95,1
494,TLS Mutual,9.97,1
495,TLS Mutual,8.64,1
496,TLS Mutual,8.36,1
497,TLS Mutual,8.38,1
498,TLS Mutual,8.55,1
499,TLS Mutual,9.16,1
500,TLS Mutual,8.46,1
