execution,mode,handshake_duration_ms,success
284,TLS Mutual,90.93,1
285,TLS Mutual,1547.49,1
286,TLS Mutual,90.86,1
287,TLS Mutual,335.19,1
288,TLS Mutual,90.92,1
289,TLS Mutual,90.9,1
290,TLS Mutual,332.64,1
291,TLS Mutual,91.6,1
292,TLS Mutual,91.05,1
293,TLS Mutual,90.92,1
294,TLS Mutual,90.99,1
295,TLS Mutual,91.43,1
296,TLS Mutual,334.4,1
297,TLS Mutual,738.15,1
298,TLS Mutual,277.8,1
299,TLS Mutual,101.47,1
300,TLS Mutual,3436.4,1
301,TLS Mutual,90.83,1
302,TLS Mutual,91.01,1
303,TLS Mutual,91.88,1
304,TLS Mutual,335.26,1
305,TLS Mutual,2585.29,1
306,TLS Mutual,1588.32,1
307,TLS Mutual,90.75,1
308,TLS Mutual,895.49,1
309,TLS Mutual,1822.8,1
310,TLS Mutual,91.32,1
311,TLS Mutual,91.51,1
312,TLS Mutual,90.97,1
313,TLS Mutual,90.86,1
314,TLS Mutual,1157.18,1
315,TLS Mutual,1349.18,1
316,TLS Mutual,94.8,1
317,TLS Mutual,91.32,1
318,TLS Mutual,281.31,1
319,TLS Mutual,95.11,1
320,TLS Mutual,91.25,1
321,TLS Mutual,91.61,1
322,TLS Mutual,1153.24,1
323,TLS Mutual,109.29,1
324,TLS Mutual,1126.29,1
325,TLS Mutual,2418.68,1
326,TLS Mutual,91.47,1
327,TLS Mutual,1604.01,1
328,TLS Mutual,91.4,1
329,TLS Mutual,91.3,1
330,TLS Mutual,1158.01,1
331,TLS Mutual,91.37,1
332,TLS Mutual,336.1,1
333,TLS Mutual,737.64,1
334,TLS Mutual,91.79,1
335,TLS Mutual,91.6,1
336,TLS Mutual,102.09,1
337,TLS Mutual,91.3,1
338,TLS Mutual,91.13,1
339,TLS Mutual,485.13,1
340,TLS Mutual,3218.83,1
341,TLS Mutual,91.23,1
342,TLS Mutual,330.42,1
343,TLS Mutual,1609.95,1
344,TLS Mutual,91.86,1
345,TLS Mutual,90.75,1
346,TLS Mutual,1531.44,1
347,TLS Mutual,96.38,1
348,TLS Mutual,264.0,1
349,TLS Mutual,96.43,1
350,TLS Mutual,1160.79,1
351,TLS Mutual,1385.53,1
352,TLS Mutual,328.63,1
353,TLS Mutual,90.98,1
354,TLS Mutual,91.05,1
355,TLS Mutual,90.86,1
356,TLS Mutual,91.54,1
357,TLS Mutual,90.74,1
358,TLS Mutual,1563.04,1
359,TLS Mutual,1103.52,1
360,TLS Mutual,1109.67,1
361,TLS Mutual,1384.04,1
362,TLS Mutual,91.76,1
363,TLS Mutual,91.04,1
364,TLS Mutual,90.83,1
365,TLS Mutual,91.02,1
366,TLS Mutual,91.11,1
367,TLS Mutual,1608.05,1
368,TLS Mutual,92.95,1
369,TLS Mutual,94.78,1
370,TLS Mutual,276.28,1
371,TLS Mutual,95.7,1
372,TLS Mutual,91.25,1
373,TLS Mutual,91.19,1
374,TLS Mutual,334.92,1
375,TLS Mutual,1754.84,1
376,TLS Mutual,91.57,1
377,TLS Mutual,93.36,1
378,TLS Mutual,90.67,1
379,TLS Mutual,90.71,1
380,TLS Mutual,91.03,1
381,TLS Mutual,91.05,1
382,TLS Mutual,1308.6,1
383,TLS Mutual,281.87,1
384,TLS Mutual,292.04,1
385,TLS Mutual,95.92,1
386,TLS Mutual,2877.93,1
387,TLS Mutual,277.53,1
388,TLS Mutual,339.45,1
389,TLS Mutual,282.73,1
390,TLS Mutual,3260.99,1
391,TLS Mutual,1154.1,1
392,TLS Mutual,91.16,1
393,TLS Mutual,91.87,1
394,TLS Mutual,91.03,1
395,TLS Mutual,1830.81,1
396,TLS Mutual,90.99,1
397,TLS Mutual,277.0,1
398,TLS Mutual,94.54,1
399,TLS Mutual,1133.88,1
400,TLS Mutual,91.57,1
401,TLS Mutual,91.0,1
402,TLS Mutual,337.21,1
403,TLS Mutual,331.0,1
404,TLS Mutual,325.83,1
405,TLS Mutual,90.84,1
406,TLS Mutual,90.81,1
407,TLS Mutual,90.81,1
408,TLS Mutual,1331.35,1
409,TLS Mutual,95.05,1
410,TLS Mutual,1154.91,1
411,TLS Mutual,91.05,1
412,TLS Mutual,275.29,1
413,TLS Mutual,500.78,1
414,TLS Mutual,1162.34,1
415,TLS Mutual,90.61,1
416,TLS Mutual,91.63,1
417,TLS Mutual,91.32,1
418,TLS Mutual,91.23,1
419,TLS Mutual,91.48,1
420,TLS Mutual,1160.82,1
421,TLS Mutual,489.59,1
422,TLS Mutual,491.44,1
423,TLS Mutual,2818.08,1
424,TLS Mutual,93.71,1
425,TLS Mutual,91.37,1
426,TLS Mutual,91.36,1
427,TLS Mutual,92.03,1
428,TLS Mutual,90.77,1
429,TLS Mutual,91.25,1
430,TLS Mutual,91.85,1
431,TLS Mutual,91.45,1
432,TLS Mutual,91.04,1
433,TLS Mutual,1171.12,1
434,TLS Mutual,1920.39,1
435,TLS Mutual,98.07,1
436,TLS Mutual,92.12,1
437,TLS Mutual,90.99,1
438,TLS Mutual,91.04,1
439,TLS Mutual,91.05,1
440,TLS Mutual,90.95,1
441,TLS Mutual,90.7,1
442,TLS Mutual,90.76,1
443,TLS Mutual,90.87,1
444,TLS Mutual,2000.92,1
445,TLS Mutual,91.71,1
446,TLS Mutual,90.94,1
447,TLS Mutual,90.73,1
448,TLS Mutual,332.13,1
449,TLS Mutual,91.61,1
450,TLS Mutual,277.61,1
451,TLS Mutual,100.08,1
452,TLS Mutual,91.2,1
453,TLS Mutual,90.94,1
454,TLS Mutual,91.78,1
455,TLS Mutual,275.82,1
456,TLS Mutual,99.91,1
457,TLS Mutual,543.45,1
458,TLS Mutual,91.25,1
459,TLS Mutual,276.69,1
460,TLS Mutual,758.71,1
461,TLS Mutual,488.87,1
462,TLS Mutual,339.66,1
463,TLS Mutual,92.47,1
464,TLS Mutual,91.56,1
465,TLS Mutual,327.2,1
466,TLS Mutual,91.22,1
467,TLS Mutual,278.68,1
468,TLS Mutual,292.36,1
469,TLS Mutual,1127.63,1
470,TLS Mutual,486.72,1
471,TLS Mutual,3630.03,1
472,TLS Mutual,281.58,1
473,TLS Mutual,282.16,1
474,TLS Mutual,95.26,1
475,TLS Mutual,91.83,1
476,TLS Mutual,476.05,1
477,TLS Mutual,102.48,1
478,TLS Mutual,1378.55,1
479,TLS Mutual,281.56,1
480,TLS Mutual,107.58,1
481,TLS Mutual,90.92,1
482,TLS Mutual,91.69,1
483,TLS Mutual,91.88,1
484,TLS Mutual,93.66,1
485,TLS Mutual,91.2,1
486,TLS Mutual,2985.23,1
487,TLS Mutual,1779.27,1
488,TLS Mutual,328.95,1
489,TLS Mutual,539.5,1
490,TLS Mutual,327.75,1
491,TLS Mutual,91.09,1
492,TLS Mutual,90.98,1
493,TLS Mutual,535.05,1
494,TLS Mutual,278.18,1
495,TLS Mutual,349.08,1
496,TLS Mutual,737.19,1
497,TLS Mutual,711.27,1
498,TLS Mutual,91.01,1
499,TLS Mutual,90.88,1
500,TLS Mutual,2175.99,1
