execution,mode,handshake_duration_ms,success
244,TLS Mutual,1092.29,1
245,TLS Mutual,1115.99,1
246,TLS Mutual,36.37,1
247,TLS Mutual,3795.12,1
248,TLS Mutual,2564.07,1
249,TLS Mutual,1303.99,1
250,TLS Mutual,1138.8,1
251,TLS Mutual,34.73,1
252,TLS Mutual,35.09,1
253,TLS Mutual,269.08,1
254,TLS Mutual,37.61,1
255,TLS Mutual,1512.42,1
256,TLS Mutual,1118.77,1
257,TLS Mutual,35.16,1
258,TLS Mutual,34.66,1
259,TLS Mutual,34.78,1
260,TLS Mutual,34.86,1
261,TLS Mutual,1051.02,1
262,TLS Mutual,446.96,1
263,TLS Mutual,37.74,1
264,TLS Mutual,34.98,1
265,TLS Mutual,273.8,1
266,TLS Mutual,37.84,1
267,TLS Mutual,1336.89,1
268,TLS Mutual,36.61,1
269,TLS Mutual,264.16,1
270,TLS Mutual,268.72,1
271,TLS Mutual,455.65,1
272,TLS Mutual,40.01,1
273,TLS Mutual,36.34,1
274,TLS Mutual,34.98,1
275,TLS Mutual,34.92,1
276,TLS Mutual,34.78,1
277,TLS Mutual,278.54,1
278,TLS Mutual,2123.46,1
279,TLS Mutual,478.19,1
280,TLS Mutual,36.68,1
281,TLS Mutual,34.83,1
282,TLS Mutual,1881.69,1
283,TLS Mutual,40.14,1
284,TLS Mutual,35.4,1
285,TLS Mutual,34.68,1
286,TLS Mutual,34.85,1
287,TLS Mutual,34.82,1
288,TLS Mutual,37.17,1
289,TLS Mutual,35.98,1
290,TLS Mutual,34.71,1
291,TLS Mutual,35.5,1
292,TLS Mutual,34.73,1
293,TLS Mutual,34.81,1
294,TLS Mutual,34.9,1
295,TLS Mutual,34.91,1
296,TLS Mutual,35.2,1
297,TLS Mutual,1117.43,1
298,TLS Mutual,34.78,1
299,TLS Mutual,34.83,1
300,TLS Mutual,37.25,1
301,TLS Mutual,35.05,1
302,TLS Mutual,270.27,1
303,TLS Mutual,36.92,1
304,TLS Mutual,675.83,1
305,TLS Mutual,35.72,1
306,TLS Mutual,34.67,1
307,TLS Mutual,34.76,1
308,TLS Mutual,1107.14,1
309,TLS Mutual,35.74,1
310,TLS Mutual,450.45,1
311,TLS Mutual,39.69,1
312,TLS Mutual,36.45,1
313,TLS Mutual,34.67,1
314,TLS Mutual,35.48,1
315,TLS Mutual,35.23,1
316,TLS Mutual,1117.82,1
317,TLS Mutual,37.48,1
318,TLS Mutual,35.55,1
319,TLS Mutual,35.4,1
320,TLS Mutual,35.42,1
321,TLS Mutual,266.29,1
322,TLS Mutual,1086.77,1
323,TLS Mutual,34.93,1
324,TLS Mutual,35.15,1
325,TLS Mutual,34.97,1
326,TLS Mutual,34.84,1
327,TLS Mutual,34.88,1
328,TLS Mutual,34.71,1
329,TLS Mutual,34.83,1
330,TLS Mutual,1496.33,1
331,TLS Mutual,1108.17,1
332,TLS Mutual,34.63,1
333,TLS Mutual,34.62,1
334,TLS Mutual,35.53,1
335,TLS Mutual,4412.45,1
336,TLS Mutual,1123.18,1
337,TLS Mutual,1121.17,1
338,TLS Mutual,36.87,1
339,TLS Mutual,34.91,1
340,TLS Mutual,269.58,1
341,TLS Mutual,36.25,1
342,TLS Mutual,35.09,1
343,TLS Mutual,1346.65,1
344,TLS Mutual,2361.86,1
345,TLS Mutual,35.98,1
346,TLS Mutual,34.79,1
347,TLS Mutual,35.11,1
348,TLS Mutual,34.85,1
349,TLS Mutual,34.77,1
350,TLS Mutual,35.15,1
351,TLS Mutual,270.43,1
352,TLS Mutual,266.6,1
353,TLS Mutual,1107.77,1
354,TLS Mutual,1075.01,1
355,TLS Mutual,35.54,1
356,TLS Mutual,34.98,1
357,TLS Mutual,35.2,1
358,TLS Mutual,35.1,1
359,TLS Mutual,34.63,1
360,TLS Mutual,34.99,1
361,TLS Mutual,35.28,1
362,TLS Mutual,35.29,1
363,TLS Mutual,34.81,1
364,TLS Mutual,34.82,1
365,TLS Mutual,34.97,1
366,TLS Mutual,35.19,1
367,TLS Mutual,34.71,1
368,TLS Mutual,34.96,1
369,TLS Mutual,483.71,1
370,TLS Mutual,1099.54,1
371,TLS Mutual,34.84,1
372,TLS Mutual,35.14,1
373,TLS Mutual,660.94,1
374,TLS Mutual,38.82,1
375,TLS Mutual,36.09,1
376,TLS Mutual,35.13,1
377,TLS Mutual,35.57,1
378,TLS Mutual,35.23,1
379,TLS Mutual,34.92,1
380,TLS Mutual,34.81,1
381,TLS Mutual,35.06,1
382,TLS Mutual,34.89,1
383,TLS Mutual,37.41,1
384,TLS Mutual,36.4,1
385,TLS Mutual,1309.8,1
386,TLS Mutual,35.16,1
387,TLS Mutual,279.8,1
388,TLS Mutual,35.16,1
389,TLS Mutual,35.01,1
390,TLS Mutual,34.68,1
391,TLS Mutual,35.07,1
392,TLS Mutual,1094.53,1
393,TLS Mutual,36.56,1
394,TLS Mutual,1538.34,1
395,TLS Mutual,35.51,1
396,TLS Mutual,269.27,1
397,TLS Mutual,38.17,1
398,TLS Mutual,269.72,1
399,TLS Mutual,36.81,1
400,TLS Mutual,35.6,1
401,TLS Mutual,34.91,1
402,TLS Mutual,35.03,1
403,TLS Mutual,266.59,1
404,TLS Mutual,37.41,1
405,TLS Mutual,34.66,1
406,TLS Mutual,34.88,1
407,TLS Mutual,34.79,1
408,TLS Mutual,477.4,1
409,TLS Mutual,38.44,1
410,TLS Mutual,474.52,1
411,TLS Mutual,38.21,1
412,TLS Mutual,35.06,1
413,TLS Mutual,34.87,1
414,TLS Mutual,34.96,1
415,TLS Mutual,3142.83,1
416,TLS Mutual,1139.17,1
417,TLS Mutual,35.31,1
418,TLS Mutual,273.67,1
419,TLS Mutual,36.82,1
420,TLS Mutual,34.91,1
421,TLS Mutual,34.72,1
422,TLS Mutual,38.7,1
423,TLS Mutual,280.01,1
424,TLS Mutual,1075.93,1
425,TLS Mutual,37.57,1
426,TLS Mutual,1534.81,1
427,TLS Mutual,36.85,1
428,TLS Mutual,1127.55,1
429,TLS Mutual,1339.64,1
430,TLS Mutual,268.89,1
431,TLS Mutual,1066.6,1
432,TLS Mutual,37.84,1
433,TLS Mutual,35.01,1
434,TLS Mutual,35.01,1
435,TLS Mutual,1066.94,1
436,TLS Mutual,672.13,1
437,TLS Mutual,1131.74,1
438,TLS Mutual,34.76,1
439,TLS Mutual,34.91,1
440,TLS Mutual,269.83,1
441,TLS Mutual,2125.41,1
442,TLS Mutual,1738.38,1
443,TLS Mutual,1068.06,1
444,TLS Mutual,39.04,1
445,TLS Mutual,34.84,1
446,TLS Mutual,34.91,1
447,TLS Mutual,35.26,1
448,TLS Mutual,34.96,1
449,TLS Mutual,35.03,1
450,TLS Mutual,1070.75,1
451,TLS Mutual,36.69,1
452,TLS Mutual,1532.42,1
453,TLS Mutual,35.2,1
454,TLS Mutual,34.7,1
455,TLS Mutual,1324.92,1
456,TLS Mutual,36.9,1
457,TLS Mutual,36.87,1
458,TLS Mutual,37.54,1
459,TLS Mutual,39.39,1
460,TLS Mutual,889.87,1
461,TLS Mutual,1505.74,1
462,TLS Mutual,681.28,1
463,TLS Mutual,2313.66,1
464,TLS Mutual,38.83,1
465,TLS Mutual,1067.11,1
466,TLS Mutual,37.61,1
467,TLS Mutual,35.11,1
468,TLS Mutual,480.3,1
469,TLS Mutual,36.17,1
470,TLS Mutual,268.8,1
471,TLS Mutual,35.61,1
472,TLS Mutual,34.92,1
473,TLS Mutual,1138.53,1
474,TLS Mutual,35.47,1
475,TLS Mutual,34.71,1
476,TLS Mutual,35.38,1
477,TLS Mutual,1334.78,1
478,TLS Mutual,37.05,1
479,TLS Mutual,34.93,1
480,TLS Mutual,34.71,1
481,TLS Mutual,34.98,1
482,TLS Mutual,35.0,1
483,TLS Mutual,884.76,1
484,TLS Mutual,652.57,1
485,TLS Mutual,39.66,1
486,TLS Mutual,271.31,1
487,TLS Mutual,1725.95,1
488,TLS Mutual,1081.57,1
489,TLS Mutual,37.29,1
490,TLS Mutual,35.59,1
491,TLS Mutual,34.89,1
492,TLS Mutual,34.9,1
493,TLS Mutual,35.47,1
494,TLS Mutual,35.22,1
495,TLS Mutual,34.89,1
496,TLS Mutual,3181.24,1
497,TLS Mutual,1922.1,1
498,TLS Mutual,35.33,1
499,TLS Mutual,35.07,1
500,TLS Mutual,35.14,1
