execution,mode,handshake_duration_ms,success
71,TLS Mutual,233.0,1
72,TLS Mutual,16.34,1
73,TLS Mutual,10.36,1
74,TLS Mutual,10.53,1
75,TLS Mutual,9.17,1
76,TLS Mutual,1074.26,1
77,TLS Mutual,10.53,1
78,TLS Mutual,9.62,1
79,TLS Mutual,9.84,1
80,TLS Mutual,1070.4,1
81,TLS Mutual,10.48,1
82,TLS Mutual,9.59,1
83,TLS Mutual,10.35,1
84,TLS Mutual,1055.44,1
85,TLS Mutual,10.58,1
86,TLS Mutual,1050.73,1
87,TLS Mutual,10.28,1
88,TLS Mutual,1052.66,1
89,TLS Mutual,1075.13,1
90,TLS Mutual,16.66,1
91,TLS Mutual,14.01,1
92,TLS Mutual,9.61,1
93,TLS Mutual,9.74,1
94,TLS Mutual,9.46,1
95,TLS Mutual,9.27,1
96,TLS Mutual,9.13,1
97,TLS Mutual,1055.74,1
98,TLS Mutual,21.78,1
99,TLS Mutual,1074.47,1
100,TLS Mutual,11.02,1
101,TLS Mutual,237.8,1
102,TLS Mutual,10.64,1
103,TLS Mutual,1232.74,1
104,TLS Mutual,10.97,1
105,TLS Mutual,1260.77,1
106,TLS Mutual,17.2,1
107,TLS Mutual,9.7,1
108,TLS Mutual,9.86,1
109,TLS Mutual,232.33,1
110,TLS Mutual,15.62,1
111,TLS Mutual,9.95,1
112,TLS Mutual,9.48,1
113,TLS Mutual,9.52,1
114,TLS Mutual,9.37,1
115,TLS Mutual,9.56,1
116,TLS Mutual,9.36,1
117,TLS Mutual,9.17,1
118,TLS Mutual,9.28,1
119,TLS Mutual,9.17,1
120,TLS Mutual,1067.79,1
121,TLS Mutual,1074.06,1
122,TLS Mutual,11.41,1
123,TLS Mutual,9.89,1
124,TLS Mutual,9.57,1
125,TLS Mutual,236.0,1
126,TLS Mutual,1291.18,1
127,TLS Mutual,9.76,1
128,TLS Mutual,1039.69,1
129,TLS Mutual,10.51,1
130,TLS Mutual,234.31,1
131,TLS Mutual,1251.86,1
132,TLS Mutual,20.68,1
133,TLS Mutual,11.82,1
134,TLS Mutual,9.87,1
135,TLS Mutual,1037.15,1
136,TLS Mutual,17.03,1
137,TLS Mutual,11.92,1
138,TLS Mutual,11.65,1
139,TLS Mutual,9.46,1
140,TLS Mutual,9.06,1
141,TLS Mutual,9.44,1
142,TLS Mutual,9.46,1
143,TLS Mutual,9.83,1
144,TLS Mutual,9.17,1
145,TLS Mutual,9.13,1
146,TLS Mutual,9.42,1
147,TLS Mutual,9.48,1
148,TLS Mutual,9.6,1
149,TLS Mutual,9.2,1
150,TLS Mutual,9.7,1
151,TLS Mutual,9.44,1
152,TLS Mutual,233.96,1
153,TLS Mutual,19.63,1
154,TLS Mutual,9.72,1
155,TLS Mutual,440.29,1
156,TLS Mutual,10.52,1
157,TLS Mutual,10.24,1
158,TLS Mutual,10.51,1
159,TLS Mutual,446.4,1
160,TLS Mutual,1086.92,1
161,TLS Mutual,17.14,1
162,TLS Mutual,12.0,1
163,TLS Mutual,12.76,1
164,TLS Mutual,10.27,1
165,TLS Mutual,9.6,1
166,TLS Mutual,9.24,1
167,TLS Mutual,9.28,1
168,TLS Mutual,9.1,1
169,TLS Mutual,9.35,1
170,TLS Mutual,9.41,1
171,TLS Mutual,230.84,1
172,TLS Mutual,10.75,1
173,TLS Mutual,9.84,1
174,TLS Mutual,440.84,1
175,TLS Mutual,23.09,1
176,TLS Mutual,1044.03,1
177,TLS Mutual,10.24,1
178,TLS Mutual,9.96,1
179,TLS Mutual,9.94,1
180,TLS Mutual,1662.29,1
181,TLS Mutual,17.86,1
182,TLS Mutual,14.21,1
183,TLS Mutual,13.92,1
184,TLS Mutual,14.03,1
185,TLS Mutual,13.42,1
186,TLS Mutual,9.58,1
187,TLS Mutual,10.12,1
188,TLS Mutual,10.21,1
189,TLS Mutual,9.81,1
190,TLS Mutual,9.62,1
191,TLS Mutual,1074.56,1
192,TLS Mutual,14.19,1
193,TLS Mutual,234.34,1
194,TLS Mutual,10.38,1
195,TLS Mutual,9.69,1
196,TLS Mutual,9.69,1
197,TLS Mutual,9.48,1
198,TLS Mutual,9.48,1
199,TLS Mutual,237.8,1
200,TLS Mutual,10.72,1
201,TLS Mutual,9.96,1
202,TLS Mutual,9.76,1
203,TLS Mutual,9.81,1
204,TLS Mutual,9.17,1
205,TLS Mutual,8.72,1
206,TLS Mutual,1273.73,1
207,TLS Mutual,9.64,1
208,TLS Mutual,9.92,1
209,TLS Mutual,9.5,1
210,TLS Mutual,9.78,1
211,TLS Mutual,1027.56,1
212,TLS Mutual,10.62,1
213,TLS Mutual,10.57,1
214,TLS Mutual,1233.35,1
215,TLS Mutual,10.34,1
216,TLS Mutual,10.22,1
217,TLS Mutual,9.79,1
218,TLS Mutual,9.22,1
219,TLS Mutual,9.66,1
220,TLS Mutual,233.24,1
221,TLS Mutual,3088.84,1
222,TLS Mutual,22.53,1
223,TLS Mutual,9.86,1
224,TLS Mutual,9.32,1
225,TLS Mutual,235.08,1
226,TLS Mutual,16.18,1
227,TLS Mutual,9.58,1
228,TLS Mutual,235.7,1
229,TLS Mutual,11.18,1
230,TLS Mutual,444.64,1
231,TLS Mutual,17.8,1
232,TLS Mutual,9.81,1
233,TLS Mutual,9.4,1
234,TLS Mutual,9.43,1
235,TLS Mutual,9.41,1
236,TLS Mutual,9.37,1
237,TLS Mutual,1270.97,1
238,TLS Mutual,1041.06,1
239,TLS Mutual,236.02,1
240,TLS Mutual,853.98,1
241,TLS Mutual,5318.67,1
242,TLS Mutual,11.45,1
243,TLS Mutual,234.09,1
244,TLS Mutual,441.64,1
245,TLS Mutual,20.55,1
246,TLS Mutual,11.92,1
247,TLS Mutual,10.13,1
248,TLS Mutual,9.88,1
249,TLS Mutual,230.8,1
250,TLS Mutual,446.51,1
251,TLS Mutual,9.93,1
252,TLS Mutual,1291.42,1
253,TLS Mutual,444.0,1
254,TLS Mutual,1029.63,1
255,TLS Mutual,16.48,1
256,TLS Mutual,16.57,1
257,TLS Mutual,13.36,1
258,TLS Mutual,9.72,1
259,TLS Mutual,1023.26,1
260,TLS Mutual,10.78,1
261,TLS Mutual,1048.8,1
262,TLS Mutual,444.63,1
263,TLS Mutual,1057.84,1
264,TLS Mutual,1076.7,1
265,TLS Mutual,10.74,1
266,TLS Mutual,9.86,1
267,TLS Mutual,234.19,1
268,TLS Mutual,1034.45,1
269,TLS Mutual,12.07,1
270,TLS Mutual,10.12,1
271,TLS Mutual,9.9,1
272,TLS Mutual,10.26,1
273,TLS Mutual,10.02,1
274,TLS Mutual,9.62,1
275,TLS Mutual,229.82,1
276,TLS Mutual,15.14,1
277,TLS Mutual,10.18,1
278,TLS Mutual,234.83,1
279,TLS Mutual,1077.36,1
280,TLS Mutual,10.08,1
281,TLS Mutual,10.29,1
282,TLS Mutual,10.26,1
283,TLS Mutual,10.2,1
284,TLS Mutual,10.32,1
285,TLS Mutual,10.24,1
286,TLS Mutual,9.46,1
287,TLS Mutual,9.23,1
288,TLS Mutual,8.99,1
289,TLS Mutual,9.35,1
290,TLS Mutual,9.57,1
291,TLS Mutual,9.44,1
292,TLS Mutual,1095.82,1
293,TLS Mutual,1056.62,1
294,TLS Mutual,11.82,1
295,TLS Mutual,9.78,1
296,TLS Mutual,237.23,1
297,TLS Mutual,237.83,1
298,TLS Mutual,10.59,1
299,TLS Mutual,10.47,1
300,TLS Mutual,9.5,1
301,TLS Mutual,9.23,1
302,TLS Mutual,9.38,1
303,TLS Mutual,9.58,1
304,TLS Mutual,1046.69,1
305,TLS Mutual,10.38,1
306,TLS Mutual,1050.1,1
307,TLS Mutual,439.64,1
308,TLS Mutual,238.91,1
309,TLS Mutual,17.05,1
310,TLS Mutual,245.6,1
311,TLS Mutual,10.06,1
312,TLS Mutual,1050.9,1
313,TLS Mutual,19.87,1
314,TLS Mutual,1092.74,1
315,TLS Mutual,10.06,1
316,TLS Mutual,10.12,1
317,TLS Mutual,440.01,1
318,TLS Mutual,17.75,1
319,TLS Mutual,9.9,1
320,TLS Mutual,9.66,1
321,TLS Mutual,9.1,1
322,TLS Mutual,9.61,1
323,TLS Mutual,9.7,1
324,TLS Mutual,230.72,1
325,TLS Mutual,1073.95,1
326,TLS Mutual,1069.96,1
327,TLS Mutual,21.09,1
328,TLS Mutual,1293.48,1
329,TLS Mutual,10.15,1
330,TLS Mutual,10.28,1
331,TLS Mutual,10.87,1
332,TLS Mutual,231.56,1
333,TLS Mutual,1452.55,1
334,TLS Mutual,10.61,1
335,TLS Mutual,1043.97,1
336,TLS Mutual,10.71,1
337,TLS Mutual,9.71,1
338,TLS Mutual,9.55,1
339,TLS Mutual,9.2,1
340,TLS Mutual,9.23,1
341,TLS Mutual,1078.26,1
342,TLS Mutual,11.9,1
343,TLS Mutual,10.03,1
344,TLS Mutual,9.78,1
345,TLS Mutual,9.46,1
346,TLS Mutual,9.75,1
347,TLS Mutual,9.98,1
348,TLS Mutual,9.22,1
349,TLS Mutual,9.33,1
350,TLS Mutual,1029.71,1
351,TLS Mutual,12.6,1
352,TLS Mutual,10.24,1
353,TLS Mutual,9.64,1
354,TLS Mutual,9.67,1
355,TLS Mutual,9.23,1
356,TLS Mutual,1055.02,1
357,TLS Mutual,10.05,1
358,TLS Mutual,9.71,1
359,TLS Mutual,238.21,1
360,TLS Mutual,1290.68,1
361,TLS Mutual,1059.29,1
362,TLS Mutual,10.86,1
363,TLS Mutual,9.83,1
364,TLS Mutual,9.22,1
365,TLS Mutual,9.28,1
366,TLS Mutual,1047.33,1
367,TLS Mutual,234.45,1
368,TLS Mutual,10.93,1
369,TLS Mutual,10.01,1
370,TLS Mutual,10.05,1
371,TLS Mutual,1054.6,1
372,TLS Mutual,13.13,1
373,TLS Mutual,9.86,1
374,TLS Mutual,10.26,1
375,TLS Mutual,9.89,1
376,TLS Mutual,9.17,1
377,TLS Mutual,9.37,1
378,TLS Mutual,9.88,1
379,TLS Mutual,9.72,1
380,TLS Mutual,9.31,1
381,TLS Mutual,9.16,1
382,TLS Mutual,9.21,1
383,TLS Mutual,9.31,1
384,TLS Mutual,1082.66,1
385,TLS Mutual,10.58,1
386,TLS Mutual,9.89,1
387,TLS Mutual,9.71,1
388,TLS Mutual,2114.09,1
389,TLS Mutual,20.08,1
390,TLS Mutual,1090.58,1
391,TLS Mutual,10.51,1
392,TLS Mutual,1047.19,1
393,TLS Mutual,1264.84,1
394,TLS Mutual,1061.54,1
395,TLS Mutual,21.72,1
396,TLS Mutual,11.99,1
397,TLS Mutual,9.66,1
398,TLS Mutual,9.61,1
399,TLS Mutual,236.41,1
400,TLS Mutual,17.42,1
401,TLS Mutual,443.22,1
402,TLS Mutual,1662.36,1
403,TLS Mutual,1080.22,1
404,TLS Mutual,10.38,1
405,TLS Mutual,1052.72,1
406,TLS Mutual,10.41,1
407,TLS Mutual,10.12,1
408,TLS Mutual,231.28,1
409,TLS Mutual,1049.04,1
410,TLS Mutual,1050.3,1
411,TLS Mutual,10.17,1
412,TLS Mutual,10.35,1
413,TLS Mutual,10.43,1
414,TLS Mutual,852.47,1
415,TLS Mutual,1045.55,1
416,TLS Mutual,10.41,1
417,TLS Mutual,10.2,1
418,TLS Mutual,1077.28,1
419,TLS Mutual,10.62,1
420,TLS Mutual,231.26,1
421,TLS Mutual,10.69,1
422,TLS Mutual,9.74,1
423,TLS Mutual,440.62,1
424,TLS Mutual,17.53,1
425,TLS Mutual,9.92,1
426,TLS Mutual,9.57,1
427,TLS Mutual,9.54,1
428,TLS Mutual,1051.6,1
429,TLS Mutual,15.24,1
430,TLS Mutual,236.82,1
431,TLS Mutual,20.12,1
432,TLS Mutual,9.69,1
433,TLS Mutual,1036.27,1
434,TLS Mutual,10.64,1
435,TLS Mutual,1031.4,1
436,TLS Mutual,10.12,1
437,TLS Mutual,232.97,1
438,TLS Mutual,235.07,1
439,TLS Mutual,21.43,1
440,TLS Mutual,9.56,1
441,TLS Mutual,237.32,1
442,TLS Mutual,20.91,1
443,TLS Mutual,9.67,1
444,TLS Mutual,440.69,1
445,TLS Mutual,10.65,1
446,TLS Mutual,1047.55,1
447,TLS Mutual,22.47,1
448,TLS Mutual,1894.98,1
449,TLS Mutual,10.17,1
450,TLS Mutual,10.64,1
451,TLS Mutual,9.87,1
452,TLS Mutual,9.53,1
453,TLS Mutual,1062.09,1
454,TLS Mutual,1278.85,1
455,TLS Mutual,10.21,1
456,TLS Mutual,10.4,1
457,TLS Mutual,1241.29,1
458,TLS Mutual,17.02,1
459,TLS Mutual,837.88,1
460,TLS Mutual,10.72,1
461,TLS Mutual,10.62,1
462,TLS Mutual,10.7,1
463,TLS Mutual,9.51,1
464,TLS Mutual,443.09,1
465,TLS Mutual,9.87,1
466,TLS Mutual,1065.55,1
467,TLS Mutual,16.44,1
468,TLS Mutual,1035.64,1
469,TLS Mutual,231.63,1
470,TLS Mutual,10.3,1
471,TLS Mutual,1061.49,1
472,TLS Mutual,236.66,1
473,TLS Mutual,10.37,1
474,TLS Mutual,9.79,1
475,TLS Mutual,1047.04,1
476,TLS Mutual,838.55,1
477,TLS Mutual,427.13,1
478,TLS Mutual,11.63,1
479,TLS Mutual,9.99,1
480,TLS Mutual,10.39,1
481,TLS Mutual,9.91,1
482,TLS Mutual,9.64,1
483,TLS Mutual,10.33,1
484,TLS Mutual,10.23,1
485,TLS Mutual,9.96,1
486,TLS Mutual,3104.18,1
487,TLS Mutual,1095.95,1
488,TLS Mutual,10.5,1
489,TLS Mutual,427.87,1
490,TLS Mutual,10.19,1
491,TLS Mutual,10.55,1
492,TLS Mutual,9.98,1
493,TLS Mutual,1052.68,1
494,TLS Mutual,10.55,1
495,TLS Mutual,9.76,1
496,TLS Mutual,1076.51,1
497,TLS Mutual,11.03,1
498,TLS Mutual,11.23,1
499,TLS Mutual,10.98,1
500,TLS Mutual,9.46,1
