execution,mode,handshake_duration_ms,success
97,TLS Mutual,35.1,1
98,TLS Mutual,281.51,1
99,TLS Mutual,35.07,1
100,TLS Mutual,35.67,1
101,TLS Mutual,1114.2,1
102,TLS Mutual,4344.77,1
103,TLS Mutual,37.22,1
104,TLS Mutual,1924.76,1
105,TLS Mutual,35.56,1
106,TLS Mutual,34.88,1
107,TLS Mutual,1096.4,1
108,TLS Mutual,686.44,1
109,TLS Mutual,35.45,1
110,TLS Mutual,35.18,1
111,TLS Mutual,34.91,1
112,TLS Mutual,1732.82,1
113,TLS Mutual,1290.06,1
114,TLS Mutual,35.01,1
115,TLS Mutual,2306.55,1
116,TLS Mutual,472.28,1
117,TLS Mutual,35.52,1
118,TLS Mutual,34.93,1
119,TLS Mutual,34.69,1
120,TLS Mutual,35.64,1
121,TLS Mutual,35.0,1
122,TLS Mutual,35.19,1
123,TLS Mutual,38.7,1
124,TLS Mutual,35.08,1
125,TLS Mutual,1106.62,1
126,TLS Mutual,35.43,1
127,TLS Mutual,34.84,1
128,TLS Mutual,2141.38,1
129,TLS Mutual,36.03,1
130,TLS Mutual,273.09,1
131,TLS Mutual,270.41,1
132,TLS Mutual,35.51,1
133,TLS Mutual,35.1,1
134,TLS Mutual,34.58,1
135,TLS Mutual,34.81,1
136,TLS Mutual,38.24,1
137,TLS Mutual,35.43,1
138,TLS Mutual,35.15,1
139,TLS Mutual,34.88,1
140,TLS Mutual,35.15,1
141,TLS Mutual,1075.87,1
142,TLS Mutual,34.92,1
143,TLS Mutual,34.91,1
144,TLS Mutual,35.05,1
145,TLS Mutual,34.92,1
146,TLS Mutual,34.91,1
147,TLS Mutual,35.07,1
148,TLS Mutual,2153.7,1
149,TLS Mutual,38.97,1
150,TLS Mutual,275.64,1
151,TLS Mutual,3349.66,1
152,TLS Mutual,42.03,1
153,TLS Mutual,271.54,1
154,TLS Mutual,34.63,1
155,TLS Mutual,1071.47,1
156,TLS Mutual,885.63,1
157,TLS Mutual,35.56,1
158,TLS Mutual,2778.12,1
159,TLS Mutual,1077.77,1
160,TLS Mutual,34.99,1
161,TLS Mutual,35.05,1
162,TLS Mutual,40.21,1
163,TLS Mutual,273.19,1
164,TLS Mutual,1301.49,1
165,TLS Mutual,36.01,1
166,TLS Mutual,268.17,1
167,TLS Mutual,34.84,1
168,TLS Mutual,1077.17,1
169,TLS Mutual,480.52,1
170,TLS Mutual,1303.61,1
171,TLS Mutual,275.51,1
172,TLS Mutual,271.35,1
173,TLS Mutual,35.19,1
174,TLS Mutual,1504.0,1
175,TLS Mutual,35.17,1
176,TLS Mutual,1301.34,1
177,TLS Mutual,1095.88,1
178,TLS Mutual,35.44,1
179,TLS Mutual,272.58,1
180,TLS Mutual,35.62,1
181,TLS Mutual,480.68,1
182,TLS Mutual,266.73,1
183,TLS Mutual,35.99,1
184,TLS Mutual,35.12,1
185,TLS Mutual,34.97,1
186,TLS Mutual,34.81,1
187,TLS Mutual,35.17,1
188,TLS Mutual,34.72,1
189,TLS Mutual,269.51,1
190,TLS Mutual,35.7,1
191,TLS Mutual,35.29,1
192,TLS Mutual,34.84,1
193,TLS Mutual,34.88,1
194,TLS Mutual,2582.55,1
195,TLS Mutual,35.41,1
196,TLS Mutual,488.63,1
197,TLS Mutual,36.66,1
198,TLS Mutual,1330.91,1
199,TLS Mutual,35.37,1
200,TLS Mutual,4156.94,1
201,TLS Mutual,35.52,1
202,TLS Mutual,35.21,1
203,TLS Mutual,35.04,1
204,TLS Mutual,35.07,1
205,TLS Mutual,272.75,1
206,TLS Mutual,861.2,1
207,TLS Mutual,36.31,1
208,TLS Mutual,267.08,1
209,TLS Mutual,1487.35,1
210,TLS Mutual,39.59,1
211,TLS Mutual,34.8,1
212,TLS Mutual,35.42,1
213,TLS Mutual,34.99,1
214,TLS Mutual,34.89,1
215,TLS Mutual,1516.13,1
216,TLS Mutual,269.86,1
217,TLS Mutual,34.69,1
218,TLS Mutual,34.82,1
219,TLS Mutual,1096.76,1
220,TLS Mutual,246.31,1
221,TLS Mutual,270.37,1
222,TLS Mutual,34.8,1
223,TLS Mutual,35.0,1
224,TLS Mutual,1083.24,1
225,TLS Mutual,35.76,1
226,TLS Mutual,35.4,1
227,TLS Mutual,34.78,1
228,TLS Mutual,2157.97,1
229,TLS Mutual,35.79,1
230,TLS Mutual,35.1,1
231,TLS Mutual,1113.29,1
232,TLS Mutual,35.37,1
233,TLS Mutual,1091.15,1
234,TLS Mutual,35.88,1
235,TLS Mutual,34.88,1
236,TLS Mutual,1513.31,1
237,TLS Mutual,1317.4,1
238,TLS Mutual,272.39,1
239,TLS Mutual,2141.33,1
240,TLS Mutual,34.78,1
241,TLS Mutual,34.9,1
242,TLS Mutual,36.73,1
243,TLS Mutual,657.2,1
244,TLS Mutual,1070.34,1
245,TLS Mutual,37.1,1
246,TLS Mutual,270.7,1
247,TLS Mutual,1516.99,1
248,TLS Mutual,274.48,1
249,TLS Mutual,36.4,1
250,TLS Mutual,34.81,1
251,TLS Mutual,34.8,1
252,TLS Mutual,35.27,1
253,TLS Mutual,35.12,1
254,TLS Mutual,35.09,1
255,TLS Mutual,1100.76,1
256,TLS Mutual,1482.47,1
257,TLS Mutual,1054.39,1
258,TLS Mutual,35.32,1
259,TLS Mutual,475.83,1
260,TLS Mutual,241.09,1
261,TLS Mutual,13083.16,1
262,TLS Mutual,276.51,1
263,TLS Mutual,1048.07,1
264,TLS Mutual,36.94,1
265,TLS Mutual,281.41,1
266,TLS Mutual,272.96,1
267,TLS Mutual,35.16,1
268,TLS Mutual,276.63,1
269,TLS Mutual,1730.83,1
270,TLS Mutual,1088.55,1
271,TLS Mutual,35.38,1
272,TLS Mutual,35.23,1
273,TLS Mutual,1091.28,1
274,TLS Mutual,266.91,1
275,TLS Mutual,1290.92,1
276,TLS Mutual,477.06,1
277,TLS Mutual,1278.77,1
278,TLS Mutual,255.35,1
279,TLS Mutual,1301.11,1
280,TLS Mutual,36.66,1
281,TLS Mutual,272.86,1
282,TLS Mutual,270.91,1
283,TLS Mutual,39.64,1
284,TLS Mutual,34.98,1
285,TLS Mutual,1082.76,1
286,TLS Mutual,34.85,1
287,TLS Mutual,275.69,1
288,TLS Mutual,1332.16,1
289,TLS Mutual,271.92,1
290,TLS Mutual,690.25,1
291,TLS Mutual,36.12,1
292,TLS Mutual,34.79,1
293,TLS Mutual,37.87,1
294,TLS Mutual,34.68,1
295,TLS Mutual,35.51,1
296,TLS Mutual,34.77,1
297,TLS Mutual,1086.36,1
298,TLS Mutual,35.64,1
299,TLS Mutual,1893.34,1
300,TLS Mutual,36.55,1
301,TLS Mutual,35.19,1
302,TLS Mutual,1467.2,1
303,TLS Mutual,1049.58,1
304,TLS Mutual,1099.4,1
305,TLS Mutual,34.92,1
306,TLS Mutual,34.88,1
307,TLS Mutual,35.34,1
308,TLS Mutual,3385.62,1
309,TLS Mutual,35.56,1
310,TLS Mutual,274.41,1
311,TLS Mutual,39.72,1
312,TLS Mutual,35.84,1
313,TLS Mutual,274.9,1
314,TLS Mutual,461.29,1
315,TLS Mutual,480.38,1
316,TLS Mutual,262.0,1
317,TLS Mutual,475.19,1
318,TLS Mutual,35.38,1
319,TLS Mutual,35.41,1
320,TLS Mutual,1071.33,1
321,TLS Mutual,35.48,1
322,TLS Mutual,1732.77,1
323,TLS Mutual,35.81,1
324,TLS Mutual,1327.75,1
325,TLS Mutual,273.39,1
326,TLS Mutual,40.62,1
327,TLS Mutual,485.25,1
328,TLS Mutual,1074.52,1
329,TLS Mutual,273.38,1
330,TLS Mutual,655.6,1
331,TLS Mutual,36.39,1
332,TLS Mutual,1270.16,1
333,TLS Mutual,3112.89,1
334,TLS Mutual,36.24,1
335,TLS Mutual,35.16,1
336,TLS Mutual,1547.01,1
337,TLS Mutual,35.47,1
338,TLS Mutual,246.4,1
339,TLS Mutual,38.61,1
340,TLS Mutual,35.2,1
341,TLS Mutual,34.84,1
342,TLS Mutual,1734.51,1
343,TLS Mutual,35.15,1
344,TLS Mutual,2123.74,1
345,TLS Mutual,36.21,1
346,TLS Mutual,276.78,1
347,TLS Mutual,1078.8,1
348,TLS Mutual,35.09,1
349,TLS Mutual,35.06,1
350,TLS Mutual,34.78,1
351,TLS Mutual,35.55,1
352,TLS Mutual,483.48,1
353,TLS Mutual,35.8,1
354,TLS Mutual,34.72,1
355,TLS Mutual,34.8,1
356,TLS Mutual,34.92,1
357,TLS Mutual,35.76,1
358,TLS Mutual,35.48,1
359,TLS Mutual,34.83,1
360,TLS Mutual,1547.24,1
361,TLS Mutual,271.42,1
362,TLS Mutual,1101.65,1
363,TLS Mutual,273.43,1
364,TLS Mutual,36.06,1
365,TLS Mutual,35.02,1
366,TLS Mutual,35.86,1
367,TLS Mutual,34.94,1
368,TLS Mutual,34.81,1
369,TLS Mutual,456.74,1
370,TLS Mutual,36.32,1
371,TLS Mutual,35.46,1
372,TLS Mutual,35.03,1
373,TLS Mutual,34.71,1
374,TLS Mutual,475.59,1
375,TLS Mutual,39.84,1
376,TLS Mutual,1117.88,1
377,TLS Mutual,35.81,1
378,TLS Mutual,35.33,1
379,TLS Mutual,1524.92,1
380,TLS Mutual,35.87,1
381,TLS Mutual,34.97,1
382,TLS Mutual,277.12,1
383,TLS Mutual,35.24,1
384,TLS Mutual,275.79,1
385,TLS Mutual,1086.14,1
386,TLS Mutual,891.02,1
387,TLS Mutual,36.2,1
388,TLS Mutual,34.9,1
389,TLS Mutual,35.57,1
390,TLS Mutual,276.29,1
391,TLS Mutual,35.34,1
392,TLS Mutual,35.43,1
393,TLS Mutual,34.88,1
394,TLS Mutual,1101.67,1
395,TLS Mutual,1492.34,1
396,TLS Mutual,35.54,1
397,TLS Mutual,268.26,1
398,TLS Mutual,36.12,1
399,TLS Mutual,273.92,1
400,TLS Mutual,36.21,1
401,TLS Mutual,1095.48,1
402,TLS Mutual,36.35,1
403,TLS Mutual,35.19,1
404,TLS Mutual,34.79,1
405,TLS Mutual,2087.81,1
406,TLS Mutual,36.98,1
407,TLS Mutual,34.78,1
408,TLS Mutual,1074.65,1
409,TLS Mutual,36.34,1
410,TLS Mutual,272.41,1
411,TLS Mutual,38.67,1
412,TLS Mutual,35.09,1
413,TLS Mutual,271.55,1
414,TLS Mutual,35.4,1
415,TLS Mutual,481.66,1
416,TLS Mutual,485.31,1
417,TLS Mutual,277.0,1
418,TLS Mutual,1092.48,1
419,TLS Mutual,36.48,1
420,TLS Mutual,34.86,1
421,TLS Mutual,271.62,1
422,TLS Mutual,1302.17,1
423,TLS Mutual,35.13,1
424,TLS Mutual,34.73,1
425,TLS Mutual,2107.11,1
426,TLS Mutual,275.82,1
427,TLS Mutual,36.34,1
428,TLS Mutual,2365.01,1
429,TLS Mutual,39.19,1
430,TLS Mutual,35.06,1
431,TLS Mutual,1086.06,1
432,TLS Mutual,35.82,1
433,TLS Mutual,248.38,1
434,TLS Mutual,1748.56,1
435,TLS Mutual,36.29,1
436,TLS Mutual,1083.77,1
437,TLS Mutual,3184.96,1
438,TLS Mutual,1501.45,1
439,TLS Mutual,37.33,1
440,TLS Mutual,34.96,1
441,TLS Mutual,276.44,1
442,TLS Mutual,1085.88,1
443,TLS Mutual,36.58,1
444,TLS Mutual,35.3,1
445,TLS Mutual,34.88,1
446,TLS Mutual,1506.99,1
447,TLS Mutual,40.67,1
448,TLS Mutual,35.44,1
449,TLS Mutual,35.52,1
450,TLS Mutual,34.86,1
451,TLS Mutual,477.48,1
452,TLS Mutual,35.08,1
453,TLS Mutual,35.6,1
454,TLS Mutual,1306.18,1
455,TLS Mutual,35.47,1
456,TLS Mutual,35.53,1
457,TLS Mutual,1511.09,1
458,TLS Mutual,35.5,1
459,TLS Mutual,656.14,1
460,TLS Mutual,35.69,1
461,TLS Mutual,35.35,1
462,TLS Mutual,35.31,1
463,TLS Mutual,1094.61,1
464,TLS Mutual,35.62,1
465,TLS Mutual,35.22,1
466,TLS Mutual,1328.84,1
467,TLS Mutual,1093.82,1
468,TLS Mutual,41.42,1
469,TLS Mutual,34.77,1
470,TLS Mutual,35.2,1
471,TLS Mutual,35.08,1
472,TLS Mutual,267.04,1
473,TLS Mutual,36.88,1
474,TLS Mutual,34.63,1
475,TLS Mutual,34.74,1
476,TLS Mutual,36.32,1
477,TLS Mutual,36.07,1
478,TLS Mutual,270.09,1
479,TLS Mutual,276.74,1
480,TLS Mutual,1091.57,1
481,TLS Mutual,1099.51,1
482,TLS Mutual,35.83,1
483,TLS Mutual,1068.52,1
484,TLS Mutual,688.68,1
485,TLS Mutual,269.49,1
486,TLS Mutual,1099.4,1
487,TLS Mutual,35.71,1
488,TLS Mutual,34.65,1
489,TLS Mutual,35.15,1
490,TLS Mutual,34.85,1
491,TLS Mutual,35.3,1
492,TLS Mutual,272.89,1
493,TLS Mutual,34.79,1
494,TLS Mutual,34.77,1
495,TLS Mutual,35.48,1
496,TLS Mutual,35.02,1
497,TLS Mutual,34.77,1
498,TLS Mutual,35.11,1
499,TLS Mutual,35.12,1
500,TLS Mutual,1502.57,1
