execution,mode,handshake_duration_ms,success
217,TLS Mutual,20.97,1
218,TLS Mutual,20.92,1
219,TLS Mutual,20.91,1
220,TLS Mutual,25.64,1
221,TLS Mutual,21.89,1
222,TLS Mutual,20.93,1
223,TLS Mutual,22.19,1
224,TLS Mutual,267.01,1
225,TLS Mutual,22.58,1
226,TLS Mutual,2107.08,1
227,TLS Mutual,1077.77,1
228,TLS Mutual,1051.85,1
229,TLS Mutual,27.52,1
230,TLS Mutual,1268.24,1
231,TLS Mutual,21.9,1
232,TLS Mutual,21.52,1
233,TLS Mutual,644.12,1
234,TLS Mutual,24.44,1
235,TLS Mutual,21.77,1
236,TLS Mutual,21.52,1
237,TLS Mutual,1286.22,1
238,TLS Mutual,22.11,1
239,TLS Mutual,1469.21,1
240,TLS Mutual,1267.42,1
241,TLS Mutual,2098.63,1
242,TLS Mutual,22.14,1
243,TLS Mutual,21.15,1
244,TLS Mutual,261.69,1
245,TLS Mutual,22.35,1
246,TLS Mutual,1091.3,1
247,TLS Mutual,21.6,1
248,TLS Mutual,21.1,1
249,TLS Mutual,20.84,1
250,TLS Mutual,25.9,1
251,TLS Mutual,24.84,1
252,TLS Mutual,253.95,1
253,TLS Mutual,22.5,1
254,TLS Mutual,1474.31,1
255,TLS Mutual,22.97,1
256,TLS Mutual,1260.45,1
257,TLS Mutual,23.79,1
258,TLS Mutual,25.89,1
259,TLS Mutual,22.21,1
260,TLS Mutual,21.46,1
261,TLS Mutual,21.75,1
262,TLS Mutual,21.77,1
263,TLS Mutual,21.16,1
264,TLS Mutual,21.02,1
265,TLS Mutual,21.08,1
266,TLS Mutual,21.45,1
267,TLS Mutual,266.0,1
268,TLS Mutual,22.76,1
269,TLS Mutual,21.96,1
270,TLS Mutual,21.53,1
271,TLS Mutual,21.63,1
272,TLS Mutual,20.91,1
273,TLS Mutual,257.3,1
274,TLS Mutual,2702.97,1
275,TLS Mutual,24.18,1
276,TLS Mutual,22.76,1
277,TLS Mutual,264.02,1
278,TLS Mutual,1482.99,1
279,TLS Mutual,23.34,1
280,TLS Mutual,21.54,1
281,TLS Mutual,25.14,1
282,TLS Mutual,23.54,1
283,TLS Mutual,1476.93,1
284,TLS Mutual,22.84,1
285,TLS Mutual,664.88,1
286,TLS Mutual,21.97,1
287,TLS Mutual,21.12,1
288,TLS Mutual,4383.61,1
289,TLS Mutual,1059.09,1
290,TLS Mutual,22.34,1
291,TLS Mutual,22.11,1
292,TLS Mutual,21.49,1
293,TLS Mutual,21.36,1
294,TLS Mutual,258.4,1
295,TLS Mutual,23.27,1
296,TLS Mutual,22.98,1
297,TLS Mutual,259.31,1
298,TLS Mutual,22.82,1
299,TLS Mutual,1051.41,1
300,TLS Mutual,1097.71,1
301,TLS Mutual,21.98,1
302,TLS Mutual,22.58,1
303,TLS Mutual,25.74,1
304,TLS Mutual,20.9,1
305,TLS Mutual,21.78,1
306,TLS Mutual,1083.71,1
307,TLS Mutual,24.23,1
308,TLS Mutual,22.29,1
309,TLS Mutual,21.5,1
310,TLS Mutual,260.51,1
311,TLS Mutual,22.35,1
312,TLS Mutual,21.59,1
313,TLS Mutual,21.56,1
314,TLS Mutual,26.6,1
315,TLS Mutual,1106.85,1
316,TLS Mutual,26.73,1
317,TLS Mutual,21.72,1
318,TLS Mutual,21.88,1
319,TLS Mutual,261.81,1
320,TLS Mutual,22.6,1
321,TLS Mutual,21.72,1
322,TLS Mutual,1060.19,1
323,TLS Mutual,1480.15,1
324,TLS Mutual,22.57,1
325,TLS Mutual,22.24,1
326,TLS Mutual,25.13,1
327,TLS Mutual,21.55,1
328,TLS Mutual,25.64,1
329,TLS Mutual,21.2,1
330,TLS Mutual,21.3,1
331,TLS Mutual,1080.82,1
332,TLS Mutual,23.72,1
333,TLS Mutual,22.89,1
334,TLS Mutual,21.92,1
335,TLS Mutual,25.8,1
336,TLS Mutual,20.85,1
337,TLS Mutual,20.91,1
338,TLS Mutual,21.15,1
339,TLS Mutual,20.71,1
340,TLS Mutual,20.9,1
341,TLS Mutual,261.97,1
342,TLS Mutual,21.74,1
343,TLS Mutual,21.82,1
344,TLS Mutual,20.69,1
345,TLS Mutual,21.2,1
346,TLS Mutual,21.46,1
347,TLS Mutual,647.76,1
348,TLS Mutual,24.32,1
349,TLS Mutual,24.26,1
350,TLS Mutual,1116.1,1
351,TLS Mutual,22.93,1
352,TLS Mutual,21.54,1
353,TLS Mutual,1075.4,1
354,TLS Mutual,22.33,1
355,TLS Mutual,22.16,1
356,TLS Mutual,255.86,1
357,TLS Mutual,23.24,1
358,TLS Mutual,22.06,1
359,TLS Mutual,1062.86,1
360,TLS Mutual,23.34,1
361,TLS Mutual,21.87,1
362,TLS Mutual,20.9,1
363,TLS Mutual,1311.36,1
364,TLS Mutual,261.18,1
365,TLS Mutual,22.67,1
366,TLS Mutual,267.66,1
367,TLS Mutual,265.54,1
368,TLS Mutual,2096.64,1
369,TLS Mutual,23.24,1
370,TLS Mutual,21.72,1
371,TLS Mutual,21.58,1
372,TLS Mutual,21.04,1
373,TLS Mutual,21.34,1
374,TLS Mutual,21.74,1
375,TLS Mutual,22.65,1
376,TLS Mutual,20.98,1
377,TLS Mutual,1696.91,1
378,TLS Mutual,24.07,1
379,TLS Mutual,22.94,1
380,TLS Mutual,22.17,1
381,TLS Mutual,22.04,1
382,TLS Mutual,21.43,1
383,TLS Mutual,21.53,1
384,TLS Mutual,1109.38,1
385,TLS Mutual,256.8,1
386,TLS Mutual,22.96,1
387,TLS Mutual,1902.11,1
388,TLS Mutual,1512.3,1
389,TLS Mutual,22.94,1
390,TLS Mutual,1082.49,1
391,TLS Mutual,22.54,1
392,TLS Mutual,22.31,1
393,TLS Mutual,25.36,1
394,TLS Mutual,21.13,1
395,TLS Mutual,1271.5,1
396,TLS Mutual,21.57,1
397,TLS Mutual,1068.76,1
398,TLS Mutual,266.56,1
399,TLS Mutual,22.82,1
400,TLS Mutual,29.23,1
401,TLS Mutual,23.11,1
402,TLS Mutual,22.62,1
403,TLS Mutual,261.21,1
404,TLS Mutual,22.96,1
405,TLS Mutual,1265.55,1
406,TLS Mutual,24.31,1
407,TLS Mutual,21.9,1
408,TLS Mutual,1282.08,1
409,TLS Mutual,22.62,1
410,TLS Mutual,21.38,1
411,TLS Mutual,1033.68,1
412,TLS Mutual,23.81,1
413,TLS Mutual,22.27,1
414,TLS Mutual,1301.64,1
415,TLS Mutual,1060.81,1
416,TLS Mutual,23.08,1
417,TLS Mutual,22.51,1
418,TLS Mutual,1075.67,1
419,TLS Mutual,21.36,1
420,TLS Mutual,22.61,1
421,TLS Mutual,22.02,1
422,TLS Mutual,259.55,1
423,TLS Mutual,22.76,1
424,TLS Mutual,22.55,1
425,TLS Mutual,20.82,1
426,TLS Mutual,21.94,1
427,TLS Mutual,25.77,1
428,TLS Mutual,22.43,1
429,TLS Mutual,1087.3,1
430,TLS Mutual,22.84,1
431,TLS Mutual,21.58,1
432,TLS Mutual,21.46,1
433,TLS Mutual,20.78,1
434,TLS Mutual,21.28,1
435,TLS Mutual,1085.43,1
436,TLS Mutual,26.82,1
437,TLS Mutual,21.51,1
438,TLS Mutual,669.4,1
439,TLS Mutual,22.83,1
440,TLS Mutual,21.87,1
441,TLS Mutual,21.91,1
442,TLS Mutual,1084.18,1
443,TLS Mutual,22.4,1
444,TLS Mutual,22.04,1
445,TLS Mutual,22.62,1
446,TLS Mutual,21.84,1
447,TLS Mutual,20.98,1
448,TLS Mutual,21.0,1
449,TLS Mutual,21.54,1
450,TLS Mutual,1084.51,1
451,TLS Mutual,1096.86,1
452,TLS Mutual,22.27,1
453,TLS Mutual,2137.04,1
454,TLS Mutual,22.19,1
455,TLS Mutual,21.15,1
456,TLS Mutual,21.59,1
457,TLS Mutual,21.62,1
458,TLS Mutual,22.21,1
459,TLS Mutual,21.77,1
460,TLS Mutual,21.28,1
461,TLS Mutual,20.73,1
462,TLS Mutual,21.42,1
463,TLS Mutual,258.9,1
464,TLS Mutual,6462.87,1
465,TLS Mutual,25.47,1
466,TLS Mutual,1107.0,1
467,TLS Mutual,23.2,1
468,TLS Mutual,1082.84,1
469,TLS Mutual,256.93,1
470,TLS Mutual,22.73,1
471,TLS Mutual,22.09,1
472,TLS Mutual,21.23,1
473,TLS Mutual,1113.87,1
474,TLS Mutual,24.21,1
475,TLS Mutual,22.8,1
476,TLS Mutual,1275.81,1
477,TLS Mutual,22.78,1
478,TLS Mutual,22.11,1
479,TLS Mutual,1244.2,1
480,TLS Mutual,23.4,1
481,TLS Mutual,476.79,1
482,TLS Mutual,1259.74,1
483,TLS Mutual,22.98,1
484,TLS Mutual,22.76,1
485,TLS Mutual,1296.98,1
486,TLS Mutual,22.43,1
487,TLS Mutual,21.57,1
488,TLS Mutual,21.13,1
489,TLS Mutual,1084.22,1
490,TLS Mutual,21.58,1
491,TLS Mutual,674.02,1
492,TLS Mutual,22.76,1
493,TLS Mutual,22.27,1
494,TLS Mutual,20.86,1
495,TLS Mutual,21.33,1
496,TLS Mutual,21.52,1
497,TLS Mutual,25.64,1
498,TLS Mutual,1054.51,1
499,TLS Mutual,22.99,1
500,TLS Mutual,1110.01,1
