execution,mode,handshake_duration_ms,success
145,TLS Mutual,438.6,1
146,TLS Mutual,23.1,1
147,TLS Mutual,20.37,1
148,TLS Mutual,233.66,1
149,TLS Mutual,235.41,1
150,TLS Mutual,22.59,1
151,TLS Mutual,1076.46,1
152,TLS Mutual,20.05,1
153,TLS Mutual,20.03,1
154,TLS Mutual,1075.77,1
155,TLS Mutual,25.49,1
156,TLS Mutual,19.98,1
157,TLS Mutual,19.84,1
158,TLS Mutual,19.98,1
159,TLS Mutual,20.17,1
160,TLS Mutual,225.87,1
161,TLS Mutual,1268.28,1
162,TLS Mutual,23.2,1
163,TLS Mutual,20.01,1
164,TLS Mutual,19.3,1
165,TLS Mutual,19.52,1
166,TLS Mutual,18.92,1
167,TLS Mutual,18.75,1
168,TLS Mutual,18.81,1
169,TLS Mutual,18.8,1
170,TLS Mutual,20.31,1
171,TLS Mutual,20.01,1
172,TLS Mutual,231.62,1
173,TLS Mutual,257.43,1
174,TLS Mutual,26.68,1
175,TLS Mutual,25.46,1
176,TLS Mutual,25.46,1
177,TLS Mutual,229.72,1
178,TLS Mutual,1069.45,1
179,TLS Mutual,30.38,1
180,TLS Mutual,26.29,1
181,TLS Mutual,25.44,1
182,TLS Mutual,438.86,1
183,TLS Mutual,235.58,1
184,TLS Mutual,30.4,1
185,TLS Mutual,1123.43,1
186,TLS Mutual,26.27,1
187,TLS Mutual,18.85,1
188,TLS Mutual,230.72,1
189,TLS Mutual,23.52,1
190,TLS Mutual,1072.51,1
191,TLS Mutual,21.44,1
192,TLS Mutual,1868.48,1
193,TLS Mutual,21.93,1
194,TLS Mutual,1077.24,1
195,TLS Mutual,30.52,1
196,TLS Mutual,230.84,1
197,TLS Mutual,30.96,1
198,TLS Mutual,20.93,1
199,TLS Mutual,20.57,1
200,TLS Mutual,1498.77,1
201,TLS Mutual,21.61,1
202,TLS Mutual,849.24,1
203,TLS Mutual,21.9,1
204,TLS Mutual,20.86,1
205,TLS Mutual,233.26,1
206,TLS Mutual,25.24,1
207,TLS Mutual,1041.57,1
208,TLS Mutual,24.52,1
209,TLS Mutual,228.03,1
210,TLS Mutual,31.51,1
211,TLS Mutual,22.04,1
212,TLS Mutual,22.07,1
213,TLS Mutual,21.98,1
214,TLS Mutual,22.18,1
215,TLS Mutual,22.25,1
216,TLS Mutual,19.21,1
217,TLS Mutual,18.91,1
218,TLS Mutual,19.48,1
219,TLS Mutual,19.08,1
220,TLS Mutual,228.27,1
221,TLS Mutual,30.72,1
222,TLS Mutual,20.57,1
223,TLS Mutual,1311.08,1
224,TLS Mutual,30.31,1
225,TLS Mutual,19.38,1
226,TLS Mutual,18.9,1
227,TLS Mutual,1062.95,1
228,TLS Mutual,21.42,1
229,TLS Mutual,19.72,1
230,TLS Mutual,19.42,1
231,TLS Mutual,1068.64,1
232,TLS Mutual,228.48,1
233,TLS Mutual,2485.9,1
234,TLS Mutual,2137.73,1
235,TLS Mutual,233.53,1
236,TLS Mutual,30.98,1
237,TLS Mutual,19.78,1
238,TLS Mutual,657.69,1
239,TLS Mutual,23.17,1
240,TLS Mutual,20.63,1
241,TLS Mutual,20.55,1
242,TLS Mutual,20.49,1
243,TLS Mutual,257.1,1
244,TLS Mutual,1092.08,1
245,TLS Mutual,21.11,1
246,TLS Mutual,20.19,1
247,TLS Mutual,227.37,1
248,TLS Mutual,881.29,1
249,TLS Mutual,30.66,1
250,TLS Mutual,19.37,1
251,TLS Mutual,20.49,1
252,TLS Mutual,20.67,1
253,TLS Mutual,20.45,1
254,TLS Mutual,20.95,1
255,TLS Mutual,225.72,1
256,TLS Mutual,23.31,1
257,TLS Mutual,20.57,1
258,TLS Mutual,20.34,1
259,TLS Mutual,20.79,1
260,TLS Mutual,20.74,1
261,TLS Mutual,20.89,1
262,TLS Mutual,19.73,1
263,TLS Mutual,1047.35,1
264,TLS Mutual,21.27,1
265,TLS Mutual,20.33,1
266,TLS Mutual,2087.31,1
267,TLS Mutual,23.72,1
268,TLS Mutual,1077.23,1
269,TLS Mutual,20.38,1
270,TLS Mutual,19.56,1
271,TLS Mutual,19.12,1
272,TLS Mutual,18.96,1
273,TLS Mutual,18.67,1
274,TLS Mutual,18.68,1
275,TLS Mutual,19.08,1
276,TLS Mutual,227.98,1
277,TLS Mutual,24.08,1
278,TLS Mutual,2109.68,1
279,TLS Mutual,25.39,1
280,TLS Mutual,25.55,1
281,TLS Mutual,25.61,1
282,TLS Mutual,25.45,1
283,TLS Mutual,21.96,1
284,TLS Mutual,22.24,1
285,TLS Mutual,22.12,1
286,TLS Mutual,253.03,1
287,TLS Mutual,1250.9,1
288,TLS Mutual,1097.4,1
289,TLS Mutual,21.5,1
290,TLS Mutual,21.19,1
291,TLS Mutual,21.24,1
292,TLS Mutual,21.22,1
293,TLS Mutual,22.77,1
294,TLS Mutual,21.45,1
295,TLS Mutual,19.33,1
296,TLS Mutual,18.86,1
297,TLS Mutual,20.23,1
298,TLS Mutual,19.93,1
299,TLS Mutual,247.76,1
300,TLS Mutual,235.83,1
301,TLS Mutual,838.96,1
302,TLS Mutual,642.03,1
303,TLS Mutual,1092.4,1
304,TLS Mutual,228.2,1
305,TLS Mutual,1056.76,1
306,TLS Mutual,3166.43,1
307,TLS Mutual,848.64,1
308,TLS Mutual,22.79,1
309,TLS Mutual,22.86,1
310,TLS Mutual,20.03,1
311,TLS Mutual,20.12,1
312,TLS Mutual,435.99,1
313,TLS Mutual,31.91,1
314,TLS Mutual,1280.79,1
315,TLS Mutual,435.97,1
316,TLS Mutual,26.54,1
317,TLS Mutual,21.27,1
318,TLS Mutual,20.55,1
319,TLS Mutual,1521.93,1
320,TLS Mutual,31.0,1
321,TLS Mutual,20.3,1
322,TLS Mutual,19.48,1
323,TLS Mutual,19.88,1
324,TLS Mutual,20.06,1
325,TLS Mutual,20.3,1
326,TLS Mutual,5172.89,1
327,TLS Mutual,21.32,1
328,TLS Mutual,21.14,1
329,TLS Mutual,1285.49,1
330,TLS Mutual,249.2,1
331,TLS Mutual,1312.47,1
332,TLS Mutual,22.0,1
333,TLS Mutual,21.17,1
334,TLS Mutual,21.24,1
335,TLS Mutual,21.49,1
336,TLS Mutual,20.78,1
337,TLS Mutual,19.55,1
338,TLS Mutual,20.11,1
339,TLS Mutual,19.16,1
340,TLS Mutual,7621.57,1
341,TLS Mutual,31.81,1
342,TLS Mutual,21.25,1
343,TLS Mutual,20.03,1
344,TLS Mutual,18.85,1
345,TLS Mutual,845.3,1
346,TLS Mutual,845.79,1
347,TLS Mutual,666.39,1
348,TLS Mutual,21.03,1
349,TLS Mutual,20.57,1
350,TLS Mutual,20.67,1
351,TLS Mutual,227.28,1
352,TLS Mutual,443.2,1
353,TLS Mutual,1528.04,1
354,TLS Mutual,21.24,1
355,TLS Mutual,220.97,1
356,TLS Mutual,3815.37,1
357,TLS Mutual,20.94,1
358,TLS Mutual,20.13,1
359,TLS Mutual,19.75,1
360,TLS Mutual,866.58,1
361,TLS Mutual,1078.6,1
362,TLS Mutual,228.62,1
363,TLS Mutual,37.62,1
364,TLS Mutual,20.69,1
365,TLS Mutual,19.91,1
366,TLS Mutual,20.07,1
367,TLS Mutual,19.15,1
368,TLS Mutual,18.75,1
369,TLS Mutual,20.26,1
370,TLS Mutual,19.91,1
371,TLS Mutual,1315.12,1
372,TLS Mutual,4374.34,1
373,TLS Mutual,21.18,1
374,TLS Mutual,20.51,1
375,TLS Mutual,656.46,1
376,TLS Mutual,20.99,1
377,TLS Mutual,20.72,1
378,TLS Mutual,19.67,1
379,TLS Mutual,19.13,1
380,TLS Mutual,19.82,1
381,TLS Mutual,232.75,1
382,TLS Mutual,31.69,1
383,TLS Mutual,19.68,1
384,TLS Mutual,233.56,1
385,TLS Mutual,23.22,1
386,TLS Mutual,254.37,1
387,TLS Mutual,21.25,1
388,TLS Mutual,1127.12,1
389,TLS Mutual,20.59,1
390,TLS Mutual,20.58,1
391,TLS Mutual,20.16,1
392,TLS Mutual,20.5,1
393,TLS Mutual,20.46,1
394,TLS Mutual,20.61,1
395,TLS Mutual,20.89,1
396,TLS Mutual,255.67,1
397,TLS Mutual,1066.41,1
398,TLS Mutual,1097.81,1
399,TLS Mutual,20.15,1
400,TLS Mutual,19.05,1
401,TLS Mutual,1473.54,1
402,TLS Mutual,22.63,1
403,TLS Mutual,224.27,1
404,TLS Mutual,27.9,1
405,TLS Mutual,27.44,1
406,TLS Mutual,1506.43,1
407,TLS Mutual,25.51,1
408,TLS Mutual,25.44,1
409,TLS Mutual,4989.19,1
410,TLS Mutual,20.79,1
411,TLS Mutual,20.66,1
412,TLS Mutual,20.8,1
413,TLS Mutual,20.49,1
414,TLS Mutual,20.77,1
415,TLS Mutual,228.0,1
416,TLS Mutual,31.03,1
417,TLS Mutual,462.81,1
418,TLS Mutual,1059.78,1
419,TLS Mutual,22.72,1
420,TLS Mutual,230.95,1
421,TLS Mutual,1073.64,1
422,TLS Mutual,1036.88,1
423,TLS Mutual,23.38,1
424,TLS Mutual,20.56,1
425,TLS Mutual,251.05,1
426,TLS Mutual,25.21,1
427,TLS Mutual,1648.25,1
428,TLS Mutual,21.72,1
429,TLS Mutual,643.66,1
430,TLS Mutual,1084.21,1
431,TLS Mutual,20.84,1
432,TLS Mutual,229.92,1
433,TLS Mutual,436.15,1
434,TLS Mutual,33.33,1
435,TLS Mutual,20.64,1
436,TLS Mutual,1256.83,1
437,TLS Mutual,31.49,1
438,TLS Mutual,232.59,1
439,TLS Mutual,1129.74,1
440,TLS Mutual,30.16,1
441,TLS Mutual,227.27,1
442,TLS Mutual,26.8,1
443,TLS Mutual,436.01,1
444,TLS Mutual,1270.48,1
445,TLS Mutual,26.11,1
446,TLS Mutual,227.08,1
447,TLS Mutual,1661.97,1
448,TLS Mutual,21.54,1
449,TLS Mutual,1049.03,1
450,TLS Mutual,21.33,1
451,TLS Mutual,21.36,1
452,TLS Mutual,1695.62,1
453,TLS Mutual,244.34,1
454,TLS Mutual,24.7,1
455,TLS Mutual,2285.38,1
456,TLS Mutual,30.68,1
457,TLS Mutual,21.14,1
458,TLS Mutual,20.57,1
459,TLS Mutual,20.35,1
460,TLS Mutual,2305.97,1
461,TLS Mutual,22.73,1
462,TLS Mutual,251.19,1
463,TLS Mutual,1075.77,1
464,TLS Mutual,22.23,1
465,TLS Mutual,22.27,1
466,TLS Mutual,19.15,1
467,TLS Mutual,19.01,1
468,TLS Mutual,253.37,1
469,TLS Mutual,31.22,1
470,TLS Mutual,25.32,1
471,TLS Mutual,25.39,1
472,TLS Mutual,230.39,1
473,TLS Mutual,30.92,1
474,TLS Mutual,19.66,1
475,TLS Mutual,20.12,1
476,TLS Mutual,1115.44,1
477,TLS Mutual,1083.44,1
478,TLS Mutual,30.62,1
479,TLS Mutual,23.18,1
480,TLS Mutual,1084.82,1
481,TLS Mutual,257.63,1
482,TLS Mutual,30.29,1
483,TLS Mutual,19.61,1
484,TLS Mutual,253.97,1
485,TLS Mutual,256.01,1
486,TLS Mutual,20.99,1
487,TLS Mutual,20.39,1
488,TLS Mutual,20.64,1
489,TLS Mutual,226.33,1
490,TLS Mutual,23.1,1
491,TLS Mutual,1119.39,1
492,TLS Mutual,30.44,1
493,TLS Mutual,25.81,1
494,TLS Mutual,26.29,1
495,TLS Mutual,25.62,1
496,TLS Mutual,1069.81,1
497,TLS Mutual,24.15,1
498,TLS Mutual,226.15,1
499,TLS Mutual,32.22,1
500,TLS Mutual,19.69,1
