execution,mode,handshake_duration_ms,success
205,TLS Mutual,268.49,1
206,TLS Mutual,26.77,1
207,TLS Mutual,26.45,1
208,TLS Mutual,26.53,1
209,TLS Mutual,26.67,1
210,TLS Mutual,25.69,1
211,TLS Mutual,26.02,1
212,TLS Mutual,25.69,1
213,TLS Mutual,28.16,1
214,TLS Mutual,27.36,1
215,TLS Mutual,1506.23,1
216,TLS Mutual,28.96,1
217,TLS Mutual,26.83,1
218,TLS Mutual,27.03,1
219,TLS Mutual,26.02,1
220,TLS Mutual,1063.14,1
221,TLS Mutual,269.9,1
222,TLS Mutual,2979.32,1
223,TLS Mutual,27.89,1
224,TLS Mutual,26.78,1
225,TLS Mutual,263.48,1
226,TLS Mutual,27.41,1
227,TLS Mutual,27.69,1
228,TLS Mutual,27.55,1
229,TLS Mutual,1061.28,1
230,TLS Mutual,1077.91,1
231,TLS Mutual,27.18,1
232,TLS Mutual,26.95,1
233,TLS Mutual,27.17,1
234,TLS Mutual,263.76,1
235,TLS Mutual,29.34,1
236,TLS Mutual,26.85,1
237,TLS Mutual,28.22,1
238,TLS Mutual,26.91,1
239,TLS Mutual,26.09,1
240,TLS Mutual,25.86,1
241,TLS Mutual,26.29,1
242,TLS Mutual,884.3,1
243,TLS Mutual,27.81,1
244,TLS Mutual,26.71,1
245,TLS Mutual,266.39,1
246,TLS Mutual,28.2,1
247,TLS Mutual,26.21,1
248,TLS Mutual,28.55,1
249,TLS Mutual,264.39,1
250,TLS Mutual,675.34,1
251,TLS Mutual,1930.44,1
252,TLS Mutual,1063.99,1
253,TLS Mutual,28.82,1
254,TLS Mutual,26.53,1
255,TLS Mutual,27.12,1
256,TLS Mutual,26.61,1
257,TLS Mutual,25.73,1
258,TLS Mutual,25.99,1
259,TLS Mutual,3112.41,1
260,TLS Mutual,1323.09,1
261,TLS Mutual,1294.27,1
262,TLS Mutual,1534.99,1
263,TLS Mutual,26.94,1
264,TLS Mutual,5418.01,1
265,TLS Mutual,263.99,1
266,TLS Mutual,31.11,1
267,TLS Mutual,27.67,1
268,TLS Mutual,26.4,1
269,TLS Mutual,26.14,1
270,TLS Mutual,26.51,1
271,TLS Mutual,25.62,1
272,TLS Mutual,1502.35,1
273,TLS Mutual,1091.08,1
274,TLS Mutual,3126.09,1
275,TLS Mutual,265.85,1
276,TLS Mutual,28.03,1
277,TLS Mutual,28.84,1
278,TLS Mutual,27.05,1
279,TLS Mutual,26.04,1
280,TLS Mutual,25.66,1
281,TLS Mutual,4392.83,1
282,TLS Mutual,4195.17,1
283,TLS Mutual,32.37,1
284,TLS Mutual,27.53,1
285,TLS Mutual,30.62,1
286,TLS Mutual,1087.8,1
287,TLS Mutual,29.02,1
288,TLS Mutual,1916.76,1
289,TLS Mutual,27.18,1
290,TLS Mutual,26.38,1
291,TLS Mutual,1903.22,1
292,TLS Mutual,29.02,1
293,TLS Mutual,267.03,1
294,TLS Mutual,264.65,1
295,TLS Mutual,27.4,1
296,TLS Mutual,26.19,1
297,TLS Mutual,26.49,1
298,TLS Mutual,2335.47,1
299,TLS Mutual,27.74,1
300,TLS Mutual,27.34,1
301,TLS Mutual,25.97,1
302,TLS Mutual,27.71,1
303,TLS Mutual,1084.53,1
304,TLS Mutual,269.91,1
305,TLS Mutual,29.92,1
306,TLS Mutual,26.52,1
307,TLS Mutual,2150.13,1
308,TLS Mutual,478.34,1
309,TLS Mutual,269.04,1
310,TLS Mutual,1047.83,1
311,TLS Mutual,28.9,1
312,TLS Mutual,28.06,1
313,TLS Mutual,25.81,1
314,TLS Mutual,25.68,1
315,TLS Mutual,25.74,1
316,TLS Mutual,27.51,1
317,TLS Mutual,1275.94,1
318,TLS Mutual,271.48,1
319,TLS Mutual,26.98,1
320,TLS Mutual,27.63,1
321,TLS Mutual,27.25,1
322,TLS Mutual,1087.38,1
323,TLS Mutual,28.39,1
324,TLS Mutual,28.09,1
325,TLS Mutual,26.68,1
326,TLS Mutual,1113.79,1
327,TLS Mutual,27.24,1
328,TLS Mutual,26.36,1
329,TLS Mutual,26.85,1
330,TLS Mutual,25.98,1
331,TLS Mutual,265.81,1
332,TLS Mutual,27.37,1
333,TLS Mutual,26.9,1
334,TLS Mutual,26.2,1
335,TLS Mutual,27.35,1
336,TLS Mutual,268.43,1
337,TLS Mutual,27.32,1
338,TLS Mutual,671.56,1
339,TLS Mutual,1073.0,1
340,TLS Mutual,28.43,1
341,TLS Mutual,1038.02,1
342,TLS Mutual,28.16,1
343,TLS Mutual,26.48,1
344,TLS Mutual,26.14,1
345,TLS Mutual,26.29,1
346,TLS Mutual,25.66,1
347,TLS Mutual,1485.69,1
348,TLS Mutual,1079.84,1
349,TLS Mutual,27.67,1
350,TLS Mutual,27.7,1
351,TLS Mutual,1044.3,1
352,TLS Mutual,1279.63,1
353,TLS Mutual,28.15,1
354,TLS Mutual,263.08,1
355,TLS Mutual,31.63,1
356,TLS Mutual,28.7,1
357,TLS Mutual,27.16,1
358,TLS Mutual,447.22,1
359,TLS Mutual,28.85,1
360,TLS Mutual,27.34,1
361,TLS Mutual,26.03,1
362,TLS Mutual,1516.57,1
363,TLS Mutual,266.8,1
364,TLS Mutual,270.73,1
365,TLS Mutual,27.54,1
366,TLS Mutual,27.16,1
367,TLS Mutual,26.69,1
368,TLS Mutual,28.96,1
369,TLS Mutual,26.55,1
370,TLS Mutual,26.23,1
371,TLS Mutual,26.27,1
372,TLS Mutual,26.24,1
373,TLS Mutual,25.83,1
374,TLS Mutual,671.28,1
375,TLS Mutual,27.24,1
376,TLS Mutual,26.65,1
377,TLS Mutual,26.15,1
378,TLS Mutual,26.23,1
379,TLS Mutual,1090.89,1
380,TLS Mutual,28.21,1
381,TLS Mutual,1300.08,1
382,TLS Mutual,264.87,1
383,TLS Mutual,1885.51,1
384,TLS Mutual,27.22,1
385,TLS Mutual,26.86,1
386,TLS Mutual,3126.02,1
387,TLS Mutual,31.99,1
388,TLS Mutual,27.16,1
389,TLS Mutual,2138.7,1
390,TLS Mutual,2516.38,1
391,TLS Mutual,28.38,1
392,TLS Mutual,26.35,1
393,TLS Mutual,25.74,1
394,TLS Mutual,25.82,1
395,TLS Mutual,25.83,1
396,TLS Mutual,27.04,1
397,TLS Mutual,25.96,1
398,TLS Mutual,26.78,1
399,TLS Mutual,1074.19,1
400,TLS Mutual,28.0,1
401,TLS Mutual,26.32,1
402,TLS Mutual,265.58,1
403,TLS Mutual,1289.12,1
404,TLS Mutual,28.83,1
405,TLS Mutual,1108.77,1
406,TLS Mutual,1081.8,1
407,TLS Mutual,27.58,1
408,TLS Mutual,28.75,1
409,TLS Mutual,29.02,1
410,TLS Mutual,31.34,1
411,TLS Mutual,25.91,1
412,TLS Mutual,26.03,1
413,TLS Mutual,26.81,1
414,TLS Mutual,27.0,1
415,TLS Mutual,1292.04,1
416,TLS Mutual,27.36,1
417,TLS Mutual,27.19,1
418,TLS Mutual,26.17,1
419,TLS Mutual,25.83,1
420,TLS Mutual,25.76,1
421,TLS Mutual,26.36,1
422,TLS Mutual,29.94,1
423,TLS Mutual,41.93,1
424,TLS Mutual,25.78,1
425,TLS Mutual,676.31,1
426,TLS Mutual,244.31,1
427,TLS Mutual,28.21,1
428,TLS Mutual,27.52,1
429,TLS Mutual,270.47,1
430,TLS Mutual,28.06,1
431,TLS Mutual,26.69,1
432,TLS Mutual,266.57,1
433,TLS Mutual,26.97,1
434,TLS Mutual,26.87,1
435,TLS Mutual,25.76,1
436,TLS Mutual,26.02,1
437,TLS Mutual,26.64,1
438,TLS Mutual,26.61,1
439,TLS Mutual,25.56,1
440,TLS Mutual,1082.83,1
441,TLS Mutual,32.08,1
442,TLS Mutual,26.38,1
443,TLS Mutual,25.96,1
444,TLS Mutual,26.1,1
445,TLS Mutual,25.79,1
446,TLS Mutual,26.9,1
447,TLS Mutual,30.47,1
448,TLS Mutual,1062.67,1
449,TLS Mutual,2744.23,1
450,TLS Mutual,654.5,1
451,TLS Mutual,28.52,1
452,TLS Mutual,26.29,1
453,TLS Mutual,26.3,1
454,TLS Mutual,266.79,1
455,TLS Mutual,27.47,1
456,TLS Mutual,26.75,1
457,TLS Mutual,1088.13,1
458,TLS Mutual,29.08,1
459,TLS Mutual,4195.77,1
460,TLS Mutual,1049.12,1
461,TLS Mutual,1102.66,1
462,TLS Mutual,26.22,1
463,TLS Mutual,1923.49,1
464,TLS Mutual,27.66,1
465,TLS Mutual,266.03,1
466,TLS Mutual,1092.31,1
467,TLS Mutual,1278.63,1
468,TLS Mutual,27.97,1
469,TLS Mutual,26.04,1
470,TLS Mutual,26.42,1
471,TLS Mutual,26.32,1
472,TLS Mutual,26.55,1
473,TLS Mutual,26.62,1
474,TLS Mutual,25.67,1
475,TLS Mutual,1265.14,1
476,TLS Mutual,1479.02,1
477,TLS Mutual,1114.12,1
478,TLS Mutual,27.42,1
479,TLS Mutual,26.86,1
480,TLS Mutual,25.69,1
481,TLS Mutual,26.33,1
482,TLS Mutual,26.01,1
483,TLS Mutual,31.36,1
484,TLS Mutual,1306.88,1
485,TLS Mutual,27.26,1
486,TLS Mutual,28.27,1
487,TLS Mutual,1734.48,1
488,TLS Mutual,27.3,1
489,TLS Mutual,27.04,1
490,TLS Mutual,1288.76,1
491,TLS Mutual,27.68,1
492,TLS Mutual,26.51,1
493,TLS Mutual,1119.18,1
494,TLS Mutual,27.46,1
495,TLS Mutual,680.41,1
496,TLS Mutual,1318.95,1
497,TLS Mutual,28.06,1
498,TLS Mutual,1289.34,1
499,TLS Mutual,29.97,1
500,TLS Mutual,27.77,1
