execution,mode,handshake_duration_ms,success
415,TLS Mutual,1124.96,1
416,TLS Mutual,31.33,1
417,TLS Mutual,30.04,1
418,TLS Mutual,38.62,1
419,TLS Mutual,682.16,1
420,TLS Mutual,35.61,1
421,TLS Mutual,30.18,1
422,TLS Mutual,30.93,1
423,TLS Mutual,683.03,1
424,TLS Mutual,30.86,1
425,TLS Mutual,476.97,1
426,TLS Mutual,31.94,1
427,TLS Mutual,30.93,1
428,TLS Mutual,1481.95,1
429,TLS Mutual,35.15,1
430,TLS Mutual,31.42,1
431,TLS Mutual,30.14,1
432,TLS Mutual,30.2,1
433,TLS Mutual,30.34,1
434,TLS Mutual,1084.61,1
435,TLS Mutual,473.27,1
436,TLS Mutual,30.4,1
437,TLS Mutual,30.61,1
438,TLS Mutual,1083.67,1
439,TLS Mutual,31.36,1
440,TLS Mutual,1100.2,1
441,TLS Mutual,268.19,1
442,TLS Mutual,31.83,1
443,TLS Mutual,30.06,1
444,TLS Mutual,1283.26,1
445,TLS Mutual,31.43,1
446,TLS Mutual,1108.16,1
447,TLS Mutual,1499.33,1
448,TLS Mutual,1300.6,1
449,TLS Mutual,35.54,1
450,TLS Mutual,29.98,1
451,TLS Mutual,30.13,1
452,TLS Mutual,29.87,1
453,TLS Mutual,3203.07,1
454,TLS Mutual,1081.74,1
455,TLS Mutual,31.31,1
456,TLS Mutual,1070.25,1
457,TLS Mutual,31.34,1
458,TLS Mutual,30.24,1
459,TLS Mutual,1269.99,1
460,TLS Mutual,33.03,1
461,TLS Mutual,30.37,1
462,TLS Mutual,29.72,1
463,TLS Mutual,29.99,1
464,TLS Mutual,30.23,1
465,TLS Mutual,30.79,1
466,TLS Mutual,1086.31,1
467,TLS Mutual,31.72,1
468,TLS Mutual,30.94,1
469,TLS Mutual,2088.54,1
470,TLS Mutual,1468.08,1
471,TLS Mutual,33.13,1
472,TLS Mutual,1066.15,1
473,TLS Mutual,31.4,1
474,TLS Mutual,1120.84,1
475,TLS Mutual,34.66,1
476,TLS Mutual,34.98,1
477,TLS Mutual,267.66,1
478,TLS Mutual,31.48,1
479,TLS Mutual,30.29,1
480,TLS Mutual,29.86,1
481,TLS Mutual,30.14,1
482,TLS Mutual,29.98,1
483,TLS Mutual,30.17,1
484,TLS Mutual,30.55,1
485,TLS Mutual,29.95,1
486,TLS Mutual,30.02,1
487,TLS Mutual,1113.75,1
488,TLS Mutual,1291.11,1
489,TLS Mutual,36.49,1
490,TLS Mutual,32.21,1
491,TLS Mutual,35.21,1
492,TLS Mutual,30.05,1
493,TLS Mutual,30.04,1
494,TLS Mutual,857.17,1
495,TLS Mutual,32.63,1
496,TLS Mutual,29.92,1
497,TLS Mutual,30.14,1
498,TLS Mutual,274.4,1
499,TLS Mutual,31.66,1
500,TLS Mutual,34.09,1
