execution,mode,handshake_duration_ms,success
359,TLS Mutual,5.09,1
360,TLS Mutual,5.18,1
361,TLS Mutual,5.04,1
362,TLS Mutual,1074.11,1
363,TLS Mutual,8.35,1
364,TLS Mutual,5.08,1
365,TLS Mutual,5.78,1
366,TLS Mutual,1056.45,1
367,TLS Mutual,1051.16,1
368,TLS Mutual,8.29,1
369,TLS Mutual,5.88,1
370,TLS Mutual,1072.22,1
371,TLS Mutual,1048.74,1
372,TLS Mutual,432.95,1
373,TLS Mutual,7.17,1
374,TLS Mutual,5.25,1
375,TLS Mutual,5.5,1
376,TLS Mutual,226.44,1
377,TLS Mutual,8.33,1
378,TLS Mutual,5.14,1
379,TLS Mutual,5.27,1
380,TLS Mutual,5.08,1
381,TLS Mutual,5.11,1
382,TLS Mutual,1040.22,1
383,TLS Mutual,8.14,1
384,TLS Mutual,5.25,1
385,TLS Mutual,5.15,1
386,TLS Mutual,1042.76,1
387,TLS Mutual,1011.75,1
388,TLS Mutual,5.18,1
389,TLS Mutual,5.13,1
390,TLS Mutual,418.36,1
391,TLS Mutual,5.18,1
392,TLS Mutual,212.26,1
393,TLS Mutual,5.35,1
394,TLS Mutual,4.87,1
395,TLS Mutual,5.27,1
396,TLS Mutual,5.16,1
397,TLS Mutual,5.06,1
398,TLS Mutual,2084.44,1
399,TLS Mutual,5.47,1
400,TLS Mutual,5.27,1
401,TLS Mutual,427.93,1
402,TLS Mutual,8.56,1
403,TLS Mutual,1080.4,1
404,TLS Mutual,7.22,1
405,TLS Mutual,5.09,1
406,TLS Mutual,5.03,1
407,TLS Mutual,5.1,1
408,TLS Mutual,1045.01,1
409,TLS Mutual,9.18,1
410,TLS Mutual,7.58,1
411,TLS Mutual,5.15,1
412,TLS Mutual,5.23,1
413,TLS Mutual,5.13,1
414,TLS Mutual,5.08,1
415,TLS Mutual,5.08,1
416,TLS Mutual,5.03,1
417,TLS Mutual,4.99,1
418,TLS Mutual,4.98,1
419,TLS Mutual,4.88,1
420,TLS Mutual,5.09,1
421,TLS Mutual,4.89,1
422,TLS Mutual,5.01,1
423,TLS Mutual,5.03,1
424,TLS Mutual,5.12,1
425,TLS Mutual,4.83,1
426,TLS Mutual,4.9,1
427,TLS Mutual,4.86,1
428,TLS Mutual,5.02,1
429,TLS Mutual,4.92,1
430,TLS Mutual,5.22,1
431,TLS Mutual,4.98,1
432,TLS Mutual,5.16,1
433,TLS Mutual,5.08,1
434,TLS Mutual,5.16,1
435,TLS Mutual,5.1,1
436,TLS Mutual,1053.35,1
437,TLS Mutual,6.11,1
438,TLS Mutual,6.23,1
439,TLS Mutual,5.1,1
440,TLS Mutual,5.16,1
441,TLS Mutual,5.12,1
442,TLS Mutual,5.07,1
443,TLS Mutual,5.01,1
444,TLS Mutual,1081.52,1
445,TLS Mutual,9.53,1
446,TLS Mutual,217.21,1
447,TLS Mutual,6.21,1
448,TLS Mutual,6.42,1
449,TLS Mutual,6.14,1
450,TLS Mutual,6.36,1
451,TLS Mutual,5.86,1
452,TLS Mutual,5.01,1
453,TLS Mutual,4.92,1
454,TLS Mutual,4.99,1
455,TLS Mutual,426.62,1
456,TLS Mutual,221.57,1
457,TLS Mutual,1443.23,1
458,TLS Mutual,4111.99,1
459,TLS Mutual,5.29,1
460,TLS Mutual,5.44,1
461,TLS Mutual,1036.53,1
462,TLS Mutual,5.39,1
463,TLS Mutual,5.39,1
464,TLS Mutual,5.34,1
465,TLS Mutual,5.38,1
466,TLS Mutual,5.47,1
467,TLS Mutual,5.49,1
468,TLS Mutual,224.72,1
469,TLS Mutual,1028.8,1
470,TLS Mutual,8.12,1
471,TLS Mutual,5.54,1
472,TLS Mutual,5.4,1
473,TLS Mutual,221.26,1
474,TLS Mutual,9.69,1
475,TLS Mutual,7.02,1
476,TLS Mutual,6.12,1
477,TLS Mutual,5.42,1
478,TLS Mutual,220.67,1
479,TLS Mutual,9.41,1
480,TLS Mutual,222.46,1
481,TLS Mutual,8.01,1
482,TLS Mutual,5.41,1
483,TLS Mutual,6.11,1
484,TLS Mutual,5.08,1
485,TLS Mutual,5.07,1
486,TLS Mutual,5.79,1
487,TLS Mutual,1249.46,1
488,TLS Mutual,220.85,1
489,TLS Mutual,7.49,1
490,TLS Mutual,4114.81,1
491,TLS Mutual,1060.52,1
492,TLS Mutual,6.62,1
493,TLS Mutual,5.23,1
494,TLS Mutual,5.15,1
495,TLS Mutual,222.79,1
496,TLS Mutual,9.25,1
497,TLS Mutual,6.45,1
498,TLS Mutual,6.28,1
499,TLS Mutual,6.03,1
500,TLS Mutual,6.17,1
