execution,mode,handshake_duration_ms,success
70,TLS Mutual,36.38,1
71,TLS Mutual,1095.0,1
72,TLS Mutual,26.54,1
73,TLS Mutual,228.31,1
74,TLS Mutual,1309.85,1
75,TLS Mutual,34.57,1
76,TLS Mutual,33.77,1
77,TLS Mutual,27.04,1
78,TLS Mutual,27.93,1
79,TLS Mutual,666.21,1
80,TLS Mutual,26.0,1
81,TLS Mutual,24.95,1
82,TLS Mutual,25.0,1
83,TLS Mutual,261.9,1
84,TLS Mutual,1074.19,1
85,TLS Mutual,26.78,1
86,TLS Mutual,233.28,1
87,TLS Mutual,34.06,1
88,TLS Mutual,670.12,1
89,TLS Mutual,1066.74,1
90,TLS Mutual,26.42,1
91,TLS Mutual,231.8,1
92,TLS Mutual,28.64,1
93,TLS Mutual,26.01,1
94,TLS Mutual,26.15,1
95,TLS Mutual,23.92,1
96,TLS Mutual,24.59,1
97,TLS Mutual,24.28,1
98,TLS Mutual,25.93,1
99,TLS Mutual,1330.03,1
100,TLS Mutual,32.27,1
101,TLS Mutual,4209.11,1
102,TLS Mutual,25.37,1
103,TLS Mutual,24.32,1
104,TLS Mutual,23.64,1
105,TLS Mutual,261.98,1
106,TLS Mutual,31.85,1
107,TLS Mutual,27.77,1
108,TLS Mutual,1079.5,1
109,TLS Mutual,27.63,1
110,TLS Mutual,257.78,1
111,TLS Mutual,32.88,1
112,TLS Mutual,29.53,1
113,TLS Mutual,24.22,1
114,TLS Mutual,24.26,1
115,TLS Mutual,24.67,1
116,TLS Mutual,24.02,1
117,TLS Mutual,23.71,1
118,TLS Mutual,672.09,1
119,TLS Mutual,1057.24,1
120,TLS Mutual,26.32,1
121,TLS Mutual,25.62,1
122,TLS Mutual,25.72,1
123,TLS Mutual,25.91,1
124,TLS Mutual,25.97,1
125,TLS Mutual,1724.49,1
126,TLS Mutual,26.12,1
127,TLS Mutual,2147.04,1
128,TLS Mutual,235.43,1
129,TLS Mutual,28.99,1
130,TLS Mutual,25.97,1
131,TLS Mutual,25.93,1
132,TLS Mutual,25.84,1
133,TLS Mutual,25.73,1
134,TLS Mutual,25.82,1
135,TLS Mutual,257.66,1
136,TLS Mutual,32.03,1
137,TLS Mutual,32.14,1
138,TLS Mutual,1108.92,1
139,TLS Mutual,24.98,1
140,TLS Mutual,1067.11,1
141,TLS Mutual,26.99,1
142,TLS Mutual,25.64,1
143,TLS Mutual,24.97,1
144,TLS Mutual,1130.23,1
145,TLS Mutual,446.43,1
146,TLS Mutual,31.3,1
147,TLS Mutual,1086.76,1
148,TLS Mutual,231.78,1
149,TLS Mutual,1087.71,1
150,TLS Mutual,25.76,1
151,TLS Mutual,26.48,1
152,TLS Mutual,25.99,1
153,TLS Mutual,25.85,1
154,TLS Mutual,25.79,1
155,TLS Mutual,1302.14,1
156,TLS Mutual,238.12,1
157,TLS Mutual,29.45,1
158,TLS Mutual,1091.83,1
159,TLS Mutual,5209.29,1
160,TLS Mutual,29.36,1
161,TLS Mutual,1090.33,1
162,TLS Mutual,243.85,1
163,TLS Mutual,1099.36,1
164,TLS Mutual,25.32,1
165,TLS Mutual,25.21,1
166,TLS Mutual,1049.31,1
167,TLS Mutual,27.82,1
168,TLS Mutual,2052.57,1
169,TLS Mutual,26.45,1
170,TLS Mutual,847.26,1
171,TLS Mutual,33.89,1
172,TLS Mutual,26.81,1
173,TLS Mutual,463.55,1
174,TLS Mutual,2099.91,1
175,TLS Mutual,232.57,1
176,TLS Mutual,1057.05,1
177,TLS Mutual,237.37,1
178,TLS Mutual,34.93,1
179,TLS Mutual,25.77,1
180,TLS Mutual,25.06,1
181,TLS Mutual,25.31,1
182,TLS Mutual,1544.49,1
183,TLS Mutual,1086.95,1
184,TLS Mutual,25.98,1
185,TLS Mutual,25.38,1
186,TLS Mutual,1255.83,1
187,TLS Mutual,30.45,1
188,TLS Mutual,230.82,1
189,TLS Mutual,243.43,1
190,TLS Mutual,28.36,1
191,TLS Mutual,25.97,1
192,TLS Mutual,26.0,1
193,TLS Mutual,846.14,1
194,TLS Mutual,473.02,1
195,TLS Mutual,848.76,1
196,TLS Mutual,28.4,1
197,TLS Mutual,26.14,1
198,TLS Mutual,26.09,1
199,TLS Mutual,26.56,1
200,TLS Mutual,26.51,1
201,TLS Mutual,27.05,1
202,TLS Mutual,1311.97,1
203,TLS Mutual,28.48,1
204,TLS Mutual,26.93,1
205,TLS Mutual,1100.13,1
206,TLS Mutual,27.33,1
207,TLS Mutual,3172.28,1
208,TLS Mutual,229.73,1
209,TLS Mutual,28.79,1
210,TLS Mutual,236.79,1
211,TLS Mutual,28.61,1
212,TLS Mutual,26.04,1
213,TLS Mutual,245.25,1
214,TLS Mutual,1065.3,1
215,TLS Mutual,29.53,1
216,TLS Mutual,23.92,1
217,TLS Mutual,24.65,1
218,TLS Mutual,26.49,1
219,TLS Mutual,26.4,1
220,TLS Mutual,25.84,1
221,TLS Mutual,229.35,1
222,TLS Mutual,35.21,1
223,TLS Mutual,26.89,1
224,TLS Mutual,27.71,1
225,TLS Mutual,25.74,1
226,TLS Mutual,25.51,1
227,TLS Mutual,25.61,1
228,TLS Mutual,235.68,1
229,TLS Mutual,34.98,1
230,TLS Mutual,262.99,1
231,TLS Mutual,26.34,1
232,TLS Mutual,25.61,1
233,TLS Mutual,25.34,1
234,TLS Mutual,25.17,1
235,TLS Mutual,236.55,1
236,TLS Mutual,235.52,1
237,TLS Mutual,2361.97,1
238,TLS Mutual,32.3,1
239,TLS Mutual,235.47,1
240,TLS Mutual,3155.16,1
241,TLS Mutual,26.91,1
242,TLS Mutual,26.96,1
243,TLS Mutual,23.94,1
244,TLS Mutual,25.28,1
245,TLS Mutual,25.31,1
246,TLS Mutual,23.94,1
247,TLS Mutual,437.3,1
248,TLS Mutual,1096.49,1
249,TLS Mutual,26.27,1
250,TLS Mutual,26.31,1
251,TLS Mutual,236.13,1
252,TLS Mutual,1111.57,1
253,TLS Mutual,25.21,1
254,TLS Mutual,25.3,1
255,TLS Mutual,265.88,1
256,TLS Mutual,32.2,1
257,TLS Mutual,32.03,1
258,TLS Mutual,32.23,1
259,TLS Mutual,7270.81,1
260,TLS Mutual,27.7,1
261,TLS Mutual,27.61,1
262,TLS Mutual,23.77,1
263,TLS Mutual,24.1,1
264,TLS Mutual,24.18,1
265,TLS Mutual,24.46,1
266,TLS Mutual,25.11,1
267,TLS Mutual,25.38,1
268,TLS Mutual,25.26,1
269,TLS Mutual,1696.83,1
270,TLS Mutual,435.62,1
271,TLS Mutual,2507.79,1
272,TLS Mutual,264.36,1
273,TLS Mutual,1061.57,1
274,TLS Mutual,222.28,1
275,TLS Mutual,220.99,1
276,TLS Mutual,25.96,1
277,TLS Mutual,24.5,1
278,TLS Mutual,1295.3,1
279,TLS Mutual,32.22,1
280,TLS Mutual,31.71,1
281,TLS Mutual,24.96,1
282,TLS Mutual,3147.9,1
283,TLS Mutual,652.55,1
284,TLS Mutual,26.63,1
285,TLS Mutual,24.94,1
286,TLS Mutual,24.02,1
287,TLS Mutual,23.53,1
288,TLS Mutual,23.87,1
289,TLS Mutual,468.02,1
290,TLS Mutual,25.82,1
291,TLS Mutual,24.9,1
292,TLS Mutual,2755.12,1
293,TLS Mutual,26.54,1
294,TLS Mutual,1479.94,1
295,TLS Mutual,27.98,1
296,TLS Mutual,25.14,1
297,TLS Mutual,1083.17,1
298,TLS Mutual,25.78,1
299,TLS Mutual,25.09,1
300,TLS Mutual,25.8,1
301,TLS Mutual,25.3,1
302,TLS Mutual,261.15,1
303,TLS Mutual,25.94,1
304,TLS Mutual,1347.5,1
305,TLS Mutual,31.94,1
306,TLS Mutual,32.54,1
307,TLS Mutual,27.93,1
308,TLS Mutual,24.14,1
309,TLS Mutual,24.03,1
310,TLS Mutual,1078.16,1
311,TLS Mutual,26.62,1
312,TLS Mutual,27.0,1
313,TLS Mutual,26.93,1
314,TLS Mutual,27.59,1
315,TLS Mutual,1693.61,1
316,TLS Mutual,26.91,1
317,TLS Mutual,27.56,1
318,TLS Mutual,24.25,1
319,TLS Mutual,25.45,1
320,TLS Mutual,24.8,1
321,TLS Mutual,23.74,1
322,TLS Mutual,23.82,1
323,TLS Mutual,23.84,1
324,TLS Mutual,23.66,1
325,TLS Mutual,23.84,1
326,TLS Mutual,23.52,1
327,TLS Mutual,232.28,1
328,TLS Mutual,34.36,1
329,TLS Mutual,24.57,1
330,TLS Mutual,1117.77,1
331,TLS Mutual,25.98,1
332,TLS Mutual,25.64,1
333,TLS Mutual,24.26,1
334,TLS Mutual,23.77,1
335,TLS Mutual,24.27,1
336,TLS Mutual,24.54,1
337,TLS Mutual,1257.34,1
338,TLS Mutual,232.15,1
339,TLS Mutual,242.59,1
340,TLS Mutual,28.76,1
341,TLS Mutual,1271.09,1
342,TLS Mutual,438.97,1
343,TLS Mutual,1075.38,1
344,TLS Mutual,236.56,1
345,TLS Mutual,242.98,1
346,TLS Mutual,2120.26,1
347,TLS Mutual,231.33,1
348,TLS Mutual,223.53,1
349,TLS Mutual,221.68,1
350,TLS Mutual,1091.04,1
351,TLS Mutual,25.09,1
352,TLS Mutual,24.91,1
353,TLS Mutual,851.41,1
354,TLS Mutual,1047.57,1
355,TLS Mutual,27.2,1
356,TLS Mutual,26.91,1
357,TLS Mutual,27.55,1
358,TLS Mutual,1084.18,1
359,TLS Mutual,25.85,1
360,TLS Mutual,253.75,1
361,TLS Mutual,1094.98,1
362,TLS Mutual,29.73,1
363,TLS Mutual,261.45,1
364,TLS Mutual,27.65,1
365,TLS Mutual,27.59,1
366,TLS Mutual,28.4,1
367,TLS Mutual,27.56,1
368,TLS Mutual,29.98,1
369,TLS Mutual,1107.43,1
370,TLS Mutual,32.19,1
371,TLS Mutual,1281.31,1
372,TLS Mutual,35.62,1
373,TLS Mutual,26.12,1
374,TLS Mutual,26.04,1
375,TLS Mutual,25.83,1
376,TLS Mutual,259.22,1
377,TLS Mutual,32.24,1
378,TLS Mutual,31.58,1
379,TLS Mutual,31.11,1
380,TLS Mutual,1065.21,1
381,TLS Mutual,1702.32,1
382,TLS Mutual,233.94,1
383,TLS Mutual,34.01,1
384,TLS Mutual,1112.53,1
385,TLS Mutual,662.41,1
386,TLS Mutual,27.96,1
387,TLS Mutual,26.03,1
388,TLS Mutual,230.54,1
389,TLS Mutual,682.98,1
390,TLS Mutual,25.7,1
391,TLS Mutual,25.26,1
392,TLS Mutual,24.83,1
393,TLS Mutual,438.07,1
394,TLS Mutual,29.83,1
395,TLS Mutual,26.18,1
396,TLS Mutual,26.44,1
397,TLS Mutual,26.4,1
398,TLS Mutual,235.31,1
399,TLS Mutual,28.3,1
400,TLS Mutual,25.53,1
401,TLS Mutual,25.64,1
402,TLS Mutual,229.78,1
403,TLS Mutual,1523.75,1
404,TLS Mutual,29.88,1
405,TLS Mutual,1084.79,1
406,TLS Mutual,238.57,1
407,TLS Mutual,34.64,1
408,TLS Mutual,1036.36,1
409,TLS Mutual,26.67,1
410,TLS Mutual,24.77,1
411,TLS Mutual,25.57,1
412,TLS Mutual,261.67,1
413,TLS Mutual,265.7,1
414,TLS Mutual,25.78,1
415,TLS Mutual,26.66,1
416,TLS Mutual,26.5,1
417,TLS Mutual,234.29,1
418,TLS Mutual,28.62,1
419,TLS Mutual,25.07,1
420,TLS Mutual,24.4,1
421,TLS Mutual,23.43,1
422,TLS Mutual,25.28,1
423,TLS Mutual,264.35,1
424,TLS Mutual,31.67,1
425,TLS Mutual,1888.62,1
426,TLS Mutual,27.65,1
427,TLS Mutual,25.69,1
428,TLS Mutual,1070.76,1
429,TLS Mutual,1114.23,1
430,TLS Mutual,27.72,1
431,TLS Mutual,675.42,1
432,TLS Mutual,32.03,1
433,TLS Mutual,1318.05,1
434,TLS Mutual,26.42,1
435,TLS Mutual,27.07,1
436,TLS Mutual,25.9,1
437,TLS Mutual,25.95,1
438,TLS Mutual,24.53,1
439,TLS Mutual,2114.05,1
440,TLS Mutual,32.02,1
441,TLS Mutual,27.7,1
442,TLS Mutual,233.43,1
443,TLS Mutual,33.34,1
444,TLS Mutual,24.37,1
445,TLS Mutual,26.92,1
446,TLS Mutual,24.9,1
447,TLS Mutual,25.05,1
448,TLS Mutual,25.27,1
449,TLS Mutual,233.87,1
450,TLS Mutual,32.25,1
451,TLS Mutual,25.48,1
452,TLS Mutual,26.91,1
453,TLS Mutual,1084.75,1
454,TLS Mutual,1714.29,1
455,TLS Mutual,673.45,1
456,TLS Mutual,233.65,1
457,TLS Mutual,28.74,1
458,TLS Mutual,26.4,1
459,TLS Mutual,25.73,1
460,TLS Mutual,26.19,1
461,TLS Mutual,26.05,1
462,TLS Mutual,29.17,1
463,TLS Mutual,25.8,1
464,TLS Mutual,25.11,1
465,TLS Mutual,25.41,1
466,TLS Mutual,666.42,1
467,TLS Mutual,1094.53,1
468,TLS Mutual,4138.57,1
469,TLS Mutual,25.87,1
470,TLS Mutual,25.4,1
471,TLS Mutual,25.1,1
472,TLS Mutual,25.12,1
473,TLS Mutual,25.73,1
474,TLS Mutual,25.13,1
475,TLS Mutual,23.89,1
476,TLS Mutual,23.71,1
477,TLS Mutual,25.3,1
478,TLS Mutual,234.91,1
479,TLS Mutual,28.33,1
480,TLS Mutual,25.7,1
481,TLS Mutual,444.75,1
482,TLS Mutual,30.37,1
483,TLS Mutual,29.61,1
484,TLS Mutual,468.55,1
485,TLS Mutual,32.2,1
486,TLS Mutual,27.31,1
487,TLS Mutual,27.82,1
488,TLS Mutual,1059.47,1
489,TLS Mutual,1071.88,1
490,TLS Mutual,26.63,1
491,TLS Mutual,27.09,1
492,TLS Mutual,26.75,1
493,TLS Mutual,27.13,1
494,TLS Mutual,26.92,1
495,TLS Mutual,24.84,1
496,TLS Mutual,24.04,1
497,TLS Mutual,24.18,1
498,TLS Mutual,24.49,1
499,TLS Mutual,230.76,1
500,TLS Mutual,28.89,1
