execution,mode,handshake_duration_ms,success
269,TLS Mutual,85.88,1
270,TLS Mutual,85.78,1
271,TLS Mutual,273.93,1
272,TLS Mutual,1578.07,1
273,TLS Mutual,87.41,1
274,TLS Mutual,707.17,1
275,TLS Mutual,90.64,1
276,TLS Mutual,3573.8,1
277,TLS Mutual,89.0,1
278,TLS Mutual,1144.59,1
279,TLS Mutual,85.21,1
280,TLS Mutual,287.77,1
281,TLS Mutual,90.3,1
282,TLS Mutual,273.37,1
283,TLS Mutual,88.12,1
284,TLS Mutual,84.89,1
285,TLS Mutual,85.11,1
286,TLS Mutual,85.16,1
287,TLS Mutual,1153.32,1
288,TLS Mutual,85.11,1
289,TLS Mutual,916.92,1
290,TLS Mutual,86.08,1
291,TLS Mutual,85.88,1
292,TLS Mutual,1162.86,1
293,TLS Mutual,85.15,1
294,TLS Mutual,1827.75,1
295,TLS Mutual,3206.13,1
296,TLS Mutual,85.24,1
297,TLS Mutual,1590.01,1
298,TLS Mutual,1542.78,1
299,TLS Mutual,1098.87,1
300,TLS Mutual,275.44,1
301,TLS Mutual,99.04,1
302,TLS Mutual,84.67,1
303,TLS Mutual,273.15,1
304,TLS Mutual,88.74,1
305,TLS Mutual,85.05,1
306,TLS Mutual,326.79,1
307,TLS Mutual,487.19,1
308,TLS Mutual,91.98,1
309,TLS Mutual,320.32,1
310,TLS Mutual,325.76,1
311,TLS Mutual,278.92,1
312,TLS Mutual,1587.47,1
313,TLS Mutual,85.9,1
314,TLS Mutual,4340.75,1
315,TLS Mutual,85.43,1
316,TLS Mutual,1141.26,1
317,TLS Mutual,85.17,1
318,TLS Mutual,85.7,1
319,TLS Mutual,471.22,1
320,TLS Mutual,89.75,1
321,TLS Mutual,325.48,1
322,TLS Mutual,85.02,1
323,TLS Mutual,84.64,1
324,TLS Mutual,276.42,1
325,TLS Mutual,96.47,1
326,TLS Mutual,274.54,1
327,TLS Mutual,331.52,1
328,TLS Mutual,84.7,1
329,TLS Mutual,84.94,1
330,TLS Mutual,1159.43,1
331,TLS Mutual,84.53,1
332,TLS Mutual,84.91,1
333,TLS Mutual,903.7,1
334,TLS Mutual,88.27,1
335,TLS Mutual,85.54,1
336,TLS Mutual,85.29,1
337,TLS Mutual,734.59,1
338,TLS Mutual,277.12,1
339,TLS Mutual,327.04,1
340,TLS Mutual,1156.74,1
341,TLS Mutual,84.8,1
342,TLS Mutual,84.9,1
343,TLS Mutual,85.4,1
344,TLS Mutual,85.82,1
345,TLS Mutual,275.84,1
346,TLS Mutual,97.75,1
347,TLS Mutual,271.66,1
348,TLS Mutual,89.15,1
349,TLS Mutual,84.68,1
350,TLS Mutual,327.2,1
351,TLS Mutual,85.14,1
352,TLS Mutual,279.24,1
353,TLS Mutual,97.14,1
354,TLS Mutual,85.01,1
355,TLS Mutual,322.57,1
356,TLS Mutual,84.8,1
357,TLS Mutual,1138.48,1
358,TLS Mutual,84.96,1
359,TLS Mutual,84.97,1
360,TLS Mutual,84.98,1
361,TLS Mutual,85.11,1
362,TLS Mutual,85.17,1
363,TLS Mutual,4244.88,1
364,TLS Mutual,87.28,1
365,TLS Mutual,85.5,1
366,TLS Mutual,273.86,1
367,TLS Mutual,88.72,1
368,TLS Mutual,84.89,1
369,TLS Mutual,329.65,1
370,TLS Mutual,84.58,1
371,TLS Mutual,85.6,1
372,TLS Mutual,512.56,1
373,TLS Mutual,85.39,1
374,TLS Mutual,323.98,1
375,TLS Mutual,484.13,1
376,TLS Mutual,89.53,1
377,TLS Mutual,85.14,1
378,TLS Mutual,278.68,1
379,TLS Mutual,1381.38,1
380,TLS Mutual,323.51,1
381,TLS Mutual,1147.44,1
382,TLS Mutual,1156.06,1
383,TLS Mutual,731.87,1
384,TLS Mutual,84.96,1
385,TLS Mutual,84.78,1
386,TLS Mutual,1396.64,1
387,TLS Mutual,85.08,1
388,TLS Mutual,479.09,1
389,TLS Mutual,88.27,1
390,TLS Mutual,84.95,1
391,TLS Mutual,1586.78,1
392,TLS Mutual,85.39,1
393,TLS Mutual,273.54,1
394,TLS Mutual,89.93,1
395,TLS Mutual,3620.24,1
396,TLS Mutual,320.01,1
397,TLS Mutual,87.88,1
398,TLS Mutual,329.15,1
399,TLS Mutual,1130.03,1
400,TLS Mutual,487.55,1
401,TLS Mutual,6468.94,1
402,TLS Mutual,728.98,1
403,TLS Mutual,1608.91,1
404,TLS Mutual,85.04,1
405,TLS Mutual,85.05,1
406,TLS Mutual,84.67,1
407,TLS Mutual,277.32,1
408,TLS Mutual,1680.79,1
409,TLS Mutual,938.43,1
410,TLS Mutual,278.51,1
411,TLS Mutual,284.76,1
412,TLS Mutual,97.14,1
413,TLS Mutual,85.55,1
414,TLS Mutual,85.65,1
415,TLS Mutual,84.86,1
416,TLS Mutual,84.67,1
417,TLS Mutual,84.66,1
418,TLS Mutual,85.0,1
419,TLS Mutual,325.14,1
420,TLS Mutual,86.26,1
421,TLS Mutual,4226.08,1
422,TLS Mutual,85.38,1
423,TLS Mutual,85.04,1
424,TLS Mutual,84.81,1
425,TLS Mutual,1110.79,1
426,TLS Mutual,84.86,1
427,TLS Mutual,85.14,1
428,TLS Mutual,85.01,1
429,TLS Mutual,85.97,1
430,TLS Mutual,330.98,1
431,TLS Mutual,484.93,1
432,TLS Mutual,1307.92,1
433,TLS Mutual,1371.58,1
434,TLS Mutual,329.77,1
435,TLS Mutual,731.25,1
436,TLS Mutual,84.94,1
437,TLS Mutual,84.99,1
438,TLS Mutual,85.72,1
439,TLS Mutual,724.6,1
440,TLS Mutual,469.8,1
441,TLS Mutual,90.18,1
442,TLS Mutual,84.92,1
443,TLS Mutual,85.02,1
444,TLS Mutual,1349.34,1
445,TLS Mutual,84.83,1
446,TLS Mutual,85.25,1
447,TLS Mutual,84.95,1
448,TLS Mutual,85.04,1
449,TLS Mutual,1984.48,1
450,TLS Mutual,85.18,1
451,TLS Mutual,85.45,1
452,TLS Mutual,1139.93,1
453,TLS Mutual,85.05,1
454,TLS Mutual,85.62,1
455,TLS Mutual,2186.01,1
456,TLS Mutual,1549.51,1
457,TLS Mutual,325.84,1
458,TLS Mutual,1784.9,1
459,TLS Mutual,9640.52,1
460,TLS Mutual,97.05,1
461,TLS Mutual,89.54,1
462,TLS Mutual,1154.69,1
463,TLS Mutual,85.62,1
464,TLS Mutual,486.37,1
465,TLS Mutual,1180.54,1
466,TLS Mutual,1149.19,1
467,TLS Mutual,85.37,1
468,TLS Mutual,85.58,1
469,TLS Mutual,85.16,1
470,TLS Mutual,85.96,1
471,TLS Mutual,85.09,1
472,TLS Mutual,1167.0,1
473,TLS Mutual,731.04,1
474,TLS Mutual,486.71,1
475,TLS Mutual,98.03,1
476,TLS Mutual,85.09,1
477,TLS Mutual,85.17,1
478,TLS Mutual,85.28,1
479,TLS Mutual,332.1,1
480,TLS Mutual,306.79,1
481,TLS Mutual,1771.72,1
482,TLS Mutual,84.88,1
483,TLS Mutual,324.39,1
484,TLS Mutual,85.1,1
485,TLS Mutual,480.77,1
486,TLS Mutual,89.61,1
487,TLS Mutual,85.72,1
488,TLS Mutual,85.32,1
489,TLS Mutual,273.59,1
490,TLS Mutual,89.01,1
491,TLS Mutual,85.4,1
492,TLS Mutual,944.59,1
493,TLS Mutual,326.8,1
494,TLS Mutual,85.09,1
495,TLS Mutual,85.48,1
496,TLS Mutual,3468.52,1
497,TLS Mutual,85.13,1
498,TLS Mutual,277.09,1
499,TLS Mutual,88.88,1
500,TLS Mutual,3200.74,1
