execution,mode,handshake_duration_ms,success
257,TLS Mutual,1079.76,1
258,TLS Mutual,24.89,1
259,TLS Mutual,15.43,1
260,TLS Mutual,249.74,1
261,TLS Mutual,24.7,1
262,TLS Mutual,652.01,1
263,TLS Mutual,1047.18,1
264,TLS Mutual,447.48,1
265,TLS Mutual,19.96,1
266,TLS Mutual,14.77,1
267,TLS Mutual,13.93,1
268,TLS Mutual,13.92,1
269,TLS Mutual,13.93,1
270,TLS Mutual,13.46,1
271,TLS Mutual,13.94,1
272,TLS Mutual,18.83,1
273,TLS Mutual,1060.59,1
274,TLS Mutual,15.38,1
275,TLS Mutual,14.43,1
276,TLS Mutual,14.6,1
277,TLS Mutual,230.0,1
278,TLS Mutual,16.54,1
279,TLS Mutual,16.13,1
280,TLS Mutual,15.9,1
281,TLS Mutual,16.52,1
282,TLS Mutual,16.1,1
283,TLS Mutual,13.7,1
284,TLS Mutual,1257.49,1
285,TLS Mutual,19.54,1
286,TLS Mutual,14.49,1
287,TLS Mutual,1256.17,1
288,TLS Mutual,14.77,1
289,TLS Mutual,14.46,1
290,TLS Mutual,245.67,1
291,TLS Mutual,24.79,1
292,TLS Mutual,14.24,1
293,TLS Mutual,1060.55,1
294,TLS Mutual,642.34,1
295,TLS Mutual,18.05,1
296,TLS Mutual,1087.14,1
297,TLS Mutual,249.24,1
298,TLS Mutual,25.93,1
299,TLS Mutual,651.35,1
300,TLS Mutual,30.94,1
301,TLS Mutual,1061.47,1
302,TLS Mutual,26.13,1
303,TLS Mutual,17.76,1
304,TLS Mutual,1063.13,1
305,TLS Mutual,1072.63,1
306,TLS Mutual,15.5,1
307,TLS Mutual,240.71,1
308,TLS Mutual,25.84,1
309,TLS Mutual,247.74,1
310,TLS Mutual,25.9,1
311,TLS Mutual,18.67,1
312,TLS Mutual,15.38,1
313,TLS Mutual,241.32,1
314,TLS Mutual,14.71,1
315,TLS Mutual,15.02,1
316,TLS Mutual,1087.18,1
317,TLS Mutual,25.21,1
318,TLS Mutual,1506.89,1
319,TLS Mutual,14.98,1
320,TLS Mutual,1078.66,1
321,TLS Mutual,24.88,1
322,TLS Mutual,244.66,1
323,TLS Mutual,25.21,1
324,TLS Mutual,18.77,1
325,TLS Mutual,17.98,1
326,TLS Mutual,14.13,1
327,TLS Mutual,244.35,1
328,TLS Mutual,25.71,1
329,TLS Mutual,1099.55,1
330,TLS Mutual,25.21,1
331,TLS Mutual,15.56,1
332,TLS Mutual,249.57,1
333,TLS Mutual,25.52,1
334,TLS Mutual,18.4,1
335,TLS Mutual,16.27,1
336,TLS Mutual,244.62,1
337,TLS Mutual,15.46,1
338,TLS Mutual,14.89,1
339,TLS Mutual,14.3,1
340,TLS Mutual,14.05,1
341,TLS Mutual,13.96,1
342,TLS Mutual,1477.56,1
343,TLS Mutual,15.61,1
344,TLS Mutual,15.95,1
345,TLS Mutual,15.48,1
346,TLS Mutual,16.21,1
347,TLS Mutual,15.13,1
348,TLS Mutual,1050.27,1
349,TLS Mutual,17.69,1
350,TLS Mutual,18.28,1
351,TLS Mutual,16.2,1
352,TLS Mutual,14.85,1
353,TLS Mutual,14.07,1
354,TLS Mutual,17.37,1
355,TLS Mutual,14.4,1
356,TLS Mutual,14.25,1
357,TLS Mutual,13.79,1
358,TLS Mutual,1069.18,1
359,TLS Mutual,853.25,1
360,TLS Mutual,15.76,1
361,TLS Mutual,15.46,1
362,TLS Mutual,14.78,1
363,TLS Mutual,245.16,1
364,TLS Mutual,24.77,1
365,TLS Mutual,14.65,1
366,TLS Mutual,14.34,1
367,TLS Mutual,14.39,1
368,TLS Mutual,14.21,1
369,TLS Mutual,14.34,1
370,TLS Mutual,13.7,1
371,TLS Mutual,1075.99,1
372,TLS Mutual,17.03,1
373,TLS Mutual,15.65,1
374,TLS Mutual,14.54,1
375,TLS Mutual,14.25,1
376,TLS Mutual,14.43,1
377,TLS Mutual,1089.12,1
378,TLS Mutual,3323.53,1
379,TLS Mutual,15.25,1
380,TLS Mutual,14.64,1
381,TLS Mutual,14.28,1
382,TLS Mutual,14.19,1
383,TLS Mutual,248.1,1
384,TLS Mutual,25.72,1
385,TLS Mutual,18.2,1
386,TLS Mutual,15.35,1
387,TLS Mutual,1083.99,1
388,TLS Mutual,20.24,1
389,TLS Mutual,16.42,1
390,TLS Mutual,16.05,1
391,TLS Mutual,14.24,1
392,TLS Mutual,14.32,1
393,TLS Mutual,13.93,1
394,TLS Mutual,13.91,1
395,TLS Mutual,13.97,1
396,TLS Mutual,14.01,1
397,TLS Mutual,14.22,1
398,TLS Mutual,14.46,1
399,TLS Mutual,1057.64,1
400,TLS Mutual,14.89,1
401,TLS Mutual,14.8,1
402,TLS Mutual,15.46,1
403,TLS Mutual,14.66,1
404,TLS Mutual,15.16,1
405,TLS Mutual,14.78,1
406,TLS Mutual,15.69,1
407,TLS Mutual,14.03,1
408,TLS Mutual,13.74,1
409,TLS Mutual,14.16,1
410,TLS Mutual,14.04,1
411,TLS Mutual,14.37,1
412,TLS Mutual,635.46,1
413,TLS Mutual,18.01,1
414,TLS Mutual,18.36,1
415,TLS Mutual,14.45,1
416,TLS Mutual,1030.28,1
417,TLS Mutual,16.1,1
418,TLS Mutual,1069.21,1
419,TLS Mutual,1050.67,1
420,TLS Mutual,24.8,1
421,TLS Mutual,17.31,1
422,TLS Mutual,14.62,1
423,TLS Mutual,19.21,1
424,TLS Mutual,17.34,1
425,TLS Mutual,14.07,1
426,TLS Mutual,14.15,1
427,TLS Mutual,14.75,1
428,TLS Mutual,14.55,1
429,TLS Mutual,14.69,1
430,TLS Mutual,14.68,1
431,TLS Mutual,14.45,1
432,TLS Mutual,19.24,1
433,TLS Mutual,14.35,1
434,TLS Mutual,1086.54,1
435,TLS Mutual,1270.75,1
436,TLS Mutual,21.74,1
437,TLS Mutual,14.44,1
438,TLS Mutual,14.21,1
439,TLS Mutual,1068.64,1
440,TLS Mutual,1087.23,1
441,TLS Mutual,15.18,1
442,TLS Mutual,1047.39,1
443,TLS Mutual,14.81,1
444,TLS Mutual,1045.68,1
445,TLS Mutual,1266.31,1
446,TLS Mutual,1052.13,1
447,TLS Mutual,24.9,1
448,TLS Mutual,15.65,1
449,TLS Mutual,1266.64,1
450,TLS Mutual,16.13,1
451,TLS Mutual,14.96,1
452,TLS Mutual,15.16,1
453,TLS Mutual,14.99,1
454,TLS Mutual,13.89,1
455,TLS Mutual,14.14,1
456,TLS Mutual,1900.58,1
457,TLS Mutual,16.42,1
458,TLS Mutual,14.67,1
459,TLS Mutual,245.39,1
460,TLS Mutual,1073.9,1
461,TLS Mutual,244.79,1
462,TLS Mutual,20.07,1
463,TLS Mutual,14.49,1
464,TLS Mutual,14.46,1
465,TLS Mutual,15.26,1
466,TLS Mutual,14.35,1
467,TLS Mutual,1065.18,1
468,TLS Mutual,15.71,1
469,TLS Mutual,20.99,1
470,TLS Mutual,14.61,1
471,TLS Mutual,1275.41,1
472,TLS Mutual,26.11,1
473,TLS Mutual,15.75,1
474,TLS Mutual,14.55,1
475,TLS Mutual,1084.93,1
476,TLS Mutual,21.52,1
477,TLS Mutual,17.77,1
478,TLS Mutual,17.92,1
479,TLS Mutual,17.93,1
480,TLS Mutual,14.0,1
481,TLS Mutual,13.42,1
482,TLS Mutual,13.64,1
483,TLS Mutual,1261.49,1
484,TLS Mutual,26.07,1
485,TLS Mutual,15.13,1
486,TLS Mutual,15.55,1
487,TLS Mutual,1069.36,1
488,TLS Mutual,24.6,1
489,TLS Mutual,17.1,1
490,TLS Mutual,1083.86,1
491,TLS Mutual,26.27,1
492,TLS Mutual,14.52,1
493,TLS Mutual,14.43,1
494,TLS Mutual,14.44,1
495,TLS Mutual,13.96,1
496,TLS Mutual,1245.86,1
497,TLS Mutual,15.78,1
498,TLS Mutual,444.99,1
499,TLS Mutual,15.81,1
500,TLS Mutual,14.66,1
