execution,mode,handshake_duration_ms,success
211,TLS Mutual,365.32,1
212,TLS Mutual,363.25,1
213,TLS Mutual,372.57,1
214,TLS Mutual,376.2,1
215,TLS Mutual,337.72,1
216,TLS Mutual,379.49,1
217,TLS Mutual,370.09,1
218,TLS Mutual,361.95,1
219,TLS Mutual,370.03,1
220,TLS Mutual,346.03,1
221,TLS Mutual,364.92,1
222,TLS Mutual,357.96,1
223,TLS Mutual,350.5,1
224,TLS Mutual,339.66,1
225,TLS Mutual,371.57,1
226,TLS Mutual,420.3,1
227,TLS Mutual,370.72,1
228,TLS Mutual,376.48,1
229,TLS Mutual,362.59,1
230,TLS Mutual,356.16,1
231,TLS Mutual,375.41,1
232,TLS Mutual,372.82,1
233,TLS Mutual,362.0,1
234,TLS Mutual,384.31,1
235,TLS Mutual,313.05,1
236,TLS Mutual,367.84,1
237,TLS Mutual,355.74,1
238,TLS Mutual,376.07,1
239,TLS Mutual,348.74,1
240,TLS Mutual,393.68,1
241,TLS Mutual,357.31,1
242,TLS Mutual,362.93,1
243,TLS Mutual,325.15,1
244,TLS Mutual,328.83,1
245,TLS Mutual,351.62,1
246,TLS Mutual,344.63,1
247,TLS Mutual,360.35,1
248,TLS Mutual,320.57,1
249,TLS Mutual,349.17,1
250,TLS Mutual,343.9,1
251,TLS Mutual,370.18,1
252,TLS Mutual,367.62,1
253,TLS Mutual,372.9,1
254,TLS Mutual,323.11,1
255,TLS Mutual,369.77,1
256,TLS Mutual,352.13,1
257,TLS Mutual,345.73,1
258,TLS Mutual,346.04,1
259,TLS Mutual,364.87,1
260,TLS Mutual,373.79,1
261,TLS Mutual,333.37,1
262,TLS Mutual,370.97,1
263,TLS Mutual,372.17,1
264,TLS Mutual,372.2,1
265,TLS Mutual,374.09,1
266,TLS Mutual,343.46,1
267,TLS Mutual,369.84,1
268,TLS Mutual,396.97,1
269,TLS Mutual,353.7,1
270,TLS Mutual,351.47,1
271,TLS Mutual,343.72,1
272,TLS Mutual,379.52,1
273,TLS Mutual,368.87,1
274,TLS Mutual,382.31,1
275,TLS Mutual,376.12,1
276,TLS Mutual,370.51,1
277,TLS Mutual,370.23,1
278,TLS Mutual,369.43,1
279,TLS Mutual,340.99,1
280,TLS Mutual,365.96,1
281,TLS Mutual,418.68,1
282,TLS Mutual,347.13,1
283,TLS Mutual,327.41,1
284,TLS Mutual,327.01,1
285,TLS Mutual,341.67,1
286,TLS Mutual,355.27,1
287,TLS Mutual,358.41,1
288,TLS Mutual,348.7,1
289,TLS Mutual,366.31,1
290,TLS Mutual,346.2,1
291,TLS Mutual,333.29,1
292,TLS Mutual,354.36,1
293,TLS Mutual,347.16,1
294,TLS Mutual,344.43,1
295,TLS Mutual,374.29,1
296,TLS Mutual,371.24,1
297,TLS Mutual,367.77,1
298,TLS Mutual,373.65,1
299,TLS Mutual,369.43,1
300,TLS Mutual,375.0,1
301,TLS Mutual,367.64,1
302,TLS Mutual,354.38,1
303,TLS Mutual,350.5,1
304,TLS Mutual,351.7,1
305,TLS Mutual,336.4,1
306,TLS Mutual,352.47,1
307,TLS Mutual,369.79,1
308,TLS Mutual,365.7,1
309,TLS Mutual,370.57,1
310,TLS Mutual,352.26,1
311,TLS Mutual,337.25,1
312,TLS Mutual,374.69,1
313,TLS Mutual,373.64,1
314,TLS Mutual,376.75,1
315,TLS Mutual,375.28,1
316,TLS Mutual,373.04,1
317,TLS Mutual,369.52,1
318,TLS Mutual,372.47,1
319,TLS Mutual,379.78,1
320,TLS Mutual,370.65,1
321,TLS Mutual,375.01,1
322,TLS Mutual,370.85,1
323,TLS Mutual,374.5,1
324,TLS Mutual,372.32,1
325,TLS Mutual,384.15,1
326,TLS Mutual,366.27,1
327,TLS Mutual,360.31,1
328,TLS Mutual,356.08,1
329,TLS Mutual,322.77,1
330,TLS Mutual,368.35,1
331,TLS Mutual,374.73,1
332,TLS Mutual,370.29,1
333,TLS Mutual,367.27,1
334,TLS Mutual,371.43,1
335,TLS Mutual,353.61,1
336,TLS Mutual,371.67,1
337,TLS Mutual,373.28,1
338,TLS Mutual,374.49,1
339,TLS Mutual,367.69,1
340,TLS Mutual,376.29,1
341,TLS Mutual,379.76,1
342,TLS Mutual,374.27,1
343,TLS Mutual,434.88,1
344,TLS Mutual,378.46,1
345,TLS Mutual,377.24,1
346,TLS Mutual,338.06,1
347,TLS Mutual,338.17,1
348,TLS Mutual,332.36,1
349,TLS Mutual,356.95,1
350,TLS Mutual,373.32,1
351,TLS Mutual,406.91,1
352,TLS Mutual,360.08,1
353,TLS Mutual,338.48,1
354,TLS Mutual,349.6,1
355,TLS Mutual,369.88,1
356,TLS Mutual,374.63,1
357,TLS Mutual,358.53,1
358,TLS Mutual,350.2,1
359,TLS Mutual,367.4,1
360,TLS Mutual,352.15,1
361,TLS Mutual,374.08,1
362,TLS Mutual,359.98,1
363,TLS Mutual,361.96,1
364,TLS Mutual,357.82,1
365,TLS Mutual,341.35,1
366,TLS Mutual,344.15,1
367,TLS Mutual,353.76,1
368,TLS Mutual,343.38,1
369,TLS Mutual,323.01,1
370,TLS Mutual,367.38,1
371,TLS Mutual,357.66,1
372,TLS Mutual,330.56,1
373,TLS Mutual,344.02,1
374,TLS Mutual,334.3,1
375,TLS Mutual,351.3,1
376,TLS Mutual,365.28,1
377,TLS Mutual,316.39,1
378,TLS Mutual,311.95,1
379,TLS Mutual,383.05,1
380,TLS Mutual,373.22,1
381,TLS Mutual,373.9,1
382,TLS Mutual,368.96,1
383,TLS Mutual,369.62,1
384,TLS Mutual,371.02,1
385,TLS Mutual,372.98,1
386,TLS Mutual,342.77,1
387,TLS Mutual,1520.88,1
388,TLS Mutual,376.2,1
389,TLS Mutual,341.77,1
390,TLS Mutual,346.71,1
391,TLS Mutual,370.3,1
392,TLS Mutual,355.6,1
393,TLS Mutual,306.24,1
394,TLS Mutual,348.02,1
395,TLS Mutual,366.39,1
396,TLS Mutual,370.57,1
397,TLS Mutual,355.84,1
398,TLS Mutual,352.01,1
399,TLS Mutual,350.39,1
400,TLS Mutual,358.91,1
401,TLS Mutual,369.24,1
402,TLS Mutual,363.01,1
403,TLS Mutual,370.0,1
404,TLS Mutual,326.73,1
405,TLS Mutual,339.71,1
406,TLS Mutual,346.78,1
407,TLS Mutual,346.3,1
408,TLS Mutual,342.18,1
409,TLS Mutual,331.98,1
410,TLS Mutual,368.46,1
411,TLS Mutual,368.55,1
412,TLS Mutual,370.48,1
413,TLS Mutual,375.8,1
414,TLS Mutual,370.85,1
415,TLS Mutual,368.41,1
416,TLS Mutual,378.13,1
417,TLS Mutual,342.56,1
418,TLS Mutual,352.13,1
419,TLS Mutual,335.22,1
420,TLS Mutual,367.76,1
421,TLS Mutual,368.24,1
422,TLS Mutual,369.63,1
423,TLS Mutual,437.22,1
424,TLS Mutual,346.31,1
425,TLS Mutual,367.39,1
426,TLS Mutual,372.5,1
427,TLS Mutual,370.16,1
428,TLS Mutual,374.1,1
429,TLS Mutual,369.67,1
430,TLS Mutual,371.4,1
431,TLS Mutual,344.69,1
432,TLS Mutual,368.46,1
433,TLS Mutual,346.5,1
434,TLS Mutual,343.66,1
435,TLS Mutual,356.94,1
436,TLS Mutual,364.04,1
437,TLS Mutual,362.36,1
438,TLS Mutual,429.31,1
439,TLS Mutual,355.07,1
440,TLS Mutual,369.57,1
441,TLS Mutual,368.76,1
442,TLS Mutual,365.01,1
443,TLS Mutual,362.85,1
444,TLS Mutual,366.83,1
445,TLS Mutual,369.81,1
446,TLS Mutual,342.44,1
447,TLS Mutual,371.69,1
448,TLS Mutual,340.34,1
449,TLS Mutual,369.6,1
450,TLS Mutual,341.24,1
451,TLS Mutual,367.36,1
452,TLS Mutual,371.13,1
453,TLS Mutual,369.99,1
454,TLS Mutual,347.11,1
455,TLS Mutual,372.44,1
456,TLS Mutual,366.77,1
457,TLS Mutual,326.44,1
458,TLS Mutual,370.84,1
459,TLS Mutual,345.55,1
460,TLS Mutual,369.54,1
461,TLS Mutual,371.05,1
462,TLS Mutual,367.31,1
463,TLS Mutual,366.6,1
464,TLS Mutual,369.37,1
465,TLS Mutual,369.77,1
466,TLS Mutual,369.95,1
467,TLS Mutual,343.96,1
468,TLS Mutual,346.43,1
469,TLS Mutual,369.96,1
470,TLS Mutual,337.44,1
471,TLS Mutual,368.73,1
472,TLS Mutual,368.0,1
473,TLS Mutual,367.69,1
474,TLS Mutual,367.38,1
475,TLS Mutual,369.45,1
476,TLS Mutual,365.33,1
477,TLS Mutual,369.67,1
478,TLS Mutual,369.85,1
479,TLS Mutual,366.26,1
480,TLS Mutual,368.01,1
481,TLS Mutual,369.27,1
482,TLS Mutual,369.37,1
483,TLS Mutual,1490.36,1
484,TLS Mutual,370.31,1
485,TLS Mutual,366.67,1
486,TLS Mutual,368.02,1
487,TLS Mutual,368.14,1
488,TLS Mutual,345.4,1
489,TLS Mutual,366.63,1
490,TLS Mutual,363.88,1
491,TLS Mutual,366.02,1
492,TLS Mutual,367.32,1
493,TLS Mutual,370.2,1
494,TLS Mutual,346.99,1
495,TLS Mutual,346.94,1
496,TLS Mutual,367.2,1
497,TLS Mutual,368.74,1
498,TLS Mutual,375.49,1
499,TLS Mutual,368.62,1
500,TLS Mutual,366.81,1
