execution,mode,handshake_duration_ms,success
134,TLS Mutual,223.88,1
135,TLS Mutual,207.03,1
136,TLS Mutual,207.33,1
137,TLS Mutual,204.54,1
138,TLS Mutual,205.55,1
139,TLS Mutual,207.31,1
140,TLS Mutual,203.34,1
141,TLS Mutual,207.21,1
142,TLS Mutual,209.24,1
143,TLS Mutual,207.94,1
144,TLS Mutual,209.95,1
145,TLS Mutual,205.55,1
146,TLS Mutual,210.82,1
147,TLS Mutual,201.28,1
148,TLS Mutual,204.26,1
149,TLS Mutual,205.54,1
150,TLS Mutual,207.1,1
151,TLS Mutual,204.71,1
152,TLS Mutual,202.72,1
153,TLS Mutual,209.28,1
154,TLS Mutual,204.62,1
155,TLS Mutual,205.38,1
156,TLS Mutual,203.27,1
157,TLS Mutual,210.16,1
158,TLS Mutual,209.34,1
159,TLS Mutual,208.43,1
160,TLS Mutual,203.82,1
161,TLS Mutual,204.77,1
162,TLS Mutual,205.16,1
163,TLS Mutual,209.52,1
164,TLS Mutual,205.56,1
165,TLS Mutual,212.28,1
166,TLS Mutual,204.13,1
167,TLS Mutual,206.23,1
168,TLS Mutual,204.11,1
169,TLS Mutual,205.3,1
170,TLS Mutual,209.22,1
171,TLS Mutual,206.57,1
172,TLS Mutual,205.06,1
173,TLS Mutual,207.05,1
174,TLS Mutual,214.16,1
175,TLS Mutual,207.01,1
176,TLS Mutual,214.29,1
177,TLS Mutual,207.95,1
178,TLS Mutual,210.49,1
179,TLS Mutual,209.61,1
180,TLS Mutual,206.05,1
181,TLS Mutual,210.87,1
182,TLS Mutual,211.47,1
183,TLS Mutual,216.68,1
184,TLS Mutual,213.87,1
185,TLS Mutual,206.3,1
186,TLS Mutual,205.64,1
187,TLS Mutual,208.26,1
188,TLS Mutual,203.84,1
189,TLS Mutual,210.68,1
190,TLS Mutual,204.93,1
191,TLS Mutual,209.51,1
192,TLS Mutual,207.16,1
193,TLS Mutual,211.89,1
194,TLS Mutual,206.65,1
195,TLS Mutual,1363.59,1
196,TLS Mutual,205.52,1
197,TLS Mutual,206.98,1
198,TLS Mutual,206.91,1
199,TLS Mutual,207.59,1
200,TLS Mutual,207.2,1
201,TLS Mutual,237.89,1
202,TLS Mutual,231.12,1
203,TLS Mutual,201.11,1
204,TLS Mutual,211.8,1
205,TLS Mutual,207.63,1
206,TLS Mutual,212.25,1
207,TLS Mutual,207.42,1
208,TLS Mutual,209.27,1
209,TLS Mutual,207.14,1
210,TLS Mutual,208.47,1
211,TLS Mutual,185.98,1
212,TLS Mutual,205.68,1
213,TLS Mutual,181.79,1
214,TLS Mutual,208.53,1
215,TLS Mutual,205.49,1
216,TLS Mutual,210.73,1
217,TLS Mutual,200.75,1
218,TLS Mutual,205.23,1
219,TLS Mutual,206.61,1
220,TLS Mutual,212.84,1
221,TLS Mutual,208.41,1
222,TLS Mutual,210.69,1
223,TLS Mutual,206.96,1
224,TLS Mutual,212.42,1
225,TLS Mutual,213.0,1
226,TLS Mutual,208.4,1
227,TLS Mutual,204.82,1
228,TLS Mutual,208.41,1
229,TLS Mutual,206.09,1
230,TLS Mutual,209.62,1
231,TLS Mutual,209.07,1
232,TLS Mutual,209.61,1
233,TLS Mutual,212.5,1
234,TLS Mutual,212.68,1
235,TLS Mutual,209.3,1
236,TLS Mutual,208.04,1
237,TLS Mutual,213.79,1
238,TLS Mutual,206.49,1
239,TLS Mutual,187.27,1
240,TLS Mutual,212.47,1
241,TLS Mutual,208.22,1
242,TLS Mutual,202.4,1
243,TLS Mutual,209.39,1
244,TLS Mutual,208.09,1
245,TLS Mutual,211.04,1
246,TLS Mutual,212.28,1
247,TLS Mutual,212.1,1
248,TLS Mutual,174.22,1
249,TLS Mutual,172.71,1
250,TLS Mutual,208.26,1
251,TLS Mutual,203.18,1
252,TLS Mutual,206.18,1
253,TLS Mutual,208.35,1
254,TLS Mutual,204.59,1
255,TLS Mutual,208.74,1
256,TLS Mutual,208.7,1
257,TLS Mutual,314.17,1
258,TLS Mutual,207.51,1
259,TLS Mutual,207.47,1
260,TLS Mutual,204.71,1
261,TLS Mutual,203.79,1
262,TLS Mutual,205.76,1
263,TLS Mutual,207.64,1
264,TLS Mutual,231.03,1
265,TLS Mutual,207.5,1
266,TLS Mutual,230.46,1
267,TLS Mutual,218.79,1
268,TLS Mutual,206.18,1
269,TLS Mutual,206.38,1
270,TLS Mutual,1223.18,1
271,TLS Mutual,211.18,1
272,TLS Mutual,207.09,1
273,TLS Mutual,209.37,1
274,TLS Mutual,1360.78,1
275,TLS Mutual,205.71,1
276,TLS Mutual,205.87,1
277,TLS Mutual,237.69,1
278,TLS Mutual,212.98,1
279,TLS Mutual,212.33,1
280,TLS Mutual,208.93,1
281,TLS Mutual,214.28,1
282,TLS Mutual,206.94,1
283,TLS Mutual,208.02,1
284,TLS Mutual,204.98,1
285,TLS Mutual,206.6,1
286,TLS Mutual,211.09,1
287,TLS Mutual,209.01,1
288,TLS Mutual,205.51,1
289,TLS Mutual,205.4,1
290,TLS Mutual,201.88,1
291,TLS Mutual,208.87,1
292,TLS Mutual,234.98,1
293,TLS Mutual,206.78,1
294,TLS Mutual,206.97,1
295,TLS Mutual,204.43,1
296,TLS Mutual,205.06,1
297,TLS Mutual,206.71,1
298,TLS Mutual,210.03,1
299,TLS Mutual,201.82,1
300,TLS Mutual,207.62,1
301,TLS Mutual,211.6,1
302,TLS Mutual,211.48,1
303,TLS Mutual,213.25,1
304,TLS Mutual,203.03,1
305,TLS Mutual,208.99,1
306,TLS Mutual,199.23,1
307,TLS Mutual,214.22,1
308,TLS Mutual,206.93,1
309,TLS Mutual,205.95,1
310,TLS Mutual,212.19,1
311,TLS Mutual,208.84,1
312,TLS Mutual,215.84,1
313,TLS Mutual,209.76,1
314,TLS Mutual,237.3,1
315,TLS Mutual,210.52,1
316,TLS Mutual,210.62,1
317,TLS Mutual,212.12,1
318,TLS Mutual,206.33,1
319,TLS Mutual,209.43,1
320,TLS Mutual,207.5,1
321,TLS Mutual,211.64,1
322,TLS Mutual,211.5,1
323,TLS Mutual,188.03,1
324,TLS Mutual,297.33,1
325,TLS Mutual,189.0,1
326,TLS Mutual,206.65,1
327,TLS Mutual,207.61,1
328,TLS Mutual,206.15,1
329,TLS Mutual,206.66,1
330,TLS Mutual,211.72,1
331,TLS Mutual,208.91,1
332,TLS Mutual,200.2,1
333,TLS Mutual,207.95,1
334,TLS Mutual,208.84,1
335,TLS Mutual,211.27,1
336,TLS Mutual,211.99,1
337,TLS Mutual,205.51,1
338,TLS Mutual,209.48,1
339,TLS Mutual,209.48,1
340,TLS Mutual,207.75,1
341,TLS Mutual,301.24,1
342,TLS Mutual,210.77,1
343,TLS Mutual,205.75,1
344,TLS Mutual,209.2,1
345,TLS Mutual,208.56,1
346,TLS Mutual,213.09,1
347,TLS Mutual,213.38,1
348,TLS Mutual,212.76,1
349,TLS Mutual,205.77,1
350,TLS Mutual,215.34,1
351,TLS Mutual,374.99,1
352,TLS Mutual,208.52,1
353,TLS Mutual,208.28,1
354,TLS Mutual,209.08,1
355,TLS Mutual,208.99,1
356,TLS Mutual,211.91,1
357,TLS Mutual,211.18,1
358,TLS Mutual,210.55,1
359,TLS Mutual,213.4,1
360,TLS Mutual,212.27,1
361,TLS Mutual,205.04,1
362,TLS Mutual,180.66,1
363,TLS Mutual,206.59,1
364,TLS Mutual,210.67,1
365,TLS Mutual,227.8,1
366,TLS Mutual,228.85,1
367,TLS Mutual,205.91,1
368,TLS Mutual,205.95,1
369,TLS Mutual,207.32,1
370,TLS Mutual,213.28,1
371,TLS Mutual,237.98,1
372,TLS Mutual,205.74,1
373,TLS Mutual,208.28,1
374,TLS Mutual,204.45,1
375,TLS Mutual,212.45,1
376,TLS Mutual,209.68,1
377,TLS Mutual,207.41,1
378,TLS Mutual,210.81,1
379,TLS Mutual,206.63,1
380,TLS Mutual,204.16,1
381,TLS Mutual,211.21,1
382,TLS Mutual,207.11,1
383,TLS Mutual,206.85,1
384,TLS Mutual,210.24,1
385,TLS Mutual,207.51,1
386,TLS Mutual,207.08,1
387,TLS Mutual,206.0,1
388,TLS Mutual,212.71,1
389,TLS Mutual,209.79,1
390,TLS Mutual,214.64,1
391,TLS Mutual,207.94,1
392,TLS Mutual,208.04,1
393,TLS Mutual,204.46,1
394,TLS Mutual,211.68,1
395,TLS Mutual,225.39,1
396,TLS Mutual,208.15,1
397,TLS Mutual,204.85,1
398,TLS Mutual,206.68,1
399,TLS Mutual,210.53,1
400,TLS Mutual,227.56,1
401,TLS Mutual,206.8,1
402,TLS Mutual,207.71,1
403,TLS Mutual,209.42,1
404,TLS Mutual,203.39,1
405,TLS Mutual,209.14,1
406,TLS Mutual,211.63,1
407,TLS Mutual,208.85,1
408,TLS Mutual,205.08,1
409,TLS Mutual,210.22,1
410,TLS Mutual,208.53,1
411,TLS Mutual,204.85,1
412,TLS Mutual,239.28,1
413,TLS Mutual,204.8,1
414,TLS Mutual,204.43,1
415,TLS Mutual,209.72,1
416,TLS Mutual,298.95,1
417,TLS Mutual,209.02,1
418,TLS Mutual,301.49,1
419,TLS Mutual,206.86,1
420,TLS Mutual,211.13,1
421,TLS Mutual,205.68,1
422,TLS Mutual,208.36,1
423,TLS Mutual,203.63,1
424,TLS Mutual,205.59,1
425,TLS Mutual,210.74,1
426,TLS Mutual,213.36,1
427,TLS Mutual,211.3,1
428,TLS Mutual,207.54,1
429,TLS Mutual,210.51,1
430,TLS Mutual,209.8,1
431,TLS Mutual,211.62,1
432,TLS Mutual,206.31,1
433,TLS Mutual,206.67,1
434,TLS Mutual,207.7,1
435,TLS Mutual,210.58,1
436,TLS Mutual,535.85,1
437,TLS Mutual,212.66,1
438,TLS Mutual,205.19,1
439,TLS Mutual,206.57,1
440,TLS Mutual,212.64,1
441,TLS Mutual,209.97,1
442,TLS Mutual,212.05,1
443,TLS Mutual,202.99,1
444,TLS Mutual,204.18,1
445,TLS Mutual,232.95,1
446,TLS Mutual,206.66,1
447,TLS Mutual,211.57,1
448,TLS Mutual,207.74,1
449,TLS Mutual,214.34,1
450,TLS Mutual,208.87,1
451,TLS Mutual,210.07,1
452,TLS Mutual,230.44,1
453,TLS Mutual,204.42,1
454,TLS Mutual,207.66,1
455,TLS Mutual,211.23,1
456,TLS Mutual,204.85,1
457,TLS Mutual,204.79,1
458,TLS Mutual,210.13,1
459,TLS Mutual,209.21,1
460,TLS Mutual,197.45,1
461,TLS Mutual,206.85,1
462,TLS Mutual,208.94,1
463,TLS Mutual,201.3,1
464,TLS Mutual,206.63,1
465,TLS Mutual,202.13,1
466,TLS Mutual,207.37,1
467,TLS Mutual,202.64,1
468,TLS Mutual,207.6,1
469,TLS Mutual,206.84,1
470,TLS Mutual,211.95,1
471,TLS Mutual,214.82,1
472,TLS Mutual,208.45,1
473,TLS Mutual,207.33,1
474,TLS Mutual,206.9,1
475,TLS Mutual,206.7,1
476,TLS Mutual,209.37,1
477,TLS Mutual,203.99,1
478,TLS Mutual,201.66,1
479,TLS Mutual,207.73,1
480,TLS Mutual,229.23,1
481,TLS Mutual,207.75,1
482,TLS Mutual,211.53,1
483,TLS Mutual,199.49,1
484,TLS Mutual,204.09,1
485,TLS Mutual,202.98,1
486,TLS Mutual,201.29,1
487,TLS Mutual,208.82,1
488,TLS Mutual,208.88,1
489,TLS Mutual,208.65,1
490,TLS Mutual,195.2,1
491,TLS Mutual,217.57,1
492,TLS Mutual,207.73,1
493,TLS Mutual,315.0,1
494,TLS Mutual,210.44,1
495,TLS Mutual,183.76,1
496,TLS Mutual,213.49,1
497,TLS Mutual,207.8,1
498,TLS Mutual,207.63,1
499,TLS Mutual,207.01,1
500,TLS Mutual,207.49,1
