execution,mode,handshake_duration_ms,success
471,TLS Mutual,167.23,1
472,TLS Mutual,160.84,1
473,TLS Mutual,172.38,1
474,TLS Mutual,146.29,1
475,TLS Mutual,160.48,1
476,TLS Mutual,172.77,1
477,TLS Mutual,166.23,1
478,TLS Mutual,154.03,1
479,TLS Mutual,153.23,1
480,TLS Mutual,150.13,1
481,TLS Mutual,151.33,1
482,TLS Mutual,149.98,1
483,TLS Mutual,156.92,1
484,TLS Mutual,158.98,1
485,TLS Mutual,159.88,1
486,TLS Mutual,158.24,1
487,TLS Mutual,148.56,1
488,TLS Mutual,149.88,1
489,TLS Mutual,150.86,1
490,TLS Mutual,165.92,1
491,TLS Mutual,170.38,1
492,TLS Mutual,156.64,1
493,TLS Mutual,166.83,1
494,TLS Mutual,151.5,1
495,TLS Mutual,151.69,1
496,TLS Mutual,148.23,1
497,TLS Mutual,151.19,1
498,TLS Mutual,155.26,1
499,TLS Mutual,1171.71,1
500,TLS Mutual,157.69,1
