execution,mode,handshake_duration_ms,success
87,TLS Mutual,158.11,1
88,TLS Mutual,158.13,1
89,TLS Mutual,157.78,1
90,TLS Mutual,157.94,1
91,TLS Mutual,157.39,1
92,TLS Mutual,160.22,1
93,TLS Mutual,157.92,1
94,TLS Mutual,158.41,1
95,TLS Mutual,159.66,1
96,TLS Mutual,159.05,1
97,TLS Mutual,157.99,1
98,TLS Mutual,157.56,1
99,TLS Mutual,157.19,1
100,TLS Mutual,158.09,1
101,TLS Mutual,157.52,1
102,TLS Mutual,159.76,1
103,TLS Mutual,156.96,1
104,TLS Mutual,157.12,1
105,TLS Mutual,157.34,1
106,TLS Mutual,157.34,1
107,TLS Mutual,157.18,1
108,TLS Mutual,157.53,1
109,TLS Mutual,157.53,1
110,TLS Mutual,157.81,1
111,TLS Mutual,158.29,1
112,TLS Mutual,156.55,1
113,TLS Mutual,158.49,1
114,TLS Mutual,157.34,1
115,TLS Mutual,156.88,1
116,TLS Mutual,157.05,1
117,TLS Mutual,159.03,1
118,TLS Mutual,156.43,1
119,TLS Mutual,157.02,1
120,TLS Mutual,157.68,1
121,TLS Mutual,157.04,1
122,TLS Mutual,156.01,1
123,TLS Mutual,156.19,1
124,TLS Mutual,156.23,1
125,TLS Mutual,157.69,1
126,TLS Mutual,157.89,1
127,TLS Mutual,158.86,1
128,TLS Mutual,153.78,1
129,TLS Mutual,159.16,1
130,TLS Mutual,157.84,1
131,TLS Mutual,159.08,1
132,TLS Mutual,158.38,1
133,TLS Mutual,402.97,1
134,TLS Mutual,154.5,1
135,TLS Mutual,156.11,1
136,TLS Mutual,158.24,1
137,TLS Mutual,157.51,1
138,TLS Mutual,160.03,1
139,TLS Mutual,157.11,1
140,TLS Mutual,157.04,1
141,TLS Mutual,157.46,1
142,TLS Mutual,157.96,1
143,TLS Mutual,157.51,1
144,TLS Mutual,155.87,1
145,TLS Mutual,156.66,1
146,TLS Mutual,158.79,1
147,TLS Mutual,156.19,1
148,TLS Mutual,156.88,1
149,TLS Mutual,158.46,1
150,TLS Mutual,157.93,1
151,TLS Mutual,157.48,1
152,TLS Mutual,157.51,1
153,TLS Mutual,157.09,1
154,TLS Mutual,157.95,1
155,TLS Mutual,138.49,1
156,TLS Mutual,157.6,1
157,TLS Mutual,157.5,1
158,TLS Mutual,155.08,1
159,TLS Mutual,158.72,1
160,TLS Mutual,158.84,1
161,TLS Mutual,158.34,1
162,TLS Mutual,158.65,1
163,TLS Mutual,158.3,1
164,TLS Mutual,157.15,1
165,TLS Mutual,158.45,1
166,TLS Mutual,157.68,1
167,TLS Mutual,158.67,1
168,TLS Mutual,156.95,1
169,TLS Mutual,156.97,1
170,TLS Mutual,156.51,1
171,TLS Mutual,157.42,1
172,TLS Mutual,157.74,1
173,TLS Mutual,158.61,1
174,TLS Mutual,156.69,1
175,TLS Mutual,157.12,1
176,TLS Mutual,157.57,1
177,TLS Mutual,157.7,1
178,TLS Mutual,157.58,1
179,TLS Mutual,157.21,1
180,TLS Mutual,157.36,1
181,TLS Mutual,158.74,1
182,TLS Mutual,157.27,1
183,TLS Mutual,157.21,1
184,TLS Mutual,157.02,1
185,TLS Mutual,156.87,1
186,TLS Mutual,156.54,1
187,TLS Mutual,157.78,1
188,TLS Mutual,156.79,1
189,TLS Mutual,156.66,1
190,TLS Mutual,164.36,1
191,TLS Mutual,157.6,1
192,TLS Mutual,157.0,1
193,TLS Mutual,157.22,1
194,TLS Mutual,156.97,1
195,TLS Mutual,157.47,1
196,TLS Mutual,157.13,1
197,TLS Mutual,151.25,1
198,TLS Mutual,157.17,1
199,TLS Mutual,157.07,1
200,TLS Mutual,157.41,1
201,TLS Mutual,157.13,1
202,TLS Mutual,154.58,1
203,TLS Mutual,157.43,1
204,TLS Mutual,157.14,1
205,TLS Mutual,157.3,1
206,TLS Mutual,158.04,1
207,TLS Mutual,157.51,1
208,TLS Mutual,157.02,1
209,TLS Mutual,157.82,1
210,TLS Mutual,156.14,1
211,TLS Mutual,157.31,1
212,TLS Mutual,156.51,1
213,TLS Mutual,157.32,1
214,TLS Mutual,157.52,1
215,TLS Mutual,157.01,1
216,TLS Mutual,154.35,1
217,TLS Mutual,157.47,1
218,TLS Mutual,157.55,1
219,TLS Mutual,157.73,1
220,TLS Mutual,158.0,1
221,TLS Mutual,159.73,1
222,TLS Mutual,157.77,1
223,TLS Mutual,158.09,1
224,TLS Mutual,157.28,1
225,TLS Mutual,157.06,1
226,TLS Mutual,158.12,1
227,TLS Mutual,158.04,1
228,TLS Mutual,157.68,1
229,TLS Mutual,157.7,1
230,TLS Mutual,159.08,1
231,TLS Mutual,158.02,1
232,TLS Mutual,158.01,1
233,TLS Mutual,156.85,1
234,TLS Mutual,421.93,1
235,TLS Mutual,152.52,1
236,TLS Mutual,157.58,1
237,TLS Mutual,157.41,1
238,TLS Mutual,157.6,1
239,TLS Mutual,157.96,1
240,TLS Mutual,159.61,1
241,TLS Mutual,157.66,1
242,TLS Mutual,159.01,1
243,TLS Mutual,157.83,1
244,TLS Mutual,157.79,1
245,TLS Mutual,162.28,1
246,TLS Mutual,156.85,1
247,TLS Mutual,157.58,1
248,TLS Mutual,157.42,1
249,TLS Mutual,156.75,1
250,TLS Mutual,424.5,1
251,TLS Mutual,156.76,1
252,TLS Mutual,157.62,1
253,TLS Mutual,157.93,1
254,TLS Mutual,157.05,1
255,TLS Mutual,157.22,1
256,TLS Mutual,157.57,1
257,TLS Mutual,157.17,1
258,TLS Mutual,159.31,1
259,TLS Mutual,156.25,1
260,TLS Mutual,158.05,1
261,TLS Mutual,158.09,1
262,TLS Mutual,156.9,1
263,TLS Mutual,156.79,1
264,TLS Mutual,156.97,1
265,TLS Mutual,157.48,1
266,TLS Mutual,158.62,1
267,TLS Mutual,157.93,1
268,TLS Mutual,155.99,1
269,TLS Mutual,155.37,1
270,TLS Mutual,157.2,1
271,TLS Mutual,159.0,1
272,TLS Mutual,157.72,1
273,TLS Mutual,157.54,1
274,TLS Mutual,157.63,1
275,TLS Mutual,157.77,1
276,TLS Mutual,157.24,1
277,TLS Mutual,156.93,1
278,TLS Mutual,158.44,1
279,TLS Mutual,156.89,1
280,TLS Mutual,157.21,1
281,TLS Mutual,157.7,1
282,TLS Mutual,157.65,1
283,TLS Mutual,157.49,1
284,TLS Mutual,158.73,1
285,TLS Mutual,157.47,1
286,TLS Mutual,158.0,1
287,TLS Mutual,157.4,1
288,TLS Mutual,156.96,1
289,TLS Mutual,157.34,1
290,TLS Mutual,158.03,1
291,TLS Mutual,157.72,1
292,TLS Mutual,158.04,1
293,TLS Mutual,157.91,1
294,TLS Mutual,140.14,1
295,TLS Mutual,155.43,1
296,TLS Mutual,159.62,1
297,TLS Mutual,150.02,1
298,TLS Mutual,159.13,1
299,TLS Mutual,157.07,1
300,TLS Mutual,150.18,1
301,TLS Mutual,156.5,1
302,TLS Mutual,157.42,1
303,TLS Mutual,139.88,1
304,TLS Mutual,142.01,1
305,TLS Mutual,150.42,1
306,TLS Mutual,158.99,1
307,TLS Mutual,147.65,1
308,TLS Mutual,138.36,1
309,TLS Mutual,148.15,1
310,TLS Mutual,157.81,1
311,TLS Mutual,155.67,1
312,TLS Mutual,135.62,1
313,TLS Mutual,141.78,1
314,TLS Mutual,155.39,1
315,TLS Mutual,145.06,1
316,TLS Mutual,139.43,1
317,TLS Mutual,152.62,1
318,TLS Mutual,148.66,1
319,TLS Mutual,134.81,1
320,TLS Mutual,131.11,1
321,TLS Mutual,130.85,1
322,TLS Mutual,136.28,1
323,TLS Mutual,135.31,1
324,TLS Mutual,135.96,1
325,TLS Mutual,141.62,1
326,TLS Mutual,131.15,1
327,TLS Mutual,133.79,1
328,TLS Mutual,131.3,1
329,TLS Mutual,134.75,1
330,TLS Mutual,134.26,1
331,TLS Mutual,131.31,1
332,TLS Mutual,131.29,1
333,TLS Mutual,131.04,1
334,TLS Mutual,135.47,1
335,TLS Mutual,137.57,1
336,TLS Mutual,130.17,1
337,TLS Mutual,135.13,1
338,TLS Mutual,130.36,1
339,TLS Mutual,129.29,1
340,TLS Mutual,129.65,1
341,TLS Mutual,129.51,1
342,TLS Mutual,130.0,1
343,TLS Mutual,130.2,1
344,TLS Mutual,131.84,1
345,TLS Mutual,131.07,1
346,TLS Mutual,129.52,1
347,TLS Mutual,129.67,1
348,TLS Mutual,130.1,1
349,TLS Mutual,130.6,1
350,TLS Mutual,129.74,1
351,TLS Mutual,130.58,1
352,TLS Mutual,130.18,1
353,TLS Mutual,129.35,1
354,TLS Mutual,129.37,1
355,TLS Mutual,129.78,1
356,TLS Mutual,131.93,1
357,TLS Mutual,133.56,1
358,TLS Mutual,157.9,1
359,TLS Mutual,158.36,1
360,TLS Mutual,153.88,1
361,TLS Mutual,1159.25,1
362,TLS Mutual,157.42,1
363,TLS Mutual,158.41,1
364,TLS Mutual,158.9,1
365,TLS Mutual,157.42,1
366,TLS Mutual,159.25,1
367,TLS Mutual,155.51,1
368,TLS Mutual,157.11,1
369,TLS Mutual,155.9,1
370,TLS Mutual,156.81,1
371,TLS Mutual,156.28,1
372,TLS Mutual,134.75,1
373,TLS Mutual,156.14,1
374,TLS Mutual,154.58,1
375,TLS Mutual,155.6,1
376,TLS Mutual,156.84,1
377,TLS Mutual,155.9,1
378,TLS Mutual,154.79,1
379,TLS Mutual,155.49,1
380,TLS Mutual,154.89,1
381,TLS Mutual,154.0,1
382,TLS Mutual,155.35,1
383,TLS Mutual,130.55,1
384,TLS Mutual,130.4,1
385,TLS Mutual,152.07,1
386,TLS Mutual,155.29,1
387,TLS Mutual,153.95,1
388,TLS Mutual,155.27,1
389,TLS Mutual,156.31,1
390,TLS Mutual,156.49,1
391,TLS Mutual,159.53,1
392,TLS Mutual,154.45,1
393,TLS Mutual,155.18,1
394,TLS Mutual,156.44,1
395,TLS Mutual,157.94,1
396,TLS Mutual,156.02,1
397,TLS Mutual,135.49,1
398,TLS Mutual,138.39,1
399,TLS Mutual,155.41,1
400,TLS Mutual,155.3,1
401,TLS Mutual,154.32,1
402,TLS Mutual,156.71,1
403,TLS Mutual,154.35,1
404,TLS Mutual,154.72,1
405,TLS Mutual,155.15,1
406,TLS Mutual,155.09,1
407,TLS Mutual,154.06,1
408,TLS Mutual,155.47,1
409,TLS Mutual,156.44,1
410,TLS Mutual,154.19,1
411,TLS Mutual,154.77,1
412,TLS Mutual,153.32,1
413,TLS Mutual,153.98,1
414,TLS Mutual,154.52,1
415,TLS Mutual,154.57,1
416,TLS Mutual,154.44,1
417,TLS Mutual,153.82,1
418,TLS Mutual,154.67,1
419,TLS Mutual,154.08,1
420,TLS Mutual,153.05,1
421,TLS Mutual,153.81,1
422,TLS Mutual,155.74,1
423,TLS Mutual,153.85,1
424,TLS Mutual,153.81,1
425,TLS Mutual,153.74,1
426,TLS Mutual,135.21,1
427,TLS Mutual,154.27,1
428,TLS Mutual,156.61,1
429,TLS Mutual,153.28,1
430,TLS Mutual,154.06,1
431,TLS Mutual,153.56,1
432,TLS Mutual,154.9,1
433,TLS Mutual,153.97,1
434,TLS Mutual,154.52,1
435,TLS Mutual,153.4,1
436,TLS Mutual,156.75,1
437,TLS Mutual,153.97,1
438,TLS Mutual,154.83,1
439,TLS Mutual,155.73,1
440,TLS Mutual,156.04,1
441,TLS Mutual,154.33,1
442,TLS Mutual,154.16,1
443,TLS Mutual,154.98,1
444,TLS Mutual,153.35,1
445,TLS Mutual,155.24,1
446,TLS Mutual,153.88,1
447,TLS Mutual,153.7,1
448,TLS Mutual,153.29,1
449,TLS Mutual,154.41,1
450,TLS Mutual,155.05,1
451,TLS Mutual,154.38,1
452,TLS Mutual,154.26,1
453,TLS Mutual,153.99,1
454,TLS Mutual,155.48,1
455,TLS Mutual,156.87,1
456,TLS Mutual,156.02,1
457,TLS Mutual,156.6,1
458,TLS Mutual,154.93,1
459,TLS Mutual,153.85,1
460,TLS Mutual,155.41,1
461,TLS Mutual,153.71,1
462,TLS Mutual,153.7,1
463,TLS Mutual,157.0,1
464,TLS Mutual,153.94,1
465,TLS Mutual,155.43,1
466,TLS Mutual,154.02,1
467,TLS Mutual,154.24,1
468,TLS Mutual,155.63,1
469,TLS Mutual,155.17,1
470,TLS Mutual,153.46,1
471,TLS Mutual,153.76,1
472,TLS Mutual,152.36,1
473,TLS Mutual,153.78,1
474,TLS Mutual,154.18,1
475,TLS Mutual,153.62,1
476,TLS Mutual,155.44,1
477,TLS Mutual,154.13,1
478,TLS Mutual,153.69,1
479,TLS Mutual,156.13,1
480,TLS Mutual,153.79,1
481,TLS Mutual,154.79,1
482,TLS Mutual,154.41,1
483,TLS Mutual,154.53,1
484,TLS Mutual,153.68,1
485,TLS Mutual,154.04,1
486,TLS Mutual,153.4,1
487,TLS Mutual,138.26,1
488,TLS Mutual,151.38,1
489,TLS Mutual,154.71,1
490,TLS Mutual,154.82,1
491,TLS Mutual,153.77,1
492,TLS Mutual,154.32,1
493,TLS Mutual,154.09,1
494,TLS Mutual,156.74,1
495,TLS Mutual,154.95,1
496,TLS Mutual,153.24,1
497,TLS Mutual,154.47,1
498,TLS Mutual,153.73,1
499,TLS Mutual,155.53,1
500,TLS Mutual,157.42,1
