execution,mode,handshake_duration_ms,success
145,TLS Mutual,188.92,1
146,TLS Mutual,187.81,1
147,TLS Mutual,191.33,1
148,TLS Mutual,188.82,1
149,TLS Mutual,186.62,1
150,TLS Mutual,186.12,1
151,TLS Mutual,187.21,1
152,TLS Mutual,185.91,1
153,TLS Mutual,187.98,1
154,TLS Mutual,185.97,1
155,TLS Mutual,185.63,1
156,TLS Mutual,188.88,1
157,TLS Mutual,189.77,1
158,TLS Mutual,187.37,1
159,TLS Mutual,186.21,1
160,TLS Mutual,190.26,1
161,TLS Mutual,153.04,1
162,TLS Mutual,187.39,1
163,TLS Mutual,190.5,1
164,TLS Mutual,191.05,1
165,TLS Mutual,182.04,1
166,TLS Mutual,185.65,1
167,TLS Mutual,184.11,1
168,TLS Mutual,186.61,1
169,TLS Mutual,187.67,1
170,TLS Mutual,185.41,1
171,TLS Mutual,144.93,1
172,TLS Mutual,184.46,1
173,TLS Mutual,188.94,1
174,TLS Mutual,189.21,1
175,TLS Mutual,188.37,1
176,TLS Mutual,188.16,1
177,TLS Mutual,189.37,1
178,TLS Mutual,189.13,1
179,TLS Mutual,189.39,1
180,TLS Mutual,186.81,1
181,TLS Mutual,186.02,1
182,TLS Mutual,187.58,1
183,TLS Mutual,188.99,1
184,TLS Mutual,188.51,1
185,TLS Mutual,173.63,1
186,TLS Mutual,144.3,1
187,TLS Mutual,183.76,1
188,TLS Mutual,187.53,1
189,TLS Mutual,189.57,1
190,TLS Mutual,189.14,1
191,TLS Mutual,171.75,1
192,TLS Mutual,186.29,1
193,TLS Mutual,186.09,1
194,TLS Mutual,185.73,1
195,TLS Mutual,165.41,1
196,TLS Mutual,188.55,1
197,TLS Mutual,189.12,1
198,TLS Mutual,174.67,1
199,TLS Mutual,188.08,1
200,TLS Mutual,189.76,1
201,TLS Mutual,176.92,1
202,TLS Mutual,188.56,1
203,TLS Mutual,187.24,1
204,TLS Mutual,189.36,1
205,TLS Mutual,186.79,1
206,TLS Mutual,189.86,1
207,TLS Mutual,147.53,1
208,TLS Mutual,1199.53,1
209,TLS Mutual,189.59,1
210,TLS Mutual,166.15,1
211,TLS Mutual,188.91,1
212,TLS Mutual,194.96,1
213,TLS Mutual,176.21,1
214,TLS Mutual,191.0,1
215,TLS Mutual,184.13,1
216,TLS Mutual,182.01,1
217,TLS Mutual,184.69,1
218,TLS Mutual,185.11,1
219,TLS Mutual,185.44,1
220,TLS Mutual,176.41,1
221,TLS Mutual,184.56,1
222,TLS Mutual,184.92,1
223,TLS Mutual,189.21,1
224,TLS Mutual,189.6,1
225,TLS Mutual,191.15,1
226,TLS Mutual,186.87,1
227,TLS Mutual,188.6,1
228,TLS Mutual,192.55,1
229,TLS Mutual,187.85,1
230,TLS Mutual,186.32,1
231,TLS Mutual,188.56,1
232,TLS Mutual,188.94,1
233,TLS Mutual,186.72,1
234,TLS Mutual,183.24,1
235,TLS Mutual,188.09,1
236,TLS Mutual,191.62,1
237,TLS Mutual,189.85,1
238,TLS Mutual,189.83,1
239,TLS Mutual,189.75,1
240,TLS Mutual,189.26,1
241,TLS Mutual,190.68,1
242,TLS Mutual,184.63,1
243,TLS Mutual,183.94,1
244,TLS Mutual,184.8,1
245,TLS Mutual,187.72,1
246,TLS Mutual,186.07,1
247,TLS Mutual,185.21,1
248,TLS Mutual,188.5,1
249,TLS Mutual,188.08,1
250,TLS Mutual,188.98,1
251,TLS Mutual,188.21,1
252,TLS Mutual,189.45,1
253,TLS Mutual,186.17,1
254,TLS Mutual,188.4,1
255,TLS Mutual,186.39,1
256,TLS Mutual,188.36,1
257,TLS Mutual,189.16,1
258,TLS Mutual,177.11,1
259,TLS Mutual,189.88,1
260,TLS Mutual,190.0,1
261,TLS Mutual,189.45,1
262,TLS Mutual,188.81,1
263,TLS Mutual,183.21,1
264,TLS Mutual,189.68,1
265,TLS Mutual,186.23,1
266,TLS Mutual,188.01,1
267,TLS Mutual,188.25,1
268,TLS Mutual,186.19,1
269,TLS Mutual,187.49,1
270,TLS Mutual,186.54,1
271,TLS Mutual,185.06,1
272,TLS Mutual,190.68,1
273,TLS Mutual,189.56,1
274,TLS Mutual,185.88,1
275,TLS Mutual,190.3,1
276,TLS Mutual,186.24,1
277,TLS Mutual,182.72,1
278,TLS Mutual,188.29,1
279,TLS Mutual,189.24,1
280,TLS Mutual,185.97,1
281,TLS Mutual,185.28,1
282,TLS Mutual,185.21,1
283,TLS Mutual,189.48,1
284,TLS Mutual,181.26,1
285,TLS Mutual,188.77,1
286,TLS Mutual,185.83,1
287,TLS Mutual,188.42,1
288,TLS Mutual,186.17,1
289,TLS Mutual,188.85,1
290,TLS Mutual,188.08,1
291,TLS Mutual,189.65,1
292,TLS Mutual,188.85,1
293,TLS Mutual,189.45,1
294,TLS Mutual,166.25,1
295,TLS Mutual,186.47,1
296,TLS Mutual,186.44,1
297,TLS Mutual,188.15,1
298,TLS Mutual,188.96,1
299,TLS Mutual,188.92,1
300,TLS Mutual,189.97,1
301,TLS Mutual,186.01,1
302,TLS Mutual,190.73,1
303,TLS Mutual,184.41,1
304,TLS Mutual,189.82,1
305,TLS Mutual,190.2,1
306,TLS Mutual,186.41,1
307,TLS Mutual,189.07,1
308,TLS Mutual,185.76,1
309,TLS Mutual,162.83,1
310,TLS Mutual,188.35,1
311,TLS Mutual,147.62,1
312,TLS Mutual,154.15,1
313,TLS Mutual,190.75,1
314,TLS Mutual,186.51,1
315,TLS Mutual,189.37,1
316,TLS Mutual,150.8,1
317,TLS Mutual,187.62,1
318,TLS Mutual,166.76,1
319,TLS Mutual,139.79,1
320,TLS Mutual,140.59,1
321,TLS Mutual,184.09,1
322,TLS Mutual,184.71,1
323,TLS Mutual,185.07,1
324,TLS Mutual,185.65,1
325,TLS Mutual,185.1,1
326,TLS Mutual,185.78,1
327,TLS Mutual,186.12,1
328,TLS Mutual,184.62,1
329,TLS Mutual,185.07,1
330,TLS Mutual,188.13,1
331,TLS Mutual,185.97,1
332,TLS Mutual,188.85,1
333,TLS Mutual,189.27,1
334,TLS Mutual,189.61,1
335,TLS Mutual,186.61,1
336,TLS Mutual,188.85,1
337,TLS Mutual,188.51,1
338,TLS Mutual,188.93,1
339,TLS Mutual,183.49,1
340,TLS Mutual,187.85,1
341,TLS Mutual,188.55,1
342,TLS Mutual,181.65,1
343,TLS Mutual,182.9,1
344,TLS Mutual,187.47,1
345,TLS Mutual,188.38,1
346,TLS Mutual,188.78,1
347,TLS Mutual,186.71,1
348,TLS Mutual,189.49,1
349,TLS Mutual,186.32,1
350,TLS Mutual,188.71,1
351,TLS Mutual,187.39,1
352,TLS Mutual,186.8,1
353,TLS Mutual,187.31,1
354,TLS Mutual,189.28,1
355,TLS Mutual,189.65,1
356,TLS Mutual,189.29,1
357,TLS Mutual,189.53,1
358,TLS Mutual,188.75,1
359,TLS Mutual,187.56,1
360,TLS Mutual,188.07,1
361,TLS Mutual,185.42,1
362,TLS Mutual,189.17,1
363,TLS Mutual,186.07,1
364,TLS Mutual,187.06,1
365,TLS Mutual,185.53,1
366,TLS Mutual,189.5,1
367,TLS Mutual,189.37,1
368,TLS Mutual,189.12,1
369,TLS Mutual,187.61,1
370,TLS Mutual,188.47,1
371,TLS Mutual,188.02,1
372,TLS Mutual,187.94,1
373,TLS Mutual,166.09,1
374,TLS Mutual,187.93,1
375,TLS Mutual,188.74,1
376,TLS Mutual,188.48,1
377,TLS Mutual,183.89,1
378,TLS Mutual,182.11,1
379,TLS Mutual,184.88,1
380,TLS Mutual,189.73,1
381,TLS Mutual,184.39,1
382,TLS Mutual,189.75,1
383,TLS Mutual,189.13,1
384,TLS Mutual,190.95,1
385,TLS Mutual,189.63,1
386,TLS Mutual,187.77,1
387,TLS Mutual,186.25,1
388,TLS Mutual,185.74,1
389,TLS Mutual,309.32,1
390,TLS Mutual,189.12,1
391,TLS Mutual,187.24,1
392,TLS Mutual,190.22,1
393,TLS Mutual,184.35,1
394,TLS Mutual,188.97,1
395,TLS Mutual,186.86,1
396,TLS Mutual,186.45,1
397,TLS Mutual,186.26,1
398,TLS Mutual,188.66,1
399,TLS Mutual,189.36,1
400,TLS Mutual,184.92,1
401,TLS Mutual,181.03,1
402,TLS Mutual,183.78,1
403,TLS Mutual,189.78,1
404,TLS Mutual,186.85,1
405,TLS Mutual,189.5,1
406,TLS Mutual,189.75,1
407,TLS Mutual,188.65,1
408,TLS Mutual,190.27,1
409,TLS Mutual,186.06,1
410,TLS Mutual,190.49,1
411,TLS Mutual,189.06,1
412,TLS Mutual,189.32,1
413,TLS Mutual,189.77,1
414,TLS Mutual,189.52,1
415,TLS Mutual,181.77,1
416,TLS Mutual,157.46,1
417,TLS Mutual,190.22,1
418,TLS Mutual,184.61,1
419,TLS Mutual,191.09,1
420,TLS Mutual,188.79,1
421,TLS Mutual,186.27,1
422,TLS Mutual,183.91,1
423,TLS Mutual,186.37,1
424,TLS Mutual,175.91,1
425,TLS Mutual,185.34,1
426,TLS Mutual,186.65,1
427,TLS Mutual,179.94,1
428,TLS Mutual,184.54,1
429,TLS Mutual,179.98,1
430,TLS Mutual,187.22,1
431,TLS Mutual,189.66,1
432,TLS Mutual,191.28,1
433,TLS Mutual,186.75,1
434,TLS Mutual,177.95,1
435,TLS Mutual,179.84,1
436,TLS Mutual,182.66,1
437,TLS Mutual,189.63,1
438,TLS Mutual,189.51,1
439,TLS Mutual,189.92,1
440,TLS Mutual,179.45,1
441,TLS Mutual,188.81,1
442,TLS Mutual,187.86,1
443,TLS Mutual,484.58,1
444,TLS Mutual,186.55,1
445,TLS Mutual,190.94,1
446,TLS Mutual,189.59,1
447,TLS Mutual,189.54,1
448,TLS Mutual,190.72,1
449,TLS Mutual,186.63,1
450,TLS Mutual,183.61,1
451,TLS Mutual,185.29,1
452,TLS Mutual,189.67,1
453,TLS Mutual,163.42,1
454,TLS Mutual,185.52,1
455,TLS Mutual,187.47,1
456,TLS Mutual,178.85,1
457,TLS Mutual,186.71,1
458,TLS Mutual,188.79,1
459,TLS Mutual,184.59,1
460,TLS Mutual,184.22,1
461,TLS Mutual,188.31,1
462,TLS Mutual,161.11,1
463,TLS Mutual,186.04,1
464,TLS Mutual,187.35,1
465,TLS Mutual,187.81,1
466,TLS Mutual,184.99,1
467,TLS Mutual,188.98,1
468,TLS Mutual,186.23,1
469,TLS Mutual,188.72,1
470,TLS Mutual,189.09,1
471,TLS Mutual,188.13,1
472,TLS Mutual,172.28,1
473,TLS Mutual,190.96,1
474,TLS Mutual,187.57,1
475,TLS Mutual,189.8,1
476,TLS Mutual,166.18,1
477,TLS Mutual,143.66,1
478,TLS Mutual,185.94,1
479,TLS Mutual,190.57,1
480,TLS Mutual,184.77,1
481,TLS Mutual,187.62,1
482,TLS Mutual,187.04,1
483,TLS Mutual,184.74,1
484,TLS Mutual,185.4,1
485,TLS Mutual,190.2,1
486,TLS Mutual,184.19,1
487,TLS Mutual,146.28,1
488,TLS Mutual,185.11,1
489,TLS Mutual,188.1,1
490,TLS Mutual,188.62,1
491,TLS Mutual,186.28,1
492,TLS Mutual,165.03,1
493,TLS Mutual,184.6,1
494,TLS Mutual,188.62,1
495,TLS Mutual,191.82,1
496,TLS Mutual,189.68,1
497,TLS Mutual,189.76,1
498,TLS Mutual,187.94,1
499,TLS Mutual,188.72,1
500,TLS Mutual,146.88,1
