execution,mode,handshake_duration_ms,success
121,TLS Mutual,151.52,1
122,TLS Mutual,151.89,1
123,TLS Mutual,153.82,1
124,TLS Mutual,155.4,1
125,TLS Mutual,151.07,1
126,TLS Mutual,153.46,1
127,TLS Mutual,152.45,1
128,TLS Mutual,152.21,1
129,TLS Mutual,151.57,1
130,TLS Mutual,152.68,1
131,TLS Mutual,153.53,1
132,TLS Mutual,152.23,1
133,TLS Mutual,153.64,1
134,TLS Mutual,153.58,1
135,TLS Mutual,152.24,1
136,TLS Mutual,150.82,1
137,TLS Mutual,152.78,1
138,TLS Mutual,151.88,1
139,TLS Mutual,152.6,1
140,TLS Mutual,152.15,1
141,TLS Mutual,152.77,1
142,TLS Mutual,151.0,1
143,TLS Mutual,153.31,1
144,TLS Mutual,153.11,1
145,TLS Mutual,152.02,1
146,TLS Mutual,151.81,1
147,TLS Mutual,154.02,1
148,TLS Mutual,152.31,1
149,TLS Mutual,152.29,1
150,TLS Mutual,153.74,1
151,TLS Mutual,153.75,1
152,TLS Mutual,151.54,1
153,TLS Mutual,151.45,1
154,TLS Mutual,151.64,1
155,TLS Mutual,151.89,1
156,TLS Mutual,154.17,1
157,TLS Mutual,153.62,1
158,TLS Mutual,151.8,1
159,TLS Mutual,153.64,1
160,TLS Mutual,152.5,1
161,TLS Mutual,135.56,1
162,TLS Mutual,151.15,1
163,TLS Mutual,152.0,1
164,TLS Mutual,152.94,1
165,TLS Mutual,154.34,1
166,TLS Mutual,153.33,1
167,TLS Mutual,154.29,1
168,TLS Mutual,140.99,1
169,TLS Mutual,130.58,1
170,TLS Mutual,135.26,1
171,TLS Mutual,133.24,1
172,TLS Mutual,132.02,1
173,TLS Mutual,140.84,1
174,TLS Mutual,156.43,1
175,TLS Mutual,133.88,1
176,TLS Mutual,153.91,1
177,TLS Mutual,154.13,1
178,TLS Mutual,140.37,1
179,TLS Mutual,132.3,1
180,TLS Mutual,137.09,1
181,TLS Mutual,135.95,1
182,TLS Mutual,154.27,1
183,TLS Mutual,157.79,1
184,TLS Mutual,133.28,1
185,TLS Mutual,153.47,1
186,TLS Mutual,141.61,1
187,TLS Mutual,155.87,1
188,TLS Mutual,158.59,1
189,TLS Mutual,139.28,1
190,TLS Mutual,134.77,1
191,TLS Mutual,132.64,1
192,TLS Mutual,153.04,1
193,TLS Mutual,141.48,1
194,TLS Mutual,154.46,1
195,TLS Mutual,138.7,1
196,TLS Mutual,156.08,1
197,TLS Mutual,141.22,1
198,TLS Mutual,139.45,1
199,TLS Mutual,131.54,1
200,TLS Mutual,132.07,1
201,TLS Mutual,140.19,1
202,TLS Mutual,164.33,1
203,TLS Mutual,154.05,1
204,TLS Mutual,154.6,1
205,TLS Mutual,155.19,1
206,TLS Mutual,132.75,1
207,TLS Mutual,152.58,1
208,TLS Mutual,156.85,1
209,TLS Mutual,158.91,1
210,TLS Mutual,155.54,1
211,TLS Mutual,155.6,1
212,TLS Mutual,156.69,1
213,TLS Mutual,161.53,1
214,TLS Mutual,154.78,1
215,TLS Mutual,157.25,1
216,TLS Mutual,155.12,1
217,TLS Mutual,158.9,1
218,TLS Mutual,157.72,1
219,TLS Mutual,156.13,1
220,TLS Mutual,139.1,1
221,TLS Mutual,156.91,1
222,TLS Mutual,155.92,1
223,TLS Mutual,156.04,1
224,TLS Mutual,158.12,1
225,TLS Mutual,156.37,1
226,TLS Mutual,155.57,1
227,TLS Mutual,157.03,1
228,TLS Mutual,154.54,1
229,TLS Mutual,155.44,1
230,TLS Mutual,157.97,1
231,TLS Mutual,134.69,1
232,TLS Mutual,156.95,1
233,TLS Mutual,141.82,1
234,TLS Mutual,154.44,1
235,TLS Mutual,157.95,1
236,TLS Mutual,159.02,1
237,TLS Mutual,153.19,1
238,TLS Mutual,156.98,1
239,TLS Mutual,156.13,1
240,TLS Mutual,155.38,1
241,TLS Mutual,152.67,1
242,TLS Mutual,154.3,1
243,TLS Mutual,155.08,1
244,TLS Mutual,156.26,1
245,TLS Mutual,153.64,1
246,TLS Mutual,153.83,1
247,TLS Mutual,158.4,1
248,TLS Mutual,154.94,1
249,TLS Mutual,156.11,1
250,TLS Mutual,153.76,1
251,TLS Mutual,150.36,1
252,TLS Mutual,156.04,1
253,TLS Mutual,154.39,1
254,TLS Mutual,155.47,1
255,TLS Mutual,157.47,1
256,TLS Mutual,156.87,1
257,TLS Mutual,157.96,1
258,TLS Mutual,150.67,1
259,TLS Mutual,153.32,1
260,TLS Mutual,156.73,1
261,TLS Mutual,155.69,1
262,TLS Mutual,153.91,1
263,TLS Mutual,156.94,1
264,TLS Mutual,157.32,1
265,TLS Mutual,157.13,1
266,TLS Mutual,154.81,1
267,TLS Mutual,157.29,1
268,TLS Mutual,134.46,1
269,TLS Mutual,155.66,1
270,TLS Mutual,156.56,1
271,TLS Mutual,152.68,1
272,TLS Mutual,151.75,1
273,TLS Mutual,156.62,1
274,TLS Mutual,156.32,1
275,TLS Mutual,157.93,1
276,TLS Mutual,156.08,1
277,TLS Mutual,158.75,1
278,TLS Mutual,154.65,1
279,TLS Mutual,157.07,1
280,TLS Mutual,155.39,1
281,TLS Mutual,155.43,1
282,TLS Mutual,155.74,1
283,TLS Mutual,136.49,1
284,TLS Mutual,157.07,1
285,TLS Mutual,154.67,1
286,TLS Mutual,153.55,1
287,TLS Mutual,157.58,1
288,TLS Mutual,156.46,1
289,TLS Mutual,136.79,1
290,TLS Mutual,156.16,1
291,TLS Mutual,157.35,1
292,TLS Mutual,154.95,1
293,TLS Mutual,153.6,1
294,TLS Mutual,155.6,1
295,TLS Mutual,156.03,1
296,TLS Mutual,158.68,1
297,TLS Mutual,156.3,1
298,TLS Mutual,154.62,1
299,TLS Mutual,156.84,1
300,TLS Mutual,156.62,1
301,TLS Mutual,153.37,1
302,TLS Mutual,157.85,1
303,TLS Mutual,155.88,1
304,TLS Mutual,157.33,1
305,TLS Mutual,157.69,1
306,TLS Mutual,159.05,1
307,TLS Mutual,155.1,1
308,TLS Mutual,155.42,1
309,TLS Mutual,155.86,1
310,TLS Mutual,156.01,1
311,TLS Mutual,149.56,1
312,TLS Mutual,157.0,1
313,TLS Mutual,157.74,1
314,TLS Mutual,156.37,1
315,TLS Mutual,157.65,1
316,TLS Mutual,156.91,1
317,TLS Mutual,158.53,1
318,TLS Mutual,157.47,1
319,TLS Mutual,155.35,1
320,TLS Mutual,154.63,1
321,TLS Mutual,156.96,1
322,TLS Mutual,153.58,1
323,TLS Mutual,155.36,1
324,TLS Mutual,153.18,1
325,TLS Mutual,157.99,1
326,TLS Mutual,158.97,1
327,TLS Mutual,158.35,1
328,TLS Mutual,156.53,1
329,TLS Mutual,157.15,1
330,TLS Mutual,153.16,1
331,TLS Mutual,156.11,1
332,TLS Mutual,155.88,1
333,TLS Mutual,151.07,1
334,TLS Mutual,158.66,1
335,TLS Mutual,150.81,1
336,TLS Mutual,155.06,1
337,TLS Mutual,155.23,1
338,TLS Mutual,157.65,1
339,TLS Mutual,148.83,1
340,TLS Mutual,133.66,1
341,TLS Mutual,158.21,1
342,TLS Mutual,158.41,1
343,TLS Mutual,158.17,1
344,TLS Mutual,152.57,1
345,TLS Mutual,157.27,1
346,TLS Mutual,158.44,1
347,TLS Mutual,157.99,1
348,TLS Mutual,156.06,1
349,TLS Mutual,156.44,1
350,TLS Mutual,154.42,1
351,TLS Mutual,155.73,1
352,TLS Mutual,157.12,1
353,TLS Mutual,148.54,1
354,TLS Mutual,153.43,1
355,TLS Mutual,158.03,1
356,TLS Mutual,156.06,1
357,TLS Mutual,155.8,1
358,TLS Mutual,159.09,1
359,TLS Mutual,156.64,1
360,TLS Mutual,155.61,1
361,TLS Mutual,156.62,1
362,TLS Mutual,156.4,1
363,TLS Mutual,154.97,1
364,TLS Mutual,157.92,1
365,TLS Mutual,156.62,1
366,TLS Mutual,156.62,1
367,TLS Mutual,152.42,1
368,TLS Mutual,153.59,1
369,TLS Mutual,156.15,1
370,TLS Mutual,549.27,1
371,TLS Mutual,155.87,1
372,TLS Mutual,158.66,1
373,TLS Mutual,156.94,1
374,TLS Mutual,154.98,1
375,TLS Mutual,157.5,1
376,TLS Mutual,158.12,1
377,TLS Mutual,156.27,1
378,TLS Mutual,156.34,1
379,TLS Mutual,156.34,1
380,TLS Mutual,156.02,1
381,TLS Mutual,155.79,1
382,TLS Mutual,157.79,1
383,TLS Mutual,155.76,1
384,TLS Mutual,152.97,1
385,TLS Mutual,157.69,1
386,TLS Mutual,155.74,1
387,TLS Mutual,153.57,1
388,TLS Mutual,156.87,1
389,TLS Mutual,158.54,1
390,TLS Mutual,157.11,1
391,TLS Mutual,156.8,1
392,TLS Mutual,154.23,1
393,TLS Mutual,156.39,1
394,TLS Mutual,138.59,1
395,TLS Mutual,159.19,1
396,TLS Mutual,154.97,1
397,TLS Mutual,156.88,1
398,TLS Mutual,156.03,1
399,TLS Mutual,156.79,1
400,TLS Mutual,155.74,1
401,TLS Mutual,157.28,1
402,TLS Mutual,155.56,1
403,TLS Mutual,156.24,1
404,TLS Mutual,155.85,1
405,TLS Mutual,157.92,1
406,TLS Mutual,157.31,1
407,TLS Mutual,156.85,1
408,TLS Mutual,156.91,1
409,TLS Mutual,155.93,1
410,TLS Mutual,159.36,1
411,TLS Mutual,157.8,1
412,TLS Mutual,156.76,1
413,TLS Mutual,154.65,1
414,TLS Mutual,153.17,1
415,TLS Mutual,156.93,1
416,TLS Mutual,156.78,1
417,TLS Mutual,157.61,1
418,TLS Mutual,157.25,1
419,TLS Mutual,156.41,1
420,TLS Mutual,153.29,1
421,TLS Mutual,155.19,1
422,TLS Mutual,154.31,1
423,TLS Mutual,153.34,1
424,TLS Mutual,157.4,1
425,TLS Mutual,156.51,1
426,TLS Mutual,158.45,1
427,TLS Mutual,155.83,1
428,TLS Mutual,156.08,1
429,TLS Mutual,155.91,1
430,TLS Mutual,148.5,1
431,TLS Mutual,156.32,1
432,TLS Mutual,152.47,1
433,TLS Mutual,153.05,1
434,TLS Mutual,154.54,1
435,TLS Mutual,157.91,1
436,TLS Mutual,155.75,1
437,TLS Mutual,157.89,1
438,TLS Mutual,159.27,1
439,TLS Mutual,158.96,1
440,TLS Mutual,158.6,1
441,TLS Mutual,148.37,1
442,TLS Mutual,158.79,1
443,TLS Mutual,159.0,1
444,TLS Mutual,155.14,1
445,TLS Mutual,158.14,1
446,TLS Mutual,155.38,1
447,TLS Mutual,154.52,1
448,TLS Mutual,157.88,1
449,TLS Mutual,157.18,1
450,TLS Mutual,155.85,1
451,TLS Mutual,155.15,1
452,TLS Mutual,155.05,1
453,TLS Mutual,157.66,1
454,TLS Mutual,155.92,1
455,TLS Mutual,157.14,1
456,TLS Mutual,158.28,1
457,TLS Mutual,155.56,1
458,TLS Mutual,156.57,1
459,TLS Mutual,157.81,1
460,TLS Mutual,154.78,1
461,TLS Mutual,155.07,1
462,TLS Mutual,158.3,1
463,TLS Mutual,157.95,1
464,TLS Mutual,153.27,1
465,TLS Mutual,156.4,1
466,TLS Mutual,153.13,1
467,TLS Mutual,153.16,1
468,TLS Mutual,156.64,1
469,TLS Mutual,158.1,1
470,TLS Mutual,156.66,1
471,TLS Mutual,157.4,1
472,TLS Mutual,157.9,1
473,TLS Mutual,161.07,1
474,TLS Mutual,156.47,1
475,TLS Mutual,156.86,1
476,TLS Mutual,157.15,1
477,TLS Mutual,156.04,1
478,TLS Mutual,158.21,1
479,TLS Mutual,158.22,1
480,TLS Mutual,158.35,1
481,TLS Mutual,155.35,1
482,TLS Mutual,156.65,1
483,TLS Mutual,157.07,1
484,TLS Mutual,155.84,1
485,TLS Mutual,157.96,1
486,TLS Mutual,157.72,1
487,TLS Mutual,155.08,1
488,TLS Mutual,155.25,1
489,TLS Mutual,156.34,1
490,TLS Mutual,155.77,1
491,TLS Mutual,156.84,1
492,TLS Mutual,155.44,1
493,TLS Mutual,153.83,1
494,TLS Mutual,156.33,1
495,TLS Mutual,156.3,1
496,TLS Mutual,156.86,1
497,TLS Mutual,159.06,1
498,TLS Mutual,153.3,1
499,TLS Mutual,157.86,1
500,TLS Mutual,156.3,1
