execution,mode,handshake_duration_ms,success
129,TLS Mutual,259.52,1
130,TLS Mutual,254.77,1
131,TLS Mutual,261.88,1
132,TLS Mutual,266.27,1
133,TLS Mutual,266.43,1
134,TLS Mutual,237.28,1
135,TLS Mutual,260.03,1
136,TLS Mutual,245.49,1
137,TLS Mutual,243.92,1
138,TLS Mutual,257.23,1
139,TLS Mutual,260.89,1
140,TLS Mutual,259.73,1
141,TLS Mutual,259.48,1
142,TLS Mutual,257.29,1
143,TLS Mutual,261.72,1
144,TLS Mutual,254.85,1
145,TLS Mutual,260.08,1
146,TLS Mutual,257.88,1
147,TLS Mutual,254.19,1
148,TLS Mutual,249.22,1
149,TLS Mutual,245.25,1
150,TLS Mutual,258.75,1
151,TLS Mutual,244.12,1
152,TLS Mutual,263.36,1
153,TLS Mutual,240.19,1
154,TLS Mutual,234.32,1
155,TLS Mutual,260.95,1
156,TLS Mutual,260.06,1
157,TLS Mutual,260.29,1
158,TLS Mutual,236.54,1
159,TLS Mutual,251.28,1
160,TLS Mutual,262.6,1
161,TLS Mutual,264.53,1
162,TLS Mutual,260.37,1
163,TLS Mutual,264.83,1
164,TLS Mutual,262.29,1
165,TLS Mutual,235.54,1
166,TLS Mutual,240.65,1
167,TLS Mutual,264.25,1
168,TLS Mutual,261.46,1
169,TLS Mutual,269.8,1
170,TLS Mutual,242.36,1
171,TLS Mutual,262.06,1
172,TLS Mutual,264.05,1
173,TLS Mutual,266.08,1
174,TLS Mutual,266.62,1
175,TLS Mutual,247.75,1
176,TLS Mutual,258.33,1
177,TLS Mutual,264.39,1
178,TLS Mutual,252.56,1
179,TLS Mutual,254.73,1
180,TLS Mutual,266.36,1
181,TLS Mutual,251.84,1
182,TLS Mutual,250.85,1
183,TLS Mutual,236.23,1
184,TLS Mutual,236.94,1
185,TLS Mutual,260.76,1
186,TLS Mutual,244.92,1
187,TLS Mutual,243.39,1
188,TLS Mutual,242.01,1
189,TLS Mutual,249.45,1
190,TLS Mutual,237.94,1
191,TLS Mutual,262.12,1
192,TLS Mutual,258.95,1
193,TLS Mutual,259.9,1
194,TLS Mutual,249.24,1
195,TLS Mutual,256.77,1
196,TLS Mutual,247.93,1
197,TLS Mutual,262.76,1
198,TLS Mutual,260.47,1
199,TLS Mutual,254.42,1
200,TLS Mutual,252.09,1
201,TLS Mutual,241.04,1
202,TLS Mutual,252.29,1
203,TLS Mutual,262.11,1
204,TLS Mutual,267.17,1
205,TLS Mutual,240.82,1
206,TLS Mutual,240.97,1
207,TLS Mutual,239.73,1
208,TLS Mutual,247.01,1
209,TLS Mutual,257.62,1
210,TLS Mutual,266.59,1
211,TLS Mutual,267.27,1
212,TLS Mutual,239.33,1
213,TLS Mutual,259.88,1
214,TLS Mutual,236.33,1
215,TLS Mutual,266.17,1
216,TLS Mutual,247.17,1
217,TLS Mutual,260.85,1
218,TLS Mutual,250.41,1
219,TLS Mutual,236.39,1
220,TLS Mutual,240.99,1
221,TLS Mutual,243.47,1
222,TLS Mutual,247.58,1
223,TLS Mutual,243.66,1
224,TLS Mutual,262.66,1
225,TLS Mutual,235.7,1
226,TLS Mutual,265.25,1
227,TLS Mutual,235.39,1
228,TLS Mutual,236.48,1
229,TLS Mutual,242.02,1
230,TLS Mutual,240.76,1
231,TLS Mutual,260.09,1
232,TLS Mutual,262.09,1
233,TLS Mutual,265.69,1
234,TLS Mutual,262.55,1
235,TLS Mutual,262.78,1
236,TLS Mutual,257.81,1
237,TLS Mutual,510.11,1
238,TLS Mutual,240.35,1
239,TLS Mutual,264.76,1
240,TLS Mutual,261.61,1
241,TLS Mutual,256.62,1
242,TLS Mutual,263.69,1
243,TLS Mutual,240.76,1
244,TLS Mutual,263.99,1
245,TLS Mutual,244.27,1
246,TLS Mutual,242.91,1
247,TLS Mutual,261.53,1
248,TLS Mutual,265.51,1
249,TLS Mutual,250.45,1
250,TLS Mutual,261.03,1
251,TLS Mutual,257.83,1
252,TLS Mutual,261.69,1
253,TLS Mutual,266.99,1
254,TLS Mutual,248.97,1
255,TLS Mutual,309.71,1
256,TLS Mutual,236.2,1
257,TLS Mutual,268.2,1
258,TLS Mutual,260.86,1
259,TLS Mutual,263.43,1
260,TLS Mutual,267.87,1
261,TLS Mutual,255.78,1
262,TLS Mutual,252.84,1
263,TLS Mutual,265.51,1
264,TLS Mutual,260.56,1
265,TLS Mutual,233.76,1
266,TLS Mutual,261.35,1
267,TLS Mutual,254.69,1
268,TLS Mutual,238.3,1
269,TLS Mutual,263.0,1
270,TLS Mutual,248.7,1
271,TLS Mutual,265.11,1
272,TLS Mutual,270.28,1
273,TLS Mutual,241.78,1
274,TLS Mutual,264.62,1
275,TLS Mutual,265.16,1
276,TLS Mutual,249.82,1
277,TLS Mutual,256.87,1
278,TLS Mutual,267.32,1
279,TLS Mutual,261.53,1
280,TLS Mutual,260.71,1
281,TLS Mutual,254.42,1
282,TLS Mutual,248.56,1
283,TLS Mutual,257.3,1
284,TLS Mutual,259.21,1
285,TLS Mutual,261.71,1
286,TLS Mutual,250.91,1
287,TLS Mutual,262.85,1
288,TLS Mutual,259.57,1
289,TLS Mutual,250.48,1
290,TLS Mutual,264.29,1
291,TLS Mutual,248.88,1
292,TLS Mutual,242.44,1
293,TLS Mutual,265.55,1
294,TLS Mutual,261.14,1
295,TLS Mutual,258.94,1
296,TLS Mutual,263.36,1
297,TLS Mutual,252.41,1
298,TLS Mutual,233.79,1
299,TLS Mutual,248.74,1
300,TLS Mutual,251.98,1
301,TLS Mutual,263.92,1
302,TLS Mutual,247.55,1
303,TLS Mutual,261.19,1
304,TLS Mutual,258.25,1
305,TLS Mutual,248.21,1
306,TLS Mutual,274.75,1
307,TLS Mutual,260.06,1
308,TLS Mutual,238.31,1
309,TLS Mutual,260.09,1
310,TLS Mutual,260.81,1
311,TLS Mutual,240.56,1
312,TLS Mutual,258.32,1
313,TLS Mutual,242.94,1
314,TLS Mutual,245.66,1
315,TLS Mutual,251.73,1
316,TLS Mutual,244.3,1
317,TLS Mutual,241.9,1
318,TLS Mutual,261.28,1
319,TLS Mutual,263.49,1
320,TLS Mutual,258.37,1
321,TLS Mutual,261.35,1
322,TLS Mutual,248.21,1
323,TLS Mutual,260.99,1
324,TLS Mutual,264.27,1
325,TLS Mutual,265.91,1
326,TLS Mutual,262.8,1
327,TLS Mutual,262.3,1
328,TLS Mutual,266.62,1
329,TLS Mutual,260.21,1
330,TLS Mutual,256.98,1
331,TLS Mutual,258.21,1
332,TLS Mutual,258.07,1
333,TLS Mutual,238.34,1
334,TLS Mutual,262.02,1
335,TLS Mutual,262.65,1
336,TLS Mutual,252.91,1
337,TLS Mutual,263.23,1
338,TLS Mutual,294.91,1
339,TLS Mutual,262.06,1
340,TLS Mutual,250.84,1
341,TLS Mutual,261.37,1
342,TLS Mutual,254.71,1
343,TLS Mutual,258.31,1
344,TLS Mutual,268.04,1
345,TLS Mutual,242.52,1
346,TLS Mutual,251.11,1
347,TLS Mutual,236.02,1
348,TLS Mutual,260.87,1
349,TLS Mutual,248.88,1
350,TLS Mutual,262.79,1
351,TLS Mutual,249.37,1
352,TLS Mutual,273.8,1
353,TLS Mutual,267.05,1
354,TLS Mutual,246.32,1
355,TLS Mutual,250.03,1
356,TLS Mutual,266.37,1
357,TLS Mutual,259.77,1
358,TLS Mutual,262.22,1
359,TLS Mutual,263.06,1
360,TLS Mutual,260.94,1
361,TLS Mutual,264.93,1
362,TLS Mutual,260.18,1
363,TLS Mutual,258.22,1
364,TLS Mutual,261.93,1
365,TLS Mutual,260.88,1
366,TLS Mutual,246.73,1
367,TLS Mutual,262.97,1
368,TLS Mutual,263.66,1
369,TLS Mutual,262.96,1
370,TLS Mutual,261.67,1
371,TLS Mutual,258.13,1
372,TLS Mutual,267.0,1
373,TLS Mutual,263.77,1
374,TLS Mutual,263.85,1
375,TLS Mutual,249.23,1
376,TLS Mutual,264.22,1
377,TLS Mutual,265.33,1
378,TLS Mutual,261.6,1
379,TLS Mutual,265.65,1
380,TLS Mutual,265.62,1
381,TLS Mutual,263.22,1
382,TLS Mutual,267.06,1
383,TLS Mutual,266.59,1
384,TLS Mutual,262.73,1
385,TLS Mutual,268.52,1
386,TLS Mutual,260.81,1
387,TLS Mutual,262.35,1
388,TLS Mutual,265.52,1
389,TLS Mutual,263.64,1
390,TLS Mutual,263.43,1
391,TLS Mutual,261.88,1
392,TLS Mutual,265.33,1
393,TLS Mutual,261.21,1
394,TLS Mutual,260.58,1
395,TLS Mutual,262.36,1
396,TLS Mutual,259.6,1
397,TLS Mutual,266.01,1
398,TLS Mutual,263.7,1
399,TLS Mutual,263.59,1
400,TLS Mutual,264.61,1
401,TLS Mutual,263.66,1
402,TLS Mutual,262.52,1
403,TLS Mutual,265.75,1
404,TLS Mutual,265.57,1
405,TLS Mutual,267.6,1
406,TLS Mutual,262.81,1
407,TLS Mutual,258.14,1
408,TLS Mutual,260.9,1
409,TLS Mutual,259.89,1
410,TLS Mutual,262.06,1
411,TLS Mutual,263.25,1
412,TLS Mutual,264.27,1
413,TLS Mutual,267.8,1
414,TLS Mutual,261.0,1
415,TLS Mutual,258.35,1
416,TLS Mutual,262.28,1
417,TLS Mutual,236.89,1
418,TLS Mutual,267.12,1
419,TLS Mutual,263.05,1
420,TLS Mutual,276.21,1
421,TLS Mutual,257.44,1
422,TLS Mutual,263.49,1
423,TLS Mutual,261.29,1
424,TLS Mutual,258.81,1
425,TLS Mutual,262.62,1
426,TLS Mutual,230.13,1
427,TLS Mutual,250.16,1
428,TLS Mutual,263.92,1
429,TLS Mutual,254.41,1
430,TLS Mutual,260.19,1
431,TLS Mutual,260.26,1
432,TLS Mutual,262.46,1
433,TLS Mutual,256.61,1
434,TLS Mutual,263.07,1
435,TLS Mutual,263.26,1
436,TLS Mutual,259.11,1
437,TLS Mutual,262.43,1
438,TLS Mutual,264.5,1
439,TLS Mutual,264.32,1
440,TLS Mutual,265.37,1
441,TLS Mutual,266.48,1
442,TLS Mutual,265.61,1
443,TLS Mutual,262.23,1
444,TLS Mutual,258.04,1
445,TLS Mutual,266.15,1
446,TLS Mutual,263.18,1
447,TLS Mutual,263.37,1
448,TLS Mutual,264.16,1
449,TLS Mutual,267.71,1
450,TLS Mutual,261.83,1
451,TLS Mutual,265.86,1
452,TLS Mutual,263.98,1
453,TLS Mutual,265.62,1
454,TLS Mutual,263.78,1
455,TLS Mutual,267.9,1
456,TLS Mutual,263.54,1
457,TLS Mutual,263.61,1
458,TLS Mutual,268.52,1
459,TLS Mutual,264.61,1
460,TLS Mutual,265.85,1
461,TLS Mutual,265.0,1
462,TLS Mutual,242.32,1
463,TLS Mutual,263.71,1
464,TLS Mutual,264.01,1
465,TLS Mutual,265.24,1
466,TLS Mutual,265.78,1
467,TLS Mutual,263.28,1
468,TLS Mutual,264.4,1
469,TLS Mutual,269.72,1
470,TLS Mutual,265.26,1
471,TLS Mutual,263.67,1
472,TLS Mutual,262.65,1
473,TLS Mutual,266.88,1
474,TLS Mutual,536.21,1
475,TLS Mutual,247.97,1
476,TLS Mutual,263.77,1
477,TLS Mutual,261.58,1
478,TLS Mutual,257.78,1
479,TLS Mutual,269.74,1
480,TLS Mutual,265.51,1
481,TLS Mutual,265.08,1
482,TLS Mutual,266.05,1
483,TLS Mutual,260.65,1
484,TLS Mutual,267.32,1
485,TLS Mutual,266.5,1
486,TLS Mutual,266.95,1
487,TLS Mutual,263.68,1
488,TLS Mutual,260.79,1
489,TLS Mutual,262.3,1
490,TLS Mutual,268.67,1
491,TLS Mutual,237.59,1
492,TLS Mutual,245.48,1
493,TLS Mutual,263.03,1
494,TLS Mutual,253.42,1
495,TLS Mutual,258.45,1
496,TLS Mutual,229.55,1
497,TLS Mutual,268.95,1
498,TLS Mutual,253.2,1
499,TLS Mutual,246.83,1
500,TLS Mutual,237.71,1
