execution,mode,handshake_duration_ms,success
77,TLS Mutual,198.34,1
78,TLS Mutual,196.42,1
79,TLS Mutual,196.21,1
80,TLS Mutual,198.65,1
81,TLS Mutual,197.03,1
82,TLS Mutual,192.71,1
83,TLS Mutual,197.84,1
84,TLS Mutual,195.75,1
85,TLS Mutual,199.18,1
86,TLS Mutual,199.72,1
87,TLS Mutual,199.4,1
88,TLS Mutual,196.54,1
89,TLS Mutual,198.33,1
90,TLS Mutual,199.38,1
91,TLS Mutual,199.83,1
92,TLS Mutual,196.81,1
93,TLS Mutual,170.55,1
94,TLS Mutual,188.62,1
95,TLS Mutual,181.58,1
96,TLS Mutual,176.37,1
97,TLS Mutual,162.5,1
98,TLS Mutual,168.24,1
99,TLS Mutual,198.68,1
100,TLS Mutual,193.45,1
101,TLS Mutual,200.39,1
102,TLS Mutual,197.29,1
103,TLS Mutual,185.74,1
104,TLS Mutual,184.12,1
105,TLS Mutual,184.9,1
106,TLS Mutual,187.91,1
107,TLS Mutual,199.3,1
108,TLS Mutual,170.01,1
109,TLS Mutual,184.61,1
110,TLS Mutual,185.53,1
111,TLS Mutual,168.68,1
112,TLS Mutual,180.29,1
113,TLS Mutual,180.07,1
114,TLS Mutual,191.76,1
115,TLS Mutual,164.73,1
116,TLS Mutual,163.38,1
117,TLS Mutual,146.72,1
118,TLS Mutual,161.44,1
119,TLS Mutual,149.09,1
120,TLS Mutual,148.43,1
121,TLS Mutual,154.69,1
122,TLS Mutual,156.66,1
123,TLS Mutual,163.14,1
124,TLS Mutual,155.79,1
125,TLS Mutual,167.38,1
126,TLS Mutual,148.42,1
127,TLS Mutual,161.84,1
128,TLS Mutual,144.63,1
129,TLS Mutual,168.32,1
130,TLS Mutual,145.92,1
131,TLS Mutual,146.4,1
132,TLS Mutual,146.93,1
133,TLS Mutual,155.25,1
134,TLS Mutual,144.76,1
135,TLS Mutual,145.11,1
136,TLS Mutual,146.19,1
137,TLS Mutual,151.47,1
138,TLS Mutual,144.44,1
139,TLS Mutual,144.68,1
140,TLS Mutual,145.26,1
141,TLS Mutual,164.53,1
142,TLS Mutual,144.85,1
143,TLS Mutual,144.17,1
144,TLS Mutual,144.69,1
145,TLS Mutual,144.62,1
146,TLS Mutual,144.68,1
147,TLS Mutual,148.33,1
148,TLS Mutual,152.58,1
149,TLS Mutual,198.84,1
150,TLS Mutual,199.28,1
151,TLS Mutual,197.06,1
152,TLS Mutual,192.5,1
153,TLS Mutual,192.79,1
154,TLS Mutual,197.98,1
155,TLS Mutual,202.72,1
156,TLS Mutual,198.53,1
157,TLS Mutual,197.85,1
158,TLS Mutual,196.42,1
159,TLS Mutual,192.66,1
160,TLS Mutual,182.17,1
161,TLS Mutual,189.01,1
162,TLS Mutual,163.5,1
163,TLS Mutual,192.99,1
164,TLS Mutual,192.42,1
165,TLS Mutual,169.48,1
166,TLS Mutual,194.41,1
167,TLS Mutual,189.48,1
168,TLS Mutual,194.33,1
169,TLS Mutual,192.3,1
170,TLS Mutual,194.91,1
171,TLS Mutual,166.44,1
172,TLS Mutual,193.61,1
173,TLS Mutual,334.39,1
174,TLS Mutual,193.89,1
175,TLS Mutual,193.06,1
176,TLS Mutual,192.26,1
177,TLS Mutual,193.17,1
178,TLS Mutual,194.75,1
179,TLS Mutual,193.51,1
180,TLS Mutual,193.0,1
181,TLS Mutual,192.34,1
182,TLS Mutual,192.26,1
183,TLS Mutual,192.47,1
184,TLS Mutual,191.92,1
185,TLS Mutual,169.83,1
186,TLS Mutual,196.51,1
187,TLS Mutual,192.52,1
188,TLS Mutual,193.78,1
189,TLS Mutual,194.68,1
190,TLS Mutual,196.77,1
191,TLS Mutual,189.3,1
192,TLS Mutual,187.89,1
193,TLS Mutual,194.22,1
194,TLS Mutual,192.4,1
195,TLS Mutual,192.19,1
196,TLS Mutual,191.24,1
197,TLS Mutual,192.18,1
198,TLS Mutual,192.36,1
199,TLS Mutual,193.17,1
200,TLS Mutual,195.37,1
201,TLS Mutual,190.94,1
202,TLS Mutual,196.53,1
203,TLS Mutual,194.33,1
204,TLS Mutual,190.92,1
205,TLS Mutual,191.41,1
206,TLS Mutual,191.53,1
207,TLS Mutual,192.95,1
208,TLS Mutual,191.58,1
209,TLS Mutual,191.21,1
210,TLS Mutual,188.84,1
211,TLS Mutual,194.86,1
212,TLS Mutual,189.73,1
213,TLS Mutual,187.9,1
214,TLS Mutual,190.82,1
215,TLS Mutual,179.53,1
216,TLS Mutual,1166.08,1
217,TLS Mutual,193.3,1
218,TLS Mutual,190.45,1
219,TLS Mutual,192.94,1
220,TLS Mutual,189.55,1
221,TLS Mutual,192.89,1
222,TLS Mutual,191.17,1
223,TLS Mutual,188.22,1
224,TLS Mutual,183.24,1
225,TLS Mutual,1182.83,1
226,TLS Mutual,192.5,1
227,TLS Mutual,192.87,1
228,TLS Mutual,192.88,1
229,TLS Mutual,182.1,1
230,TLS Mutual,187.39,1
231,TLS Mutual,193.24,1
232,TLS Mutual,192.49,1
233,TLS Mutual,194.13,1
234,TLS Mutual,191.7,1
235,TLS Mutual,189.26,1
236,TLS Mutual,190.91,1
237,TLS Mutual,191.03,1
238,TLS Mutual,194.3,1
239,TLS Mutual,193.17,1
240,TLS Mutual,171.13,1
241,TLS Mutual,154.14,1
242,TLS Mutual,193.83,1
243,TLS Mutual,193.24,1
244,TLS Mutual,189.19,1
245,TLS Mutual,155.99,1
246,TLS Mutual,193.52,1
247,TLS Mutual,194.28,1
248,TLS Mutual,194.64,1
249,TLS Mutual,192.73,1
250,TLS Mutual,193.18,1
251,TLS Mutual,193.79,1
252,TLS Mutual,192.9,1
253,TLS Mutual,190.0,1
254,TLS Mutual,186.44,1
255,TLS Mutual,193.21,1
256,TLS Mutual,190.27,1
257,TLS Mutual,184.61,1
258,TLS Mutual,183.91,1
259,TLS Mutual,147.89,1
260,TLS Mutual,181.77,1
261,TLS Mutual,188.15,1
262,TLS Mutual,171.06,1
263,TLS Mutual,192.4,1
264,TLS Mutual,193.28,1
265,TLS Mutual,192.61,1
266,TLS Mutual,193.94,1
267,TLS Mutual,195.51,1
268,TLS Mutual,191.23,1
269,TLS Mutual,187.9,1
270,TLS Mutual,181.77,1
271,TLS Mutual,187.46,1
272,TLS Mutual,194.55,1
273,TLS Mutual,196.03,1
274,TLS Mutual,499.1,1
275,TLS Mutual,178.13,1
276,TLS Mutual,191.79,1
277,TLS Mutual,186.62,1
278,TLS Mutual,191.49,1
279,TLS Mutual,186.68,1
280,TLS Mutual,191.9,1
281,TLS Mutual,192.95,1
282,TLS Mutual,187.21,1
283,TLS Mutual,189.49,1
284,TLS Mutual,178.47,1
285,TLS Mutual,193.55,1
286,TLS Mutual,194.99,1
287,TLS Mutual,194.85,1
288,TLS Mutual,190.06,1
289,TLS Mutual,191.56,1
290,TLS Mutual,191.56,1
291,TLS Mutual,189.6,1
292,TLS Mutual,193.91,1
293,TLS Mutual,193.62,1
294,TLS Mutual,192.03,1
295,TLS Mutual,194.01,1
296,TLS Mutual,193.17,1
297,TLS Mutual,192.57,1
298,TLS Mutual,193.39,1
299,TLS Mutual,191.39,1
300,TLS Mutual,171.08,1
301,TLS Mutual,193.57,1
302,TLS Mutual,195.45,1
303,TLS Mutual,176.26,1
304,TLS Mutual,180.62,1
305,TLS Mutual,193.07,1
306,TLS Mutual,194.06,1
307,TLS Mutual,189.9,1
308,TLS Mutual,193.0,1
309,TLS Mutual,192.86,1
310,TLS Mutual,169.25,1
311,TLS Mutual,144.96,1
312,TLS Mutual,145.31,1
313,TLS Mutual,192.87,1
314,TLS Mutual,187.05,1
315,TLS Mutual,192.4,1
316,TLS Mutual,190.88,1
317,TLS Mutual,191.83,1
318,TLS Mutual,191.68,1
319,TLS Mutual,150.6,1
320,TLS Mutual,193.6,1
321,TLS Mutual,194.09,1
322,TLS Mutual,196.49,1
323,TLS Mutual,194.13,1
324,TLS Mutual,192.82,1
325,TLS Mutual,193.52,1
326,TLS Mutual,191.97,1
327,TLS Mutual,191.74,1
328,TLS Mutual,192.36,1
329,TLS Mutual,190.56,1
330,TLS Mutual,192.39,1
331,TLS Mutual,192.83,1
332,TLS Mutual,196.11,1
333,TLS Mutual,193.74,1
334,TLS Mutual,193.72,1
335,TLS Mutual,193.68,1
336,TLS Mutual,193.7,1
337,TLS Mutual,191.92,1
338,TLS Mutual,189.31,1
339,TLS Mutual,189.41,1
340,TLS Mutual,191.9,1
341,TLS Mutual,193.95,1
342,TLS Mutual,192.89,1
343,TLS Mutual,190.18,1
344,TLS Mutual,192.96,1
345,TLS Mutual,190.47,1
346,TLS Mutual,194.79,1
347,TLS Mutual,192.71,1
348,TLS Mutual,195.32,1
349,TLS Mutual,195.44,1
350,TLS Mutual,191.06,1
351,TLS Mutual,187.55,1
352,TLS Mutual,193.37,1
353,TLS Mutual,190.39,1
354,TLS Mutual,191.99,1
355,TLS Mutual,190.48,1
356,TLS Mutual,189.68,1
357,TLS Mutual,188.12,1
358,TLS Mutual,316.5,1
359,TLS Mutual,194.61,1
360,TLS Mutual,192.59,1
361,TLS Mutual,193.83,1
362,TLS Mutual,195.52,1
363,TLS Mutual,193.59,1
364,TLS Mutual,156.29,1
365,TLS Mutual,191.95,1
366,TLS Mutual,192.36,1
367,TLS Mutual,194.88,1
368,TLS Mutual,193.04,1
369,TLS Mutual,194.64,1
370,TLS Mutual,192.66,1
371,TLS Mutual,192.41,1
372,TLS Mutual,169.13,1
373,TLS Mutual,191.5,1
374,TLS Mutual,195.12,1
375,TLS Mutual,193.0,1
376,TLS Mutual,174.4,1
377,TLS Mutual,197.29,1
378,TLS Mutual,192.7,1
379,TLS Mutual,191.96,1
380,TLS Mutual,497.47,1
381,TLS Mutual,188.75,1
382,TLS Mutual,187.97,1
383,TLS Mutual,191.11,1
384,TLS Mutual,189.25,1
385,TLS Mutual,193.1,1
386,TLS Mutual,192.03,1
387,TLS Mutual,158.71,1
388,TLS Mutual,196.09,1
389,TLS Mutual,192.86,1
390,TLS Mutual,194.69,1
391,TLS Mutual,195.19,1
392,TLS Mutual,195.4,1
393,TLS Mutual,195.64,1
394,TLS Mutual,191.08,1
395,TLS Mutual,193.96,1
396,TLS Mutual,178.89,1
397,TLS Mutual,194.97,1
398,TLS Mutual,193.31,1
399,TLS Mutual,191.97,1
400,TLS Mutual,193.46,1
401,TLS Mutual,192.83,1
402,TLS Mutual,194.7,1
403,TLS Mutual,192.36,1
404,TLS Mutual,176.1,1
405,TLS Mutual,191.56,1
406,TLS Mutual,193.48,1
407,TLS Mutual,189.46,1
408,TLS Mutual,190.35,1
409,TLS Mutual,190.48,1
410,TLS Mutual,190.91,1
411,TLS Mutual,189.38,1
412,TLS Mutual,188.92,1
413,TLS Mutual,189.55,1
414,TLS Mutual,192.49,1
415,TLS Mutual,191.38,1
416,TLS Mutual,191.42,1
417,TLS Mutual,192.39,1
418,TLS Mutual,192.95,1
419,TLS Mutual,192.68,1
420,TLS Mutual,193.51,1
421,TLS Mutual,192.11,1
422,TLS Mutual,193.43,1
423,TLS Mutual,189.23,1
424,TLS Mutual,191.69,1
425,TLS Mutual,191.99,1
426,TLS Mutual,313.28,1
427,TLS Mutual,330.57,1
428,TLS Mutual,180.13,1
429,TLS Mutual,188.88,1
430,TLS Mutual,195.97,1
431,TLS Mutual,192.21,1
432,TLS Mutual,194.51,1
433,TLS Mutual,183.19,1
434,TLS Mutual,194.21,1
435,TLS Mutual,190.28,1
436,TLS Mutual,188.88,1
437,TLS Mutual,187.54,1
438,TLS Mutual,188.9,1
439,TLS Mutual,187.97,1
440,TLS Mutual,191.73,1
441,TLS Mutual,162.45,1
442,TLS Mutual,188.03,1
443,TLS Mutual,189.58,1
444,TLS Mutual,168.81,1
445,TLS Mutual,187.71,1
446,TLS Mutual,194.46,1
447,TLS Mutual,193.65,1
448,TLS Mutual,192.12,1
449,TLS Mutual,195.51,1
450,TLS Mutual,150.05,1
451,TLS Mutual,196.23,1
452,TLS Mutual,196.25,1
453,TLS Mutual,194.19,1
454,TLS Mutual,184.65,1
455,TLS Mutual,190.3,1
456,TLS Mutual,190.97,1
457,TLS Mutual,188.23,1
458,TLS Mutual,190.97,1
459,TLS Mutual,195.21,1
460,TLS Mutual,194.07,1
461,TLS Mutual,192.88,1
462,TLS Mutual,191.43,1
463,TLS Mutual,177.18,1
464,TLS Mutual,191.74,1
465,TLS Mutual,180.13,1
466,TLS Mutual,189.9,1
467,TLS Mutual,188.81,1
468,TLS Mutual,188.79,1
469,TLS Mutual,170.44,1
470,TLS Mutual,171.86,1
471,TLS Mutual,193.85,1
472,TLS Mutual,194.67,1
473,TLS Mutual,194.37,1
474,TLS Mutual,195.04,1
475,TLS Mutual,195.25,1
476,TLS Mutual,195.89,1
477,TLS Mutual,197.23,1
478,TLS Mutual,194.04,1
479,TLS Mutual,195.86,1
480,TLS Mutual,191.12,1
481,TLS Mutual,191.74,1
482,TLS Mutual,193.64,1
483,TLS Mutual,192.13,1
484,TLS Mutual,191.3,1
485,TLS Mutual,193.56,1
486,TLS Mutual,193.18,1
487,TLS Mutual,192.23,1
488,TLS Mutual,195.01,1
489,TLS Mutual,192.08,1
490,TLS Mutual,193.7,1
491,TLS Mutual,191.61,1
492,TLS Mutual,181.75,1
493,TLS Mutual,179.85,1
494,TLS Mutual,192.47,1
495,TLS Mutual,192.58,1
496,TLS Mutual,188.74,1
497,TLS Mutual,193.7,1
498,TLS Mutual,192.81,1
499,TLS Mutual,192.25,1
500,TLS Mutual,162.97,1
