execution,mode,handshake_duration_ms,success
204,TLS Mutual,261.69,1
205,TLS Mutual,249.35,1
206,TLS Mutual,268.88,1
207,TLS Mutual,250.37,1
208,TLS Mutual,261.53,1
209,TLS Mutual,275.7,1
210,TLS Mutual,272.98,1
211,TLS Mutual,259.79,1
212,TLS Mutual,267.19,1
213,TLS Mutual,269.05,1
214,TLS Mutual,274.66,1
215,TLS Mutual,250.12,1
216,TLS Mutual,269.73,1
217,TLS Mutual,290.88,1
218,TLS Mutual,287.11,1
219,TLS Mutual,251.61,1
220,TLS Mutual,290.11,1
221,TLS Mutual,270.67,1
222,TLS Mutual,305.95,1
223,TLS Mutual,252.07,1
224,TLS Mutual,252.26,1
225,TLS Mutual,260.14,1
226,TLS Mutual,279.56,1
227,TLS Mutual,264.0,1
228,TLS Mutual,268.32,1
229,TLS Mutual,275.41,1
230,TLS Mutual,261.48,1
231,TLS Mutual,257.36,1
232,TLS Mutual,262.15,1
233,TLS Mutual,252.94,1
234,TLS Mutual,289.48,1
235,TLS Mutual,253.87,1
236,TLS Mutual,266.97,1
237,TLS Mutual,250.53,1
238,TLS Mutual,274.28,1
239,TLS Mutual,254.67,1
240,TLS Mutual,273.31,1
241,TLS Mutual,258.52,1
242,TLS Mutual,280.75,1
243,TLS Mutual,286.96,1
244,TLS Mutual,273.79,1
245,TLS Mutual,288.95,1
246,TLS Mutual,288.05,1
247,TLS Mutual,280.26,1
248,TLS Mutual,292.36,1
249,TLS Mutual,284.59,1
250,TLS Mutual,263.74,1
251,TLS Mutual,247.89,1
252,TLS Mutual,273.43,1
253,TLS Mutual,276.17,1
254,TLS Mutual,275.26,1
255,TLS Mutual,291.88,1
256,TLS Mutual,276.01,1
257,TLS Mutual,281.59,1
258,TLS Mutual,250.84,1
259,TLS Mutual,294.34,1
260,TLS Mutual,246.8,1
261,TLS Mutual,264.14,1
262,TLS Mutual,256.13,1
263,TLS Mutual,254.93,1
264,TLS Mutual,278.87,1
265,TLS Mutual,256.32,1
266,TLS Mutual,272.22,1
267,TLS Mutual,289.24,1
268,TLS Mutual,286.78,1
269,TLS Mutual,289.81,1
270,TLS Mutual,280.77,1
271,TLS Mutual,263.89,1
272,TLS Mutual,273.87,1
273,TLS Mutual,301.1,1
274,TLS Mutual,274.59,1
275,TLS Mutual,256.53,1
276,TLS Mutual,284.33,1
277,TLS Mutual,274.59,1
278,TLS Mutual,751.21,1
279,TLS Mutual,300.43,1
280,TLS Mutual,272.87,1
281,TLS Mutual,293.28,1
282,TLS Mutual,273.17,1
283,TLS Mutual,266.96,1
284,TLS Mutual,300.71,1
285,TLS Mutual,280.55,1
286,TLS Mutual,288.01,1
287,TLS Mutual,293.01,1
288,TLS Mutual,286.61,1
289,TLS Mutual,248.17,1
290,TLS Mutual,284.95,1
291,TLS Mutual,278.72,1
292,TLS Mutual,267.57,1
293,TLS Mutual,282.35,1
294,TLS Mutual,289.02,1
295,TLS Mutual,294.25,1
296,TLS Mutual,288.12,1
297,TLS Mutual,290.9,1
298,TLS Mutual,249.93,1
299,TLS Mutual,293.12,1
300,TLS Mutual,292.75,1
301,TLS Mutual,285.94,1
302,TLS Mutual,290.53,1
303,TLS Mutual,267.5,1
304,TLS Mutual,256.41,1
305,TLS Mutual,285.05,1
306,TLS Mutual,275.22,1
307,TLS Mutual,285.23,1
308,TLS Mutual,269.78,1
309,TLS Mutual,276.16,1
310,TLS Mutual,283.45,1
311,TLS Mutual,283.45,1
312,TLS Mutual,277.09,1
313,TLS Mutual,248.34,1
314,TLS Mutual,286.63,1
315,TLS Mutual,249.06,1
316,TLS Mutual,263.75,1
317,TLS Mutual,282.32,1
318,TLS Mutual,295.4,1
319,TLS Mutual,278.57,1
320,TLS Mutual,248.74,1
321,TLS Mutual,281.22,1
322,TLS Mutual,294.57,1
323,TLS Mutual,251.65,1
324,TLS Mutual,269.96,1
325,TLS Mutual,281.7,1
326,TLS Mutual,265.16,1
327,TLS Mutual,268.72,1
328,TLS Mutual,266.91,1
329,TLS Mutual,259.17,1
330,TLS Mutual,292.06,1
331,TLS Mutual,258.8,1
332,TLS Mutual,280.74,1
333,TLS Mutual,284.77,1
334,TLS Mutual,255.93,1
335,TLS Mutual,254.78,1
336,TLS Mutual,259.71,1
337,TLS Mutual,287.62,1
338,TLS Mutual,283.97,1
339,TLS Mutual,250.74,1
340,TLS Mutual,279.18,1
341,TLS Mutual,263.71,1
342,TLS Mutual,289.55,1
343,TLS Mutual,274.84,1
344,TLS Mutual,262.26,1
345,TLS Mutual,261.45,1
346,TLS Mutual,249.55,1
347,TLS Mutual,290.98,1
348,TLS Mutual,287.2,1
349,TLS Mutual,273.67,1
350,TLS Mutual,286.61,1
351,TLS Mutual,266.13,1
352,TLS Mutual,269.67,1
353,TLS Mutual,252.99,1
354,TLS Mutual,282.07,1
355,TLS Mutual,286.29,1
356,TLS Mutual,257.73,1
357,TLS Mutual,282.67,1
358,TLS Mutual,287.94,1
359,TLS Mutual,282.27,1
360,TLS Mutual,264.74,1
361,TLS Mutual,255.55,1
362,TLS Mutual,254.6,1
363,TLS Mutual,287.77,1
364,TLS Mutual,284.05,1
365,TLS Mutual,290.42,1
366,TLS Mutual,295.15,1
367,TLS Mutual,297.57,1
368,TLS Mutual,288.12,1
369,TLS Mutual,293.8,1
370,TLS Mutual,287.27,1
371,TLS Mutual,292.02,1
372,TLS Mutual,253.98,1
373,TLS Mutual,296.83,1
374,TLS Mutual,295.63,1
375,TLS Mutual,289.55,1
376,TLS Mutual,263.13,1
377,TLS Mutual,257.43,1
378,TLS Mutual,283.86,1
379,TLS Mutual,288.9,1
380,TLS Mutual,287.42,1
381,TLS Mutual,283.47,1
382,TLS Mutual,305.45,1
383,TLS Mutual,289.58,1
384,TLS Mutual,286.09,1
385,TLS Mutual,297.43,1
386,TLS Mutual,293.53,1
387,TLS Mutual,298.66,1
388,TLS Mutual,259.66,1
389,TLS Mutual,264.83,1
390,TLS Mutual,288.75,1
391,TLS Mutual,266.86,1
392,TLS Mutual,291.61,1
393,TLS Mutual,283.74,1
394,TLS Mutual,301.69,1
395,TLS Mutual,280.23,1
396,TLS Mutual,282.79,1
397,TLS Mutual,284.72,1
398,TLS Mutual,246.74,1
399,TLS Mutual,293.73,1
400,TLS Mutual,293.33,1
401,TLS Mutual,288.82,1
402,TLS Mutual,290.32,1
403,TLS Mutual,272.84,1
404,TLS Mutual,290.16,1
405,TLS Mutual,279.99,1
406,TLS Mutual,246.96,1
407,TLS Mutual,278.05,1
408,TLS Mutual,268.74,1
409,TLS Mutual,288.31,1
410,TLS Mutual,276.52,1
411,TLS Mutual,291.16,1
412,TLS Mutual,284.75,1
413,TLS Mutual,273.61,1
414,TLS Mutual,297.75,1
415,TLS Mutual,293.47,1
416,TLS Mutual,287.95,1
417,TLS Mutual,287.21,1
418,TLS Mutual,300.6,1
419,TLS Mutual,284.7,1
420,TLS Mutual,266.76,1
421,TLS Mutual,359.87,1
422,TLS Mutual,279.92,1
423,TLS Mutual,292.48,1
424,TLS Mutual,280.96,1
425,TLS Mutual,289.61,1
426,TLS Mutual,267.53,1
427,TLS Mutual,297.0,1
428,TLS Mutual,296.63,1
429,TLS Mutual,278.47,1
430,TLS Mutual,282.03,1
431,TLS Mutual,293.52,1
432,TLS Mutual,272.53,1
433,TLS Mutual,295.76,1
434,TLS Mutual,278.17,1
435,TLS Mutual,265.19,1
436,TLS Mutual,288.75,1
437,TLS Mutual,271.8,1
438,TLS Mutual,290.9,1
439,TLS Mutual,272.77,1
440,TLS Mutual,284.92,1
441,TLS Mutual,286.69,1
442,TLS Mutual,290.29,1
443,TLS Mutual,285.21,1
444,TLS Mutual,294.07,1
445,TLS Mutual,287.56,1
446,TLS Mutual,281.15,1
447,TLS Mutual,282.42,1
448,TLS Mutual,270.67,1
449,TLS Mutual,263.37,1
450,TLS Mutual,290.59,1
451,TLS Mutual,287.62,1
452,TLS Mutual,289.75,1
453,TLS Mutual,246.29,1
454,TLS Mutual,265.54,1
455,TLS Mutual,282.91,1
456,TLS Mutual,287.09,1
457,TLS Mutual,293.1,1
458,TLS Mutual,291.47,1
459,TLS Mutual,277.17,1
460,TLS Mutual,288.81,1
461,TLS Mutual,288.24,1
462,TLS Mutual,281.79,1
463,TLS Mutual,252.74,1
464,TLS Mutual,247.21,1
465,TLS Mutual,297.59,1
466,TLS Mutual,269.95,1
467,TLS Mutual,290.69,1
468,TLS Mutual,295.95,1
469,TLS Mutual,293.7,1
470,TLS Mutual,286.32,1
471,TLS Mutual,291.72,1
472,TLS Mutual,280.18,1
473,TLS Mutual,290.49,1
474,TLS Mutual,275.5,1
475,TLS Mutual,289.43,1
476,TLS Mutual,289.75,1
477,TLS Mutual,272.19,1
478,TLS Mutual,279.15,1
479,TLS Mutual,259.3,1
480,TLS Mutual,294.06,1
481,TLS Mutual,292.58,1
482,TLS Mutual,292.43,1
483,TLS Mutual,246.91,1
484,TLS Mutual,290.88,1
485,TLS Mutual,293.24,1
486,TLS Mutual,292.69,1
487,TLS Mutual,285.07,1
488,TLS Mutual,276.95,1
489,TLS Mutual,276.48,1
490,TLS Mutual,286.13,1
491,TLS Mutual,269.99,1
492,TLS Mutual,284.51,1
493,TLS Mutual,292.02,1
494,TLS Mutual,295.82,1
495,TLS Mutual,283.47,1
496,TLS Mutual,287.13,1
497,TLS Mutual,246.62,1
498,TLS Mutual,290.72,1
499,TLS Mutual,285.99,1
500,TLS Mutual,280.37,1
