execution,mode,handshake_duration_ms,success
74,TLS Mutual,170.26,1
75,TLS Mutual,211.15,1
76,TLS Mutual,209.62,1
77,TLS Mutual,212.62,1
78,TLS Mutual,207.0,1
79,TLS Mutual,205.91,1
80,TLS Mutual,211.26,1
81,TLS Mutual,212.19,1
82,TLS Mutual,211.97,1
83,TLS Mutual,208.1,1
84,TLS Mutual,209.38,1
85,TLS Mutual,208.02,1
86,TLS Mutual,207.24,1
87,TLS Mutual,177.59,1
88,TLS Mutual,210.07,1
89,TLS Mutual,204.46,1
90,TLS Mutual,208.06,1
91,TLS Mutual,213.94,1
92,TLS Mutual,214.07,1
93,TLS Mutual,214.26,1
94,TLS Mutual,204.02,1
95,TLS Mutual,210.85,1
96,TLS Mutual,202.85,1
97,TLS Mutual,209.77,1
98,TLS Mutual,211.0,1
99,TLS Mutual,209.56,1
100,TLS Mutual,212.67,1
101,TLS Mutual,169.16,1
102,TLS Mutual,213.63,1
103,TLS Mutual,201.95,1
104,TLS Mutual,207.23,1
105,TLS Mutual,210.82,1
106,TLS Mutual,211.86,1
107,TLS Mutual,209.04,1
108,TLS Mutual,172.44,1
109,TLS Mutual,205.0,1
110,TLS Mutual,210.83,1
111,TLS Mutual,204.78,1
112,TLS Mutual,207.3,1
113,TLS Mutual,272.53,1
114,TLS Mutual,206.52,1
115,TLS Mutual,210.71,1
116,TLS Mutual,210.97,1
117,TLS Mutual,212.25,1
118,TLS Mutual,207.73,1
119,TLS Mutual,211.82,1
120,TLS Mutual,210.91,1
121,TLS Mutual,209.29,1
122,TLS Mutual,185.65,1
123,TLS Mutual,204.07,1
124,TLS Mutual,212.98,1
125,TLS Mutual,204.89,1
126,TLS Mutual,206.97,1
127,TLS Mutual,209.19,1
128,TLS Mutual,208.87,1
129,TLS Mutual,207.96,1
130,TLS Mutual,208.81,1
131,TLS Mutual,214.57,1
132,TLS Mutual,204.68,1
133,TLS Mutual,206.72,1
134,TLS Mutual,205.18,1
135,TLS Mutual,210.66,1
136,TLS Mutual,204.34,1
137,TLS Mutual,211.98,1
138,TLS Mutual,214.16,1
139,TLS Mutual,271.17,1
140,TLS Mutual,207.0,1
141,TLS Mutual,189.1,1
142,TLS Mutual,213.01,1
143,TLS Mutual,207.31,1
144,TLS Mutual,201.97,1
145,TLS Mutual,207.93,1
146,TLS Mutual,208.93,1
147,TLS Mutual,205.71,1
148,TLS Mutual,211.3,1
149,TLS Mutual,221.84,1
150,TLS Mutual,209.62,1
151,TLS Mutual,207.82,1
152,TLS Mutual,209.53,1
153,TLS Mutual,213.74,1
154,TLS Mutual,208.19,1
155,TLS Mutual,207.13,1
156,TLS Mutual,204.69,1
157,TLS Mutual,195.97,1
158,TLS Mutual,209.19,1
159,TLS Mutual,206.58,1
160,TLS Mutual,205.16,1
161,TLS Mutual,206.45,1
162,TLS Mutual,214.43,1
163,TLS Mutual,210.21,1
164,TLS Mutual,202.16,1
165,TLS Mutual,211.31,1
166,TLS Mutual,209.43,1
167,TLS Mutual,211.38,1
168,TLS Mutual,206.21,1
169,TLS Mutual,213.33,1
170,TLS Mutual,212.24,1
171,TLS Mutual,212.4,1
172,TLS Mutual,209.58,1
173,TLS Mutual,212.03,1
174,TLS Mutual,213.95,1
175,TLS Mutual,163.97,1
176,TLS Mutual,205.87,1
177,TLS Mutual,212.05,1
178,TLS Mutual,209.41,1
179,TLS Mutual,211.5,1
180,TLS Mutual,211.36,1
181,TLS Mutual,210.39,1
182,TLS Mutual,212.27,1
183,TLS Mutual,211.25,1
184,TLS Mutual,210.18,1
185,TLS Mutual,209.51,1
186,TLS Mutual,209.44,1
187,TLS Mutual,207.69,1
188,TLS Mutual,211.19,1
189,TLS Mutual,212.56,1
190,TLS Mutual,212.43,1
191,TLS Mutual,209.43,1
192,TLS Mutual,210.71,1
193,TLS Mutual,209.94,1
194,TLS Mutual,210.39,1
195,TLS Mutual,185.97,1
196,TLS Mutual,209.9,1
197,TLS Mutual,209.51,1
198,TLS Mutual,209.59,1
199,TLS Mutual,209.24,1
200,TLS Mutual,208.33,1
201,TLS Mutual,212.68,1
202,TLS Mutual,204.41,1
203,TLS Mutual,206.46,1
204,TLS Mutual,204.55,1
205,TLS Mutual,212.53,1
206,TLS Mutual,197.34,1
207,TLS Mutual,213.71,1
208,TLS Mutual,213.18,1
209,TLS Mutual,208.14,1
210,TLS Mutual,210.19,1
211,TLS Mutual,206.3,1
212,TLS Mutual,204.97,1
213,TLS Mutual,206.79,1
214,TLS Mutual,203.77,1
215,TLS Mutual,207.0,1
216,TLS Mutual,210.12,1
217,TLS Mutual,210.49,1
218,TLS Mutual,207.61,1
219,TLS Mutual,211.29,1
220,TLS Mutual,212.06,1
221,TLS Mutual,210.97,1
222,TLS Mutual,210.88,1
223,TLS Mutual,213.14,1
224,TLS Mutual,212.54,1
225,TLS Mutual,211.6,1
226,TLS Mutual,208.05,1
227,TLS Mutual,209.74,1
228,TLS Mutual,1238.72,1
229,TLS Mutual,207.28,1
230,TLS Mutual,208.27,1
231,TLS Mutual,181.13,1
232,TLS Mutual,207.84,1
233,TLS Mutual,156.42,1
234,TLS Mutual,156.41,1
235,TLS Mutual,209.55,1
236,TLS Mutual,207.94,1
237,TLS Mutual,210.52,1
238,TLS Mutual,166.0,1
239,TLS Mutual,180.51,1
240,TLS Mutual,206.93,1
241,TLS Mutual,210.82,1
242,TLS Mutual,210.68,1
243,TLS Mutual,193.93,1
244,TLS Mutual,212.8,1
245,TLS Mutual,199.59,1
246,TLS Mutual,208.95,1
247,TLS Mutual,210.32,1
248,TLS Mutual,210.12,1
249,TLS Mutual,210.39,1
250,TLS Mutual,214.14,1
251,TLS Mutual,206.98,1
252,TLS Mutual,211.76,1
253,TLS Mutual,214.82,1
254,TLS Mutual,212.17,1
255,TLS Mutual,170.82,1
256,TLS Mutual,213.09,1
257,TLS Mutual,208.84,1
258,TLS Mutual,212.89,1
259,TLS Mutual,214.59,1
260,TLS Mutual,211.67,1
261,TLS Mutual,179.28,1
262,TLS Mutual,179.45,1
263,TLS Mutual,214.4,1
264,TLS Mutual,205.97,1
265,TLS Mutual,208.29,1
266,TLS Mutual,205.2,1
267,TLS Mutual,189.73,1
268,TLS Mutual,193.19,1
269,TLS Mutual,188.74,1
270,TLS Mutual,171.8,1
271,TLS Mutual,184.31,1
272,TLS Mutual,174.63,1
273,TLS Mutual,186.7,1
274,TLS Mutual,179.63,1
275,TLS Mutual,231.02,1
276,TLS Mutual,161.59,1
277,TLS Mutual,173.87,1
278,TLS Mutual,199.0,1
279,TLS Mutual,207.44,1
280,TLS Mutual,186.77,1
281,TLS Mutual,195.41,1
282,TLS Mutual,185.43,1
283,TLS Mutual,178.58,1
284,TLS Mutual,173.17,1
285,TLS Mutual,170.84,1
286,TLS Mutual,167.8,1
287,TLS Mutual,209.57,1
288,TLS Mutual,188.75,1
289,TLS Mutual,184.23,1
290,TLS Mutual,191.29,1
291,TLS Mutual,206.68,1
292,TLS Mutual,185.46,1
293,TLS Mutual,205.22,1
294,TLS Mutual,184.01,1
295,TLS Mutual,168.51,1
296,TLS Mutual,165.5,1
297,TLS Mutual,170.34,1
298,TLS Mutual,166.26,1
299,TLS Mutual,192.44,1
300,TLS Mutual,194.76,1
301,TLS Mutual,193.14,1
302,TLS Mutual,205.25,1
303,TLS Mutual,210.12,1
304,TLS Mutual,194.32,1
305,TLS Mutual,179.77,1
306,TLS Mutual,208.07,1
307,TLS Mutual,210.92,1
308,TLS Mutual,207.65,1
309,TLS Mutual,638.1,1
310,TLS Mutual,171.71,1
311,TLS Mutual,171.84,1
312,TLS Mutual,181.84,1
313,TLS Mutual,167.36,1
314,TLS Mutual,194.05,1
315,TLS Mutual,1385.22,1
316,TLS Mutual,207.63,1
317,TLS Mutual,199.39,1
318,TLS Mutual,171.99,1
319,TLS Mutual,169.04,1
320,TLS Mutual,429.22,1
321,TLS Mutual,197.44,1
322,TLS Mutual,210.05,1
323,TLS Mutual,211.16,1
324,TLS Mutual,210.53,1
325,TLS Mutual,191.6,1
326,TLS Mutual,208.02,1
327,TLS Mutual,163.9,1
328,TLS Mutual,198.52,1
329,TLS Mutual,168.44,1
330,TLS Mutual,177.98,1
331,TLS Mutual,210.95,1
332,TLS Mutual,203.31,1
333,TLS Mutual,206.36,1
334,TLS Mutual,206.74,1
335,TLS Mutual,207.92,1
336,TLS Mutual,200.32,1
337,TLS Mutual,164.99,1
338,TLS Mutual,182.74,1
339,TLS Mutual,201.08,1
340,TLS Mutual,202.46,1
341,TLS Mutual,176.24,1
342,TLS Mutual,166.73,1
343,TLS Mutual,188.32,1
344,TLS Mutual,207.84,1
345,TLS Mutual,208.72,1
346,TLS Mutual,210.3,1
347,TLS Mutual,213.28,1
348,TLS Mutual,167.38,1
349,TLS Mutual,166.11,1
350,TLS Mutual,185.92,1
351,TLS Mutual,188.54,1
352,TLS Mutual,202.56,1
353,TLS Mutual,169.96,1
354,TLS Mutual,167.09,1
355,TLS Mutual,199.08,1
356,TLS Mutual,195.08,1
357,TLS Mutual,174.81,1
358,TLS Mutual,198.76,1
359,TLS Mutual,201.02,1
360,TLS Mutual,194.06,1
361,TLS Mutual,197.21,1
362,TLS Mutual,178.99,1
363,TLS Mutual,188.52,1
364,TLS Mutual,169.13,1
365,TLS Mutual,202.59,1
366,TLS Mutual,197.65,1
367,TLS Mutual,183.94,1
368,TLS Mutual,179.97,1
369,TLS Mutual,181.59,1
370,TLS Mutual,195.69,1
371,TLS Mutual,185.48,1
372,TLS Mutual,169.67,1
373,TLS Mutual,190.61,1
374,TLS Mutual,203.28,1
375,TLS Mutual,178.52,1
376,TLS Mutual,170.98,1
377,TLS Mutual,164.0,1
378,TLS Mutual,188.18,1
379,TLS Mutual,198.09,1
380,TLS Mutual,206.51,1
381,TLS Mutual,213.05,1
382,TLS Mutual,210.49,1
383,TLS Mutual,192.99,1
384,TLS Mutual,167.2,1
385,TLS Mutual,190.21,1
386,TLS Mutual,172.12,1
387,TLS Mutual,179.07,1
388,TLS Mutual,168.24,1
389,TLS Mutual,195.97,1
390,TLS Mutual,211.1,1
391,TLS Mutual,190.72,1
392,TLS Mutual,168.99,1
393,TLS Mutual,211.56,1
394,TLS Mutual,169.09,1
395,TLS Mutual,163.0,1
396,TLS Mutual,181.4,1
397,TLS Mutual,179.41,1
398,TLS Mutual,174.33,1
399,TLS Mutual,172.44,1
400,TLS Mutual,188.93,1
401,TLS Mutual,169.47,1
402,TLS Mutual,169.88,1
403,TLS Mutual,188.1,1
404,TLS Mutual,178.31,1
405,TLS Mutual,168.99,1
406,TLS Mutual,174.26,1
407,TLS Mutual,182.52,1
408,TLS Mutual,194.32,1
409,TLS Mutual,202.04,1
410,TLS Mutual,188.17,1
411,TLS Mutual,193.03,1
412,TLS Mutual,200.44,1
413,TLS Mutual,170.31,1
414,TLS Mutual,167.12,1
415,TLS Mutual,206.06,1
416,TLS Mutual,201.69,1
417,TLS Mutual,192.45,1
418,TLS Mutual,171.84,1
419,TLS Mutual,180.25,1
420,TLS Mutual,171.86,1
421,TLS Mutual,212.67,1
422,TLS Mutual,183.15,1
423,TLS Mutual,169.71,1
424,TLS Mutual,168.29,1
425,TLS Mutual,193.44,1
426,TLS Mutual,190.54,1
427,TLS Mutual,184.47,1
428,TLS Mutual,187.79,1
429,TLS Mutual,195.94,1
430,TLS Mutual,194.13,1
431,TLS Mutual,185.54,1
432,TLS Mutual,210.71,1
433,TLS Mutual,199.95,1
434,TLS Mutual,195.49,1
435,TLS Mutual,183.11,1
436,TLS Mutual,168.51,1
437,TLS Mutual,203.35,1
438,TLS Mutual,203.72,1
439,TLS Mutual,205.27,1
440,TLS Mutual,189.44,1
441,TLS Mutual,198.1,1
442,TLS Mutual,194.98,1
443,TLS Mutual,201.41,1
444,TLS Mutual,190.78,1
445,TLS Mutual,203.54,1
446,TLS Mutual,195.29,1
447,TLS Mutual,190.35,1
448,TLS Mutual,179.65,1
449,TLS Mutual,205.84,1
450,TLS Mutual,194.84,1
451,TLS Mutual,204.49,1
452,TLS Mutual,195.22,1
453,TLS Mutual,193.73,1
454,TLS Mutual,186.99,1
455,TLS Mutual,177.38,1
456,TLS Mutual,198.28,1
457,TLS Mutual,211.73,1
458,TLS Mutual,207.64,1
459,TLS Mutual,194.18,1
460,TLS Mutual,204.28,1
461,TLS Mutual,205.65,1
462,TLS Mutual,196.38,1
463,TLS Mutual,198.48,1
464,TLS Mutual,194.08,1
465,TLS Mutual,197.11,1
466,TLS Mutual,179.85,1
467,TLS Mutual,208.61,1
468,TLS Mutual,203.51,1
469,TLS Mutual,202.3,1
470,TLS Mutual,195.5,1
471,TLS Mutual,194.19,1
472,TLS Mutual,168.51,1
473,TLS Mutual,205.59,1
474,TLS Mutual,205.72,1
475,TLS Mutual,167.39,1
476,TLS Mutual,189.33,1
477,TLS Mutual,172.96,1
478,TLS Mutual,188.04,1
479,TLS Mutual,178.65,1
480,TLS Mutual,177.85,1
481,TLS Mutual,191.88,1
482,TLS Mutual,207.91,1
483,TLS Mutual,208.96,1
484,TLS Mutual,188.41,1
485,TLS Mutual,199.2,1
486,TLS Mutual,168.86,1
487,TLS Mutual,194.25,1
488,TLS Mutual,185.9,1
489,TLS Mutual,196.77,1
490,TLS Mutual,200.59,1
491,TLS Mutual,195.91,1
492,TLS Mutual,209.87,1
493,TLS Mutual,174.95,1
494,TLS Mutual,198.09,1
495,TLS Mutual,184.49,1
496,TLS Mutual,207.55,1
497,TLS Mutual,201.19,1
498,TLS Mutual,196.15,1
499,TLS Mutual,198.54,1
500,TLS Mutual,205.24,1
