execution,mode,handshake_duration_ms,success
149,TLS Mutual,141.47,1
150,TLS Mutual,142.11,1
151,TLS Mutual,180.51,1
152,TLS Mutual,176.22,1
153,TLS Mutual,179.18,1
154,TLS Mutual,175.03,1
155,TLS Mutual,174.01,1
156,TLS Mutual,175.41,1
157,TLS Mutual,175.77,1
158,TLS Mutual,174.99,1
159,TLS Mutual,173.94,1
160,TLS Mutual,173.31,1
161,TLS Mutual,173.18,1
162,TLS Mutual,176.48,1
163,TLS Mutual,176.56,1
164,TLS Mutual,175.72,1
165,TLS Mutual,177.25,1
166,TLS Mutual,173.26,1
167,TLS Mutual,173.29,1
168,TLS Mutual,173.4,1
169,TLS Mutual,174.42,1
170,TLS Mutual,164.91,1
171,TLS Mutual,175.02,1
172,TLS Mutual,155.48,1
173,TLS Mutual,175.87,1
174,TLS Mutual,148.16,1
175,TLS Mutual,147.3,1
176,TLS Mutual,176.87,1
177,TLS Mutual,179.68,1
178,TLS Mutual,177.55,1
179,TLS Mutual,174.12,1
180,TLS Mutual,175.41,1
181,TLS Mutual,172.65,1
182,TLS Mutual,171.47,1
183,TLS Mutual,170.71,1
184,TLS Mutual,170.14,1
185,TLS Mutual,175.36,1
186,TLS Mutual,167.0,1
187,TLS Mutual,176.53,1
188,TLS Mutual,172.11,1
189,TLS Mutual,159.67,1
190,TLS Mutual,167.0,1
191,TLS Mutual,150.13,1
192,TLS Mutual,162.75,1
193,TLS Mutual,169.65,1
194,TLS Mutual,171.15,1
195,TLS Mutual,158.29,1
196,TLS Mutual,159.27,1
197,TLS Mutual,165.61,1
198,TLS Mutual,176.7,1
199,TLS Mutual,175.27,1
200,TLS Mutual,177.04,1
201,TLS Mutual,174.71,1
202,TLS Mutual,172.33,1
203,TLS Mutual,176.01,1
204,TLS Mutual,173.78,1
205,TLS Mutual,174.2,1
206,TLS Mutual,174.15,1
207,TLS Mutual,177.94,1
208,TLS Mutual,175.44,1
209,TLS Mutual,173.29,1
210,TLS Mutual,178.35,1
211,TLS Mutual,176.72,1
212,TLS Mutual,174.24,1
213,TLS Mutual,177.61,1
214,TLS Mutual,175.02,1
215,TLS Mutual,175.74,1
216,TLS Mutual,174.88,1
217,TLS Mutual,174.73,1
218,TLS Mutual,174.22,1
219,TLS Mutual,174.18,1
220,TLS Mutual,170.33,1
221,TLS Mutual,176.16,1
222,TLS Mutual,171.48,1
223,TLS Mutual,174.19,1
224,TLS Mutual,176.51,1
225,TLS Mutual,177.53,1
226,TLS Mutual,175.29,1
227,TLS Mutual,175.0,1
228,TLS Mutual,175.31,1
229,TLS Mutual,173.79,1
230,TLS Mutual,172.62,1
231,TLS Mutual,166.19,1
232,TLS Mutual,177.05,1
233,TLS Mutual,170.43,1
234,TLS Mutual,178.34,1
235,TLS Mutual,173.81,1
236,TLS Mutual,169.85,1
237,TLS Mutual,170.99,1
238,TLS Mutual,173.22,1
239,TLS Mutual,176.38,1
240,TLS Mutual,171.78,1
241,TLS Mutual,166.32,1
242,TLS Mutual,172.08,1
243,TLS Mutual,175.89,1
244,TLS Mutual,176.63,1
245,TLS Mutual,174.23,1
246,TLS Mutual,175.39,1
247,TLS Mutual,176.38,1
248,TLS Mutual,175.61,1
249,TLS Mutual,176.18,1
250,TLS Mutual,174.88,1
251,TLS Mutual,173.36,1
252,TLS Mutual,173.42,1
253,TLS Mutual,172.1,1
254,TLS Mutual,179.42,1
255,TLS Mutual,169.05,1
256,TLS Mutual,161.98,1
257,TLS Mutual,174.5,1
258,TLS Mutual,170.84,1
259,TLS Mutual,177.21,1
260,TLS Mutual,175.62,1
261,TLS Mutual,175.38,1
262,TLS Mutual,173.63,1
263,TLS Mutual,424.01,1
264,TLS Mutual,174.23,1
265,TLS Mutual,175.44,1
266,TLS Mutual,170.79,1
267,TLS Mutual,169.82,1
268,TLS Mutual,176.46,1
269,TLS Mutual,177.38,1
270,TLS Mutual,174.51,1
271,TLS Mutual,174.16,1
272,TLS Mutual,173.34,1
273,TLS Mutual,174.38,1
274,TLS Mutual,170.46,1
275,TLS Mutual,173.83,1
276,TLS Mutual,173.52,1
277,TLS Mutual,171.13,1
278,TLS Mutual,166.2,1
279,TLS Mutual,173.74,1
280,TLS Mutual,171.69,1
281,TLS Mutual,173.84,1
282,TLS Mutual,173.63,1
283,TLS Mutual,174.05,1
284,TLS Mutual,174.57,1
285,TLS Mutual,177.88,1
286,TLS Mutual,174.62,1
287,TLS Mutual,174.66,1
288,TLS Mutual,174.15,1
289,TLS Mutual,174.46,1
290,TLS Mutual,177.81,1
291,TLS Mutual,173.71,1
292,TLS Mutual,142.82,1
293,TLS Mutual,174.72,1
294,TLS Mutual,174.69,1
295,TLS Mutual,173.94,1
296,TLS Mutual,170.53,1
297,TLS Mutual,173.4,1
298,TLS Mutual,171.99,1
299,TLS Mutual,176.91,1
300,TLS Mutual,174.83,1
301,TLS Mutual,176.73,1
302,TLS Mutual,173.84,1
303,TLS Mutual,176.52,1
304,TLS Mutual,174.79,1
305,TLS Mutual,174.29,1
306,TLS Mutual,174.27,1
307,TLS Mutual,173.85,1
308,TLS Mutual,144.35,1
309,TLS Mutual,176.89,1
310,TLS Mutual,172.94,1
311,TLS Mutual,174.23,1
312,TLS Mutual,176.14,1
313,TLS Mutual,174.53,1
314,TLS Mutual,173.71,1
315,TLS Mutual,175.02,1
316,TLS Mutual,174.48,1
317,TLS Mutual,173.78,1
318,TLS Mutual,167.06,1
319,TLS Mutual,168.45,1
320,TLS Mutual,161.93,1
321,TLS Mutual,173.44,1
322,TLS Mutual,173.47,1
323,TLS Mutual,174.69,1
324,TLS Mutual,175.62,1
325,TLS Mutual,150.81,1
326,TLS Mutual,148.57,1
327,TLS Mutual,175.23,1
328,TLS Mutual,177.63,1
329,TLS Mutual,178.36,1
330,TLS Mutual,175.77,1
331,TLS Mutual,174.89,1
332,TLS Mutual,177.46,1
333,TLS Mutual,171.84,1
334,TLS Mutual,176.71,1
335,TLS Mutual,174.89,1
336,TLS Mutual,234.99,1
337,TLS Mutual,177.97,1
338,TLS Mutual,170.79,1
339,TLS Mutual,177.01,1
340,TLS Mutual,151.81,1
341,TLS Mutual,172.9,1
342,TLS Mutual,175.63,1
343,TLS Mutual,177.65,1
344,TLS Mutual,174.64,1
345,TLS Mutual,171.61,1
346,TLS Mutual,175.26,1
347,TLS Mutual,175.97,1
348,TLS Mutual,159.98,1
349,TLS Mutual,153.83,1
350,TLS Mutual,172.43,1
351,TLS Mutual,173.12,1
352,TLS Mutual,173.26,1
353,TLS Mutual,172.12,1
354,TLS Mutual,176.9,1
355,TLS Mutual,175.19,1
356,TLS Mutual,177.07,1
357,TLS Mutual,175.85,1
358,TLS Mutual,173.85,1
359,TLS Mutual,175.18,1
360,TLS Mutual,170.67,1
361,TLS Mutual,174.29,1
362,TLS Mutual,170.35,1
363,TLS Mutual,174.73,1
364,TLS Mutual,175.23,1
365,TLS Mutual,173.93,1
366,TLS Mutual,175.35,1
367,TLS Mutual,174.41,1
368,TLS Mutual,176.93,1
369,TLS Mutual,173.87,1
370,TLS Mutual,173.89,1
371,TLS Mutual,153.13,1
372,TLS Mutual,148.51,1
373,TLS Mutual,173.09,1
374,TLS Mutual,175.58,1
375,TLS Mutual,176.09,1
376,TLS Mutual,174.88,1
377,TLS Mutual,176.2,1
378,TLS Mutual,172.47,1
379,TLS Mutual,174.38,1
380,TLS Mutual,174.03,1
381,TLS Mutual,174.56,1
382,TLS Mutual,170.08,1
383,TLS Mutual,175.26,1
384,TLS Mutual,175.42,1
385,TLS Mutual,176.47,1
386,TLS Mutual,174.9,1
387,TLS Mutual,173.2,1
388,TLS Mutual,173.64,1
389,TLS Mutual,174.06,1
390,TLS Mutual,172.75,1
391,TLS Mutual,172.92,1
392,TLS Mutual,182.6,1
393,TLS Mutual,167.33,1
394,TLS Mutual,179.33,1
395,TLS Mutual,150.19,1
396,TLS Mutual,172.41,1
397,TLS Mutual,175.51,1
398,TLS Mutual,1187.14,1
399,TLS Mutual,170.2,1
400,TLS Mutual,171.4,1
401,TLS Mutual,172.67,1
402,TLS Mutual,171.23,1
403,TLS Mutual,170.24,1
404,TLS Mutual,172.39,1
405,TLS Mutual,170.5,1
406,TLS Mutual,174.09,1
407,TLS Mutual,172.63,1
408,TLS Mutual,172.93,1
409,TLS Mutual,175.12,1
410,TLS Mutual,174.52,1
411,TLS Mutual,175.55,1
412,TLS Mutual,173.17,1
413,TLS Mutual,147.84,1
414,TLS Mutual,177.33,1
415,TLS Mutual,161.95,1
416,TLS Mutual,167.16,1
417,TLS Mutual,172.9,1
418,TLS Mutual,174.2,1
419,TLS Mutual,172.6,1
420,TLS Mutual,172.48,1
421,TLS Mutual,175.42,1
422,TLS Mutual,174.87,1
423,TLS Mutual,171.47,1
424,TLS Mutual,172.51,1
425,TLS Mutual,174.36,1
426,TLS Mutual,175.33,1
427,TLS Mutual,163.44,1
428,TLS Mutual,164.28,1
429,TLS Mutual,149.8,1
430,TLS Mutual,160.3,1
431,TLS Mutual,159.52,1
432,TLS Mutual,173.45,1
433,TLS Mutual,174.19,1
434,TLS Mutual,161.04,1
435,TLS Mutual,158.73,1
436,TLS Mutual,170.82,1
437,TLS Mutual,168.98,1
438,TLS Mutual,168.47,1
439,TLS Mutual,173.12,1
440,TLS Mutual,171.35,1
441,TLS Mutual,174.24,1
442,TLS Mutual,170.76,1
443,TLS Mutual,161.42,1
444,TLS Mutual,168.56,1
445,TLS Mutual,168.81,1
446,TLS Mutual,178.06,1
447,TLS Mutual,167.73,1
448,TLS Mutual,181.89,1
449,TLS Mutual,162.41,1
450,TLS Mutual,162.44,1
451,TLS Mutual,161.12,1
452,TLS Mutual,164.54,1
453,TLS Mutual,174.79,1
454,TLS Mutual,160.68,1
455,TLS Mutual,169.74,1
456,TLS Mutual,175.86,1
457,TLS Mutual,176.4,1
458,TLS Mutual,175.96,1
459,TLS Mutual,162.82,1
460,TLS Mutual,172.57,1
461,TLS Mutual,175.51,1
462,TLS Mutual,176.11,1
463,TLS Mutual,174.11,1
464,TLS Mutual,168.5,1
465,TLS Mutual,174.88,1
466,TLS Mutual,175.59,1
467,TLS Mutual,174.01,1
468,TLS Mutual,168.17,1
469,TLS Mutual,145.59,1
470,TLS Mutual,144.18,1
471,TLS Mutual,143.0,1
472,TLS Mutual,172.3,1
473,TLS Mutual,177.93,1
474,TLS Mutual,175.64,1
475,TLS Mutual,176.29,1
476,TLS Mutual,175.62,1
477,TLS Mutual,174.84,1
478,TLS Mutual,175.15,1
479,TLS Mutual,173.32,1
480,TLS Mutual,174.51,1
481,TLS Mutual,152.72,1
482,TLS Mutual,174.71,1
483,TLS Mutual,172.74,1
484,TLS Mutual,170.12,1
485,TLS Mutual,173.5,1
486,TLS Mutual,172.26,1
487,TLS Mutual,174.68,1
488,TLS Mutual,174.24,1
489,TLS Mutual,174.28,1
490,TLS Mutual,174.8,1
491,TLS Mutual,176.38,1
492,TLS Mutual,177.05,1
493,TLS Mutual,173.91,1
494,TLS Mutual,174.66,1
495,TLS Mutual,174.19,1
496,TLS Mutual,179.1,1
497,TLS Mutual,173.48,1
498,TLS Mutual,173.98,1
499,TLS Mutual,163.82,1
500,TLS Mutual,168.52,1
