execution,mode,handshake_duration_ms,success
243,TLS Mutual,140.41,1
244,TLS Mutual,139.56,1
245,TLS Mutual,139.98,1
246,TLS Mutual,139.88,1
247,TLS Mutual,140.23,1
248,TLS Mutual,139.86,1
249,TLS Mutual,139.96,1
250,TLS Mutual,139.41,1
251,TLS Mutual,127.94,1
252,TLS Mutual,1199.05,1
253,TLS Mutual,139.87,1
254,TLS Mutual,139.96,1
255,TLS Mutual,140.03,1
256,TLS Mutual,139.68,1
257,TLS Mutual,140.14,1
258,TLS Mutual,140.03,1
259,TLS Mutual,139.94,1
260,TLS Mutual,140.28,1
261,TLS Mutual,139.69,1
262,TLS Mutual,139.89,1
263,TLS Mutual,139.59,1
264,TLS Mutual,139.35,1
265,TLS Mutual,140.15,1
266,TLS Mutual,140.07,1
267,TLS Mutual,140.53,1
268,TLS Mutual,140.49,1
269,TLS Mutual,141.72,1
270,TLS Mutual,140.2,1
271,TLS Mutual,140.72,1
272,TLS Mutual,140.38,1
273,TLS Mutual,139.99,1
274,TLS Mutual,139.56,1
275,TLS Mutual,143.17,1
276,TLS Mutual,139.78,1
277,TLS Mutual,140.21,1
278,TLS Mutual,140.37,1
279,TLS Mutual,139.93,1
280,TLS Mutual,140.36,1
281,TLS Mutual,139.93,1
282,TLS Mutual,139.62,1
283,TLS Mutual,141.32,1
284,TLS Mutual,140.68,1
285,TLS Mutual,139.84,1
286,TLS Mutual,140.48,1
287,TLS Mutual,128.16,1
288,TLS Mutual,139.43,1
289,TLS Mutual,141.12,1
290,TLS Mutual,141.69,1
291,TLS Mutual,138.67,1
292,TLS Mutual,142.03,1
293,TLS Mutual,139.88,1
294,TLS Mutual,140.2,1
295,TLS Mutual,139.44,1
296,TLS Mutual,139.61,1
297,TLS Mutual,140.07,1
298,TLS Mutual,140.08,1
299,TLS Mutual,128.24,1
300,TLS Mutual,125.46,1
301,TLS Mutual,142.88,1
302,TLS Mutual,139.82,1
303,TLS Mutual,139.92,1
304,TLS Mutual,140.32,1
305,TLS Mutual,139.92,1
306,TLS Mutual,140.18,1
307,TLS Mutual,140.16,1
308,TLS Mutual,142.31,1
309,TLS Mutual,139.75,1
310,TLS Mutual,126.28,1
311,TLS Mutual,140.45,1
312,TLS Mutual,139.6,1
313,TLS Mutual,141.31,1
314,TLS Mutual,139.96,1
315,TLS Mutual,139.79,1
316,TLS Mutual,140.19,1
317,TLS Mutual,140.73,1
318,TLS Mutual,140.32,1
319,TLS Mutual,139.95,1
320,TLS Mutual,139.83,1
321,TLS Mutual,140.69,1
322,TLS Mutual,139.73,1
323,TLS Mutual,140.35,1
324,TLS Mutual,139.77,1
325,TLS Mutual,140.35,1
326,TLS Mutual,140.46,1
327,TLS Mutual,139.96,1
328,TLS Mutual,140.04,1
329,TLS Mutual,139.95,1
330,TLS Mutual,140.05,1
331,TLS Mutual,139.84,1
332,TLS Mutual,140.13,1
333,TLS Mutual,140.39,1
334,TLS Mutual,139.87,1
335,TLS Mutual,139.42,1
336,TLS Mutual,139.85,1
337,TLS Mutual,139.5,1
338,TLS Mutual,140.01,1
339,TLS Mutual,139.78,1
340,TLS Mutual,139.74,1
341,TLS Mutual,140.86,1
342,TLS Mutual,139.82,1
343,TLS Mutual,139.56,1
344,TLS Mutual,140.25,1
345,TLS Mutual,139.88,1
346,TLS Mutual,139.71,1
347,TLS Mutual,140.09,1
348,TLS Mutual,139.55,1
349,TLS Mutual,139.95,1
350,TLS Mutual,141.42,1
351,TLS Mutual,140.15,1
352,TLS Mutual,139.92,1
353,TLS Mutual,139.99,1
354,TLS Mutual,139.76,1
355,TLS Mutual,140.94,1
356,TLS Mutual,140.1,1
357,TLS Mutual,139.99,1
358,TLS Mutual,140.17,1
359,TLS Mutual,139.88,1
360,TLS Mutual,139.84,1
361,TLS Mutual,139.64,1
362,TLS Mutual,139.64,1
363,TLS Mutual,139.8,1
364,TLS Mutual,139.73,1
365,TLS Mutual,139.74,1
366,TLS Mutual,140.28,1
367,TLS Mutual,139.39,1
368,TLS Mutual,139.91,1
369,TLS Mutual,140.13,1
370,TLS Mutual,140.17,1
371,TLS Mutual,140.16,1
372,TLS Mutual,140.08,1
373,TLS Mutual,140.23,1
374,TLS Mutual,140.45,1
375,TLS Mutual,140.28,1
376,TLS Mutual,140.1,1
377,TLS Mutual,139.84,1
378,TLS Mutual,131.66,1
379,TLS Mutual,139.61,1
380,TLS Mutual,140.1,1
381,TLS Mutual,139.69,1
382,TLS Mutual,140.16,1
383,TLS Mutual,140.07,1
384,TLS Mutual,140.02,1
385,TLS Mutual,139.94,1
386,TLS Mutual,140.44,1
387,TLS Mutual,139.91,1
388,TLS Mutual,140.16,1
389,TLS Mutual,140.23,1
390,TLS Mutual,141.45,1
391,TLS Mutual,140.27,1
392,TLS Mutual,141.62,1
393,TLS Mutual,140.03,1
394,TLS Mutual,139.76,1
395,TLS Mutual,139.78,1
396,TLS Mutual,141.87,1
397,TLS Mutual,140.03,1
398,TLS Mutual,140.6,1
399,TLS Mutual,140.11,1
400,TLS Mutual,141.15,1
401,TLS Mutual,139.69,1
402,TLS Mutual,140.25,1
403,TLS Mutual,140.83,1
404,TLS Mutual,140.37,1
405,TLS Mutual,140.16,1
406,TLS Mutual,139.85,1
407,TLS Mutual,139.47,1
408,TLS Mutual,139.91,1
409,TLS Mutual,140.03,1
410,TLS Mutual,139.82,1
411,TLS Mutual,139.88,1
412,TLS Mutual,139.78,1
413,TLS Mutual,139.91,1
414,TLS Mutual,140.15,1
415,TLS Mutual,140.44,1
416,TLS Mutual,140.56,1
417,TLS Mutual,139.89,1
418,TLS Mutual,140.4,1
419,TLS Mutual,139.81,1
420,TLS Mutual,139.87,1
421,TLS Mutual,126.46,1
422,TLS Mutual,140.93,1
423,TLS Mutual,140.85,1
424,TLS Mutual,139.71,1
425,TLS Mutual,139.54,1
426,TLS Mutual,139.85,1
427,TLS Mutual,140.84,1
428,TLS Mutual,140.01,1
429,TLS Mutual,141.7,1
430,TLS Mutual,142.0,1
431,TLS Mutual,139.55,1
432,TLS Mutual,140.12,1
433,TLS Mutual,140.13,1
434,TLS Mutual,139.76,1
435,TLS Mutual,140.13,1
436,TLS Mutual,139.77,1
437,TLS Mutual,147.18,1
438,TLS Mutual,141.43,1
439,TLS Mutual,139.72,1
440,TLS Mutual,141.11,1
441,TLS Mutual,139.75,1
442,TLS Mutual,139.5,1
443,TLS Mutual,140.98,1
444,TLS Mutual,139.99,1
445,TLS Mutual,141.12,1
446,TLS Mutual,139.95,1
447,TLS Mutual,140.05,1
448,TLS Mutual,139.96,1
449,TLS Mutual,140.7,1
450,TLS Mutual,141.42,1
451,TLS Mutual,140.14,1
452,TLS Mutual,139.67,1
453,TLS Mutual,140.04,1
454,TLS Mutual,140.27,1
455,TLS Mutual,139.52,1
456,TLS Mutual,139.65,1
457,TLS Mutual,140.24,1
458,TLS Mutual,139.28,1
459,TLS Mutual,139.75,1
460,TLS Mutual,140.01,1
461,TLS Mutual,127.39,1
462,TLS Mutual,138.18,1
463,TLS Mutual,139.9,1
464,TLS Mutual,140.92,1
465,TLS Mutual,139.83,1
466,TLS Mutual,145.07,1
467,TLS Mutual,139.65,1
468,TLS Mutual,139.9,1
469,TLS Mutual,128.44,1
470,TLS Mutual,140.49,1
471,TLS Mutual,139.91,1
472,TLS Mutual,140.03,1
473,TLS Mutual,141.44,1
474,TLS Mutual,139.93,1
475,TLS Mutual,142.68,1
476,TLS Mutual,140.03,1
477,TLS Mutual,139.91,1
478,TLS Mutual,140.32,1
479,TLS Mutual,139.57,1
480,TLS Mutual,141.3,1
481,TLS Mutual,140.05,1
482,TLS Mutual,139.88,1
483,TLS Mutual,140.71,1
484,TLS Mutual,139.81,1
485,TLS Mutual,140.52,1
486,TLS Mutual,127.0,1
487,TLS Mutual,142.05,1
488,TLS Mutual,138.83,1
489,TLS Mutual,139.65,1
490,TLS Mutual,140.04,1
491,TLS Mutual,140.73,1
492,TLS Mutual,139.53,1
493,TLS Mutual,140.5,1
494,TLS Mutual,140.64,1
495,TLS Mutual,140.37,1
496,TLS Mutual,139.58,1
497,TLS Mutual,143.4,1
498,TLS Mutual,139.75,1
499,TLS Mutual,140.21,1
500,TLS Mutual,139.93,1
