execution,mode,handshake_duration_ms,success
113,TLS Mutual,244.46,1
114,TLS Mutual,255.42,1
115,TLS Mutual,253.54,1
116,TLS Mutual,237.81,1
117,TLS Mutual,245.25,1
118,TLS Mutual,245.15,1
119,TLS Mutual,241.59,1
120,TLS Mutual,263.36,1
121,TLS Mutual,236.37,1
122,TLS Mutual,233.36,1
123,TLS Mutual,242.14,1
124,TLS Mutual,247.9,1
125,TLS Mutual,239.01,1
126,TLS Mutual,227.6,1
127,TLS Mutual,232.62,1
128,TLS Mutual,233.29,1
129,TLS Mutual,248.28,1
130,TLS Mutual,254.51,1
131,TLS Mutual,251.87,1
132,TLS Mutual,254.29,1
133,TLS Mutual,257.65,1
134,TLS Mutual,245.94,1
135,TLS Mutual,244.55,1
136,TLS Mutual,255.53,1
137,TLS Mutual,253.11,1
138,TLS Mutual,253.13,1
139,TLS Mutual,253.2,1
140,TLS Mutual,228.82,1
141,TLS Mutual,226.05,1
142,TLS Mutual,254.58,1
143,TLS Mutual,235.32,1
144,TLS Mutual,256.83,1
145,TLS Mutual,250.81,1
146,TLS Mutual,238.45,1
147,TLS Mutual,245.05,1
148,TLS Mutual,251.49,1
149,TLS Mutual,236.47,1
150,TLS Mutual,248.41,1
151,TLS Mutual,297.42,1
152,TLS Mutual,252.1,1
153,TLS Mutual,251.17,1
154,TLS Mutual,226.75,1
155,TLS Mutual,251.24,1
156,TLS Mutual,249.52,1
157,TLS Mutual,243.72,1
158,TLS Mutual,253.73,1
159,TLS Mutual,241.54,1
160,TLS Mutual,243.26,1
161,TLS Mutual,249.97,1
162,TLS Mutual,235.57,1
163,TLS Mutual,254.37,1
164,TLS Mutual,250.66,1
165,TLS Mutual,230.49,1
166,TLS Mutual,233.11,1
167,TLS Mutual,256.21,1
168,TLS Mutual,253.96,1
169,TLS Mutual,252.77,1
170,TLS Mutual,248.47,1
171,TLS Mutual,241.03,1
172,TLS Mutual,248.33,1
173,TLS Mutual,254.23,1
174,TLS Mutual,248.42,1
175,TLS Mutual,257.81,1
176,TLS Mutual,247.92,1
177,TLS Mutual,248.51,1
178,TLS Mutual,254.5,1
179,TLS Mutual,253.28,1
180,TLS Mutual,251.5,1
181,TLS Mutual,239.45,1
182,TLS Mutual,247.96,1
183,TLS Mutual,252.17,1
184,TLS Mutual,254.68,1
185,TLS Mutual,241.99,1
186,TLS Mutual,253.15,1
187,TLS Mutual,253.66,1
188,TLS Mutual,253.2,1
189,TLS Mutual,246.28,1
190,TLS Mutual,244.55,1
191,TLS Mutual,249.55,1
192,TLS Mutual,253.13,1
193,TLS Mutual,253.93,1
194,TLS Mutual,254.32,1
195,TLS Mutual,245.8,1
196,TLS Mutual,252.85,1
197,TLS Mutual,250.35,1
198,TLS Mutual,238.54,1
199,TLS Mutual,234.97,1
200,TLS Mutual,238.3,1
201,TLS Mutual,226.05,1
202,TLS Mutual,246.95,1
203,TLS Mutual,248.55,1
204,TLS Mutual,249.68,1
205,TLS Mutual,229.93,1
206,TLS Mutual,251.91,1
207,TLS Mutual,246.1,1
208,TLS Mutual,230.72,1
209,TLS Mutual,250.65,1
210,TLS Mutual,247.03,1
211,TLS Mutual,251.95,1
212,TLS Mutual,253.16,1
213,TLS Mutual,247.22,1
214,TLS Mutual,253.76,1
215,TLS Mutual,251.85,1
216,TLS Mutual,238.06,1
217,TLS Mutual,244.35,1
218,TLS Mutual,248.53,1
219,TLS Mutual,252.46,1
220,TLS Mutual,247.21,1
221,TLS Mutual,243.69,1
222,TLS Mutual,248.17,1
223,TLS Mutual,253.61,1
224,TLS Mutual,246.1,1
225,TLS Mutual,248.99,1
226,TLS Mutual,245.08,1
227,TLS Mutual,252.97,1
228,TLS Mutual,245.18,1
229,TLS Mutual,235.32,1
230,TLS Mutual,247.78,1
231,TLS Mutual,246.16,1
232,TLS Mutual,253.67,1
233,TLS Mutual,250.58,1
234,TLS Mutual,230.99,1
235,TLS Mutual,240.31,1
236,TLS Mutual,243.63,1
237,TLS Mutual,236.53,1
238,TLS Mutual,255.74,1
239,TLS Mutual,243.35,1
240,TLS Mutual,253.81,1
241,TLS Mutual,254.99,1
242,TLS Mutual,251.3,1
243,TLS Mutual,248.14,1
244,TLS Mutual,247.74,1
245,TLS Mutual,245.24,1
246,TLS Mutual,240.77,1
247,TLS Mutual,242.67,1
248,TLS Mutual,241.4,1
249,TLS Mutual,245.93,1
250,TLS Mutual,231.45,1
251,TLS Mutual,255.48,1
252,TLS Mutual,243.87,1
253,TLS Mutual,234.25,1
254,TLS Mutual,237.85,1
255,TLS Mutual,228.48,1
256,TLS Mutual,255.69,1
257,TLS Mutual,237.75,1
258,TLS Mutual,231.71,1
259,TLS Mutual,234.1,1
260,TLS Mutual,244.69,1
261,TLS Mutual,250.42,1
262,TLS Mutual,259.1,1
263,TLS Mutual,248.64,1
264,TLS Mutual,245.09,1
265,TLS Mutual,249.04,1
266,TLS Mutual,254.31,1
267,TLS Mutual,267.11,1
268,TLS Mutual,252.34,1
269,TLS Mutual,233.15,1
270,TLS Mutual,247.31,1
271,TLS Mutual,242.52,1
272,TLS Mutual,255.51,1
273,TLS Mutual,246.77,1
274,TLS Mutual,253.54,1
275,TLS Mutual,258.52,1
276,TLS Mutual,254.78,1
277,TLS Mutual,251.73,1
278,TLS Mutual,240.41,1
279,TLS Mutual,239.75,1
280,TLS Mutual,237.95,1
281,TLS Mutual,229.12,1
282,TLS Mutual,230.71,1
283,TLS Mutual,241.63,1
284,TLS Mutual,246.93,1
285,TLS Mutual,244.13,1
286,TLS Mutual,248.33,1
287,TLS Mutual,255.07,1
288,TLS Mutual,254.74,1
289,TLS Mutual,245.28,1
290,TLS Mutual,255.01,1
291,TLS Mutual,247.99,1
292,TLS Mutual,242.12,1
293,TLS Mutual,252.07,1
294,TLS Mutual,252.11,1
295,TLS Mutual,237.07,1
296,TLS Mutual,231.37,1
297,TLS Mutual,240.83,1
298,TLS Mutual,243.69,1
299,TLS Mutual,253.19,1
300,TLS Mutual,253.92,1
301,TLS Mutual,252.52,1
302,TLS Mutual,248.83,1
303,TLS Mutual,252.75,1
304,TLS Mutual,255.54,1
305,TLS Mutual,247.14,1
306,TLS Mutual,237.15,1
307,TLS Mutual,241.63,1
308,TLS Mutual,237.88,1
309,TLS Mutual,229.28,1
310,TLS Mutual,240.28,1
311,TLS Mutual,253.92,1
312,TLS Mutual,320.61,1
313,TLS Mutual,227.6,1
314,TLS Mutual,233.95,1
315,TLS Mutual,225.64,1
316,TLS Mutual,229.74,1
317,TLS Mutual,239.55,1
318,TLS Mutual,250.77,1
319,TLS Mutual,234.53,1
320,TLS Mutual,237.0,1
321,TLS Mutual,238.08,1
322,TLS Mutual,238.88,1
323,TLS Mutual,249.59,1
324,TLS Mutual,222.76,1
325,TLS Mutual,253.09,1
326,TLS Mutual,250.26,1
327,TLS Mutual,221.71,1
328,TLS Mutual,250.89,1
329,TLS Mutual,255.2,1
330,TLS Mutual,223.08,1
331,TLS Mutual,252.06,1
332,TLS Mutual,253.78,1
333,TLS Mutual,252.53,1
334,TLS Mutual,242.76,1
335,TLS Mutual,231.98,1
336,TLS Mutual,233.37,1
337,TLS Mutual,236.14,1
338,TLS Mutual,230.56,1
339,TLS Mutual,232.86,1
340,TLS Mutual,299.91,1
341,TLS Mutual,237.54,1
342,TLS Mutual,231.44,1
343,TLS Mutual,222.66,1
344,TLS Mutual,251.94,1
345,TLS Mutual,254.14,1
346,TLS Mutual,253.89,1
347,TLS Mutual,254.79,1
348,TLS Mutual,246.15,1
349,TLS Mutual,256.97,1
350,TLS Mutual,253.39,1
351,TLS Mutual,252.43,1
352,TLS Mutual,235.7,1
353,TLS Mutual,235.47,1
354,TLS Mutual,231.83,1
355,TLS Mutual,252.59,1
356,TLS Mutual,236.82,1
357,TLS Mutual,236.41,1
358,TLS Mutual,235.88,1
359,TLS Mutual,237.74,1
360,TLS Mutual,224.86,1
361,TLS Mutual,244.85,1
362,TLS Mutual,246.94,1
363,TLS Mutual,250.79,1
364,TLS Mutual,252.08,1
365,TLS Mutual,251.21,1
366,TLS Mutual,256.69,1
367,TLS Mutual,253.46,1
368,TLS Mutual,251.83,1
369,TLS Mutual,253.35,1
370,TLS Mutual,251.87,1
371,TLS Mutual,253.21,1
372,TLS Mutual,252.67,1
373,TLS Mutual,238.38,1
374,TLS Mutual,243.03,1
375,TLS Mutual,251.78,1
376,TLS Mutual,253.66,1
377,TLS Mutual,248.64,1
378,TLS Mutual,245.02,1
379,TLS Mutual,240.27,1
380,TLS Mutual,248.35,1
381,TLS Mutual,250.0,1
382,TLS Mutual,248.09,1
383,TLS Mutual,242.34,1
384,TLS Mutual,250.29,1
385,TLS Mutual,249.35,1
386,TLS Mutual,287.66,1
387,TLS Mutual,250.02,1
388,TLS Mutual,252.1,1
389,TLS Mutual,244.05,1
390,TLS Mutual,252.1,1
391,TLS Mutual,246.95,1
392,TLS Mutual,255.53,1
393,TLS Mutual,247.21,1
394,TLS Mutual,256.2,1
395,TLS Mutual,253.25,1
396,TLS Mutual,241.3,1
397,TLS Mutual,250.08,1
398,TLS Mutual,255.01,1
399,TLS Mutual,255.57,1
400,TLS Mutual,232.68,1
401,TLS Mutual,237.18,1
402,TLS Mutual,234.35,1
403,TLS Mutual,238.39,1
404,TLS Mutual,228.4,1
405,TLS Mutual,234.99,1
406,TLS Mutual,250.17,1
407,TLS Mutual,224.82,1
408,TLS Mutual,249.59,1
409,TLS Mutual,252.2,1
410,TLS Mutual,251.08,1
411,TLS Mutual,234.19,1
412,TLS Mutual,251.44,1
413,TLS Mutual,230.36,1
414,TLS Mutual,249.97,1
415,TLS Mutual,230.6,1
416,TLS Mutual,244.02,1
417,TLS Mutual,251.77,1
418,TLS Mutual,250.2,1
419,TLS Mutual,249.33,1
420,TLS Mutual,225.31,1
421,TLS Mutual,515.01,1
422,TLS Mutual,238.64,1
423,TLS Mutual,236.82,1
424,TLS Mutual,226.06,1
425,TLS Mutual,254.55,1
426,TLS Mutual,253.87,1
427,TLS Mutual,243.49,1
428,TLS Mutual,242.82,1
429,TLS Mutual,232.76,1
430,TLS Mutual,240.47,1
431,TLS Mutual,245.31,1
432,TLS Mutual,240.16,1
433,TLS Mutual,232.58,1
434,TLS Mutual,249.19,1
435,TLS Mutual,227.72,1
436,TLS Mutual,240.48,1
437,TLS Mutual,227.15,1
438,TLS Mutual,251.85,1
439,TLS Mutual,258.22,1
440,TLS Mutual,227.45,1
441,TLS Mutual,250.94,1
442,TLS Mutual,253.43,1
443,TLS Mutual,231.68,1
444,TLS Mutual,255.11,1
445,TLS Mutual,242.68,1
446,TLS Mutual,246.51,1
447,TLS Mutual,228.31,1
448,TLS Mutual,242.0,1
449,TLS Mutual,256.85,1
450,TLS Mutual,226.49,1
451,TLS Mutual,226.23,1
452,TLS Mutual,233.7,1
453,TLS Mutual,309.1,1
454,TLS Mutual,253.9,1
455,TLS Mutual,233.89,1
456,TLS Mutual,250.57,1
457,TLS Mutual,242.62,1
458,TLS Mutual,252.36,1
459,TLS Mutual,240.88,1
460,TLS Mutual,247.07,1
461,TLS Mutual,243.57,1
462,TLS Mutual,251.81,1
463,TLS Mutual,252.27,1
464,TLS Mutual,263.88,1
465,TLS Mutual,232.35,1
466,TLS Mutual,302.14,1
467,TLS Mutual,255.65,1
468,TLS Mutual,242.02,1
469,TLS Mutual,231.91,1
470,TLS Mutual,230.57,1
471,TLS Mutual,232.19,1
472,TLS Mutual,237.05,1
473,TLS Mutual,238.24,1
474,TLS Mutual,228.77,1
475,TLS Mutual,228.28,1
476,TLS Mutual,241.81,1
477,TLS Mutual,234.37,1
478,TLS Mutual,251.99,1
479,TLS Mutual,254.36,1
480,TLS Mutual,236.23,1
481,TLS Mutual,249.37,1
482,TLS Mutual,253.7,1
483,TLS Mutual,230.35,1
484,TLS Mutual,229.75,1
485,TLS Mutual,269.24,1
486,TLS Mutual,239.19,1
487,TLS Mutual,232.37,1
488,TLS Mutual,224.31,1
489,TLS Mutual,249.29,1
490,TLS Mutual,255.64,1
491,TLS Mutual,251.71,1
492,TLS Mutual,255.11,1
493,TLS Mutual,250.84,1
494,TLS Mutual,251.63,1
495,TLS Mutual,244.22,1
496,TLS Mutual,257.2,1
497,TLS Mutual,249.99,1
498,TLS Mutual,229.91,1
499,TLS Mutual,256.73,1
500,TLS Mutual,228.24,1
