execution,mode,handshake_duration_ms,success
292,TLS Mutual,216.03,1
293,TLS Mutual,211.8,1
294,TLS Mutual,214.08,1
295,TLS Mutual,213.22,1
296,TLS Mutual,213.09,1
297,TLS Mutual,218.7,1
298,TLS Mutual,215.29,1
299,TLS Mutual,214.01,1
300,TLS Mutual,213.37,1
301,TLS Mutual,213.32,1
302,TLS Mutual,207.42,1
303,TLS Mutual,208.34,1
304,TLS Mutual,215.18,1
305,TLS Mutual,318.89,1
306,TLS Mutual,210.0,1
307,TLS Mutual,215.78,1
308,TLS Mutual,207.26,1
309,TLS Mutual,214.68,1
310,TLS Mutual,210.62,1
311,TLS Mutual,213.34,1
312,TLS Mutual,208.17,1
313,TLS Mutual,211.47,1
314,TLS Mutual,212.87,1
315,TLS Mutual,211.4,1
316,TLS Mutual,214.71,1
317,TLS Mutual,209.76,1
318,TLS Mutual,212.38,1
319,TLS Mutual,213.08,1
320,TLS Mutual,211.81,1
321,TLS Mutual,216.38,1
322,TLS Mutual,212.25,1
323,TLS Mutual,183.0,1
324,TLS Mutual,207.1,1
325,TLS Mutual,207.57,1
326,TLS Mutual,205.53,1
327,TLS Mutual,207.8,1
328,TLS Mutual,214.24,1
329,TLS Mutual,213.38,1
330,TLS Mutual,213.23,1
331,TLS Mutual,212.15,1
332,TLS Mutual,213.46,1
333,TLS Mutual,208.78,1
334,TLS Mutual,204.89,1
335,TLS Mutual,213.83,1
336,TLS Mutual,214.55,1
337,TLS Mutual,212.5,1
338,TLS Mutual,214.77,1
339,TLS Mutual,220.05,1
340,TLS Mutual,354.92,1
341,TLS Mutual,206.24,1
342,TLS Mutual,215.82,1
343,TLS Mutual,209.8,1
344,TLS Mutual,208.94,1
345,TLS Mutual,203.72,1
346,TLS Mutual,207.81,1
347,TLS Mutual,208.41,1
348,TLS Mutual,209.83,1
349,TLS Mutual,208.98,1
350,TLS Mutual,304.51,1
351,TLS Mutual,220.44,1
352,TLS Mutual,216.37,1
353,TLS Mutual,215.05,1
354,TLS Mutual,210.66,1
355,TLS Mutual,207.78,1
356,TLS Mutual,205.93,1
357,TLS Mutual,213.66,1
358,TLS Mutual,214.95,1
359,TLS Mutual,213.32,1
360,TLS Mutual,210.93,1
361,TLS Mutual,212.81,1
362,TLS Mutual,206.51,1
363,TLS Mutual,213.95,1
364,TLS Mutual,220.87,1
365,TLS Mutual,216.19,1
366,TLS Mutual,204.84,1
367,TLS Mutual,206.38,1
368,TLS Mutual,208.17,1
369,TLS Mutual,206.88,1
370,TLS Mutual,196.0,1
371,TLS Mutual,207.72,1
372,TLS Mutual,213.89,1
373,TLS Mutual,211.41,1
374,TLS Mutual,199.39,1
375,TLS Mutual,173.18,1
376,TLS Mutual,364.46,1
377,TLS Mutual,206.61,1
378,TLS Mutual,208.42,1
379,TLS Mutual,215.04,1
380,TLS Mutual,220.57,1
381,TLS Mutual,217.76,1
382,TLS Mutual,217.15,1
383,TLS Mutual,188.88,1
384,TLS Mutual,219.05,1
385,TLS Mutual,208.42,1
386,TLS Mutual,193.22,1
387,TLS Mutual,212.03,1
388,TLS Mutual,214.98,1
389,TLS Mutual,210.35,1
390,TLS Mutual,209.12,1
391,TLS Mutual,213.32,1
392,TLS Mutual,213.37,1
393,TLS Mutual,216.32,1
394,TLS Mutual,214.15,1
395,TLS Mutual,209.0,1
396,TLS Mutual,208.42,1
397,TLS Mutual,214.52,1
398,TLS Mutual,213.45,1
399,TLS Mutual,214.18,1
400,TLS Mutual,210.72,1
401,TLS Mutual,204.58,1
402,TLS Mutual,214.87,1
403,TLS Mutual,210.43,1
404,TLS Mutual,212.76,1
405,TLS Mutual,213.53,1
406,TLS Mutual,215.04,1
407,TLS Mutual,215.91,1
408,TLS Mutual,214.54,1
409,TLS Mutual,217.84,1
410,TLS Mutual,213.51,1
411,TLS Mutual,207.51,1
412,TLS Mutual,214.03,1
413,TLS Mutual,213.54,1
414,TLS Mutual,215.05,1
415,TLS Mutual,216.19,1
416,TLS Mutual,214.51,1
417,TLS Mutual,217.14,1
418,TLS Mutual,209.76,1
419,TLS Mutual,207.46,1
420,TLS Mutual,213.3,1
421,TLS Mutual,214.05,1
422,TLS Mutual,207.98,1
423,TLS Mutual,217.85,1
424,TLS Mutual,209.94,1
425,TLS Mutual,211.02,1
426,TLS Mutual,214.72,1
427,TLS Mutual,212.67,1
428,TLS Mutual,217.15,1
429,TLS Mutual,209.71,1
430,TLS Mutual,213.66,1
431,TLS Mutual,219.47,1
432,TLS Mutual,218.05,1
433,TLS Mutual,215.99,1
434,TLS Mutual,213.82,1
435,TLS Mutual,216.21,1
436,TLS Mutual,211.75,1
437,TLS Mutual,207.48,1
438,TLS Mutual,207.13,1
439,TLS Mutual,206.31,1
440,TLS Mutual,207.54,1
441,TLS Mutual,208.63,1
442,TLS Mutual,206.99,1
443,TLS Mutual,206.58,1
444,TLS Mutual,185.96,1
445,TLS Mutual,208.09,1
446,TLS Mutual,207.1,1
447,TLS Mutual,214.13,1
448,TLS Mutual,209.92,1
449,TLS Mutual,206.59,1
450,TLS Mutual,208.17,1
451,TLS Mutual,213.57,1
452,TLS Mutual,207.49,1
453,TLS Mutual,1230.62,1
454,TLS Mutual,206.24,1
455,TLS Mutual,207.9,1
456,TLS Mutual,214.48,1
457,TLS Mutual,211.61,1
458,TLS Mutual,198.82,1
459,TLS Mutual,215.98,1
460,TLS Mutual,212.63,1
461,TLS Mutual,215.83,1
462,TLS Mutual,214.6,1
463,TLS Mutual,222.6,1
464,TLS Mutual,212.67,1
465,TLS Mutual,213.49,1
466,TLS Mutual,204.22,1
467,TLS Mutual,208.87,1
468,TLS Mutual,210.31,1
469,TLS Mutual,1233.12,1
470,TLS Mutual,210.49,1
471,TLS Mutual,210.58,1
472,TLS Mutual,214.04,1
473,TLS Mutual,206.4,1
474,TLS Mutual,215.85,1
475,TLS Mutual,208.73,1
476,TLS Mutual,176.42,1
477,TLS Mutual,212.81,1
478,TLS Mutual,214.73,1
479,TLS Mutual,212.47,1
480,TLS Mutual,206.4,1
481,TLS Mutual,211.93,1
482,TLS Mutual,215.96,1
483,TLS Mutual,207.63,1
484,TLS Mutual,209.84,1
485,TLS Mutual,214.07,1
486,TLS Mutual,211.56,1
487,TLS Mutual,209.3,1
488,TLS Mutual,212.54,1
489,TLS Mutual,210.09,1
490,TLS Mutual,200.84,1
491,TLS Mutual,210.54,1
492,TLS Mutual,215.95,1
493,TLS Mutual,207.28,1
494,TLS Mutual,210.48,1
495,TLS Mutual,213.6,1
496,TLS Mutual,208.23,1
497,TLS Mutual,207.39,1
498,TLS Mutual,206.3,1
499,TLS Mutual,210.36,1
500,TLS Mutual,213.28,1
