execution,mode,handshake_duration_ms,success
445,TLS Mutual,270.04,1
446,TLS Mutual,277.14,1
447,TLS Mutual,264.33,1
448,TLS Mutual,279.44,1
449,TLS Mutual,293.91,1
450,TLS Mutual,268.0,1
451,TLS Mutual,288.96,1
452,TLS Mutual,289.8,1
453,TLS Mutual,278.6,1
454,TLS Mutual,285.66,1
455,TLS Mutual,249.22,1
456,TLS Mutual,240.97,1
457,TLS Mutual,270.11,1
458,TLS Mutual,253.06,1
459,TLS Mutual,268.29,1
460,TLS Mutual,278.88,1
461,TLS Mutual,295.79,1
462,TLS Mutual,260.07,1
463,TLS Mutual,260.57,1
464,TLS Mutual,289.77,1
465,TLS Mutual,280.44,1
466,TLS Mutual,275.15,1
467,TLS Mutual,275.53,1
468,TLS Mutual,286.94,1
469,TLS Mutual,285.57,1
470,TLS Mutual,264.94,1
471,TLS Mutual,243.7,1
472,TLS Mutual,269.4,1
473,TLS Mutual,293.41,1
474,TLS Mutual,275.35,1
475,TLS Mutual,289.25,1
476,TLS Mutual,275.97,1
477,TLS Mutual,285.88,1
478,TLS Mutual,261.1,1
479,TLS Mutual,270.79,1
480,TLS Mutual,294.3,1
481,TLS Mutual,290.18,1
482,TLS Mutual,265.84,1
483,TLS Mutual,256.17,1
484,TLS Mutual,257.46,1
485,TLS Mutual,244.81,1
486,TLS Mutual,283.72,1
487,TLS Mutual,277.87,1
488,TLS Mutual,267.1,1
489,TLS Mutual,277.32,1
490,TLS Mutual,286.17,1
491,TLS Mutual,297.5,1
492,TLS Mutual,281.55,1
493,TLS Mutual,259.42,1
494,TLS Mutual,284.32,1
495,TLS Mutual,296.64,1
496,TLS Mutual,268.72,1
497,TLS Mutual,276.04,1
498,TLS Mutual,291.79,1
499,TLS Mutual,288.55,1
500,TLS Mutual,277.4,1
