execution,mode,handshake_duration_ms,success
321,TLS Mutual,154.59,1
322,TLS Mutual,133.78,1
323,TLS Mutual,150.04,1
324,TLS Mutual,144.3,1
325,TLS Mutual,144.56,1
326,TLS Mutual,156.38,1
327,TLS Mutual,154.1,1
328,TLS Mutual,153.85,1
329,TLS Mutual,154.66,1
330,TLS Mutual,149.99,1
331,TLS Mutual,132.23,1
332,TLS Mutual,154.44,1
333,TLS Mutual,153.34,1
334,TLS Mutual,157.06,1
335,TLS Mutual,153.14,1
336,TLS Mutual,153.38,1
337,TLS Mutual,152.42,1
338,TLS Mutual,152.81,1
339,TLS Mutual,153.52,1
340,TLS Mutual,151.87,1
341,TLS Mutual,153.45,1
342,TLS Mutual,155.36,1
343,TLS Mutual,152.99,1
344,TLS Mutual,154.98,1
345,TLS Mutual,154.18,1
346,TLS Mutual,156.47,1
347,TLS Mutual,153.75,1
348,TLS Mutual,132.97,1
349,TLS Mutual,152.45,1
350,TLS Mutual,152.7,1
351,TLS Mutual,155.51,1
352,TLS Mutual,155.84,1
353,TLS Mutual,153.53,1
354,TLS Mutual,155.56,1
355,TLS Mutual,154.62,1
356,TLS Mutual,152.08,1
357,TLS Mutual,154.74,1
358,TLS Mutual,154.48,1
359,TLS Mutual,153.29,1
360,TLS Mutual,157.22,1
361,TLS Mutual,153.48,1
362,TLS Mutual,154.0,1
363,TLS Mutual,152.18,1
364,TLS Mutual,152.48,1
365,TLS Mutual,151.3,1
366,TLS Mutual,155.92,1
367,TLS Mutual,153.3,1
368,TLS Mutual,152.56,1
369,TLS Mutual,154.35,1
370,TLS Mutual,155.23,1
371,TLS Mutual,152.09,1
372,TLS Mutual,154.05,1
373,TLS Mutual,152.81,1
374,TLS Mutual,153.65,1
375,TLS Mutual,156.0,1
376,TLS Mutual,155.08,1
377,TLS Mutual,154.97,1
378,TLS Mutual,152.96,1
379,TLS Mutual,153.13,1
380,TLS Mutual,155.89,1
381,TLS Mutual,153.2,1
382,TLS Mutual,154.46,1
383,TLS Mutual,156.28,1
384,TLS Mutual,152.93,1
385,TLS Mutual,154.91,1
386,TLS Mutual,155.99,1
387,TLS Mutual,153.53,1
388,TLS Mutual,137.04,1
389,TLS Mutual,164.09,1
390,TLS Mutual,148.2,1
391,TLS Mutual,153.57,1
392,TLS Mutual,155.96,1
393,TLS Mutual,153.64,1
394,TLS Mutual,157.25,1
395,TLS Mutual,153.34,1
396,TLS Mutual,130.2,1
397,TLS Mutual,153.12,1
398,TLS Mutual,155.32,1
399,TLS Mutual,152.78,1
400,TLS Mutual,154.89,1
401,TLS Mutual,153.39,1
402,TLS Mutual,134.62,1
403,TLS Mutual,129.25,1
404,TLS Mutual,129.91,1
405,TLS Mutual,153.35,1
406,TLS Mutual,154.11,1
407,TLS Mutual,153.36,1
408,TLS Mutual,154.23,1
409,TLS Mutual,154.01,1
410,TLS Mutual,130.39,1
411,TLS Mutual,153.29,1
412,TLS Mutual,155.33,1
413,TLS Mutual,154.26,1
414,TLS Mutual,153.19,1
415,TLS Mutual,151.14,1
416,TLS Mutual,130.4,1
417,TLS Mutual,151.85,1
418,TLS Mutual,153.01,1
419,TLS Mutual,155.1,1
420,TLS Mutual,153.88,1
421,TLS Mutual,154.53,1
422,TLS Mutual,155.85,1
423,TLS Mutual,152.77,1
424,TLS Mutual,154.75,1
425,TLS Mutual,154.07,1
426,TLS Mutual,153.19,1
427,TLS Mutual,153.3,1
428,TLS Mutual,154.63,1
429,TLS Mutual,154.5,1
430,TLS Mutual,154.0,1
431,TLS Mutual,154.04,1
432,TLS Mutual,154.84,1
433,TLS Mutual,154.75,1
434,TLS Mutual,153.05,1
435,TLS Mutual,155.34,1
436,TLS Mutual,155.66,1
437,TLS Mutual,156.02,1
438,TLS Mutual,154.14,1
439,TLS Mutual,154.3,1
440,TLS Mutual,154.29,1
441,TLS Mutual,154.04,1
442,TLS Mutual,148.75,1
443,TLS Mutual,154.2,1
444,TLS Mutual,153.99,1
445,TLS Mutual,153.44,1
446,TLS Mutual,160.72,1
447,TLS Mutual,152.78,1
448,TLS Mutual,154.23,1
449,TLS Mutual,153.52,1
450,TLS Mutual,155.2,1
451,TLS Mutual,155.01,1
452,TLS Mutual,151.94,1
453,TLS Mutual,154.33,1
454,TLS Mutual,154.23,1
455,TLS Mutual,155.0,1
456,TLS Mutual,153.71,1
457,TLS Mutual,153.22,1
458,TLS Mutual,152.46,1
459,TLS Mutual,156.53,1
460,TLS Mutual,153.49,1
461,TLS Mutual,154.04,1
462,TLS Mutual,153.63,1
463,TLS Mutual,154.25,1
464,TLS Mutual,154.47,1
465,TLS Mutual,155.7,1
466,TLS Mutual,155.64,1
467,TLS Mutual,154.15,1
468,TLS Mutual,153.06,1
469,TLS Mutual,155.0,1
470,TLS Mutual,151.74,1
471,TLS Mutual,152.88,1
472,TLS Mutual,156.6,1
473,TLS Mutual,156.75,1
474,TLS Mutual,155.4,1
475,TLS Mutual,155.76,1
476,TLS Mutual,152.42,1
477,TLS Mutual,153.14,1
478,TLS Mutual,155.18,1
479,TLS Mutual,153.02,1
480,TLS Mutual,154.43,1
481,TLS Mutual,153.58,1
482,TLS Mutual,152.24,1
483,TLS Mutual,154.11,1
484,TLS Mutual,154.93,1
485,TLS Mutual,153.34,1
486,TLS Mutual,155.92,1
487,TLS Mutual,153.03,1
488,TLS Mutual,154.31,1
489,TLS Mutual,155.22,1
490,TLS Mutual,154.49,1
491,TLS Mutual,154.56,1
492,TLS Mutual,153.84,1
493,TLS Mutual,153.92,1
494,TLS Mutual,153.1,1
495,TLS Mutual,153.68,1
496,TLS Mutual,155.42,1
497,TLS Mutual,152.95,1
498,TLS Mutual,153.17,1
499,TLS Mutual,155.02,1
500,TLS Mutual,151.56,1
