execution,mode,handshake_duration_ms,success
126,TLS Mutual,140.29,1
127,TLS Mutual,135.47,1
128,TLS Mutual,155.85,1
129,TLS Mutual,136.73,1
130,TLS Mutual,153.78,1
131,TLS Mutual,155.22,1
132,TLS Mutual,155.16,1
133,TLS Mutual,135.84,1
134,TLS Mutual,154.98,1
135,TLS Mutual,155.41,1
136,TLS Mutual,131.53,1
137,TLS Mutual,155.25,1
138,TLS Mutual,154.75,1
139,TLS Mutual,155.23,1
140,TLS Mutual,157.35,1
141,TLS Mutual,155.04,1
142,TLS Mutual,154.67,1
143,TLS Mutual,155.82,1
144,TLS Mutual,154.44,1
145,TLS Mutual,153.86,1
146,TLS Mutual,155.88,1
147,TLS Mutual,1162.72,1
148,TLS Mutual,153.47,1
149,TLS Mutual,133.2,1
150,TLS Mutual,132.98,1
151,TLS Mutual,157.21,1
152,TLS Mutual,136.3,1
153,TLS Mutual,155.36,1
154,TLS Mutual,136.35,1
155,TLS Mutual,157.4,1
156,TLS Mutual,155.1,1
157,TLS Mutual,154.6,1
158,TLS Mutual,152.59,1
159,TLS Mutual,153.34,1
160,TLS Mutual,153.9,1
161,TLS Mutual,155.49,1
162,TLS Mutual,149.98,1
163,TLS Mutual,132.34,1
164,TLS Mutual,132.92,1
165,TLS Mutual,156.13,1
166,TLS Mutual,133.44,1
167,TLS Mutual,151.19,1
168,TLS Mutual,157.33,1
169,TLS Mutual,150.25,1
170,TLS Mutual,146.23,1
171,TLS Mutual,153.04,1
172,TLS Mutual,153.57,1
173,TLS Mutual,155.66,1
174,TLS Mutual,155.83,1
175,TLS Mutual,149.66,1
176,TLS Mutual,143.09,1
177,TLS Mutual,152.03,1
178,TLS Mutual,152.56,1
179,TLS Mutual,156.34,1
180,TLS Mutual,156.01,1
181,TLS Mutual,136.19,1
182,TLS Mutual,158.88,1
183,TLS Mutual,155.01,1
184,TLS Mutual,149.17,1
185,TLS Mutual,139.43,1
186,TLS Mutual,155.3,1
187,TLS Mutual,154.68,1
188,TLS Mutual,157.69,1
189,TLS Mutual,132.8,1
190,TLS Mutual,152.07,1
191,TLS Mutual,136.21,1
192,TLS Mutual,153.92,1
193,TLS Mutual,134.11,1
194,TLS Mutual,141.97,1
195,TLS Mutual,139.37,1
196,TLS Mutual,154.9,1
197,TLS Mutual,155.25,1
198,TLS Mutual,154.41,1
199,TLS Mutual,154.97,1
200,TLS Mutual,158.11,1
201,TLS Mutual,147.62,1
202,TLS Mutual,134.17,1
203,TLS Mutual,134.21,1
204,TLS Mutual,133.77,1
205,TLS Mutual,133.2,1
206,TLS Mutual,132.8,1
207,TLS Mutual,132.51,1
208,TLS Mutual,134.34,1
209,TLS Mutual,132.35,1
210,TLS Mutual,154.47,1
211,TLS Mutual,133.89,1
212,TLS Mutual,131.72,1
213,TLS Mutual,153.4,1
214,TLS Mutual,148.7,1
215,TLS Mutual,132.44,1
216,TLS Mutual,158.16,1
217,TLS Mutual,132.77,1
218,TLS Mutual,154.44,1
219,TLS Mutual,156.56,1
220,TLS Mutual,156.08,1
221,TLS Mutual,153.34,1
222,TLS Mutual,153.35,1
223,TLS Mutual,156.08,1
224,TLS Mutual,156.99,1
225,TLS Mutual,155.28,1
226,TLS Mutual,146.98,1
227,TLS Mutual,133.19,1
228,TLS Mutual,132.4,1
229,TLS Mutual,148.87,1
230,TLS Mutual,157.53,1
231,TLS Mutual,155.94,1
232,TLS Mutual,156.97,1
233,TLS Mutual,156.09,1
234,TLS Mutual,154.53,1
235,TLS Mutual,157.75,1
236,TLS Mutual,157.71,1
237,TLS Mutual,139.08,1
238,TLS Mutual,139.99,1
239,TLS Mutual,157.06,1
240,TLS Mutual,154.47,1
241,TLS Mutual,155.67,1
242,TLS Mutual,154.34,1
243,TLS Mutual,154.72,1
244,TLS Mutual,155.57,1
245,TLS Mutual,152.78,1
246,TLS Mutual,154.74,1
247,TLS Mutual,145.92,1
248,TLS Mutual,148.47,1
249,TLS Mutual,155.76,1
250,TLS Mutual,153.16,1
251,TLS Mutual,154.99,1
252,TLS Mutual,139.28,1
253,TLS Mutual,134.31,1
254,TLS Mutual,155.04,1
255,TLS Mutual,157.37,1
256,TLS Mutual,151.88,1
257,TLS Mutual,155.42,1
258,TLS Mutual,151.32,1
259,TLS Mutual,154.38,1
260,TLS Mutual,156.81,1
261,TLS Mutual,153.59,1
262,TLS Mutual,156.02,1
263,TLS Mutual,159.18,1
264,TLS Mutual,152.5,1
265,TLS Mutual,155.27,1
266,TLS Mutual,155.44,1
267,TLS Mutual,152.71,1
268,TLS Mutual,152.89,1
269,TLS Mutual,155.62,1
270,TLS Mutual,154.94,1
271,TLS Mutual,132.95,1
272,TLS Mutual,132.69,1
273,TLS Mutual,133.97,1
274,TLS Mutual,150.06,1
275,TLS Mutual,132.87,1
276,TLS Mutual,132.67,1
277,TLS Mutual,133.5,1
278,TLS Mutual,144.14,1
279,TLS Mutual,159.35,1
280,TLS Mutual,152.6,1
281,TLS Mutual,155.01,1
282,TLS Mutual,156.75,1
283,TLS Mutual,154.99,1
284,TLS Mutual,155.99,1
285,TLS Mutual,156.88,1
286,TLS Mutual,153.32,1
287,TLS Mutual,153.17,1
288,TLS Mutual,155.17,1
289,TLS Mutual,131.89,1
290,TLS Mutual,136.42,1
291,TLS Mutual,153.65,1
292,TLS Mutual,137.53,1
293,TLS Mutual,133.01,1
294,TLS Mutual,130.93,1
295,TLS Mutual,129.43,1
296,TLS Mutual,129.56,1
297,TLS Mutual,153.46,1
298,TLS Mutual,133.93,1
299,TLS Mutual,155.8,1
300,TLS Mutual,155.01,1
301,TLS Mutual,152.37,1
302,TLS Mutual,156.49,1
303,TLS Mutual,133.83,1
304,TLS Mutual,156.88,1
305,TLS Mutual,131.54,1
306,TLS Mutual,139.49,1
307,TLS Mutual,155.76,1
308,TLS Mutual,158.25,1
309,TLS Mutual,156.03,1
310,TLS Mutual,158.29,1
311,TLS Mutual,150.67,1
312,TLS Mutual,153.9,1
313,TLS Mutual,133.35,1
314,TLS Mutual,155.96,1
315,TLS Mutual,153.89,1
316,TLS Mutual,155.78,1
317,TLS Mutual,150.07,1
318,TLS Mutual,129.85,1
319,TLS Mutual,129.77,1
320,TLS Mutual,152.7,1
321,TLS Mutual,134.63,1
322,TLS Mutual,151.41,1
323,TLS Mutual,156.28,1
324,TLS Mutual,147.6,1
325,TLS Mutual,137.44,1
326,TLS Mutual,153.69,1
327,TLS Mutual,153.14,1
328,TLS Mutual,155.33,1
329,TLS Mutual,154.95,1
330,TLS Mutual,137.23,1
331,TLS Mutual,157.42,1
332,TLS Mutual,156.17,1
333,TLS Mutual,139.34,1
334,TLS Mutual,156.69,1
335,TLS Mutual,152.34,1
336,TLS Mutual,159.0,1
337,TLS Mutual,154.77,1
338,TLS Mutual,155.51,1
339,TLS Mutual,152.29,1
340,TLS Mutual,153.9,1
341,TLS Mutual,156.62,1
342,TLS Mutual,156.81,1
343,TLS Mutual,156.85,1
344,TLS Mutual,154.8,1
345,TLS Mutual,135.94,1
346,TLS Mutual,154.59,1
347,TLS Mutual,156.41,1
348,TLS Mutual,146.73,1
349,TLS Mutual,151.14,1
350,TLS Mutual,156.38,1
351,TLS Mutual,153.96,1
352,TLS Mutual,135.54,1
353,TLS Mutual,146.96,1
354,TLS Mutual,142.26,1
355,TLS Mutual,157.32,1
356,TLS Mutual,146.13,1
357,TLS Mutual,153.65,1
358,TLS Mutual,155.41,1
359,TLS Mutual,155.56,1
360,TLS Mutual,153.26,1
361,TLS Mutual,155.52,1
362,TLS Mutual,154.12,1
363,TLS Mutual,153.28,1
364,TLS Mutual,143.63,1
365,TLS Mutual,155.16,1
366,TLS Mutual,155.94,1
367,TLS Mutual,135.52,1
368,TLS Mutual,158.65,1
369,TLS Mutual,155.47,1
370,TLS Mutual,157.53,1
371,TLS Mutual,154.48,1
372,TLS Mutual,156.68,1
373,TLS Mutual,157.75,1
374,TLS Mutual,153.21,1
375,TLS Mutual,153.69,1
376,TLS Mutual,133.58,1
377,TLS Mutual,154.85,1
378,TLS Mutual,133.26,1
379,TLS Mutual,153.06,1
380,TLS Mutual,145.95,1
381,TLS Mutual,157.24,1
382,TLS Mutual,156.47,1
383,TLS Mutual,150.58,1
384,TLS Mutual,153.94,1
385,TLS Mutual,155.81,1
386,TLS Mutual,135.61,1
387,TLS Mutual,156.71,1
388,TLS Mutual,147.66,1
389,TLS Mutual,152.94,1
390,TLS Mutual,150.49,1
391,TLS Mutual,151.99,1
392,TLS Mutual,154.43,1
393,TLS Mutual,155.83,1
394,TLS Mutual,140.77,1
395,TLS Mutual,154.98,1
396,TLS Mutual,154.64,1
397,TLS Mutual,157.09,1
398,TLS Mutual,153.19,1
399,TLS Mutual,135.69,1
400,TLS Mutual,153.39,1
401,TLS Mutual,154.9,1
402,TLS Mutual,154.19,1
403,TLS Mutual,153.56,1
404,TLS Mutual,155.6,1
405,TLS Mutual,152.12,1
406,TLS Mutual,144.03,1
407,TLS Mutual,154.77,1
408,TLS Mutual,139.73,1
409,TLS Mutual,154.59,1
410,TLS Mutual,157.75,1
411,TLS Mutual,154.78,1
412,TLS Mutual,156.76,1
413,TLS Mutual,155.16,1
414,TLS Mutual,155.52,1
415,TLS Mutual,157.06,1
416,TLS Mutual,153.75,1
417,TLS Mutual,138.55,1
418,TLS Mutual,153.53,1
419,TLS Mutual,154.13,1
420,TLS Mutual,155.94,1
421,TLS Mutual,153.55,1
422,TLS Mutual,154.77,1
423,TLS Mutual,156.51,1
424,TLS Mutual,158.13,1
425,TLS Mutual,146.19,1
426,TLS Mutual,131.55,1
427,TLS Mutual,151.82,1
428,TLS Mutual,154.37,1
429,TLS Mutual,157.45,1
430,TLS Mutual,155.14,1
431,TLS Mutual,156.1,1
432,TLS Mutual,157.37,1
433,TLS Mutual,154.88,1
434,TLS Mutual,158.86,1
435,TLS Mutual,155.44,1
436,TLS Mutual,133.65,1
437,TLS Mutual,133.04,1
438,TLS Mutual,152.11,1
439,TLS Mutual,152.2,1
440,TLS Mutual,155.74,1
441,TLS Mutual,153.95,1
442,TLS Mutual,137.33,1
443,TLS Mutual,156.26,1
444,TLS Mutual,132.71,1
445,TLS Mutual,132.86,1
446,TLS Mutual,144.59,1
447,TLS Mutual,135.84,1
448,TLS Mutual,129.95,1
449,TLS Mutual,157.32,1
450,TLS Mutual,133.22,1
451,TLS Mutual,133.51,1
452,TLS Mutual,152.29,1
453,TLS Mutual,155.44,1
454,TLS Mutual,136.18,1
455,TLS Mutual,137.26,1
456,TLS Mutual,137.12,1
457,TLS Mutual,131.84,1
458,TLS Mutual,130.12,1
459,TLS Mutual,140.55,1
460,TLS Mutual,132.22,1
461,TLS Mutual,133.55,1
462,TLS Mutual,132.2,1
463,TLS Mutual,153.04,1
464,TLS Mutual,156.46,1
465,TLS Mutual,152.96,1
466,TLS Mutual,136.53,1
467,TLS Mutual,132.88,1
468,TLS Mutual,154.06,1
469,TLS Mutual,154.78,1
470,TLS Mutual,156.2,1
471,TLS Mutual,155.8,1
472,TLS Mutual,152.93,1
473,TLS Mutual,154.9,1
474,TLS Mutual,132.38,1
475,TLS Mutual,132.63,1
476,TLS Mutual,133.46,1
477,TLS Mutual,133.09,1
478,TLS Mutual,132.41,1
479,TLS Mutual,131.49,1
480,TLS Mutual,151.89,1
481,TLS Mutual,156.01,1
482,TLS Mutual,156.4,1
483,TLS Mutual,135.49,1
484,TLS Mutual,158.09,1
485,TLS Mutual,153.82,1
486,TLS Mutual,147.71,1
487,TLS Mutual,156.02,1
488,TLS Mutual,156.8,1
489,TLS Mutual,154.87,1
490,TLS Mutual,136.39,1
491,TLS Mutual,148.94,1
492,TLS Mutual,153.38,1
493,TLS Mutual,155.88,1
494,TLS Mutual,156.48,1
495,TLS Mutual,133.56,1
496,TLS Mutual,149.05,1
497,TLS Mutual,133.12,1
498,TLS Mutual,155.92,1
499,TLS Mutual,154.56,1
500,TLS Mutual,155.69,1
