execution,mode,handshake_duration_ms,success
181,TLS Mutual,310.03,1
182,TLS Mutual,313.43,1
183,TLS Mutual,321.95,1
184,TLS Mutual,309.94,1
185,TLS Mutual,312.1,1
186,TLS Mutual,311.94,1
187,TLS Mutual,320.67,1
188,TLS Mutual,317.9,1
189,TLS Mutual,313.81,1
190,TLS Mutual,310.6,1
191,TLS Mutual,303.4,1
192,TLS Mutual,324.48,1
193,TLS Mutual,341.72,1
194,TLS Mutual,306.01,1
195,TLS Mutual,324.85,1
196,TLS Mutual,320.97,1
197,TLS Mutual,339.49,1
198,TLS Mutual,339.51,1
199,TLS Mutual,317.87,1
200,TLS Mutual,316.15,1
201,TLS Mutual,322.1,1
202,TLS Mutual,325.95,1
203,TLS Mutual,344.12,1
204,TLS Mutual,346.23,1
205,TLS Mutual,339.72,1
206,TLS Mutual,335.99,1
207,TLS Mutual,338.37,1
208,TLS Mutual,307.69,1
209,TLS Mutual,347.57,1
210,TLS Mutual,340.68,1
211,TLS Mutual,339.73,1
212,TLS Mutual,330.69,1
213,TLS Mutual,313.03,1
214,TLS Mutual,339.82,1
215,TLS Mutual,337.31,1
216,TLS Mutual,336.15,1
217,TLS Mutual,324.93,1
218,TLS Mutual,327.75,1
219,TLS Mutual,320.64,1
220,TLS Mutual,326.51,1
221,TLS Mutual,316.63,1
222,TLS Mutual,318.14,1
223,TLS Mutual,315.83,1
224,TLS Mutual,336.51,1
225,TLS Mutual,332.94,1
226,TLS Mutual,348.53,1
227,TLS Mutual,341.72,1
228,TLS Mutual,338.38,1
229,TLS Mutual,343.57,1
230,TLS Mutual,341.52,1
231,TLS Mutual,335.75,1
232,TLS Mutual,337.97,1
233,TLS Mutual,300.59,1
234,TLS Mutual,311.41,1
235,TLS Mutual,329.91,1
236,TLS Mutual,338.96,1
237,TLS Mutual,336.12,1
238,TLS Mutual,311.43,1
239,TLS Mutual,333.77,1
240,TLS Mutual,331.43,1
241,TLS Mutual,328.58,1
242,TLS Mutual,321.21,1
243,TLS Mutual,340.9,1
244,TLS Mutual,342.99,1
245,TLS Mutual,335.19,1
246,TLS Mutual,322.14,1
247,TLS Mutual,336.23,1
248,TLS Mutual,297.86,1
249,TLS Mutual,302.71,1
250,TLS Mutual,327.69,1
251,TLS Mutual,318.72,1
252,TLS Mutual,326.02,1
253,TLS Mutual,309.34,1
254,TLS Mutual,321.21,1
255,TLS Mutual,336.63,1
256,TLS Mutual,320.39,1
257,TLS Mutual,338.75,1
258,TLS Mutual,313.1,1
259,TLS Mutual,312.05,1
260,TLS Mutual,342.42,1
261,TLS Mutual,338.34,1
262,TLS Mutual,336.08,1
263,TLS Mutual,292.13,1
264,TLS Mutual,320.69,1
265,TLS Mutual,285.43,1
266,TLS Mutual,287.8,1
267,TLS Mutual,342.0,1
268,TLS Mutual,296.38,1
269,TLS Mutual,319.42,1
270,TLS Mutual,330.34,1
271,TLS Mutual,310.32,1
272,TLS Mutual,332.1,1
273,TLS Mutual,305.45,1
274,TLS Mutual,335.16,1
275,TLS Mutual,313.71,1
276,TLS Mutual,318.61,1
277,TLS Mutual,344.74,1
278,TLS Mutual,330.7,1
279,TLS Mutual,316.74,1
280,TLS Mutual,315.77,1
281,TLS Mutual,305.52,1
282,TLS Mutual,320.67,1
283,TLS Mutual,314.92,1
284,TLS Mutual,340.36,1
285,TLS Mutual,307.66,1
286,TLS Mutual,308.64,1
287,TLS Mutual,309.55,1
288,TLS Mutual,326.85,1
289,TLS Mutual,333.8,1
290,TLS Mutual,297.53,1
291,TLS Mutual,293.32,1
292,TLS Mutual,332.95,1
293,TLS Mutual,307.93,1
294,TLS Mutual,302.83,1
295,TLS Mutual,325.27,1
296,TLS Mutual,299.24,1
297,TLS Mutual,295.73,1
298,TLS Mutual,320.53,1
299,TLS Mutual,296.27,1
300,TLS Mutual,316.33,1
301,TLS Mutual,334.52,1
302,TLS Mutual,297.5,1
303,TLS Mutual,308.74,1
304,TLS Mutual,314.61,1
305,TLS Mutual,317.84,1
306,TLS Mutual,317.37,1
307,TLS Mutual,338.5,1
308,TLS Mutual,312.45,1
309,TLS Mutual,338.73,1
310,TLS Mutual,318.84,1
311,TLS Mutual,338.97,1
312,TLS Mutual,339.58,1
313,TLS Mutual,335.2,1
314,TLS Mutual,322.3,1
315,TLS Mutual,337.02,1
316,TLS Mutual,323.57,1
317,TLS Mutual,311.71,1
318,TLS Mutual,338.23,1
319,TLS Mutual,312.93,1
320,TLS Mutual,319.09,1
321,TLS Mutual,338.57,1
322,TLS Mutual,299.17,1
323,TLS Mutual,331.31,1
324,TLS Mutual,335.56,1
325,TLS Mutual,336.07,1
326,TLS Mutual,342.89,1
327,TLS Mutual,328.31,1
328,TLS Mutual,318.83,1
329,TLS Mutual,300.49,1
330,TLS Mutual,341.92,1
331,TLS Mutual,314.46,1
332,TLS Mutual,301.74,1
333,TLS Mutual,326.86,1
334,TLS Mutual,342.6,1
335,TLS Mutual,327.23,1
336,TLS Mutual,307.58,1
337,TLS Mutual,327.82,1
338,TLS Mutual,350.7,1
339,TLS Mutual,305.0,1
340,TLS Mutual,325.22,1
341,TLS Mutual,338.95,1
342,TLS Mutual,314.45,1
343,TLS Mutual,344.51,1
344,TLS Mutual,340.17,1
345,TLS Mutual,343.53,1
346,TLS Mutual,340.43,1
347,TLS Mutual,334.39,1
348,TLS Mutual,340.39,1
349,TLS Mutual,311.2,1
350,TLS Mutual,341.97,1
351,TLS Mutual,341.34,1
352,TLS Mutual,307.45,1
353,TLS Mutual,319.88,1
354,TLS Mutual,310.58,1
355,TLS Mutual,309.85,1
356,TLS Mutual,303.9,1
357,TLS Mutual,299.37,1
358,TLS Mutual,342.06,1
359,TLS Mutual,335.43,1
360,TLS Mutual,338.89,1
361,TLS Mutual,315.8,1
362,TLS Mutual,340.09,1
363,TLS Mutual,313.64,1
364,TLS Mutual,337.32,1
365,TLS Mutual,339.6,1
366,TLS Mutual,319.71,1
367,TLS Mutual,323.19,1
368,TLS Mutual,340.7,1
369,TLS Mutual,327.91,1
370,TLS Mutual,337.91,1
371,TLS Mutual,345.93,1
372,TLS Mutual,341.02,1
373,TLS Mutual,337.52,1
374,TLS Mutual,316.59,1
375,TLS Mutual,342.84,1
376,TLS Mutual,340.29,1
377,TLS Mutual,315.83,1
378,TLS Mutual,305.69,1
379,TLS Mutual,594.96,1
380,TLS Mutual,341.91,1
381,TLS Mutual,332.81,1
382,TLS Mutual,317.87,1
383,TLS Mutual,308.44,1
384,TLS Mutual,344.13,1
385,TLS Mutual,340.86,1
386,TLS Mutual,291.9,1
387,TLS Mutual,315.72,1
388,TLS Mutual,334.82,1
389,TLS Mutual,347.36,1
390,TLS Mutual,323.77,1
391,TLS Mutual,309.53,1
392,TLS Mutual,320.99,1
393,TLS Mutual,341.68,1
394,TLS Mutual,316.9,1
395,TLS Mutual,321.08,1
396,TLS Mutual,311.97,1
397,TLS Mutual,341.54,1
398,TLS Mutual,343.38,1
399,TLS Mutual,335.18,1
400,TLS Mutual,314.29,1
401,TLS Mutual,345.8,1
402,TLS Mutual,340.93,1
403,TLS Mutual,329.73,1
404,TLS Mutual,321.62,1
405,TLS Mutual,336.39,1
406,TLS Mutual,338.8,1
407,TLS Mutual,331.0,1
408,TLS Mutual,318.32,1
409,TLS Mutual,323.93,1
410,TLS Mutual,320.18,1
411,TLS Mutual,347.92,1
412,TLS Mutual,312.18,1
413,TLS Mutual,332.9,1
414,TLS Mutual,325.37,1
415,TLS Mutual,341.17,1
416,TLS Mutual,320.09,1
417,TLS Mutual,345.77,1
418,TLS Mutual,321.63,1
419,TLS Mutual,322.86,1
420,TLS Mutual,312.37,1
421,TLS Mutual,328.22,1
422,TLS Mutual,325.12,1
423,TLS Mutual,325.48,1
424,TLS Mutual,340.87,1
425,TLS Mutual,322.43,1
426,TLS Mutual,331.87,1
427,TLS Mutual,337.88,1
428,TLS Mutual,339.84,1
429,TLS Mutual,331.65,1
430,TLS Mutual,583.24,1
431,TLS Mutual,347.11,1
432,TLS Mutual,343.04,1
433,TLS Mutual,303.33,1
434,TLS Mutual,316.58,1
435,TLS Mutual,334.86,1
436,TLS Mutual,334.4,1
437,TLS Mutual,307.4,1
438,TLS Mutual,338.83,1
439,TLS Mutual,346.4,1
440,TLS Mutual,327.67,1
441,TLS Mutual,351.32,1
442,TLS Mutual,283.81,1
443,TLS Mutual,292.79,1
444,TLS Mutual,329.27,1
445,TLS Mutual,341.78,1
446,TLS Mutual,342.84,1
447,TLS Mutual,321.61,1
448,TLS Mutual,317.24,1
449,TLS Mutual,339.08,1
450,TLS Mutual,347.58,1
451,TLS Mutual,339.72,1
452,TLS Mutual,326.66,1
453,TLS Mutual,329.07,1
454,TLS Mutual,344.21,1
455,TLS Mutual,328.9,1
456,TLS Mutual,330.63,1
457,TLS Mutual,323.89,1
458,TLS Mutual,349.08,1
459,TLS Mutual,337.52,1
460,TLS Mutual,323.07,1
461,TLS Mutual,317.73,1
462,TLS Mutual,314.87,1
463,TLS Mutual,323.83,1
464,TLS Mutual,328.05,1
465,TLS Mutual,328.54,1
466,TLS Mutual,331.29,1
467,TLS Mutual,341.92,1
468,TLS Mutual,329.52,1
469,TLS Mutual,338.04,1
470,TLS Mutual,331.73,1
471,TLS Mutual,325.09,1
472,TLS Mutual,292.17,1
473,TLS Mutual,331.8,1
474,TLS Mutual,337.09,1
475,TLS Mutual,333.03,1
476,TLS Mutual,340.54,1
477,TLS Mutual,343.79,1
478,TLS Mutual,340.16,1
479,TLS Mutual,339.99,1
480,TLS Mutual,335.95,1
481,TLS Mutual,336.15,1
482,TLS Mutual,314.59,1
483,TLS Mutual,337.82,1
484,TLS Mutual,340.44,1
485,TLS Mutual,339.64,1
486,TLS Mutual,339.68,1
487,TLS Mutual,337.98,1
488,TLS Mutual,341.83,1
489,TLS Mutual,606.37,1
490,TLS Mutual,332.1,1
491,TLS Mutual,338.68,1
492,TLS Mutual,333.71,1
493,TLS Mutual,332.55,1
494,TLS Mutual,338.61,1
495,TLS Mutual,339.79,1
496,TLS Mutual,320.58,1
497,TLS Mutual,335.94,1
498,TLS Mutual,314.77,1
499,TLS Mutual,339.61,1
500,TLS Mutual,339.91,1
