execution,mode,handshake_duration_ms,success
352,TLS Mutual,130.17,1
353,TLS Mutual,396.14,1
354,TLS Mutual,134.8,1
355,TLS Mutual,127.65,1
356,TLS Mutual,128.54,1
357,TLS Mutual,144.19,1
358,TLS Mutual,137.72,1
359,TLS Mutual,127.56,1
360,TLS Mutual,127.95,1
361,TLS Mutual,127.63,1
362,TLS Mutual,132.31,1
363,TLS Mutual,126.37,1
364,TLS Mutual,130.56,1
365,TLS Mutual,135.31,1
366,TLS Mutual,140.97,1
367,TLS Mutual,126.53,1
368,TLS Mutual,129.44,1
369,TLS Mutual,127.43,1
370,TLS Mutual,132.1,1
371,TLS Mutual,140.0,1
372,TLS Mutual,141.65,1
373,TLS Mutual,134.72,1
374,TLS Mutual,139.82,1
375,TLS Mutual,141.54,1
376,TLS Mutual,139.36,1
377,TLS Mutual,140.44,1
378,TLS Mutual,140.92,1
379,TLS Mutual,140.31,1
380,TLS Mutual,133.64,1
381,TLS Mutual,134.0,1
382,TLS Mutual,140.18,1
383,TLS Mutual,140.91,1
384,TLS Mutual,132.91,1
385,TLS Mutual,140.69,1
386,TLS Mutual,140.55,1
387,TLS Mutual,136.78,1
388,TLS Mutual,140.12,1
389,TLS Mutual,140.05,1
390,TLS Mutual,140.44,1
391,TLS Mutual,141.13,1
392,TLS Mutual,139.35,1
393,TLS Mutual,129.13,1
394,TLS Mutual,137.99,1
395,TLS Mutual,133.69,1
396,TLS Mutual,139.9,1
397,TLS Mutual,141.66,1
398,TLS Mutual,140.56,1
399,TLS Mutual,140.97,1
400,TLS Mutual,140.88,1
401,TLS Mutual,140.5,1
402,TLS Mutual,140.13,1
403,TLS Mutual,141.74,1
404,TLS Mutual,140.53,1
405,TLS Mutual,139.95,1
406,TLS Mutual,127.04,1
407,TLS Mutual,141.46,1
408,TLS Mutual,134.13,1
409,TLS Mutual,147.25,1
410,TLS Mutual,139.41,1
411,TLS Mutual,141.1,1
412,TLS Mutual,142.22,1
413,TLS Mutual,138.54,1
414,TLS Mutual,139.91,1
415,TLS Mutual,136.05,1
416,TLS Mutual,141.54,1
417,TLS Mutual,129.34,1
418,TLS Mutual,142.11,1
419,TLS Mutual,140.01,1
420,TLS Mutual,140.98,1
421,TLS Mutual,140.45,1
422,TLS Mutual,136.57,1
423,TLS Mutual,141.31,1
424,TLS Mutual,141.0,1
425,TLS Mutual,139.31,1
426,TLS Mutual,140.59,1
427,TLS Mutual,134.87,1
428,TLS Mutual,125.51,1
429,TLS Mutual,125.35,1
430,TLS Mutual,139.38,1
431,TLS Mutual,140.48,1
432,TLS Mutual,139.62,1
433,TLS Mutual,136.63,1
434,TLS Mutual,140.56,1
435,TLS Mutual,136.64,1
436,TLS Mutual,140.71,1
437,TLS Mutual,140.12,1
438,TLS Mutual,140.28,1
439,TLS Mutual,140.13,1
440,TLS Mutual,134.63,1
441,TLS Mutual,140.39,1
442,TLS Mutual,142.25,1
443,TLS Mutual,137.19,1
444,TLS Mutual,139.09,1
445,TLS Mutual,141.5,1
446,TLS Mutual,137.94,1
447,TLS Mutual,137.86,1
448,TLS Mutual,140.53,1
449,TLS Mutual,138.52,1
450,TLS Mutual,142.63,1
451,TLS Mutual,140.25,1
452,TLS Mutual,130.32,1
453,TLS Mutual,140.01,1
454,TLS Mutual,133.61,1
455,TLS Mutual,138.1,1
456,TLS Mutual,147.98,1
457,TLS Mutual,140.65,1
458,TLS Mutual,140.32,1
459,TLS Mutual,141.21,1
460,TLS Mutual,142.52,1
461,TLS Mutual,141.02,1
462,TLS Mutual,127.27,1
463,TLS Mutual,140.96,1
464,TLS Mutual,138.15,1
465,TLS Mutual,139.75,1
466,TLS Mutual,140.78,1
467,TLS Mutual,143.09,1
468,TLS Mutual,144.09,1
469,TLS Mutual,139.42,1
470,TLS Mutual,136.64,1
471,TLS Mutual,138.46,1
472,TLS Mutual,141.19,1
473,TLS Mutual,137.58,1
474,TLS Mutual,138.9,1
475,TLS Mutual,140.55,1
476,TLS Mutual,139.74,1
477,TLS Mutual,141.18,1
478,TLS Mutual,140.15,1
479,TLS Mutual,142.3,1
480,TLS Mutual,139.94,1
481,TLS Mutual,139.81,1
482,TLS Mutual,144.29,1
483,TLS Mutual,141.15,1
484,TLS Mutual,140.91,1
485,TLS Mutual,140.69,1
486,TLS Mutual,139.81,1
487,TLS Mutual,129.28,1
488,TLS Mutual,126.7,1
489,TLS Mutual,137.88,1
490,TLS Mutual,138.49,1
491,TLS Mutual,137.62,1
492,TLS Mutual,145.81,1
493,TLS Mutual,128.87,1
494,TLS Mutual,139.16,1
495,TLS Mutual,141.5,1
496,TLS Mutual,133.56,1
497,TLS Mutual,136.07,1
498,TLS Mutual,141.06,1
499,TLS Mutual,142.53,1
500,TLS Mutual,140.88,1
