execution,mode,handshake_duration_ms,success
78,TLS Mutual,214.26,1
79,TLS Mutual,216.93,1
80,TLS Mutual,218.09,1
81,TLS Mutual,213.71,1
82,TLS Mutual,209.02,1
83,TLS Mutual,214.58,1
84,TLS Mutual,235.16,1
85,TLS Mutual,213.05,1
86,TLS Mutual,216.65,1
87,TLS Mutual,215.92,1
88,TLS Mutual,210.45,1
89,TLS Mutual,214.76,1
90,TLS Mutual,215.2,1
91,TLS Mutual,216.2,1
92,TLS Mutual,217.48,1
93,TLS Mutual,217.36,1
94,TLS Mutual,217.16,1
95,TLS Mutual,216.65,1
96,TLS Mutual,218.29,1
97,TLS Mutual,210.73,1
98,TLS Mutual,216.01,1
99,TLS Mutual,219.96,1
100,TLS Mutual,215.01,1
101,TLS Mutual,220.81,1
102,TLS Mutual,210.71,1
103,TLS Mutual,221.04,1
104,TLS Mutual,240.96,1
105,TLS Mutual,216.2,1
106,TLS Mutual,214.44,1
107,TLS Mutual,212.42,1
108,TLS Mutual,213.41,1
109,TLS Mutual,219.88,1
110,TLS Mutual,220.63,1
111,TLS Mutual,218.16,1
112,TLS Mutual,327.45,1
113,TLS Mutual,221.58,1
114,TLS Mutual,217.94,1
115,TLS Mutual,210.03,1
116,TLS Mutual,209.64,1
117,TLS Mutual,210.82,1
118,TLS Mutual,211.52,1
119,TLS Mutual,212.5,1
120,TLS Mutual,221.99,1
121,TLS Mutual,218.16,1
122,TLS Mutual,222.55,1
123,TLS Mutual,216.25,1
124,TLS Mutual,210.95,1
125,TLS Mutual,185.9,1
126,TLS Mutual,206.49,1
127,TLS Mutual,222.0,1
128,TLS Mutual,243.65,1
129,TLS Mutual,220.34,1
130,TLS Mutual,222.04,1
131,TLS Mutual,214.07,1
132,TLS Mutual,213.63,1
133,TLS Mutual,220.64,1
134,TLS Mutual,210.81,1
135,TLS Mutual,221.93,1
136,TLS Mutual,216.92,1
137,TLS Mutual,215.98,1
138,TLS Mutual,210.88,1
139,TLS Mutual,215.63,1
140,TLS Mutual,213.68,1
141,TLS Mutual,212.71,1
142,TLS Mutual,213.36,1
143,TLS Mutual,213.01,1
144,TLS Mutual,216.0,1
145,TLS Mutual,212.65,1
146,TLS Mutual,212.1,1
147,TLS Mutual,219.23,1
148,TLS Mutual,222.52,1
149,TLS Mutual,209.69,1
150,TLS Mutual,212.72,1
151,TLS Mutual,214.49,1
152,TLS Mutual,214.06,1
153,TLS Mutual,215.29,1
154,TLS Mutual,212.16,1
155,TLS Mutual,213.73,1
156,TLS Mutual,222.6,1
157,TLS Mutual,220.5,1
158,TLS Mutual,218.71,1
159,TLS Mutual,214.11,1
160,TLS Mutual,216.18,1
161,TLS Mutual,219.36,1
162,TLS Mutual,220.3,1
163,TLS Mutual,319.64,1
164,TLS Mutual,219.26,1
165,TLS Mutual,223.62,1
166,TLS Mutual,217.95,1
167,TLS Mutual,223.0,1
168,TLS Mutual,214.87,1
169,TLS Mutual,216.63,1
170,TLS Mutual,214.75,1
171,TLS Mutual,220.89,1
172,TLS Mutual,220.99,1
173,TLS Mutual,215.03,1
174,TLS Mutual,212.18,1
175,TLS Mutual,219.48,1
176,TLS Mutual,214.35,1
177,TLS Mutual,216.15,1
178,TLS Mutual,235.54,1
179,TLS Mutual,221.08,1
180,TLS Mutual,217.99,1
181,TLS Mutual,244.76,1
182,TLS Mutual,214.22,1
183,TLS Mutual,213.09,1
184,TLS Mutual,177.45,1
185,TLS Mutual,198.75,1
186,TLS Mutual,214.69,1
187,TLS Mutual,211.94,1
188,TLS Mutual,358.05,1
189,TLS Mutual,219.25,1
190,TLS Mutual,217.32,1
191,TLS Mutual,221.22,1
192,TLS Mutual,221.78,1
193,TLS Mutual,200.94,1
194,TLS Mutual,219.95,1
195,TLS Mutual,218.81,1
196,TLS Mutual,219.82,1
197,TLS Mutual,223.94,1
198,TLS Mutual,185.35,1
199,TLS Mutual,211.95,1
200,TLS Mutual,220.93,1
201,TLS Mutual,224.03,1
202,TLS Mutual,213.28,1
203,TLS Mutual,216.34,1
204,TLS Mutual,222.7,1
205,TLS Mutual,211.97,1
206,TLS Mutual,213.44,1
207,TLS Mutual,209.38,1
208,TLS Mutual,214.14,1
209,TLS Mutual,215.06,1
210,TLS Mutual,214.26,1
211,TLS Mutual,214.1,1
212,TLS Mutual,210.13,1
213,TLS Mutual,220.8,1
214,TLS Mutual,216.36,1
215,TLS Mutual,216.67,1
216,TLS Mutual,216.89,1
217,TLS Mutual,218.9,1
218,TLS Mutual,213.3,1
219,TLS Mutual,214.91,1
220,TLS Mutual,219.36,1
221,TLS Mutual,209.83,1
222,TLS Mutual,209.67,1
223,TLS Mutual,212.69,1
224,TLS Mutual,212.78,1
225,TLS Mutual,203.96,1
226,TLS Mutual,215.24,1
227,TLS Mutual,305.8,1
228,TLS Mutual,211.24,1
229,TLS Mutual,211.78,1
230,TLS Mutual,200.35,1
231,TLS Mutual,220.48,1
232,TLS Mutual,216.89,1
233,TLS Mutual,217.19,1
234,TLS Mutual,214.69,1
235,TLS Mutual,217.09,1
236,TLS Mutual,213.99,1
237,TLS Mutual,219.09,1
238,TLS Mutual,220.46,1
239,TLS Mutual,223.41,1
240,TLS Mutual,214.56,1
241,TLS Mutual,214.67,1
242,TLS Mutual,207.21,1
243,TLS Mutual,245.08,1
244,TLS Mutual,220.8,1
245,TLS Mutual,215.43,1
246,TLS Mutual,216.95,1
247,TLS Mutual,216.22,1
248,TLS Mutual,222.01,1
249,TLS Mutual,215.79,1
250,TLS Mutual,218.95,1
251,TLS Mutual,219.45,1
252,TLS Mutual,221.92,1
253,TLS Mutual,213.26,1
254,TLS Mutual,218.78,1
255,TLS Mutual,210.04,1
256,TLS Mutual,214.3,1
257,TLS Mutual,208.14,1
258,TLS Mutual,217.22,1
259,TLS Mutual,219.82,1
260,TLS Mutual,221.2,1
261,TLS Mutual,220.09,1
262,TLS Mutual,202.39,1
263,TLS Mutual,219.6,1
264,TLS Mutual,223.81,1
265,TLS Mutual,214.48,1
266,TLS Mutual,221.27,1
267,TLS Mutual,217.81,1
268,TLS Mutual,212.39,1
269,TLS Mutual,222.56,1
270,TLS Mutual,205.45,1
271,TLS Mutual,221.97,1
272,TLS Mutual,221.37,1
273,TLS Mutual,216.22,1
274,TLS Mutual,223.15,1
275,TLS Mutual,220.99,1
276,TLS Mutual,216.81,1
277,TLS Mutual,216.5,1
278,TLS Mutual,386.28,1
279,TLS Mutual,249.47,1
280,TLS Mutual,216.35,1
281,TLS Mutual,213.27,1
282,TLS Mutual,217.39,1
283,TLS Mutual,212.49,1
284,TLS Mutual,209.07,1
285,TLS Mutual,217.69,1
286,TLS Mutual,219.59,1
287,TLS Mutual,213.97,1
288,TLS Mutual,215.12,1
289,TLS Mutual,215.08,1
290,TLS Mutual,215.74,1
291,TLS Mutual,217.5,1
292,TLS Mutual,518.56,1
293,TLS Mutual,221.23,1
294,TLS Mutual,219.38,1
295,TLS Mutual,216.39,1
296,TLS Mutual,219.34,1
297,TLS Mutual,220.07,1
298,TLS Mutual,222.31,1
299,TLS Mutual,212.35,1
300,TLS Mutual,222.58,1
301,TLS Mutual,212.92,1
302,TLS Mutual,212.07,1
303,TLS Mutual,199.28,1
304,TLS Mutual,216.62,1
305,TLS Mutual,221.01,1
306,TLS Mutual,212.04,1
307,TLS Mutual,216.19,1
308,TLS Mutual,247.19,1
309,TLS Mutual,214.85,1
310,TLS Mutual,246.62,1
311,TLS Mutual,214.85,1
312,TLS Mutual,215.19,1
313,TLS Mutual,216.86,1
314,TLS Mutual,215.89,1
315,TLS Mutual,204.48,1
316,TLS Mutual,217.05,1
317,TLS Mutual,223.19,1
318,TLS Mutual,220.18,1
319,TLS Mutual,214.59,1
320,TLS Mutual,213.69,1
321,TLS Mutual,213.7,1
322,TLS Mutual,215.49,1
323,TLS Mutual,217.39,1
324,TLS Mutual,218.9,1
325,TLS Mutual,221.57,1
326,TLS Mutual,220.38,1
327,TLS Mutual,213.97,1
328,TLS Mutual,216.6,1
329,TLS Mutual,215.32,1
330,TLS Mutual,212.09,1
331,TLS Mutual,217.5,1
332,TLS Mutual,217.24,1
333,TLS Mutual,219.64,1
334,TLS Mutual,239.33,1
335,TLS Mutual,212.37,1
336,TLS Mutual,210.2,1
337,TLS Mutual,205.51,1
338,TLS Mutual,212.85,1
339,TLS Mutual,215.39,1
340,TLS Mutual,212.76,1
341,TLS Mutual,212.18,1
342,TLS Mutual,218.83,1
343,TLS Mutual,221.64,1
344,TLS Mutual,210.7,1
345,TLS Mutual,211.09,1
346,TLS Mutual,222.43,1
347,TLS Mutual,222.02,1
348,TLS Mutual,218.95,1
349,TLS Mutual,220.83,1
350,TLS Mutual,215.68,1
351,TLS Mutual,382.04,1
352,TLS Mutual,210.53,1
353,TLS Mutual,212.05,1
354,TLS Mutual,222.18,1
355,TLS Mutual,310.39,1
356,TLS Mutual,220.89,1
357,TLS Mutual,214.03,1
358,TLS Mutual,212.1,1
359,TLS Mutual,223.21,1
360,TLS Mutual,214.87,1
361,TLS Mutual,220.26,1
362,TLS Mutual,213.95,1
363,TLS Mutual,212.01,1
364,TLS Mutual,212.33,1
365,TLS Mutual,213.85,1
366,TLS Mutual,221.58,1
367,TLS Mutual,220.81,1
368,TLS Mutual,215.82,1
369,TLS Mutual,207.66,1
370,TLS Mutual,213.03,1
371,TLS Mutual,217.2,1
372,TLS Mutual,214.8,1
373,TLS Mutual,220.58,1
374,TLS Mutual,208.65,1
375,TLS Mutual,217.12,1
376,TLS Mutual,220.02,1
377,TLS Mutual,220.87,1
378,TLS Mutual,221.36,1
379,TLS Mutual,211.18,1
380,TLS Mutual,215.18,1
381,TLS Mutual,211.35,1
382,TLS Mutual,214.37,1
383,TLS Mutual,214.84,1
384,TLS Mutual,214.7,1
385,TLS Mutual,212.47,1
386,TLS Mutual,220.73,1
387,TLS Mutual,217.03,1
388,TLS Mutual,218.0,1
389,TLS Mutual,219.96,1
390,TLS Mutual,212.1,1
391,TLS Mutual,210.27,1
392,TLS Mutual,218.77,1
393,TLS Mutual,214.86,1
394,TLS Mutual,213.59,1
395,TLS Mutual,216.76,1
396,TLS Mutual,217.66,1
397,TLS Mutual,221.04,1
398,TLS Mutual,220.62,1
399,TLS Mutual,222.04,1
400,TLS Mutual,214.04,1
401,TLS Mutual,221.32,1
402,TLS Mutual,222.45,1
403,TLS Mutual,219.28,1
404,TLS Mutual,221.44,1
405,TLS Mutual,221.82,1
406,TLS Mutual,219.76,1
407,TLS Mutual,222.29,1
408,TLS Mutual,219.14,1
409,TLS Mutual,213.33,1
410,TLS Mutual,201.01,1
411,TLS Mutual,221.12,1
412,TLS Mutual,222.04,1
413,TLS Mutual,214.87,1
414,TLS Mutual,218.95,1
415,TLS Mutual,222.34,1
416,TLS Mutual,221.12,1
417,TLS Mutual,220.22,1
418,TLS Mutual,220.14,1
419,TLS Mutual,216.18,1
420,TLS Mutual,213.37,1
421,TLS Mutual,217.11,1
422,TLS Mutual,214.8,1
423,TLS Mutual,215.91,1
424,TLS Mutual,216.59,1
425,TLS Mutual,216.44,1
426,TLS Mutual,208.58,1
427,TLS Mutual,212.48,1
428,TLS Mutual,211.94,1
429,TLS Mutual,210.39,1
430,TLS Mutual,212.01,1
431,TLS Mutual,212.31,1
432,TLS Mutual,196.72,1
433,TLS Mutual,219.26,1
434,TLS Mutual,216.05,1
435,TLS Mutual,215.89,1
436,TLS Mutual,221.62,1
437,TLS Mutual,216.07,1
438,TLS Mutual,220.33,1
439,TLS Mutual,219.88,1
440,TLS Mutual,222.17,1
441,TLS Mutual,215.87,1
442,TLS Mutual,212.69,1
443,TLS Mutual,178.2,1
444,TLS Mutual,207.27,1
445,TLS Mutual,218.95,1
446,TLS Mutual,216.6,1
447,TLS Mutual,219.03,1
448,TLS Mutual,217.44,1
449,TLS Mutual,220.66,1
450,TLS Mutual,213.82,1
451,TLS Mutual,208.67,1
452,TLS Mutual,216.58,1
453,TLS Mutual,220.1,1
454,TLS Mutual,215.7,1
455,TLS Mutual,215.23,1
456,TLS Mutual,213.01,1
457,TLS Mutual,221.17,1
458,TLS Mutual,221.71,1
459,TLS Mutual,221.39,1
460,TLS Mutual,219.51,1
461,TLS Mutual,221.79,1
462,TLS Mutual,222.87,1
463,TLS Mutual,221.87,1
464,TLS Mutual,221.46,1
465,TLS Mutual,250.1,1
466,TLS Mutual,217.91,1
467,TLS Mutual,221.7,1
468,TLS Mutual,216.32,1
469,TLS Mutual,219.53,1
470,TLS Mutual,217.32,1
471,TLS Mutual,218.87,1
472,TLS Mutual,246.86,1
473,TLS Mutual,221.82,1
474,TLS Mutual,211.72,1
475,TLS Mutual,219.57,1
476,TLS Mutual,221.68,1
477,TLS Mutual,222.83,1
478,TLS Mutual,212.74,1
479,TLS Mutual,216.07,1
480,TLS Mutual,208.43,1
481,TLS Mutual,224.53,1
482,TLS Mutual,221.5,1
483,TLS Mutual,220.7,1
484,TLS Mutual,221.43,1
485,TLS Mutual,219.22,1
486,TLS Mutual,219.68,1
487,TLS Mutual,220.95,1
488,TLS Mutual,211.69,1
489,TLS Mutual,210.22,1
490,TLS Mutual,218.77,1
491,TLS Mutual,214.24,1
492,TLS Mutual,215.2,1
493,TLS Mutual,216.02,1
494,TLS Mutual,219.15,1
495,TLS Mutual,219.36,1
496,TLS Mutual,219.89,1
497,TLS Mutual,221.85,1
498,TLS Mutual,221.46,1
499,TLS Mutual,220.25,1
500,TLS Mutual,217.29,1
