execution,mode,handshake_duration_ms,success
192,TLS Mutual,169.94,1
193,TLS Mutual,144.39,1
194,TLS Mutual,166.37,1
195,TLS Mutual,169.24,1
196,TLS Mutual,166.56,1
197,TLS Mutual,164.95,1
198,TLS Mutual,166.39,1
199,TLS Mutual,168.3,1
200,TLS Mutual,167.58,1
201,TLS Mutual,167.72,1
202,TLS Mutual,164.35,1
203,TLS Mutual,165.7,1
204,TLS Mutual,166.0,1
205,TLS Mutual,167.86,1
206,TLS Mutual,167.9,1
207,TLS Mutual,150.13,1
208,TLS Mutual,169.07,1
209,TLS Mutual,169.28,1
210,TLS Mutual,167.9,1
211,TLS Mutual,171.27,1
212,TLS Mutual,168.54,1
213,TLS Mutual,166.39,1
214,TLS Mutual,168.97,1
215,TLS Mutual,168.49,1
216,TLS Mutual,169.44,1
217,TLS Mutual,168.37,1
218,TLS Mutual,170.75,1
219,TLS Mutual,167.09,1
220,TLS Mutual,169.32,1
221,TLS Mutual,167.22,1
222,TLS Mutual,165.68,1
223,TLS Mutual,164.51,1
224,TLS Mutual,165.54,1
225,TLS Mutual,164.18,1
226,TLS Mutual,164.56,1
227,TLS Mutual,164.61,1
228,TLS Mutual,164.95,1
229,TLS Mutual,165.78,1
230,TLS Mutual,168.63,1
231,TLS Mutual,167.32,1
232,TLS Mutual,169.04,1
233,TLS Mutual,168.64,1
234,TLS Mutual,169.61,1
235,TLS Mutual,534.72,1
236,TLS Mutual,165.27,1
237,TLS Mutual,165.95,1
238,TLS Mutual,167.87,1
239,TLS Mutual,168.11,1
240,TLS Mutual,166.77,1
241,TLS Mutual,169.51,1
242,TLS Mutual,167.53,1
243,TLS Mutual,166.63,1
244,TLS Mutual,165.79,1
245,TLS Mutual,164.88,1
246,TLS Mutual,166.64,1
247,TLS Mutual,166.32,1
248,TLS Mutual,166.25,1
249,TLS Mutual,148.31,1
250,TLS Mutual,166.82,1
251,TLS Mutual,169.34,1
252,TLS Mutual,140.02,1
253,TLS Mutual,164.08,1
254,TLS Mutual,164.56,1
255,TLS Mutual,164.79,1
256,TLS Mutual,167.18,1
257,TLS Mutual,167.01,1
258,TLS Mutual,163.19,1
259,TLS Mutual,170.37,1
260,TLS Mutual,165.69,1
261,TLS Mutual,167.6,1
262,TLS Mutual,166.77,1
263,TLS Mutual,170.31,1
264,TLS Mutual,166.47,1
265,TLS Mutual,165.95,1
266,TLS Mutual,168.37,1
267,TLS Mutual,166.09,1
268,TLS Mutual,165.42,1
269,TLS Mutual,166.46,1
270,TLS Mutual,164.55,1
271,TLS Mutual,163.06,1
272,TLS Mutual,164.45,1
273,TLS Mutual,170.65,1
274,TLS Mutual,167.56,1
275,TLS Mutual,170.67,1
276,TLS Mutual,165.83,1
277,TLS Mutual,170.66,1
278,TLS Mutual,169.65,1
279,TLS Mutual,167.64,1
280,TLS Mutual,168.21,1
281,TLS Mutual,169.27,1
282,TLS Mutual,169.07,1
283,TLS Mutual,169.06,1
284,TLS Mutual,166.07,1
285,TLS Mutual,168.05,1
286,TLS Mutual,166.43,1
287,TLS Mutual,164.78,1
288,TLS Mutual,166.7,1
289,TLS Mutual,166.07,1
290,TLS Mutual,166.43,1
291,TLS Mutual,167.79,1
292,TLS Mutual,165.16,1
293,TLS Mutual,164.72,1
294,TLS Mutual,167.86,1
295,TLS Mutual,167.19,1
296,TLS Mutual,168.76,1
297,TLS Mutual,168.16,1
298,TLS Mutual,169.29,1
299,TLS Mutual,167.95,1
300,TLS Mutual,145.98,1
301,TLS Mutual,165.41,1
302,TLS Mutual,164.72,1
303,TLS Mutual,167.82,1
304,TLS Mutual,167.84,1
305,TLS Mutual,166.43,1
306,TLS Mutual,165.24,1
307,TLS Mutual,168.67,1
308,TLS Mutual,164.52,1
309,TLS Mutual,164.37,1
310,TLS Mutual,168.23,1
311,TLS Mutual,167.66,1
312,TLS Mutual,166.29,1
313,TLS Mutual,166.41,1
314,TLS Mutual,164.78,1
315,TLS Mutual,170.72,1
316,TLS Mutual,166.88,1
317,TLS Mutual,166.63,1
318,TLS Mutual,165.95,1
319,TLS Mutual,170.57,1
320,TLS Mutual,165.72,1
321,TLS Mutual,170.39,1
322,TLS Mutual,164.85,1
323,TLS Mutual,166.52,1
324,TLS Mutual,166.48,1
325,TLS Mutual,167.05,1
326,TLS Mutual,171.76,1
327,TLS Mutual,169.35,1
328,TLS Mutual,168.72,1
329,TLS Mutual,171.64,1
330,TLS Mutual,169.28,1
331,TLS Mutual,166.9,1
332,TLS Mutual,167.16,1
333,TLS Mutual,170.05,1
334,TLS Mutual,169.3,1
335,TLS Mutual,170.86,1
336,TLS Mutual,167.15,1
337,TLS Mutual,163.04,1
338,TLS Mutual,169.39,1
339,TLS Mutual,168.48,1
340,TLS Mutual,171.95,1
341,TLS Mutual,166.58,1
342,TLS Mutual,166.37,1
343,TLS Mutual,166.65,1
344,TLS Mutual,149.04,1
345,TLS Mutual,168.0,1
346,TLS Mutual,166.49,1
347,TLS Mutual,168.05,1
348,TLS Mutual,165.93,1
349,TLS Mutual,168.26,1
350,TLS Mutual,169.49,1
351,TLS Mutual,166.74,1
352,TLS Mutual,165.94,1
353,TLS Mutual,167.17,1
354,TLS Mutual,162.18,1
355,TLS Mutual,166.02,1
356,TLS Mutual,165.99,1
357,TLS Mutual,166.85,1
358,TLS Mutual,168.37,1
359,TLS Mutual,163.38,1
360,TLS Mutual,165.07,1
361,TLS Mutual,167.38,1
362,TLS Mutual,169.89,1
363,TLS Mutual,166.59,1
364,TLS Mutual,168.94,1
365,TLS Mutual,166.67,1
366,TLS Mutual,167.01,1
367,TLS Mutual,166.22,1
368,TLS Mutual,169.13,1
369,TLS Mutual,168.29,1
370,TLS Mutual,166.67,1
371,TLS Mutual,166.91,1
372,TLS Mutual,169.18,1
373,TLS Mutual,149.63,1
374,TLS Mutual,165.96,1
375,TLS Mutual,164.59,1
376,TLS Mutual,170.15,1
377,TLS Mutual,165.78,1
378,TLS Mutual,169.4,1
379,TLS Mutual,165.35,1
380,TLS Mutual,167.53,1
381,TLS Mutual,173.25,1
382,TLS Mutual,167.74,1
383,TLS Mutual,166.47,1
384,TLS Mutual,164.4,1
385,TLS Mutual,166.19,1
386,TLS Mutual,164.57,1
387,TLS Mutual,165.76,1
388,TLS Mutual,168.31,1
389,TLS Mutual,165.63,1
390,TLS Mutual,175.36,1
391,TLS Mutual,166.41,1
392,TLS Mutual,166.51,1
393,TLS Mutual,154.88,1
394,TLS Mutual,166.03,1
395,TLS Mutual,167.25,1
396,TLS Mutual,137.04,1
397,TLS Mutual,166.43,1
398,TLS Mutual,166.73,1
399,TLS Mutual,168.84,1
400,TLS Mutual,165.75,1
401,TLS Mutual,169.24,1
402,TLS Mutual,166.71,1
403,TLS Mutual,167.36,1
404,TLS Mutual,165.31,1
405,TLS Mutual,164.77,1
406,TLS Mutual,165.53,1
407,TLS Mutual,166.57,1
408,TLS Mutual,169.47,1
409,TLS Mutual,165.71,1
410,TLS Mutual,167.25,1
411,TLS Mutual,165.59,1
412,TLS Mutual,168.01,1
413,TLS Mutual,166.67,1
414,TLS Mutual,168.87,1
415,TLS Mutual,172.05,1
416,TLS Mutual,166.59,1
417,TLS Mutual,168.28,1
418,TLS Mutual,165.79,1
419,TLS Mutual,166.0,1
420,TLS Mutual,165.68,1
421,TLS Mutual,163.77,1
422,TLS Mutual,169.34,1
423,TLS Mutual,169.72,1
424,TLS Mutual,166.66,1
425,TLS Mutual,166.75,1
426,TLS Mutual,165.13,1
427,TLS Mutual,165.98,1
428,TLS Mutual,164.87,1
429,TLS Mutual,167.3,1
430,TLS Mutual,170.43,1
431,TLS Mutual,165.44,1
432,TLS Mutual,136.75,1
433,TLS Mutual,135.74,1
434,TLS Mutual,161.47,1
435,TLS Mutual,169.35,1
436,TLS Mutual,167.26,1
437,TLS Mutual,165.97,1
438,TLS Mutual,166.73,1
439,TLS Mutual,167.49,1
440,TLS Mutual,169.33,1
441,TLS Mutual,171.29,1
442,TLS Mutual,169.66,1
443,TLS Mutual,170.15,1
444,TLS Mutual,169.38,1
445,TLS Mutual,168.58,1
446,TLS Mutual,168.08,1
447,TLS Mutual,165.95,1
448,TLS Mutual,169.34,1
449,TLS Mutual,166.3,1
450,TLS Mutual,168.22,1
451,TLS Mutual,168.23,1
452,TLS Mutual,170.84,1
453,TLS Mutual,168.3,1
454,TLS Mutual,166.94,1
455,TLS Mutual,165.95,1
456,TLS Mutual,167.1,1
457,TLS Mutual,168.09,1
458,TLS Mutual,168.36,1
459,TLS Mutual,162.53,1
460,TLS Mutual,168.38,1
461,TLS Mutual,167.99,1
462,TLS Mutual,167.87,1
463,TLS Mutual,156.31,1
464,TLS Mutual,167.18,1
465,TLS Mutual,167.14,1
466,TLS Mutual,168.92,1
467,TLS Mutual,167.25,1
468,TLS Mutual,166.96,1
469,TLS Mutual,167.03,1
470,TLS Mutual,167.62,1
471,TLS Mutual,166.22,1
472,TLS Mutual,165.88,1
473,TLS Mutual,164.91,1
474,TLS Mutual,166.88,1
475,TLS Mutual,167.33,1
476,TLS Mutual,166.4,1
477,TLS Mutual,164.17,1
478,TLS Mutual,165.8,1
479,TLS Mutual,167.05,1
480,TLS Mutual,166.09,1
481,TLS Mutual,165.07,1
482,TLS Mutual,168.71,1
483,TLS Mutual,357.66,1
484,TLS Mutual,168.4,1
485,TLS Mutual,162.12,1
486,TLS Mutual,167.13,1
487,TLS Mutual,168.1,1
488,TLS Mutual,166.29,1
489,TLS Mutual,164.98,1
490,TLS Mutual,166.58,1
491,TLS Mutual,164.77,1
492,TLS Mutual,164.62,1
493,TLS Mutual,168.84,1
494,TLS Mutual,169.28,1
495,TLS Mutual,166.42,1
496,TLS Mutual,169.14,1
497,TLS Mutual,167.75,1
498,TLS Mutual,170.15,1
499,TLS Mutual,167.66,1
500,TLS Mutual,168.83,1
