execution,mode,handshake_duration_ms,success
106,TLS Mutual,300.86,1
107,TLS Mutual,289.53,1
108,TLS Mutual,298.69,1
109,TLS Mutual,286.45,1
110,TLS Mutual,285.35,1
111,TLS Mutual,267.25,1
112,TLS Mutual,275.61,1
113,TLS Mutual,288.98,1
114,TLS Mutual,282.99,1
115,TLS Mutual,284.16,1
116,TLS Mutual,300.4,1
117,TLS Mutual,284.35,1
118,TLS Mutual,286.5,1
119,TLS Mutual,302.8,1
120,TLS Mutual,279.31,1
121,TLS Mutual,265.65,1
122,TLS Mutual,297.95,1
123,TLS Mutual,297.91,1
124,TLS Mutual,296.37,1
125,TLS Mutual,293.79,1
126,TLS Mutual,301.94,1
127,TLS Mutual,299.26,1
128,TLS Mutual,279.15,1
129,TLS Mutual,290.01,1
130,TLS Mutual,299.07,1
131,TLS Mutual,365.75,1
132,TLS Mutual,292.73,1
133,TLS Mutual,289.54,1
134,TLS Mutual,271.96,1
135,TLS Mutual,295.84,1
136,TLS Mutual,295.89,1
137,TLS Mutual,294.06,1
138,TLS Mutual,292.56,1
139,TLS Mutual,286.91,1
140,TLS Mutual,287.45,1
141,TLS Mutual,290.27,1
142,TLS Mutual,289.11,1
143,TLS Mutual,281.22,1
144,TLS Mutual,289.12,1
145,TLS Mutual,282.44,1
146,TLS Mutual,293.98,1
147,TLS Mutual,295.67,1
148,TLS Mutual,293.65,1
149,TLS Mutual,272.09,1
150,TLS Mutual,292.9,1
151,TLS Mutual,299.67,1
152,TLS Mutual,267.15,1
153,TLS Mutual,296.56,1
154,TLS Mutual,295.93,1
155,TLS Mutual,294.3,1
156,TLS Mutual,292.09,1
157,TLS Mutual,296.3,1
158,TLS Mutual,299.15,1
159,TLS Mutual,264.2,1
160,TLS Mutual,278.73,1
161,TLS Mutual,294.91,1
162,TLS Mutual,277.69,1
163,TLS Mutual,289.92,1
164,TLS Mutual,289.16,1
165,TLS Mutual,275.49,1
166,TLS Mutual,280.82,1
167,TLS Mutual,285.67,1
168,TLS Mutual,297.19,1
169,TLS Mutual,294.39,1
170,TLS Mutual,278.37,1
171,TLS Mutual,298.96,1
172,TLS Mutual,287.32,1
173,TLS Mutual,293.11,1
174,TLS Mutual,270.22,1
175,TLS Mutual,292.43,1
176,TLS Mutual,292.43,1
177,TLS Mutual,262.05,1
178,TLS Mutual,288.4,1
179,TLS Mutual,253.76,1
180,TLS Mutual,288.12,1
181,TLS Mutual,292.08,1
182,TLS Mutual,250.23,1
183,TLS Mutual,277.96,1
184,TLS Mutual,284.15,1
185,TLS Mutual,291.23,1
186,TLS Mutual,278.3,1
187,TLS Mutual,280.65,1
188,TLS Mutual,290.24,1
189,TLS Mutual,261.64,1
190,TLS Mutual,279.37,1
191,TLS Mutual,241.29,1
192,TLS Mutual,295.69,1
193,TLS Mutual,281.67,1
194,TLS Mutual,281.69,1
195,TLS Mutual,279.97,1
196,TLS Mutual,268.78,1
197,TLS Mutual,286.11,1
198,TLS Mutual,292.99,1
199,TLS Mutual,284.51,1
200,TLS Mutual,282.8,1
201,TLS Mutual,287.63,1
202,TLS Mutual,274.31,1
203,TLS Mutual,279.63,1
204,TLS Mutual,284.38,1
205,TLS Mutual,293.48,1
206,TLS Mutual,287.23,1
207,TLS Mutual,287.62,1
208,TLS Mutual,273.99,1
209,TLS Mutual,270.44,1
210,TLS Mutual,287.19,1
211,TLS Mutual,282.42,1
212,TLS Mutual,272.85,1
213,TLS Mutual,279.33,1
214,TLS Mutual,286.4,1
215,TLS Mutual,292.86,1
216,TLS Mutual,293.32,1
217,TLS Mutual,288.17,1
218,TLS Mutual,256.77,1
219,TLS Mutual,297.12,1
220,TLS Mutual,301.49,1
221,TLS Mutual,293.13,1
222,TLS Mutual,289.54,1
223,TLS Mutual,290.12,1
224,TLS Mutual,290.18,1
225,TLS Mutual,290.5,1
226,TLS Mutual,292.01,1
227,TLS Mutual,288.11,1
228,TLS Mutual,287.64,1
229,TLS Mutual,283.34,1
230,TLS Mutual,1264.86,1
231,TLS Mutual,286.35,1
232,TLS Mutual,293.54,1
233,TLS Mutual,282.39,1
234,TLS Mutual,261.5,1
235,TLS Mutual,280.83,1
236,TLS Mutual,290.99,1
237,TLS Mutual,282.4,1
238,TLS Mutual,248.91,1
239,TLS Mutual,284.26,1
240,TLS Mutual,276.87,1
241,TLS Mutual,280.39,1
242,TLS Mutual,293.62,1
243,TLS Mutual,293.14,1
244,TLS Mutual,294.96,1
245,TLS Mutual,285.41,1
246,TLS Mutual,295.16,1
247,TLS Mutual,278.34,1
248,TLS Mutual,294.45,1
249,TLS Mutual,275.09,1
250,TLS Mutual,287.5,1
251,TLS Mutual,279.46,1
252,TLS Mutual,291.39,1
253,TLS Mutual,283.76,1
254,TLS Mutual,294.08,1
255,TLS Mutual,284.42,1
256,TLS Mutual,1312.63,1
257,TLS Mutual,284.85,1
258,TLS Mutual,282.13,1
259,TLS Mutual,281.5,1
260,TLS Mutual,282.76,1
261,TLS Mutual,271.28,1
262,TLS Mutual,283.49,1
263,TLS Mutual,285.79,1
264,TLS Mutual,289.64,1
265,TLS Mutual,286.59,1
266,TLS Mutual,324.44,1
267,TLS Mutual,286.84,1
268,TLS Mutual,290.87,1
269,TLS Mutual,298.69,1
270,TLS Mutual,271.51,1
271,TLS Mutual,286.73,1
272,TLS Mutual,290.33,1
273,TLS Mutual,288.27,1
274,TLS Mutual,277.69,1
275,TLS Mutual,274.16,1
276,TLS Mutual,288.02,1
277,TLS Mutual,299.33,1
278,TLS Mutual,280.54,1
279,TLS Mutual,292.05,1
280,TLS Mutual,292.24,1
281,TLS Mutual,283.12,1
282,TLS Mutual,297.93,1
283,TLS Mutual,282.0,1
284,TLS Mutual,282.21,1
285,TLS Mutual,289.27,1
286,TLS Mutual,276.01,1
287,TLS Mutual,298.86,1
288,TLS Mutual,283.54,1
289,TLS Mutual,287.85,1
290,TLS Mutual,282.64,1
291,TLS Mutual,277.68,1
292,TLS Mutual,277.86,1
293,TLS Mutual,288.51,1
294,TLS Mutual,263.18,1
295,TLS Mutual,283.53,1
296,TLS Mutual,288.07,1
297,TLS Mutual,320.83,1
298,TLS Mutual,298.49,1
299,TLS Mutual,290.04,1
300,TLS Mutual,295.59,1
301,TLS Mutual,293.58,1
302,TLS Mutual,284.58,1
303,TLS Mutual,293.92,1
304,TLS Mutual,286.45,1
305,TLS Mutual,283.77,1
306,TLS Mutual,274.32,1
307,TLS Mutual,271.32,1
308,TLS Mutual,292.23,1
309,TLS Mutual,284.63,1
310,TLS Mutual,296.12,1
311,TLS Mutual,247.41,1
312,TLS Mutual,288.84,1
313,TLS Mutual,289.26,1
314,TLS Mutual,299.42,1
315,TLS Mutual,293.2,1
316,TLS Mutual,286.01,1
317,TLS Mutual,324.33,1
318,TLS Mutual,292.89,1
319,TLS Mutual,277.06,1
320,TLS Mutual,287.02,1
321,TLS Mutual,261.24,1
322,TLS Mutual,266.8,1
323,TLS Mutual,267.13,1
324,TLS Mutual,261.52,1
325,TLS Mutual,256.73,1
326,TLS Mutual,262.53,1
327,TLS Mutual,281.77,1
328,TLS Mutual,278.44,1
329,TLS Mutual,268.66,1
330,TLS Mutual,263.44,1
331,TLS Mutual,258.85,1
332,TLS Mutual,289.18,1
333,TLS Mutual,252.99,1
334,TLS Mutual,265.04,1
335,TLS Mutual,285.49,1
336,TLS Mutual,261.3,1
337,TLS Mutual,290.88,1
338,TLS Mutual,285.32,1
339,TLS Mutual,264.73,1
340,TLS Mutual,286.57,1
341,TLS Mutual,259.59,1
342,TLS Mutual,286.9,1
343,TLS Mutual,271.37,1
344,TLS Mutual,258.18,1
345,TLS Mutual,280.47,1
346,TLS Mutual,259.87,1
347,TLS Mutual,259.32,1
348,TLS Mutual,259.91,1
349,TLS Mutual,299.35,1
350,TLS Mutual,285.67,1
351,TLS Mutual,273.38,1
352,TLS Mutual,266.19,1
353,TLS Mutual,268.05,1
354,TLS Mutual,262.32,1
355,TLS Mutual,262.77,1
356,TLS Mutual,274.44,1
357,TLS Mutual,282.95,1
358,TLS Mutual,262.42,1
359,TLS Mutual,269.4,1
360,TLS Mutual,273.15,1
361,TLS Mutual,259.35,1
362,TLS Mutual,261.26,1
363,TLS Mutual,281.92,1
364,TLS Mutual,257.51,1
365,TLS Mutual,253.82,1
366,TLS Mutual,264.7,1
367,TLS Mutual,268.23,1
368,TLS Mutual,265.53,1
369,TLS Mutual,268.82,1
370,TLS Mutual,258.98,1
371,TLS Mutual,264.48,1
372,TLS Mutual,274.36,1
373,TLS Mutual,272.34,1
374,TLS Mutual,272.28,1
375,TLS Mutual,289.66,1
376,TLS Mutual,287.16,1
377,TLS Mutual,260.12,1
378,TLS Mutual,268.45,1
379,TLS Mutual,263.19,1
380,TLS Mutual,285.35,1
381,TLS Mutual,264.02,1
382,TLS Mutual,275.28,1
383,TLS Mutual,399.87,1
384,TLS Mutual,269.9,1
385,TLS Mutual,258.91,1
386,TLS Mutual,296.17,1
387,TLS Mutual,276.35,1
388,TLS Mutual,274.13,1
389,TLS Mutual,260.14,1
390,TLS Mutual,282.44,1
391,TLS Mutual,290.04,1
392,TLS Mutual,295.98,1
393,TLS Mutual,284.09,1
394,TLS Mutual,283.9,1
395,TLS Mutual,284.94,1
396,TLS Mutual,255.44,1
397,TLS Mutual,256.44,1
398,TLS Mutual,271.46,1
399,TLS Mutual,301.73,1
400,TLS Mutual,292.24,1
401,TLS Mutual,282.23,1
402,TLS Mutual,279.74,1
403,TLS Mutual,270.63,1
404,TLS Mutual,276.04,1
405,TLS Mutual,279.03,1
406,TLS Mutual,269.5,1
407,TLS Mutual,290.14,1
408,TLS Mutual,295.03,1
409,TLS Mutual,287.05,1
410,TLS Mutual,286.85,1
411,TLS Mutual,295.42,1
412,TLS Mutual,292.79,1
413,TLS Mutual,258.4,1
414,TLS Mutual,259.66,1
415,TLS Mutual,267.95,1
416,TLS Mutual,266.07,1
417,TLS Mutual,269.72,1
418,TLS Mutual,283.28,1
419,TLS Mutual,263.14,1
420,TLS Mutual,253.34,1
421,TLS Mutual,249.82,1
422,TLS Mutual,284.14,1
423,TLS Mutual,275.54,1
424,TLS Mutual,262.74,1
425,TLS Mutual,259.97,1
426,TLS Mutual,255.53,1
427,TLS Mutual,255.06,1
428,TLS Mutual,298.33,1
429,TLS Mutual,274.83,1
430,TLS Mutual,281.45,1
431,TLS Mutual,258.47,1
432,TLS Mutual,249.91,1
433,TLS Mutual,262.75,1
434,TLS Mutual,261.14,1
435,TLS Mutual,261.2,1
436,TLS Mutual,250.9,1
437,TLS Mutual,270.88,1
438,TLS Mutual,260.8,1
439,TLS Mutual,265.31,1
440,TLS Mutual,283.78,1
441,TLS Mutual,260.07,1
442,TLS Mutual,286.66,1
443,TLS Mutual,265.22,1
444,TLS Mutual,249.74,1
445,TLS Mutual,272.71,1
446,TLS Mutual,258.73,1
447,TLS Mutual,262.01,1
448,TLS Mutual,284.0,1
449,TLS Mutual,289.61,1
450,TLS Mutual,295.6,1
451,TLS Mutual,296.35,1
452,TLS Mutual,282.69,1
453,TLS Mutual,274.41,1
454,TLS Mutual,322.74,1
455,TLS Mutual,279.57,1
456,TLS Mutual,296.04,1
457,TLS Mutual,280.9,1
458,TLS Mutual,289.18,1
459,TLS Mutual,296.37,1
460,TLS Mutual,272.03,1
461,TLS Mutual,294.1,1
462,TLS Mutual,281.49,1
463,TLS Mutual,291.5,1
464,TLS Mutual,273.35,1
465,TLS Mutual,271.12,1
466,TLS Mutual,271.96,1
467,TLS Mutual,273.4,1
468,TLS Mutual,278.98,1
469,TLS Mutual,256.14,1
470,TLS Mutual,287.04,1
471,TLS Mutual,266.93,1
472,TLS Mutual,281.97,1
473,TLS Mutual,259.79,1
474,TLS Mutual,278.96,1
475,TLS Mutual,284.16,1
476,TLS Mutual,252.4,1
477,TLS Mutual,253.24,1
478,TLS Mutual,289.39,1
479,TLS Mutual,286.07,1
480,TLS Mutual,402.64,1
481,TLS Mutual,264.97,1
482,TLS Mutual,280.19,1
483,TLS Mutual,269.76,1
484,TLS Mutual,281.01,1
485,TLS Mutual,293.26,1
486,TLS Mutual,271.16,1
487,TLS Mutual,260.57,1
488,TLS Mutual,295.83,1
489,TLS Mutual,285.03,1
490,TLS Mutual,429.66,1
491,TLS Mutual,285.94,1
492,TLS Mutual,291.16,1
493,TLS Mutual,288.22,1
494,TLS Mutual,295.2,1
495,TLS Mutual,267.37,1
496,TLS Mutual,294.0,1
497,TLS Mutual,258.0,1
498,TLS Mutual,286.44,1
499,TLS Mutual,290.37,1
500,TLS Mutual,282.38,1
