execution,mode,handshake_duration_ms,success
88,QUIC Single,142.37,1
89,QUIC Single,142.5,1
90,QUIC Single,142.36,1
91,QUIC Single,142.6,1
92,QUIC Single,142.49,1
93,QUIC Single,142.38,1
94,QUIC Single,142.41,1
95,QUIC Single,142.3,1
96,QUIC Single,142.41,1
97,QUIC Single,142.51,1
98,QUIC Single,142.31,1
99,QUIC Single,142.53,1
100,QUIC Single,142.81,1
101,QUIC Single,142.88,1
102,QUIC Single,142.38,1
103,QUIC Single,142.54,1
104,QUIC Single,142.48,1
105,QUIC Single,142.41,1
106,QUIC Single,142.4,1
107,QUIC Single,142.57,1
108,QUIC Single,142.53,1
109,QUIC Single,142.44,1
110,QUIC Single,142.47,1
111,QUIC Single,142.66,1
112,QUIC Single,142.49,1
113,QUIC Single,142.59,1
114,QUIC Single,142.42,1
115,QUIC Single,142.32,1
116,QUIC Single,142.61,1
117,QUIC Single,142.45,1
118,QUIC Single,142.75,1
119,QUIC Single,142.42,1
120,QUIC Single,148.68,1
121,QUIC Single,142.53,1
122,QUIC Single,142.48,1
123,QUIC Single,142.29,1
124,QUIC Single,142.87,1
125,QUIC Single,142.64,1
126,QUIC Single,142.5,1
127,QUIC Single,142.33,1
128,QUIC Single,142.64,1
129,QUIC Single,142.34,1
130,QUIC Single,143.51,1
131,QUIC Single,142.36,1
132,QUIC Single,142.54,1
133,QUIC Single,142.52,1
134,QUIC Single,142.44,1
135,QUIC Single,142.51,1
136,QUIC Single,142.45,1
137,QUIC Single,142.3,1
138,QUIC Single,148.94,1
139,QUIC Single,142.5,1
140,QUIC Single,148.58,1
141,QUIC Single,142.54,1
142,QUIC Single,142.5,1
143,QUIC Single,143.24,1
144,QUIC Single,142.43,1
145,QUIC Single,142.43,1
146,QUIC Single,148.66,1
147,QUIC Single,142.45,1
148,QUIC Single,142.5,1
149,QUIC Single,148.69,1
150,QUIC Single,142.55,1
151,QUIC Single,142.37,1
152,QUIC Single,142.44,1
153,QUIC Single,142.57,1
154,QUIC Single,143.33,1
155,QUIC Single,152.82,1
156,QUIC Single,142.41,1
157,QUIC Single,142.42,1
158,QUIC Single,142.61,1
159,QUIC Single,142.67,1
160,QUIC Single,142.44,1
161,QUIC Single,142.6,1
162,QUIC Single,142.52,1
163,QUIC Single,142.25,1
164,QUIC Single,142.25,1
165,QUIC Single,142.54,1
166,QUIC Single,142.87,1
167,QUIC Single,150.9,1
168,QUIC Single,142.39,1
169,QUIC Single,150.86,1
170,QUIC Single,142.57,1
171,QUIC Single,150.83,1
172,QUIC Single,143.28,1
173,QUIC Single,142.38,1
174,QUIC Single,142.29,1
175,QUIC Single,142.63,1
176,QUIC Single,142.42,1
177,QUIC Single,150.83,1
178,QUIC Single,150.75,1
179,QUIC Single,142.64,1
180,QUIC Single,1558.87,1
181,QUIC Single,142.62,1
182,QUIC Single,142.38,1
183,QUIC Single,142.51,1
184,QUIC Single,142.53,1
185,QUIC Single,143.3,1
186,QUIC Single,142.5,1
187,QUIC Single,142.44,1
188,QUIC Single,142.56,1
189,QUIC Single,142.46,1
190,QUIC Single,143.22,1
191,QUIC Single,151.0,1
192,QUIC Single,142.68,1
193,QUIC Single,143.2,1
194,QUIC Single,150.86,1
195,QUIC Single,142.49,1
196,QUIC Single,142.57,1
197,QUIC Single,142.39,1
198,QUIC Single,142.47,1
199,QUIC Single,142.65,1
200,QUIC Single,148.81,1
201,QUIC Single,142.77,1
202,QUIC Single,148.88,1
203,QUIC Single,143.03,1
204,QUIC Single,142.56,1
205,QUIC Single,142.55,1
206,QUIC Single,142.53,1
207,QUIC Single,142.57,1
208,QUIC Single,142.38,1
209,QUIC Single,142.44,1
210,QUIC Single,142.33,1
211,QUIC Single,142.69,1
212,QUIC Single,142.47,1
213,QUIC Single,142.49,1
214,QUIC Single,142.75,1
215,QUIC Single,142.49,1
216,QUIC Single,142.88,1
217,QUIC Single,142.28,1
218,QUIC Single,142.46,1
219,QUIC Single,142.68,1
220,QUIC Single,142.43,1
221,QUIC Single,142.71,1
222,QUIC Single,142.58,1
223,QUIC Single,148.93,1
224,QUIC Single,142.49,1
225,QUIC Single,142.45,1
226,QUIC Single,148.84,1
227,QUIC Single,148.69,1
228,QUIC Single,142.67,1
229,QUIC Single,142.37,1
230,QUIC Single,142.38,1
231,QUIC Single,148.89,1
232,QUIC Single,142.67,1
233,QUIC Single,142.53,1
234,QUIC Single,142.49,1
235,QUIC Single,142.67,1
236,QUIC Single,142.46,1
237,QUIC Single,150.89,1
238,QUIC Single,142.75,1
239,QUIC Single,142.61,1
240,QUIC Single,150.73,1
241,QUIC Single,151.07,1
242,QUIC Single,150.73,1
243,QUIC Single,150.86,1
244,QUIC Single,142.42,1
245,QUIC Single,142.5,1
246,QUIC Single,142.82,1
247,QUIC Single,142.44,1
248,QUIC Single,142.56,1
249,QUIC Single,142.39,1
250,QUIC Single,142.38,1
251,QUIC Single,142.52,1
252,QUIC Single,143.75,1
253,QUIC Single,142.48,1
254,QUIC Single,142.56,1
255,QUIC Single,142.59,1
256,QUIC Single,143.0,1
257,QUIC Single,150.76,1
258,QUIC Single,142.43,1
259,QUIC Single,142.43,1
260,QUIC Single,142.8,1
261,QUIC Single,142.48,1
262,QUIC Single,150.86,1
263,QUIC Single,150.95,1
264,QUIC Single,142.4,1
265,QUIC Single,142.73,1
266,QUIC Single,142.45,1
267,QUIC Single,142.39,1
268,QUIC Single,142.53,1
269,QUIC Single,142.46,1
270,QUIC Single,151.15,1
271,QUIC Single,150.81,1
272,QUIC Single,142.5,1
273,QUIC Single,142.51,1
274,QUIC Single,142.38,1
275,QUIC Single,149.4,1
276,QUIC Single,142.48,1
277,QUIC Single,142.34,1
278,QUIC Single,142.26,1
279,QUIC Single,142.36,1
280,QUIC Single,142.84,1
281,QUIC Single,142.48,1
282,QUIC Single,142.55,1
283,QUIC Single,142.43,1
284,QUIC Single,142.35,1
285,QUIC Single,142.46,1
286,QUIC Single,142.53,1
287,QUIC Single,147.39,1
288,QUIC Single,142.41,1
289,QUIC Single,142.41,1
290,QUIC Single,142.87,1
291,QUIC Single,148.83,1
292,QUIC Single,143.62,1
293,QUIC Single,145.6,1
294,QUIC Single,148.88,1
295,QUIC Single,151.46,1
296,QUIC Single,142.59,1
297,QUIC Single,142.44,1
298,QUIC Single,142.69,1
299,QUIC Single,142.56,1
300,QUIC Single,142.52,1
301,QUIC Single,142.54,1
302,QUIC Single,142.47,1
303,QUIC Single,142.63,1
304,QUIC Single,142.93,1
305,QUIC Single,142.44,1
306,QUIC Single,142.44,1
307,QUIC Single,142.68,1
308,QUIC Single,142.52,1
309,QUIC Single,142.61,1
310,QUIC Single,142.37,1
311,QUIC Single,148.71,1
312,QUIC Single,142.41,1
313,QUIC Single,142.36,1
314,QUIC Single,142.56,1
315,QUIC Single,142.37,1
316,QUIC Single,142.61,1
317,QUIC Single,142.58,1
318,QUIC Single,142.38,1
319,QUIC Single,142.47,1
320,QUIC Single,142.53,1
321,QUIC Single,142.7,1
322,QUIC Single,142.41,1
323,QUIC Single,142.49,1
324,QUIC Single,143.65,1
325,QUIC Single,143.22,1
326,QUIC Single,142.52,1
327,QUIC Single,142.36,1
328,QUIC Single,149.14,1
329,QUIC Single,143.12,1
330,QUIC Single,142.4,1
331,QUIC Single,148.84,1
332,QUIC Single,142.42,1
333,QUIC Single,142.64,1
334,QUIC Single,142.27,1
335,QUIC Single,142.34,1
336,QUIC Single,142.5,1
337,QUIC Single,142.55,1
338,QUIC Single,142.5,1
339,QUIC Single,142.44,1
340,QUIC Single,142.95,1
341,QUIC Single,142.45,1
342,QUIC Single,142.45,1
343,QUIC Single,142.71,1
344,QUIC Single,142.43,1
345,QUIC Single,142.47,1
346,QUIC Single,142.41,1
347,QUIC Single,142.34,1
348,QUIC Single,148.85,1
349,QUIC Single,148.74,1
350,QUIC Single,143.15,1
351,QUIC Single,142.41,1
352,QUIC Single,148.59,1
353,QUIC Single,148.75,1
354,QUIC Single,142.47,1
355,QUIC Single,142.57,1
356,QUIC Single,142.41,1
357,QUIC Single,142.44,1
358,QUIC Single,142.51,1
359,QUIC Single,142.31,1
360,QUIC Single,142.71,1
361,QUIC Single,142.52,1
362,QUIC Single,142.6,1
363,QUIC Single,142.45,1
364,QUIC Single,142.56,1
365,QUIC Single,142.63,1
366,QUIC Single,142.48,1
367,QUIC Single,142.42,1
368,QUIC Single,142.62,1
369,QUIC Single,142.59,1
370,QUIC Single,142.59,1
371,QUIC Single,142.59,1
372,QUIC Single,142.67,1
373,QUIC Single,142.94,1
374,QUIC Single,148.69,1
375,QUIC Single,142.54,1
376,QUIC Single,142.36,1
377,QUIC Single,142.52,1
378,QUIC Single,142.5,1
379,QUIC Single,148.84,1
380,QUIC Single,142.57,1
381,QUIC Single,148.66,1
382,QUIC Single,148.78,1
383,QUIC Single,142.36,1
384,QUIC Single,142.53,1
385,QUIC Single,142.41,1
386,QUIC Single,148.74,1
387,QUIC Single,142.46,1
388,QUIC Single,149.02,1
389,QUIC Single,142.74,1
390,QUIC Single,142.44,1
391,QUIC Single,148.85,1
392,QUIC Single,142.49,1
393,QUIC Single,142.49,1
394,QUIC Single,142.54,1
395,QUIC Single,148.86,1
396,QUIC Single,142.84,1
397,QUIC Single,148.81,1
398,QUIC Single,143.25,1
399,QUIC Single,148.79,1
400,QUIC Single,142.97,1
401,QUIC Single,143.03,1
402,QUIC Single,142.47,1
403,QUIC Single,142.41,1
404,QUIC Single,142.74,1
405,QUIC Single,142.71,1
406,QUIC Single,142.7,1
407,QUIC Single,142.46,1
408,QUIC Single,142.54,1
409,QUIC Single,143.23,1
410,QUIC Single,145.11,1
411,QUIC Single,142.34,1
412,QUIC Single,142.58,1
413,QUIC Single,142.53,1
414,QUIC Single,142.51,1
415,QUIC Single,143.29,1
416,QUIC Single,142.38,1
417,QUIC Single,142.47,1
418,QUIC Single,142.39,1
419,QUIC Single,145.17,1
420,QUIC Single,142.46,1
421,QUIC Single,142.34,1
422,QUIC Single,148.82,1
423,QUIC Single,148.74,1
424,QUIC Single,148.73,1
425,QUIC Single,148.76,1
426,QUIC Single,142.44,1
427,QUIC Single,148.78,1
428,QUIC Single,148.83,1
429,QUIC Single,148.86,1
430,QUIC Single,142.5,1
431,QUIC Single,148.8,1
432,QUIC Single,148.69,1
433,QUIC Single,142.57,1
434,QUIC Single,148.75,1
435,QUIC Single,149.04,1
436,QUIC Single,148.74,1
437,QUIC Single,148.84,1
438,QUIC Single,142.43,1
439,QUIC Single,143.06,1
440,QUIC Single,142.29,1
441,QUIC Single,142.48,1
442,QUIC Single,142.56,1
443,QUIC Single,142.58,1
444,QUIC Single,142.6,1
445,QUIC Single,146.65,1
446,QUIC Single,142.38,1
447,QUIC Single,148.77,1
448,QUIC Single,149.29,1
449,QUIC Single,148.63,1
450,QUIC Single,142.69,1
451,QUIC Single,142.4,1
452,QUIC Single,148.73,1
453,QUIC Single,142.31,1
454,QUIC Single,142.61,1
455,QUIC Single,142.39,1
456,QUIC Single,142.29,1
457,QUIC Single,142.69,1
458,QUIC Single,142.51,1
459,QUIC Single,142.35,1
460,QUIC Single,142.35,1
461,QUIC Single,142.47,1
462,QUIC Single,143.09,1
463,QUIC Single,148.72,1
464,QUIC Single,142.46,1
465,QUIC Single,142.64,1
466,QUIC Single,142.35,1
467,QUIC Single,142.47,1
468,QUIC Single,143.22,1
469,QUIC Single,142.47,1
470,QUIC Single,148.61,1
471,QUIC Single,148.85,1
472,QUIC Single,148.81,1
473,QUIC Single,145.88,1
474,QUIC Single,148.81,1
475,QUIC Single,142.63,1
476,QUIC Single,148.73,1
477,QUIC Single,142.5,1
478,QUIC Single,142.43,1
479,QUIC Single,142.53,1
480,QUIC Single,142.32,1
481,QUIC Single,142.54,1
482,QUIC Single,142.47,1
483,QUIC Single,142.41,1
484,QUIC Single,142.61,1
485,QUIC Single,142.49,1
486,QUIC Single,142.44,1
487,QUIC Single,144.91,1
488,QUIC Single,142.46,1
489,QUIC Single,142.51,1
490,QUIC Single,142.44,1
491,QUIC Single,148.66,1
492,QUIC Single,145.84,1
493,QUIC Single,142.47,1
494,QUIC Single,142.43,1
495,QUIC Single,142.45,1
496,QUIC Single,150.97,1
497,QUIC Single,142.57,1
498,QUIC Single,142.49,1
499,QUIC Single,142.53,1
500,QUIC Single,142.31,1
