execution,mode,handshake_duration_ms,success
205,QUIC Single,264.81,1
206,QUIC Single,264.88,1
207,QUIC Single,263.88,1
208,QUIC Single,263.51,1
209,QUIC Single,263.65,1
210,QUIC Single,263.79,1
211,QUIC Single,263.55,1
212,QUIC Single,263.9,1
213,QUIC Single,263.65,1
214,QUIC Single,263.98,1
215,QUIC Single,263.57,1
216,QUIC Single,264.31,1
217,QUIC Single,263.71,1
218,QUIC Single,263.65,1
219,QUIC Single,263.7,1
220,QUIC Single,263.56,1
221,QUIC Single,264.22,1
222,QUIC Single,263.58,1
223,QUIC Single,263.5,1
224,QUIC Single,747.79,1
225,QUIC Single,263.9,1
226,QUIC Single,263.43,1
227,QUIC Single,264.35,1
228,QUIC Single,263.59,1
229,QUIC Single,263.63,1
230,QUIC Single,264.5,1
231,QUIC Single,263.68,1
232,QUIC Single,263.52,1
233,QUIC Single,263.74,1
234,QUIC Single,263.45,1
235,QUIC Single,263.63,1
236,QUIC Single,263.68,1
237,QUIC Single,263.81,1
238,QUIC Single,263.72,1
239,QUIC Single,263.57,1
240,QUIC Single,264.39,1
241,QUIC Single,263.68,1
242,QUIC Single,263.73,1
243,QUIC Single,263.42,1
244,QUIC Single,264.34,1
245,QUIC Single,264.25,1
246,QUIC Single,263.51,1
247,QUIC Single,263.66,1
248,QUIC Single,263.72,1
249,QUIC Single,263.81,1
250,QUIC Single,263.66,1
251,QUIC Single,264.88,1
252,QUIC Single,263.79,1
253,QUIC Single,263.47,1
254,QUIC Single,263.79,1
255,QUIC Single,263.42,1
256,QUIC Single,263.58,1
257,QUIC Single,264.07,1
258,QUIC Single,263.69,1
259,QUIC Single,263.6,1
260,QUIC Single,263.89,1
261,QUIC Single,263.77,1
262,QUIC Single,263.9,1
263,QUIC Single,263.64,1
264,QUIC Single,263.7,1
265,QUIC Single,263.52,1
266,QUIC Single,263.57,1
267,QUIC Single,263.58,1
268,QUIC Single,263.81,1
269,QUIC Single,265.21,1
270,QUIC Single,263.5,1
271,QUIC Single,263.58,1
272,QUIC Single,264.84,1
273,QUIC Single,263.82,1
274,QUIC Single,263.59,1
275,QUIC Single,263.75,1
276,QUIC Single,263.65,1
277,QUIC Single,263.55,1
278,QUIC Single,263.74,1
279,QUIC Single,263.62,1
280,QUIC Single,263.8,1
281,QUIC Single,263.68,1
282,QUIC Single,263.62,1
283,QUIC Single,263.62,1
284,QUIC Single,263.46,1
285,QUIC Single,263.7,1
286,QUIC Single,264.48,1
287,QUIC Single,263.46,1
288,QUIC Single,263.95,1
289,QUIC Single,263.57,1
290,QUIC Single,263.57,1
291,QUIC Single,263.88,1
292,QUIC Single,263.89,1
293,QUIC Single,263.78,1
294,QUIC Single,263.68,1
295,QUIC Single,263.74,1
296,QUIC Single,263.79,1
297,QUIC Single,263.92,1
298,QUIC Single,263.88,1
299,QUIC Single,263.49,1
300,QUIC Single,263.82,1
301,QUIC Single,263.76,1
302,QUIC Single,263.77,1
303,QUIC Single,263.51,1
304,QUIC Single,263.52,1
305,QUIC Single,263.64,1
306,QUIC Single,263.46,1
307,QUIC Single,263.65,1
308,QUIC Single,263.66,1
309,QUIC Single,263.5,1
310,QUIC Single,263.88,1
311,QUIC Single,263.5,1
312,QUIC Single,3263.5,1
313,QUIC Single,264.24,1
314,QUIC Single,263.8,1
315,QUIC Single,264.31,1
316,QUIC Single,264.31,1
317,QUIC Single,263.69,1
318,QUIC Single,264.31,1
319,QUIC Single,263.68,1
320,QUIC Single,263.53,1
321,QUIC Single,263.59,1
322,QUIC Single,263.85,1
323,QUIC Single,264.08,1
324,QUIC Single,263.6,1
325,QUIC Single,264.65,1
326,QUIC Single,264.66,1
327,QUIC Single,263.77,1
328,QUIC Single,263.52,1
329,QUIC Single,263.66,1
330,QUIC Single,263.9,1
331,QUIC Single,263.63,1
332,QUIC Single,264.88,1
333,QUIC Single,263.53,1
334,QUIC Single,263.62,1
335,QUIC Single,263.63,1
336,QUIC Single,263.54,1
337,QUIC Single,263.56,1
338,QUIC Single,263.77,1
339,QUIC Single,263.76,1
340,QUIC Single,264.81,1
341,QUIC Single,263.74,1
342,QUIC Single,263.58,1
343,QUIC Single,263.51,1
344,QUIC Single,263.96,1
345,QUIC Single,263.5,1
346,QUIC Single,264.21,1
347,QUIC Single,263.86,1
348,QUIC Single,263.69,1
349,QUIC Single,263.69,1
350,QUIC Single,263.75,1
351,QUIC Single,263.7,1
352,QUIC Single,263.49,1
353,QUIC Single,263.63,1
354,QUIC Single,263.45,1
355,QUIC Single,263.52,1
356,QUIC Single,263.6,1
357,QUIC Single,263.61,1
358,QUIC Single,263.71,1
359,QUIC Single,264.05,1
360,QUIC Single,263.78,1
361,QUIC Single,263.65,1
362,QUIC Single,265.57,1
363,QUIC Single,263.56,1
364,QUIC Single,264.33,1
365,QUIC Single,263.74,1
366,QUIC Single,263.96,1
367,QUIC Single,263.68,1
368,QUIC Single,263.46,1
369,QUIC Single,263.54,1
370,QUIC Single,263.73,1
371,QUIC Single,263.63,1
372,QUIC Single,263.76,1
373,QUIC Single,263.67,1
374,QUIC Single,263.77,1
375,QUIC Single,264.39,1
376,QUIC Single,263.69,1
377,QUIC Single,263.53,1
378,QUIC Single,263.8,1
379,QUIC Single,263.67,1
380,QUIC Single,263.79,1
381,QUIC Single,263.52,1
382,QUIC Single,263.79,1
383,QUIC Single,263.62,1
384,QUIC Single,263.63,1
385,QUIC Single,264.32,1
386,QUIC Single,264.43,1
387,QUIC Single,263.76,1
388,QUIC Single,264.46,1
389,QUIC Single,264.35,1
390,QUIC Single,264.23,1
391,QUIC Single,263.86,1
392,QUIC Single,264.49,1
393,QUIC Single,263.49,1
394,QUIC Single,263.69,1
395,QUIC Single,263.75,1
396,QUIC Single,263.87,1
397,QUIC Single,263.84,1
398,QUIC Single,263.7,1
399,QUIC Single,263.78,1
400,QUIC Single,263.77,1
401,QUIC Single,263.8,1
402,QUIC Single,263.74,1
403,QUIC Single,264.59,1
404,QUIC Single,263.79,1
405,QUIC Single,263.6,1
406,QUIC Single,263.58,1
407,QUIC Single,263.9,1
408,QUIC Single,263.68,1
409,QUIC Single,263.74,1
410,QUIC Single,263.78,1
411,QUIC Single,263.92,1
412,QUIC Single,263.63,1
413,QUIC Single,263.7,1
414,QUIC Single,263.52,1
415,QUIC Single,263.79,1
416,QUIC Single,263.66,1
417,QUIC Single,263.76,1
418,QUIC Single,3263.44,1
419,QUIC Single,263.74,1
420,QUIC Single,263.76,1
421,QUIC Single,263.63,1
422,QUIC Single,263.58,1
423,QUIC Single,263.61,1
424,QUIC Single,263.83,1
425,QUIC Single,263.75,1
426,QUIC Single,263.55,1
427,QUIC Single,263.82,1
428,QUIC Single,263.65,1
429,QUIC Single,263.41,1
430,QUIC Single,263.83,1
431,QUIC Single,263.71,1
432,QUIC Single,263.59,1
433,QUIC Single,263.53,1
434,QUIC Single,263.73,1
435,QUIC Single,263.78,1
436,QUIC Single,263.54,1
437,QUIC Single,263.85,1
438,QUIC Single,263.66,1
439,QUIC Single,264.34,1
440,QUIC Single,264.37,1
441,QUIC Single,263.68,1
442,QUIC Single,263.91,1
443,QUIC Single,264.13,1
444,QUIC Single,264.12,1
445,QUIC Single,263.71,1
446,QUIC Single,263.74,1
447,QUIC Single,263.8,1
448,QUIC Single,263.71,1
449,QUIC Single,263.41,1
450,QUIC Single,263.76,1
451,QUIC Single,263.7,1
452,QUIC Single,263.8,1
453,QUIC Single,263.67,1
454,QUIC Single,263.77,1
455,QUIC Single,263.99,1
456,QUIC Single,263.58,1
457,QUIC Single,263.76,1
458,QUIC Single,263.64,1
459,QUIC Single,263.89,1
460,QUIC Single,263.77,1
461,QUIC Single,263.85,1
462,QUIC Single,263.92,1
463,QUIC Single,263.7,1
464,QUIC Single,263.93,1
465,QUIC Single,263.66,1
466,QUIC Single,263.5,1
467,QUIC Single,263.58,1
468,QUIC Single,264.21,1
469,QUIC Single,263.62,1
470,QUIC Single,263.48,1
471,QUIC Single,263.88,1
472,QUIC Single,263.57,1
473,QUIC Single,263.7,1
474,QUIC Single,263.63,1
475,QUIC Single,263.74,1
476,QUIC Single,264.03,1
477,QUIC Single,263.74,1
478,QUIC Single,263.81,1
479,QUIC Single,263.47,1
480,QUIC Single,263.75,1
481,QUIC Single,263.75,1
482,QUIC Single,263.64,1
483,QUIC Single,263.69,1
484,QUIC Single,263.64,1
485,QUIC Single,264.08,1
486,QUIC Single,263.53,1
487,QUIC Single,263.75,1
488,QUIC Single,263.73,1
489,QUIC Single,263.73,1
490,QUIC Single,3263.95,1
491,QUIC Single,263.57,1
492,QUIC Single,264.24,1
493,QUIC Single,263.9,1
494,QUIC Single,264.18,1
495,QUIC Single,263.55,1
496,QUIC Single,264.22,1
497,QUIC Single,263.83,1
498,QUIC Single,263.67,1
499,QUIC Single,263.53,1
500,QUIC Single,263.79,1
