execution,mode,handshake_duration_ms,success
365,QUIC Single,265.63,1
366,QUIC Single,265.75,1
367,QUIC Single,265.6,1
368,QUIC Single,267.05,1
369,QUIC Single,265.73,1
370,QUIC Single,265.7,1
371,QUIC Single,265.64,1
372,QUIC Single,265.61,1
373,QUIC Single,750.08,1
374,QUIC Single,265.42,1
375,QUIC Single,265.77,1
376,QUIC Single,267.12,1
377,QUIC Single,265.75,1
378,QUIC Single,265.71,1
379,QUIC Single,265.65,1
380,QUIC Single,265.73,1
381,QUIC Single,265.52,1
382,QUIC Single,265.82,1
383,QUIC Single,265.47,1
384,QUIC Single,265.45,1
385,QUIC Single,265.63,1
386,QUIC Single,265.58,1
387,QUIC Single,265.67,1
388,QUIC Single,265.67,1
389,QUIC Single,265.75,1
390,QUIC Single,265.59,1
391,QUIC Single,265.83,1
392,QUIC Single,265.64,1
393,QUIC Single,265.63,1
394,QUIC Single,265.6,1
395,QUIC Single,265.64,1
396,QUIC Single,265.45,1
397,QUIC Single,265.78,1
398,QUIC Single,265.39,1
399,QUIC Single,265.96,1
400,QUIC Single,265.76,1
401,QUIC Single,265.46,1
402,QUIC Single,265.69,1
403,QUIC Single,265.45,1
404,QUIC Single,265.68,1
405,QUIC Single,265.36,1
406,QUIC Single,265.65,1
407,QUIC Single,265.29,1
408,QUIC Single,265.82,1
409,QUIC Single,265.66,1
410,QUIC Single,265.81,1
411,QUIC Single,265.65,1
412,QUIC Single,265.73,1
413,QUIC Single,265.99,1
414,QUIC Single,265.76,1
415,QUIC Single,265.57,1
416,QUIC Single,265.68,1
417,QUIC Single,266.89,1
418,QUIC Single,267.25,1
419,QUIC Single,265.62,1
420,QUIC Single,266.03,1
421,QUIC Single,267.26,1
422,QUIC Single,267.1,1
423,QUIC Single,267.01,1
424,QUIC Single,267.15,1
425,QUIC Single,265.65,1
426,QUIC Single,265.69,1
427,QUIC Single,265.48,1
428,QUIC Single,267.34,1
429,QUIC Single,267.01,1
430,QUIC Single,265.7,1
431,QUIC Single,266.97,1
432,QUIC Single,265.82,1
433,QUIC Single,267.14,1
434,QUIC Single,266.99,1
435,QUIC Single,266.43,1
436,QUIC Single,265.76,1
437,QUIC Single,267.06,1
438,QUIC Single,267.18,1
439,QUIC Single,266.54,1
440,QUIC Single,265.77,1
441,QUIC Single,265.67,1
442,QUIC Single,267.28,1
443,QUIC Single,265.53,1
444,QUIC Single,265.5,1
445,QUIC Single,265.87,1
446,QUIC Single,265.63,1
447,QUIC Single,265.58,1
448,QUIC Single,265.82,1
449,QUIC Single,265.76,1
450,QUIC Single,265.73,1
451,QUIC Single,265.85,1
452,QUIC Single,265.73,1
453,QUIC Single,265.61,1
454,QUIC Single,265.71,1
455,QUIC Single,265.71,1
456,QUIC Single,267.12,1
457,QUIC Single,265.82,1
458,QUIC Single,265.65,1
459,QUIC Single,267.07,1
460,QUIC Single,265.73,1
461,QUIC Single,266.8,1
462,QUIC Single,265.68,1
463,QUIC Single,265.77,1
464,QUIC Single,265.61,1
465,QUIC Single,265.65,1
466,QUIC Single,265.71,1
467,QUIC Single,265.62,1
468,QUIC Single,265.95,1
469,QUIC Single,265.75,1
470,QUIC Single,265.53,1
471,QUIC Single,265.62,1
472,QUIC Single,265.69,1
473,QUIC Single,265.65,1
474,QUIC Single,267.02,1
475,QUIC Single,265.67,1
476,QUIC Single,265.76,1
477,QUIC Single,265.64,1
478,QUIC Single,265.67,1
479,QUIC Single,265.57,1
480,QUIC Single,265.57,1
481,QUIC Single,265.56,1
482,QUIC Single,265.59,1
483,QUIC Single,267.04,1
484,QUIC Single,265.82,1
485,QUIC Single,265.55,1
486,QUIC Single,265.55,1
487,QUIC Single,265.57,1
488,QUIC Single,265.91,1
489,QUIC Single,265.64,1
490,QUIC Single,265.79,1
491,QUIC Single,265.61,1
492,QUIC Single,265.51,1
493,QUIC Single,265.63,1
494,QUIC Single,265.58,1
495,QUIC Single,266.16,1
496,QUIC Single,266.84,1
497,QUIC Single,267.1,1
498,QUIC Single,265.77,1
499,QUIC Single,265.57,1
500,QUIC Single,265.59,1
