execution,mode,handshake_duration_ms,success
412,QUIC Single,701.45,1
413,QUIC Single,700.59,1
414,QUIC Single,699.96,1
415,QUIC Single,701.12,1
416,QUIC Single,701.05,1
417,QUIC Single,701.16,1
418,QUIC Single,699.84,1
419,QUIC Single,726.19,1
420,QUIC Single,700.93,1
421,QUIC Single,700.46,1
422,QUIC Single,701.32,1
423,QUIC Single,701.28,1
424,QUIC Single,700.45,1
425,QUIC Single,699.85,1
426,QUIC Single,701.39,1
427,QUIC Single,700.55,1
428,QUIC Single,703.43,1
429,QUIC Single,700.21,1
430,QUIC Single,701.61,1
431,QUIC Single,699.83,1
432,QUIC Single,702.43,1
433,QUIC Single,700.48,1
434,QUIC Single,701.47,1
435,QUIC Single,701.75,1
436,QUIC Single,699.64,1
437,QUIC Single,701.29,1
438,QUIC Single,700.09,1
439,QUIC Single,702.41,1
440,QUIC Single,701.09,1
441,QUIC Single,700.28,1
442,QUIC Single,700.2,1
443,QUIC Single,700.25,1
444,QUIC Single,700.28,1
445,QUIC Single,700.03,1
446,QUIC Single,701.46,1
447,QUIC Single,700.59,1
448,QUIC Single,701.76,1
449,QUIC Single,701.27,1
450,QUIC Single,701.69,1
451,QUIC Single,700.41,1
452,QUIC Single,701.97,1
453,QUIC Single,719.52,1
454,QUIC Single,699.83,1
455,QUIC Single,700.08,1
456,QUIC Single,700.89,1
457,QUIC Single,701.33,1
458,QUIC Single,711.81,1
459,QUIC Single,701.05,1
460,QUIC Single,702.53,1
461,QUIC Single,700.25,1
462,QUIC Single,700.58,1
463,QUIC Single,703.01,1
464,QUIC Single,700.42,1
465,QUIC Single,700.17,1
466,QUIC Single,702.39,1
467,QUIC Single,701.23,1
468,QUIC Single,700.16,1
469,QUIC Single,831.62,1
470,QUIC Single,700.96,1
471,QUIC Single,701.17,1
472,QUIC Single,701.01,1
473,QUIC Single,700.97,1
474,QUIC Single,699.82,1
475,QUIC Single,701.5,1
476,QUIC Single,701.29,1
477,QUIC Single,699.86,1
478,QUIC Single,700.39,1
479,QUIC Single,700.35,1
480,QUIC Single,720.1,1
481,QUIC Single,700.93,1
482,QUIC Single,718.94,1
483,QUIC Single,700.67,1
484,QUIC Single,701.88,1
485,QUIC Single,701.26,1
486,QUIC Single,699.75,1
487,QUIC Single,701.79,1
488,QUIC Single,702.27,1
489,QUIC Single,702.62,1
490,QUIC Single,701.04,1
491,QUIC Single,701.42,1
492,QUIC Single,703.46,1
493,QUIC Single,702.67,1
494,QUIC Single,701.62,1
495,QUIC Single,701.28,1
496,QUIC Single,718.34,1
497,QUIC Single,720.54,1
498,QUIC Single,701.43,1
499,QUIC Single,832.77,1
500,QUIC Single,700.83,1
