execution,mode,handshake_duration_ms,success
358,QUIC Single,155.71,1
359,QUIC Single,155.09,1
360,QUIC Single,159.49,1
361,QUIC Single,159.59,1
362,QUIC Single,159.38,1
363,QUIC Single,159.56,1
364,QUIC Single,159.39,1
365,QUIC Single,159.52,1
366,QUIC Single,147.75,1
367,QUIC Single,159.61,1
368,QUIC Single,147.66,1
369,QUIC Single,147.76,1
370,QUIC Single,159.5,1
371,QUIC Single,147.73,1
372,QUIC Single,148.03,1
373,QUIC Single,147.81,1
374,QUIC Single,152.23,1
375,QUIC Single,147.82,1
376,QUIC Single,152.26,1
377,QUIC Single,152.34,1
378,QUIC Single,147.65,1
379,QUIC Single,147.85,1
380,QUIC Single,152.64,1
381,QUIC Single,147.66,1
382,QUIC Single,147.61,1
383,QUIC Single,147.65,1
384,QUIC Single,147.78,1
385,QUIC Single,157.78,1
386,QUIC Single,150.35,1
387,QUIC Single,147.68,1
388,QUIC Single,147.64,1
389,QUIC Single,147.77,1
390,QUIC Single,147.7,1
391,QUIC Single,147.76,1
392,QUIC Single,147.68,1
393,QUIC Single,147.78,1
394,QUIC Single,147.84,1
395,QUIC Single,147.66,1
396,QUIC Single,147.7,1
397,QUIC Single,148.28,1
398,QUIC Single,147.72,1
399,QUIC Single,1301.07,1
400,QUIC Single,147.71,1
401,QUIC Single,147.79,1
402,QUIC Single,147.67,1
403,QUIC Single,147.83,1
404,QUIC Single,147.71,1
405,QUIC Single,147.87,1
406,QUIC Single,152.94,1
407,QUIC Single,155.11,1
408,QUIC Single,147.74,1
409,QUIC Single,147.84,1
410,QUIC Single,147.8,1
411,QUIC Single,147.72,1
412,QUIC Single,147.67,1
413,QUIC Single,147.87,1
414,QUIC Single,147.66,1
415,QUIC Single,147.81,1
416,QUIC Single,147.55,1
417,QUIC Single,147.69,1
418,QUIC Single,147.94,1
419,QUIC Single,147.98,1
420,QUIC Single,147.74,1
421,QUIC Single,147.71,1
422,QUIC Single,147.79,1
423,QUIC Single,147.66,1
424,QUIC Single,154.87,1
425,QUIC Single,147.77,1
426,QUIC Single,147.62,1
427,QUIC Single,147.72,1
428,QUIC Single,147.78,1
429,QUIC Single,147.81,1
430,QUIC Single,147.8,1
431,QUIC Single,147.66,1
432,QUIC Single,147.88,1
433,QUIC Single,147.69,1
434,QUIC Single,147.69,1
435,QUIC Single,147.77,1
436,QUIC Single,147.91,1
437,QUIC Single,148.09,1
438,QUIC Single,154.88,1
439,QUIC Single,154.84,1
440,QUIC Single,147.66,1
441,QUIC Single,147.76,1
442,QUIC Single,154.9,1
443,QUIC Single,147.82,1
444,QUIC Single,155.02,1
445,QUIC Single,155.05,1
446,QUIC Single,154.8,1
447,QUIC Single,154.88,1
448,QUIC Single,147.9,1
449,QUIC Single,147.9,1
450,QUIC Single,155.01,1
451,QUIC Single,147.81,1
452,QUIC Single,154.92,1
453,QUIC Single,147.82,1
454,QUIC Single,154.87,1
455,QUIC Single,148.5,1
456,QUIC Single,154.83,1
457,QUIC Single,147.72,1
458,QUIC Single,154.88,1
459,QUIC Single,148.47,1
460,QUIC Single,147.83,1
461,QUIC Single,151.17,1
462,QUIC Single,147.8,1
463,QUIC Single,147.75,1
464,QUIC Single,147.57,1
465,QUIC Single,147.79,1
466,QUIC Single,147.73,1
467,QUIC Single,147.83,1
468,QUIC Single,148.01,1
469,QUIC Single,147.98,1
470,QUIC Single,148.61,1
471,QUIC Single,147.75,1
472,QUIC Single,147.73,1
473,QUIC Single,147.84,1
474,QUIC Single,148.35,1
475,QUIC Single,147.95,1
476,QUIC Single,148.26,1
477,QUIC Single,147.86,1
478,QUIC Single,147.86,1
479,QUIC Single,147.77,1
480,QUIC Single,147.89,1
481,QUIC Single,147.85,1
482,QUIC Single,147.76,1
483,QUIC Single,148.73,1
484,QUIC Single,147.74,1
485,QUIC Single,147.94,1
486,QUIC Single,147.8,1
487,QUIC Single,147.63,1
488,QUIC Single,147.65,1
489,QUIC Single,147.67,1
490,QUIC Single,147.66,1
491,QUIC Single,147.7,1
492,QUIC Single,147.79,1
493,QUIC Single,147.94,1
494,QUIC Single,147.63,1
495,QUIC Single,147.84,1
496,QUIC Single,147.72,1
497,QUIC Single,154.94,1
498,QUIC Single,155.07,1
499,QUIC Single,147.73,1
500,QUIC Single,147.85,1
