execution,mode,handshake_duration_ms,success
364,QUIC Single,706.03,1
365,QUIC Single,706.46,1
366,QUIC Single,704.3,1
367,QUIC Single,705.82,1
368,QUIC Single,704.48,1
369,QUIC Single,706.77,1
370,QUIC Single,708.51,1
371,QUIC Single,706.44,1
372,QUIC Single,705.68,1
373,QUIC Single,704.57,1
374,QUIC Single,705.15,1
375,QUIC Single,706.35,1
376,QUIC Single,704.37,1
377,QUIC Single,705.82,1
378,QUIC Single,704.1,1
379,QUIC Single,705.83,1
380,QUIC Single,705.34,1
381,QUIC Single,707.24,1
382,QUIC Single,705.6,1
383,QUIC Single,715.46,1
384,QUIC Single,706.62,1
385,QUIC Single,705.46,1
386,QUIC Single,704.42,1
387,QUIC Single,725.19,1
388,QUIC Single,704.74,1
389,QUIC Single,704.72,1
390,QUIC Single,707.05,1
391,QUIC Single,705.73,1
392,QUIC Single,726.58,1
393,QUIC Single,705.63,1
394,QUIC Single,731.34,1
395,QUIC Single,706.65,1
396,QUIC Single,727.38,1
397,QUIC Single,706.32,1
398,QUIC Single,716.21,1
399,QUIC Single,707.15,1
400,QUIC Single,705.61,1
401,QUIC Single,716.82,1
402,QUIC Single,705.65,1
403,QUIC Single,706.21,1
404,QUIC Single,705.62,1
405,QUIC Single,705.3,1
406,QUIC Single,706.83,1
407,QUIC Single,705.57,1
408,QUIC Single,706.68,1
409,QUIC Single,705.41,1
410,QUIC Single,730.69,1
411,QUIC Single,706.52,1
412,QUIC Single,705.75,1
413,QUIC Single,707.14,1
414,QUIC Single,704.71,1
415,QUIC Single,704.75,1
416,QUIC Single,705.75,1
417,QUIC Single,706.2,1
418,QUIC Single,706.77,1
419,QUIC Single,714.7,1
420,QUIC Single,734.02,1
421,QUIC Single,704.56,1
422,QUIC Single,729.32,1
423,QUIC Single,705.48,1
424,QUIC Single,711.39,1
425,QUIC Single,706.35,1
426,QUIC Single,705.75,1
427,QUIC Single,707.06,1
428,QUIC Single,731.67,1
429,QUIC Single,706.38,1
430,QUIC Single,705.55,1
431,QUIC Single,704.08,1
432,QUIC Single,705.64,1
433,QUIC Single,704.44,1
434,QUIC Single,709.29,1
435,QUIC Single,704.49,1
436,QUIC Single,704.44,1
437,QUIC Single,705.75,1
438,QUIC Single,706.92,1
439,QUIC Single,705.52,1
440,QUIC Single,707.12,1
441,QUIC Single,705.05,1
442,QUIC Single,704.36,1
443,QUIC Single,705.56,1
444,QUIC Single,706.51,1
445,QUIC Single,704.12,1
446,QUIC Single,708.63,1
447,QUIC Single,706.55,1
448,QUIC Single,704.57,1
449,QUIC Single,704.32,1
450,QUIC Single,654.43,1
451,QUIC Single,705.44,1
452,QUIC Single,706.95,1
453,QUIC Single,706.6,1
454,QUIC Single,705.42,1
455,QUIC Single,706.34,1
456,QUIC Single,704.59,1
457,QUIC Single,705.83,1
458,QUIC Single,704.29,1
459,QUIC Single,653.79,1
460,QUIC Single,706.68,1
461,QUIC Single,704.48,1
462,QUIC Single,704.52,1
463,QUIC Single,705.46,1
464,QUIC Single,707.54,1
465,QUIC Single,704.45,1
466,QUIC Single,729.99,1
467,QUIC Single,704.6,1
468,QUIC Single,713.37,1
469,QUIC Single,726.83,1
470,QUIC Single,707.82,1
471,QUIC Single,707.14,1
472,QUIC Single,706.51,1
473,QUIC Single,704.35,1
474,QUIC Single,705.42,1
475,QUIC Single,708.36,1
476,QUIC Single,705.0,1
477,QUIC Single,705.48,1
478,QUIC Single,726.52,1
479,QUIC Single,710.83,1
480,QUIC Single,706.85,1
481,QUIC Single,705.34,1
482,QUIC Single,705.47,1
483,QUIC Single,705.36,1
484,QUIC Single,706.37,1
485,QUIC Single,705.87,1
486,QUIC Single,706.71,1
487,QUIC Single,719.59,1
488,QUIC Single,706.49,1
489,QUIC Single,705.52,1
490,QUIC Single,705.52,1
491,QUIC Single,704.58,1
492,QUIC Single,704.9,1
493,QUIC Single,704.26,1
494,QUIC Single,705.14,1
495,QUIC Single,705.8,1
496,QUIC Single,705.71,1
497,QUIC Single,705.44,1
498,QUIC Single,704.66,1
499,QUIC Single,705.84,1
500,QUIC Single,704.74,1
