execution,mode,handshake_duration_ms,success
208,QUIC Single,319.54,1
209,QUIC Single,319.31,1
210,QUIC Single,337.42,1
211,QUIC Single,337.39,1
212,QUIC Single,319.56,1
213,QUIC Single,319.25,1
214,QUIC Single,319.27,1
215,QUIC Single,319.34,1
216,QUIC Single,319.12,1
217,QUIC Single,319.31,1
218,QUIC Single,319.44,1
219,QUIC Single,319.45,1
220,QUIC Single,319.13,1
221,QUIC Single,338.41,1
222,QUIC Single,319.86,1
223,QUIC Single,338.45,1
224,QUIC Single,319.18,1
225,QUIC Single,319.5,1
226,QUIC Single,319.06,1
227,QUIC Single,319.56,1
228,QUIC Single,320.39,1
229,QUIC Single,319.3,1
230,QUIC Single,319.4,1
231,QUIC Single,319.11,1
232,QUIC Single,319.48,1
233,QUIC Single,319.97,1
234,QUIC Single,319.23,1
235,QUIC Single,319.29,1
236,QUIC Single,319.54,1
237,QUIC Single,320.14,1
238,QUIC Single,319.46,1
239,QUIC Single,319.34,1
240,QUIC Single,341.72,1
241,QUIC Single,319.12,1
242,QUIC Single,319.19,1
243,QUIC Single,337.74,1
244,QUIC Single,332.62,1
245,QUIC Single,319.27,1
246,QUIC Single,319.18,1
247,QUIC Single,319.29,1
248,QUIC Single,318.9,1
249,QUIC Single,319.47,1
250,QUIC Single,319.15,1
251,QUIC Single,319.37,1
252,QUIC Single,319.06,1
253,QUIC Single,319.71,1
254,QUIC Single,319.3,1
255,QUIC Single,334.14,1
256,QUIC Single,337.48,1
257,QUIC Single,319.25,1
258,QUIC Single,318.93,1
259,QUIC Single,319.06,1
260,QUIC Single,319.26,1
261,QUIC Single,319.24,1
262,QUIC Single,319.19,1
263,QUIC Single,319.28,1
264,QUIC Single,337.44,1
265,QUIC Single,319.15,1
266,QUIC Single,318.92,1
267,QUIC Single,318.83,1
268,QUIC Single,319.14,1
269,QUIC Single,319.2,1
270,QUIC Single,319.02,1
271,QUIC Single,319.6,1
272,QUIC Single,319.86,1
273,QUIC Single,319.0,1
274,QUIC Single,340.87,1
275,QUIC Single,329.97,1
276,QUIC Single,319.13,1
277,QUIC Single,319.17,1
278,QUIC Single,337.77,1
279,QUIC Single,319.02,1
280,QUIC Single,319.18,1
281,QUIC Single,319.29,1
282,QUIC Single,319.0,1
283,QUIC Single,319.18,1
284,QUIC Single,319.38,1
285,QUIC Single,329.65,1
286,QUIC Single,319.26,1
287,QUIC Single,319.73,1
288,QUIC Single,338.04,1
289,QUIC Single,319.15,1
290,QUIC Single,319.21,1
291,QUIC Single,337.74,1
292,QUIC Single,319.55,1
293,QUIC Single,334.13,1
294,QUIC Single,318.98,1
295,QUIC Single,319.69,1
296,QUIC Single,319.3,1
297,QUIC Single,342.36,1
298,QUIC Single,320.76,1
299,QUIC Single,319.55,1
300,QUIC Single,319.0,1
301,QUIC Single,322.94,1
302,QUIC Single,319.95,1
303,QUIC Single,319.4,1
304,QUIC Single,319.23,1
305,QUIC Single,491.16,1
306,QUIC Single,319.0,1
307,QUIC Single,318.98,1
308,QUIC Single,319.47,1
309,QUIC Single,319.23,1
310,QUIC Single,319.5,1
311,QUIC Single,319.16,1
312,QUIC Single,331.1,1
313,QUIC Single,329.65,1
314,QUIC Single,319.22,1
315,QUIC Single,330.04,1
316,QUIC Single,318.99,1
317,QUIC Single,319.13,1
318,QUIC Single,319.01,1
319,QUIC Single,319.79,1
320,QUIC Single,319.52,1
321,QUIC Single,319.1,1
322,QUIC Single,469.04,1
323,QUIC Single,319.11,1
324,QUIC Single,319.41,1
325,QUIC Single,348.27,1
326,QUIC Single,319.05,1
327,QUIC Single,319.28,1
328,QUIC Single,320.06,1
329,QUIC Single,319.31,1
330,QUIC Single,330.98,1
331,QUIC Single,319.15,1
332,QUIC Single,318.96,1
333,QUIC Single,319.2,1
334,QUIC Single,319.12,1
335,QUIC Single,319.22,1
336,QUIC Single,337.49,1
337,QUIC Single,319.36,1
338,QUIC Single,326.58,1
339,QUIC Single,319.16,1
340,QUIC Single,337.47,1
341,QUIC Single,322.26,1
342,QUIC Single,348.33,1
343,QUIC Single,319.13,1
344,QUIC Single,318.92,1
345,QUIC Single,318.72,1
346,QUIC Single,319.86,1
347,QUIC Single,319.96,1
348,QUIC Single,320.01,1
349,QUIC Single,329.57,1
350,QUIC Single,319.9,1
351,QUIC Single,319.68,1
352,QUIC Single,319.88,1
353,QUIC Single,319.15,1
354,QUIC Single,319.38,1
355,QUIC Single,318.85,1
356,QUIC Single,337.1,1
357,QUIC Single,318.97,1
358,QUIC Single,319.61,1
359,QUIC Single,319.22,1
360,QUIC Single,319.31,1
361,QUIC Single,318.96,1
362,QUIC Single,331.14,1
363,QUIC Single,319.18,1
364,QUIC Single,319.11,1
365,QUIC Single,342.18,1
366,QUIC Single,320.32,1
367,QUIC Single,340.52,1
368,QUIC Single,319.36,1
369,QUIC Single,319.54,1
370,QUIC Single,319.07,1
371,QUIC Single,319.34,1
372,QUIC Single,319.16,1
373,QUIC Single,319.46,1
374,QUIC Single,319.29,1
375,QUIC Single,319.23,1
376,QUIC Single,319.64,1
377,QUIC Single,319.54,1
378,QUIC Single,337.85,1
379,QUIC Single,319.11,1
380,QUIC Single,318.99,1
381,QUIC Single,319.23,1
382,QUIC Single,339.9,1
383,QUIC Single,319.47,1
384,QUIC Single,319.12,1
385,QUIC Single,319.12,1
386,QUIC Single,337.83,1
387,QUIC Single,319.87,1
388,QUIC Single,319.13,1
389,QUIC Single,319.23,1
390,QUIC Single,318.98,1
391,QUIC Single,319.29,1
392,QUIC Single,319.0,1
393,QUIC Single,319.32,1
394,QUIC Single,319.0,1
395,QUIC Single,319.0,1
396,QUIC Single,319.77,1
397,QUIC Single,319.17,1
398,QUIC Single,319.41,1
399,QUIC Single,319.13,1
400,QUIC Single,319.58,1
401,QUIC Single,318.92,1
402,QUIC Single,319.21,1
403,QUIC Single,319.32,1
404,QUIC Single,319.86,1
405,QUIC Single,318.98,1
406,QUIC Single,318.85,1
407,QUIC Single,319.1,1
408,QUIC Single,319.28,1
409,QUIC Single,318.81,1
410,QUIC Single,319.33,1
411,QUIC Single,319.19,1
412,QUIC Single,319.59,1
413,QUIC Single,319.09,1
414,QUIC Single,319.71,1
415,QUIC Single,319.22,1
416,QUIC Single,319.49,1
417,QUIC Single,319.3,1
418,QUIC Single,319.07,1
419,QUIC Single,319.44,1
420,QUIC Single,319.39,1
421,QUIC Single,319.51,1
422,QUIC Single,319.41,1
423,QUIC Single,350.25,1
424,QUIC Single,337.54,1
425,QUIC Single,319.34,1
426,QUIC Single,319.27,1
427,QUIC Single,319.3,1
428,QUIC Single,318.74,1
429,QUIC Single,318.96,1
430,QUIC Single,319.35,1
431,QUIC Single,318.95,1
432,QUIC Single,341.63,1
433,QUIC Single,319.0,1
434,QUIC Single,319.02,1
435,QUIC Single,319.26,1
436,QUIC Single,319.6,1
437,QUIC Single,319.05,1
438,QUIC Single,319.12,1
439,QUIC Single,338.12,1
440,QUIC Single,342.3,1
441,QUIC Single,319.07,1
442,QUIC Single,319.36,1
443,QUIC Single,320.23,1
444,QUIC Single,321.84,1
445,QUIC Single,326.88,1
446,QUIC Single,342.14,1
447,QUIC Single,319.19,1
448,QUIC Single,319.0,1
449,QUIC Single,319.2,1
450,QUIC Single,337.37,1
451,QUIC Single,319.04,1
452,QUIC Single,319.06,1
453,QUIC Single,319.2,1
454,QUIC Single,319.11,1
455,QUIC Single,319.4,1
456,QUIC Single,319.06,1
457,QUIC Single,318.8,1
458,QUIC Single,320.01,1
459,QUIC Single,319.34,1
460,QUIC Single,319.01,1
461,QUIC Single,319.82,1
462,QUIC Single,318.95,1
463,QUIC Single,319.4,1
464,QUIC Single,318.98,1
465,QUIC Single,319.31,1
466,QUIC Single,319.03,1
467,QUIC Single,320.01,1
468,QUIC Single,325.99,1
469,QUIC Single,343.68,1
470,QUIC Single,319.78,1
471,QUIC Single,319.17,1
472,QUIC Single,319.17,1
473,QUIC Single,319.24,1
474,QUIC Single,319.1,1
475,QUIC Single,319.22,1
476,QUIC Single,319.82,1
477,QUIC Single,319.18,1
478,QUIC Single,319.13,1
479,QUIC Single,318.72,1
480,QUIC Single,319.29,1
481,QUIC Single,319.13,1
482,QUIC Single,319.52,1
483,QUIC Single,339.49,1
484,QUIC Single,334.3,1
485,QUIC Single,319.37,1
486,QUIC Single,319.16,1
487,QUIC Single,319.16,1
488,QUIC Single,319.16,1
489,QUIC Single,337.37,1
490,QUIC Single,319.24,1
491,QUIC Single,319.56,1
492,QUIC Single,319.19,1
493,QUIC Single,319.87,1
494,QUIC Single,319.3,1
495,QUIC Single,319.31,1
496,QUIC Single,319.34,1
497,QUIC Single,319.17,1
498,QUIC Single,318.99,1
499,QUIC Single,339.24,1
500,QUIC Single,319.35,1
