execution,mode,handshake_duration_ms,success
365,QUIC Single,276.91,1
366,QUIC Single,276.64,1
367,QUIC Single,276.74,1
368,QUIC Single,276.72,1
369,QUIC Single,287.38,1
370,QUIC Single,277.34,1
371,QUIC Single,276.72,1
372,QUIC Single,276.8,1
373,QUIC Single,277.02,1
374,QUIC Single,276.96,1
375,QUIC Single,276.77,1
376,QUIC Single,276.68,1
377,QUIC Single,276.87,1
378,QUIC Single,276.65,1
379,QUIC Single,276.75,1
380,QUIC Single,276.75,1
381,QUIC Single,276.97,1
382,QUIC Single,276.7,1
383,QUIC Single,287.5,1
384,QUIC Single,287.49,1
385,QUIC Single,287.56,1
386,QUIC Single,276.76,1
387,QUIC Single,276.95,1
388,QUIC Single,276.91,1
389,QUIC Single,276.66,1
390,QUIC Single,276.64,1
391,QUIC Single,276.84,1
392,QUIC Single,287.27,1
393,QUIC Single,276.82,1
394,QUIC Single,276.98,1
395,QUIC Single,287.31,1
396,QUIC Single,276.58,1
397,QUIC Single,276.9,1
398,QUIC Single,276.88,1
399,QUIC Single,276.96,1
400,QUIC Single,276.83,1
401,QUIC Single,283.0,1
402,QUIC Single,276.8,1
403,QUIC Single,276.95,1
404,QUIC Single,283.05,1
405,QUIC Single,276.99,1
406,QUIC Single,276.6,1
407,QUIC Single,276.83,1
408,QUIC Single,276.75,1
409,QUIC Single,276.86,1
410,QUIC Single,276.74,1
411,QUIC Single,276.88,1
412,QUIC Single,276.86,1
413,QUIC Single,276.92,1
414,QUIC Single,276.97,1
415,QUIC Single,276.98,1
416,QUIC Single,276.89,1
417,QUIC Single,276.77,1
418,QUIC Single,276.81,1
419,QUIC Single,276.71,1
420,QUIC Single,279.51,1
421,QUIC Single,276.82,1
422,QUIC Single,276.89,1
423,QUIC Single,276.65,1
424,QUIC Single,276.96,1
425,QUIC Single,277.38,1
426,QUIC Single,287.5,1
427,QUIC Single,287.52,1
428,QUIC Single,287.36,1
429,QUIC Single,287.39,1
430,QUIC Single,278.75,1
431,QUIC Single,276.84,1
432,QUIC Single,276.87,1
433,QUIC Single,276.96,1
434,QUIC Single,276.8,1
435,QUIC Single,276.6,1
436,QUIC Single,276.65,1
437,QUIC Single,277.02,1
438,QUIC Single,276.81,1
439,QUIC Single,276.8,1
440,QUIC Single,276.84,1
441,QUIC Single,276.88,1
442,QUIC Single,276.75,1
443,QUIC Single,276.84,1
444,QUIC Single,277.12,1
445,QUIC Single,276.8,1
446,QUIC Single,276.95,1
447,QUIC Single,276.81,1
448,QUIC Single,276.81,1
449,QUIC Single,276.91,1
450,QUIC Single,276.97,1
451,QUIC Single,276.99,1
452,QUIC Single,276.85,1
453,QUIC Single,276.93,1
454,QUIC Single,276.67,1
455,QUIC Single,276.7,1
456,QUIC Single,276.66,1
457,QUIC Single,276.75,1
458,QUIC Single,276.77,1
459,QUIC Single,276.82,1
460,QUIC Single,276.96,1
461,QUIC Single,276.77,1
462,QUIC Single,276.63,1
463,QUIC Single,276.93,1
464,QUIC Single,276.89,1
465,QUIC Single,276.74,1
466,QUIC Single,277.3,1
467,QUIC Single,276.96,1
468,QUIC Single,276.8,1
469,QUIC Single,276.82,1
470,QUIC Single,282.68,1
471,QUIC Single,276.81,1
472,QUIC Single,276.79,1
473,QUIC Single,276.95,1
474,QUIC Single,276.92,1
475,QUIC Single,276.91,1
476,QUIC Single,276.92,1
477,QUIC Single,276.8,1
478,QUIC Single,277.13,1
479,QUIC Single,276.87,1
480,QUIC Single,276.8,1
481,QUIC Single,277.0,1
482,QUIC Single,286.19,1
483,QUIC Single,277.06,1
484,QUIC Single,276.71,1
485,QUIC Single,287.62,1
486,QUIC Single,276.86,1
487,QUIC Single,276.82,1
488,QUIC Single,276.95,1
489,QUIC Single,277.49,1
490,QUIC Single,277.81,1
491,QUIC Single,276.88,1
492,QUIC Single,276.98,1
493,QUIC Single,276.75,1
494,QUIC Single,276.72,1
495,QUIC Single,277.1,1
496,QUIC Single,276.88,1
497,QUIC Single,276.82,1
498,QUIC Single,277.49,1
499,QUIC Single,276.89,1
500,QUIC Single,276.82,1
