execution,mode,handshake_duration_ms,success
207,QUIC Single,153.05,1
208,QUIC Single,153.28,1
209,QUIC Single,154.13,1
210,QUIC Single,166.65,1
211,QUIC Single,153.32,1
212,QUIC Single,153.1,1
213,QUIC Single,153.2,1
214,QUIC Single,158.66,1
215,QUIC Single,153.2,1
216,QUIC Single,153.33,1
217,QUIC Single,152.88,1
218,QUIC Single,158.36,1
219,QUIC Single,153.22,1
220,QUIC Single,152.99,1
221,QUIC Single,153.12,1
222,QUIC Single,153.21,1
223,QUIC Single,164.17,1
224,QUIC Single,153.23,1
225,QUIC Single,153.1,1
226,QUIC Single,153.21,1
227,QUIC Single,153.26,1
228,QUIC Single,158.25,1
229,QUIC Single,153.4,1
230,QUIC Single,153.14,1
231,QUIC Single,156.97,1
232,QUIC Single,153.22,1
233,QUIC Single,153.16,1
234,QUIC Single,153.22,1
235,QUIC Single,163.81,1
236,QUIC Single,153.52,1
237,QUIC Single,152.98,1
238,QUIC Single,153.16,1
239,QUIC Single,153.89,1
240,QUIC Single,153.14,1
241,QUIC Single,153.09,1
242,QUIC Single,153.38,1
243,QUIC Single,152.91,1
244,QUIC Single,153.89,1
245,QUIC Single,169.22,1
246,QUIC Single,169.17,1
247,QUIC Single,153.12,1
248,QUIC Single,153.21,1
249,QUIC Single,153.45,1
250,QUIC Single,153.35,1
251,QUIC Single,153.18,1
252,QUIC Single,153.25,1
253,QUIC Single,169.06,1
254,QUIC Single,159.19,1
255,QUIC Single,169.18,1
256,QUIC Single,163.13,1
257,QUIC Single,153.25,1
258,QUIC Single,153.55,1
259,QUIC Single,153.09,1
260,QUIC Single,153.37,1
261,QUIC Single,169.07,1
262,QUIC Single,169.19,1
263,QUIC Single,153.37,1
264,QUIC Single,153.03,1
265,QUIC Single,153.12,1
266,QUIC Single,152.98,1
267,QUIC Single,153.35,1
268,QUIC Single,153.14,1
269,QUIC Single,153.0,1
270,QUIC Single,153.18,1
271,QUIC Single,153.26,1
272,QUIC Single,152.99,1
273,QUIC Single,153.09,1
274,QUIC Single,153.14,1
275,QUIC Single,153.13,1
276,QUIC Single,153.13,1
277,QUIC Single,153.09,1
278,QUIC Single,153.15,1
279,QUIC Single,153.22,1
280,QUIC Single,169.13,1
281,QUIC Single,153.08,1
282,QUIC Single,152.88,1
283,QUIC Single,153.68,1
284,QUIC Single,153.08,1
285,QUIC Single,153.41,1
286,QUIC Single,153.97,1
287,QUIC Single,153.41,1
288,QUIC Single,153.1,1
289,QUIC Single,153.0,1
290,QUIC Single,153.01,1
291,QUIC Single,153.16,1
292,QUIC Single,153.0,1
293,QUIC Single,153.91,1
294,QUIC Single,169.19,1
295,QUIC Single,153.32,1
296,QUIC Single,169.24,1
297,QUIC Single,153.93,1
298,QUIC Single,169.06,1
299,QUIC Single,153.38,1
300,QUIC Single,169.16,1
301,QUIC Single,169.17,1
302,QUIC Single,169.11,1
303,QUIC Single,153.89,1
304,QUIC Single,166.64,1
305,QUIC Single,168.66,1
306,QUIC Single,153.13,1
307,QUIC Single,153.11,1
308,QUIC Single,153.76,1
309,QUIC Single,163.99,1
310,QUIC Single,153.06,1
311,QUIC Single,153.14,1
312,QUIC Single,163.98,1
313,QUIC Single,163.89,1
314,QUIC Single,163.88,1
315,QUIC Single,153.03,1
316,QUIC Single,152.98,1
317,QUIC Single,163.97,1
318,QUIC Single,152.99,1
319,QUIC Single,153.4,1
320,QUIC Single,162.93,1
321,QUIC Single,153.19,1
322,QUIC Single,153.16,1
323,QUIC Single,169.21,1
324,QUIC Single,153.39,1
325,QUIC Single,152.94,1
326,QUIC Single,153.15,1
327,QUIC Single,153.28,1
328,QUIC Single,153.4,1
329,QUIC Single,169.1,1
330,QUIC Single,153.15,1
331,QUIC Single,153.03,1
332,QUIC Single,153.18,1
333,QUIC Single,153.22,1
334,QUIC Single,153.04,1
335,QUIC Single,153.18,1
336,QUIC Single,153.21,1
337,QUIC Single,153.17,1
338,QUIC Single,153.1,1
339,QUIC Single,153.25,1
340,QUIC Single,155.76,1
341,QUIC Single,155.8,1
342,QUIC Single,153.24,1
343,QUIC Single,153.15,1
344,QUIC Single,166.71,1
345,QUIC Single,153.15,1
346,QUIC Single,164.0,1
347,QUIC Single,158.59,1
348,QUIC Single,153.23,1
349,QUIC Single,153.42,1
350,QUIC Single,164.05,1
351,QUIC Single,153.64,1
352,QUIC Single,153.14,1
353,QUIC Single,153.13,1
354,QUIC Single,158.44,1
355,QUIC Single,153.1,1
356,QUIC Single,153.11,1
357,QUIC Single,153.21,1
358,QUIC Single,158.78,1
359,QUIC Single,158.68,1
360,QUIC Single,153.25,1
361,QUIC Single,153.19,1
362,QUIC Single,163.89,1
363,QUIC Single,153.32,1
364,QUIC Single,153.37,1
365,QUIC Single,153.31,1
366,QUIC Single,153.18,1
367,QUIC Single,153.03,1
368,QUIC Single,153.32,1
369,QUIC Single,153.2,1
370,QUIC Single,153.1,1
371,QUIC Single,153.18,1
372,QUIC Single,158.53,1
373,QUIC Single,154.65,1
374,QUIC Single,153.1,1
375,QUIC Single,153.32,1
376,QUIC Single,153.12,1
377,QUIC Single,153.13,1
378,QUIC Single,153.09,1
379,QUIC Single,153.11,1
380,QUIC Single,152.91,1
381,QUIC Single,153.07,1
382,QUIC Single,160.57,1
383,QUIC Single,158.41,1
384,QUIC Single,153.61,1
385,QUIC Single,153.06,1
386,QUIC Single,153.09,1
387,QUIC Single,159.2,1
388,QUIC Single,153.18,1
389,QUIC Single,153.02,1
390,QUIC Single,152.97,1
391,QUIC Single,153.26,1
392,QUIC Single,153.44,1
393,QUIC Single,152.99,1
394,QUIC Single,153.22,1
395,QUIC Single,164.0,1
396,QUIC Single,153.2,1
397,QUIC Single,163.95,1
398,QUIC Single,153.07,1
399,QUIC Single,158.41,1
400,QUIC Single,158.12,1
401,QUIC Single,153.32,1
402,QUIC Single,153.09,1
403,QUIC Single,153.2,1
404,QUIC Single,153.05,1
405,QUIC Single,158.48,1
406,QUIC Single,158.61,1
407,QUIC Single,158.42,1
408,QUIC Single,158.41,1
409,QUIC Single,158.33,1
410,QUIC Single,158.59,1
411,QUIC Single,153.31,1
412,QUIC Single,158.38,1
413,QUIC Single,153.12,1
414,QUIC Single,153.18,1
415,QUIC Single,164.09,1
416,QUIC Single,153.42,1
417,QUIC Single,153.15,1
418,QUIC Single,153.14,1
419,QUIC Single,153.05,1
420,QUIC Single,153.95,1
421,QUIC Single,153.06,1
422,QUIC Single,152.93,1
423,QUIC Single,153.27,1
424,QUIC Single,153.23,1
425,QUIC Single,153.06,1
426,QUIC Single,153.16,1
427,QUIC Single,153.04,1
428,QUIC Single,153.26,1
429,QUIC Single,153.01,1
430,QUIC Single,153.01,1
431,QUIC Single,153.25,1
432,QUIC Single,152.96,1
433,QUIC Single,153.33,1
434,QUIC Single,153.14,1
435,QUIC Single,152.9,1
436,QUIC Single,153.04,1
437,QUIC Single,153.04,1
438,QUIC Single,153.08,1
439,QUIC Single,153.9,1
440,QUIC Single,153.1,1
441,QUIC Single,153.25,1
442,QUIC Single,153.06,1
443,QUIC Single,163.94,1
444,QUIC Single,153.41,1
445,QUIC Single,153.17,1
446,QUIC Single,153.09,1
447,QUIC Single,153.06,1
448,QUIC Single,153.28,1
449,QUIC Single,153.13,1
450,QUIC Single,153.16,1
451,QUIC Single,153.9,1
452,QUIC Single,153.21,1
453,QUIC Single,163.84,1
454,QUIC Single,163.99,1
455,QUIC Single,153.13,1
456,QUIC Single,153.23,1
457,QUIC Single,153.21,1
458,QUIC Single,152.97,1
459,QUIC Single,154.87,1
460,QUIC Single,163.9,1
461,QUIC Single,153.08,1
462,QUIC Single,163.95,1
463,QUIC Single,163.9,1
464,QUIC Single,153.18,1
465,QUIC Single,152.98,1
466,QUIC Single,153.29,1
467,QUIC Single,153.18,1
468,QUIC Single,163.84,1
469,QUIC Single,163.95,1
470,QUIC Single,164.03,1
471,QUIC Single,163.86,1
472,QUIC Single,163.9,1
473,QUIC Single,164.54,1
474,QUIC Single,163.8,1
475,QUIC Single,153.63,1
476,QUIC Single,163.96,1
477,QUIC Single,153.14,1
478,QUIC Single,153.02,1
479,QUIC Single,153.04,1
480,QUIC Single,153.21,1
481,QUIC Single,152.98,1
482,QUIC Single,153.06,1
483,QUIC Single,153.11,1
484,QUIC Single,153.59,1
485,QUIC Single,153.06,1
486,QUIC Single,153.04,1
487,QUIC Single,153.04,1
488,QUIC Single,153.15,1
489,QUIC Single,154.64,1
490,QUIC Single,153.26,1
491,QUIC Single,153.19,1
492,QUIC Single,153.15,1
493,QUIC Single,153.12,1
494,QUIC Single,153.11,1
495,QUIC Single,153.08,1
496,QUIC Single,154.05,1
497,QUIC Single,153.05,1
498,QUIC Single,153.13,1
499,QUIC Single,153.07,1
500,QUIC Single,154.03,1
