--- 2026-06-03_09:52:28 ---
--- 2026-06-03_09:52:30 ---
--- 2026-06-03_09:52:32 ---
--- 2026-06-03_09:52:34 ---
--- 2026-06-03_09:52:36 ---
--- 2026-06-03_09:52:38 ---
NAME       CPU %     MEM USAGE / LIMIT    MEM %
cliente5    0.00%     2.844MiB / 23.32GiB   0.01%
cliente4    0.00%     2.84MiB / 23.32GiB    0.01%
cliente3    5.58%     2.859MiB / 23.32GiB   0.01%
cliente2    7.18%     2.859MiB / 23.32GiB   0.01%
cliente1    0.00%     2.852MiB / 23.32GiB   0.01%
servidor    6.52%     3.816MiB / 23.32GiB   0.02%
cliente35   5.18%     3.156MiB / 23.32GiB   0.01%
--- 2026-06-03_09:54:32 ---
NAME        CPU %     MEM USAGE / LIMIT     MEM %
cliente36   0.00%     2.84MiB / 23.32GiB    0.01%
cliente35   5.16%     2.852MiB / 23.32GiB   0.01%
cliente34   4.54%     3.195MiB / 23.32GiB   0.01%
cliente33   0.00%     2.836MiB / 23.32GiB   0.01%
cliente32   5.41%     2.855MiB / 23.32GiB   0.01%
cliente31   5.75%     2.855MiB / 23.32GiB   0.01%
cliente30   6.09%     2.844MiB / 23.32GiB   0.01%
cliente29   0.00%     2.836MiB / 23.32GiB   0.01%
cliente28   4.15%     3.035MiB / 23.32GiB   0.01%
cliente27   0.00%     2.844MiB / 23.32GiB   0.01%
cliente26   1.26%     2.852MiB / 23.32GiB   0.01%
cliente25   3.62%     2.844MiB / 23.32GiB   0.01%
cliente24   4.60%     2.977MiB / 23.32GiB   0.01%
cliente23   3.14%     2.855MiB / 23.32GiB   0.01%
cliente22   3.11%     3.07MiB / 23.32GiB    0.01%
cliente21   4.49%     2.848MiB / 23.32GiB   0.01%
cliente20   6.34%     2.875MiB / 23.32GiB   0.01%
cliente19   0.00%     2.848MiB / 23.32GiB   0.01%
cliente18   0.00%     2.848MiB / 23.32GiB   0.01%
cliente17   4.18%     2.98MiB / 23.32GiB    0.01%
cliente16   5.83%     2.844MiB / 23.32GiB   0.01%
cliente15   5.56%     2.848MiB / 23.32GiB   0.01%
cliente14   5.92%     2.848MiB / 23.32GiB   0.01%
cliente13   4.30%     2.844MiB / 23.32GiB   0.01%
cliente12   4.76%     2.844MiB / 23.32GiB   0.01%
cliente11   3.78%     2.848MiB / 23.32GiB   0.01%
cliente10   5.18%     3.184MiB / 23.32GiB   0.01%
cliente9    4.35%     2.852MiB / 23.32GiB   0.01%
cliente8    6.55%     3.539MiB / 23.32GiB   0.01%
cliente7    6.19%     2.848MiB / 23.32GiB   0.01%
cliente6    4.34%     2.84MiB / 23.32GiB    0.01%
cliente5    3.69%     2.066MiB / 23.32GiB   0.01%
cliente4    6.40%     3.688MiB / 23.32GiB   0.02%
cliente3    5.64%     2.844MiB / 23.32GiB   0.01%
cliente2    5.21%     2.855MiB / 23.32GiB   0.01%
cliente1    0.00%     2.848MiB / 23.32GiB   0.01%
servidor    6.86%     3.637MiB / 23.32GiB   0.02%
cliente37   5.34%     2.852MiB / 23.32GiB   0.01%
--- 2026-06-03_09:54:38 ---
NAME        CPU %     MEM USAGE / LIMIT     MEM %
cliente38   6.55%     3.113MiB / 23.32GiB   0.01%
cliente37   0.00%     2.844MiB / 23.32GiB   0.01%
cliente36   2.60%     3.09MiB / 23.32GiB    0.01%
cliente35   3.28%     2.84MiB / 23.32GiB    0.01%
cliente34   1.30%     2.848MiB / 23.32GiB   0.01%
cliente33   5.09%     2.844MiB / 23.32GiB   0.01%
cliente32   4.44%     2.848MiB / 23.32GiB   0.01%
cliente31   4.47%     2.855MiB / 23.32GiB   0.01%
cliente30   4.20%     2.84MiB / 23.32GiB    0.01%
cliente29   0.00%     2.844MiB / 23.32GiB   0.01%
cliente28   0.00%     2.836MiB / 23.32GiB   0.01%
cliente27   3.53%     2.848MiB / 23.32GiB   0.01%
cliente26   2.55%     2.844MiB / 23.32GiB   0.01%
cliente25   4.99%     2.855MiB / 23.32GiB   0.01%
cliente24   5.57%     2.918MiB / 23.32GiB   0.01%
cliente23   4.84%     2.891MiB / 23.32GiB   0.01%
cliente22   5.31%     3.445MiB / 23.32GiB   0.01%
cliente21   4.85%     3.457MiB / 23.32GiB   0.01%
cliente20   0.00%     2.832MiB / 23.32GiB   0.01%
cliente19   0.01%     2.848MiB / 23.32GiB   0.01%
cliente18   2.94%     2.855MiB / 23.32GiB   0.01%
cliente17   6.00%     2.852MiB / 23.32GiB   0.01%
cliente16   6.54%     3.156MiB / 23.32GiB   0.01%
cliente15   5.31%     2.855MiB / 23.32GiB   0.01%
cliente14   5.74%     2.848MiB / 23.32GiB   0.01%
cliente13   2.86%     2.84MiB / 23.32GiB    0.01%
cliente12   1.71%     2.848MiB / 23.32GiB   0.01%
cliente11   5.25%     2.848MiB / 23.32GiB   0.01%
cliente10   0.52%     3.355MiB / 23.32GiB   0.01%
cliente9    3.37%     2.855MiB / 23.32GiB   0.01%
cliente8    0.00%     2.871MiB / 23.32GiB   0.01%
cliente7    5.37%     2.848MiB / 23.32GiB   0.01%
cliente6    2.54%     2.855MiB / 23.32GiB   0.01%
cliente5    0.00%     2.848MiB / 23.32GiB   0.01%
cliente4    0.00%     2.848MiB / 23.32GiB   0.01%
cliente3    3.32%     2.84MiB / 23.32GiB    0.01%
cliente2    2.09%     2.855MiB / 23.32GiB   0.01%
cliente1    0.00%     2.84MiB / 23.32GiB    0.01%
servidor    5.30%     3.824MiB / 23.32GiB   0.02%
cliente39   0.00%     2.84MiB / 23.32GiB    0.01%
--- 2026-06-03_09:54:44 ---
NAME        CPU %     MEM USAGE / LIMIT     MEM %
cliente40   4.45%     2.852MiB / 23.32GiB   0.01%
cliente39   5.81%     3.852MiB / 23.32GiB   0.02%
cliente38   4.41%     3.086MiB / 23.32GiB   0.01%
cliente37   6.63%     2.84MiB / 23.32GiB    0.01%
cliente36   0.00%     2.844MiB / 23.32GiB   0.01%
cliente35   6.17%     2.848MiB / 23.32GiB   0.01%
cliente34   6.96%     2.844MiB / 23.32GiB   0.01%
cliente33   6.64%     3.207MiB / 23.32GiB   0.01%
cliente32   5.14%     2.855MiB / 23.32GiB   0.01%
cliente31   4.41%     2.852MiB / 23.32GiB   0.01%
cliente30   0.00%     2.836MiB / 23.32GiB   0.01%
cliente29   2.15%     2.836MiB / 23.32GiB   0.01%
cliente28   0.00%     2.844MiB / 23.32GiB   0.01%
cliente27   4.79%     2.836MiB / 23.32GiB   0.01%
cliente26   4.17%     2.898MiB / 23.32GiB   0.01%
cliente25   5.92%     3.062MiB / 23.32GiB   0.01%
cliente24   5.24%     3.102MiB / 23.32GiB   0.01%
cliente23   5.25%     3.531MiB / 23.32GiB   0.01%
cliente22   0.00%     2.852MiB / 23.32GiB   0.01%
cliente21   0.00%     2.844MiB / 23.32GiB   0.01%
cliente20   4.73%     2.84MiB / 23.32GiB    0.01%
cliente19   6.07%     2.852MiB / 23.32GiB   0.01%
cliente18   8.55%     2.855MiB / 23.32GiB   0.01%
cliente17   0.00%     2.844MiB / 23.32GiB   0.01%
cliente16   0.00%     2.848MiB / 23.32GiB   0.01%
cliente15   0.00%     2.855MiB / 23.32GiB   0.01%
cliente14   5.66%     3.203MiB / 23.32GiB   0.01%
cliente13   0.00%     2.836MiB / 23.32GiB   0.01%
cliente12   2.37%     2.852MiB / 23.32GiB   0.01%
cliente11   3.18%     2.844MiB / 23.32GiB   0.01%
cliente10   0.02%     2.848MiB / 23.32GiB   0.01%
cliente9    6.53%     2.855MiB / 23.32GiB   0.01%
cliente8    6.19%     2.848MiB / 23.32GiB   0.01%
cliente7    5.86%     4.242MiB / 23.32GiB   0.02%
cliente6    6.57%     2.852MiB / 23.32GiB   0.01%
cliente5    3.17%     2.852MiB / 23.32GiB   0.01%
cliente4    5.41%     2.836MiB / 23.32GiB   0.01%
cliente3    7.34%     2.852MiB / 23.32GiB   0.01%
cliente2    2.24%     2.859MiB / 23.32GiB   0.01%
cliente1    4.46%     2.848MiB / 23.32GiB   0.01%
servidor    6.84%     3.578MiB / 23.32GiB   0.01%
cliente41   0.00%     2.844MiB / 23.32GiB   0.01%
--- 2026-06-03_09:54:50 ---
NAME        CPU %     MEM USAGE / LIMIT     MEM %
cliente42   2.99%     2.266MiB / 23.32GiB   0.01%
cliente41   5.14%     2.848MiB / 23.32GiB   0.01%
cliente40   0.00%     2.848MiB / 23.32GiB   0.01%
cliente39   4.48%     2.848MiB / 23.32GiB   0.01%
cliente38   0.00%     2.84MiB / 23.32GiB    0.01%
cliente37   4.38%     2.84MiB / 23.32GiB    0.01%
cliente36   5.06%     2.844MiB / 23.32GiB   0.01%
cliente35   0.16%     3.348MiB / 23.32GiB   0.01%
cliente34   0.59%     2.844MiB / 23.32GiB   0.01%
cliente33   0.00%     2.848MiB / 23.32GiB   0.01%
cliente32   4.61%     2.852MiB / 23.32GiB   0.01%
cliente31   4.75%     2.852MiB / 23.32GiB   0.01%
cliente30   0.00%     2.848MiB / 23.32GiB   0.01%
cliente29   0.02%     2.836MiB / 23.32GiB   0.01%
cliente28   0.00%     2.84MiB / 23.32GiB    0.01%
cliente27   8.34%     2.828MiB / 23.32GiB   0.01%
cliente26   5.40%     2.848MiB / 23.32GiB   0.01%
cliente25   6.08%     2.848MiB / 23.32GiB   0.01%
cliente24   3.00%     2.848MiB / 23.32GiB   0.01%
cliente23   3.69%     2.859MiB / 23.32GiB   0.01%
cliente22   4.58%     3.043MiB / 23.32GiB   0.01%
cliente21   5.54%     3.262MiB / 23.32GiB   0.01%
cliente20   0.00%     2.832MiB / 23.32GiB   0.01%
cliente19   0.00%     2.855MiB / 23.32GiB   0.01%
cliente18   4.48%     2.844MiB / 23.32GiB   0.01%
cliente17   6.37%     3.051MiB / 23.32GiB   0.01%
cliente16   5.38%     2.844MiB / 23.32GiB   0.01%
cliente15   5.02%     2.852MiB / 23.32GiB   0.01%
cliente14   4.64%     2.848MiB / 23.32GiB   0.01%
cliente13   4.84%     2.934MiB / 23.32GiB   0.01%
cliente12   4.35%     2.844MiB / 23.32GiB   0.01%
cliente11   4.70%     2.84MiB / 23.32GiB    0.01%
cliente10   0.00%     2.844MiB / 23.32GiB   0.01%
cliente9    5.57%     2.859MiB / 23.32GiB   0.01%
cliente8    0.00%     2.852MiB / 23.32GiB   0.01%
cliente7    4.81%     2.848MiB / 23.32GiB   0.01%
cliente6    1.52%     2.848MiB / 23.32GiB   0.01%
cliente5    0.00%     2.848MiB / 23.32GiB   0.01%
cliente4    0.00%     2.84MiB / 23.32GiB    0.01%
cliente3    0.00%     2.848MiB / 23.32GiB   0.01%
cliente2    4.96%     2.863MiB / 23.32GiB   0.01%
cliente1    0.00%     2.844MiB / 23.32GiB   0.01%
servidor    7.02%     3.57MiB / 23.32GiB    0.01%
--- 2026-06-03_09:54:55 ---
NAME        CPU %     MEM USAGE / LIMIT     MEM %
cliente43   4.34%     2.848MiB / 23.32GiB   0.01%
cliente42   5.30%     3.578MiB / 23.32GiB   0.01%
cliente41   3.80%     2.844MiB / 23.32GiB   0.01%
cliente40   4.68%     2.852MiB / 23.32GiB   0.01%
cliente39   0.00%     2.848MiB / 23.32GiB   0.01%
cliente38   5.45%     2.848MiB / 23.32GiB   0.01%
cliente37   0.00%     2.836MiB / 23.32GiB   0.01%
cliente36   3.08%     2.848MiB / 23.32GiB   0.01%
cliente35   4.99%     2.844MiB / 23.32GiB   0.01%
cliente34   4.64%     3.07MiB / 23.32GiB    0.01%
cliente33   4.04%     2.84MiB / 23.32GiB    0.01%
cliente32   0.00%     2.848MiB / 23.32GiB   0.01%
cliente31   0.00%     2.848MiB / 23.32GiB   0.01%
cliente30   4.63%     2.852MiB / 23.32GiB   0.01%
cliente29   0.02%     2.844MiB / 23.32GiB   0.01%
cliente28   4.69%     2.844MiB / 23.32GiB   0.01%
cliente27   0.00%     2.848MiB / 23.32GiB   0.01%
cliente26   0.00%     2.844MiB / 23.32GiB   0.01%
cliente25   0.00%     2.848MiB / 23.32GiB   0.01%
cliente24   0.00%     2.844MiB / 23.32GiB   0.01%
cliente23   0.00%     2.844MiB / 23.32GiB   0.01%
cliente22   5.74%     2.852MiB / 23.32GiB   0.01%
cliente21   5.92%     2.844MiB / 23.32GiB   0.01%
cliente20   6.21%     2.84MiB / 23.32GiB    0.01%
cliente19   3.48%     2.246MiB / 23.32GiB   0.01%
cliente18   3.76%     2.531MiB / 23.32GiB   0.01%
cliente17   4.23%     2.84MiB / 23.32GiB    0.01%
cliente16   6.29%     2.84MiB / 23.32GiB    0.01%
cliente15   0.02%     2.852MiB / 23.32GiB   0.01%
cliente14   0.00%     2.844MiB / 23.32GiB   0.01%
cliente13   0.00%     2.844MiB / 23.32GiB   0.01%
cliente12   0.57%     2.809MiB / 23.32GiB   0.01%
cliente11   0.00%     2.84MiB / 23.32GiB    0.01%
cliente10   5.44%     2.855MiB / 23.32GiB   0.01%
cliente9    5.26%     3.23MiB / 23.32GiB    0.01%
cliente8    5.41%     2.844MiB / 23.32GiB   0.01%
cliente7    0.00%     2.848MiB / 23.32GiB   0.01%
cliente6    4.07%     2.859MiB / 23.32GiB   0.01%
cliente5    2.57%     3.062MiB / 23.32GiB   0.01%
cliente4    4.83%     2.844MiB / 23.32GiB   0.01%
cliente3    4.71%     2.848MiB / 23.32GiB   0.01%
cliente2    0.00%     2.863MiB / 23.32GiB   0.01%
cliente1    1.95%     2.848MiB / 23.32GiB   0.01%
servidor    6.00%     3.527MiB / 23.32GiB   0.01%
cliente44   5.01%     3.234MiB / 23.32GiB   0.01%
--- 2026-06-03_09:55:01 ---
NAME        CPU %     MEM USAGE / LIMIT     MEM %
cliente45   0.00%     2.852MiB / 23.32GiB   0.01%
cliente44   0.00%     2.848MiB / 23.32GiB   0.01%
cliente43   2.11%     2.855MiB / 23.32GiB   0.01%
cliente42   4.39%     2.859MiB / 23.32GiB   0.01%
cliente41   0.00%     2.844MiB / 23.32GiB   0.01%
cliente40   4.45%     2.844MiB / 23.32GiB   0.01%
cliente39   0.00%     2.852MiB / 23.32GiB   0.01%
cliente38   0.02%     2.852MiB / 23.32GiB   0.01%
cliente37   0.00%     2.84MiB / 23.32GiB    0.01%
cliente36   0.00%     2.844MiB / 23.32GiB   0.01%
cliente35   5.81%     2.848MiB / 23.32GiB   0.01%
cliente34   4.57%     2.852MiB / 23.32GiB   0.01%
cliente33   1.79%     2.848MiB / 23.32GiB   0.01%
cliente32   3.05%     1.699MiB / 23.32GiB   0.01%
cliente31   6.76%     3.289MiB / 23.32GiB   0.01%
cliente30   5.46%     2.848MiB / 23.32GiB   0.01%
cliente29   0.00%     2.832MiB / 23.32GiB   0.01%
cliente28   4.54%     2.844MiB / 23.32GiB   0.01%
cliente27   0.00%     2.844MiB / 23.32GiB   0.01%
cliente26   4.73%     2.848MiB / 23.32GiB   0.01%
cliente25   0.00%     2.852MiB / 23.32GiB   0.01%
cliente24   0.00%     2.848MiB / 23.32GiB   0.01%
cliente23   0.00%     2.848MiB / 23.32GiB   0.01%
cliente22   0.00%     2.848MiB / 23.32GiB   0.01%
cliente21   0.00%     2.848MiB / 23.32GiB   0.01%
cliente20   5.14%     2.891MiB / 23.32GiB   0.01%
cliente19   6.12%     2.855MiB / 23.32GiB   0.01%
cliente18   5.11%     3.012MiB / 23.32GiB   0.01%
cliente17   0.02%     2.848MiB / 23.32GiB   0.01%
cliente16   0.00%     2.844MiB / 23.32GiB   0.01%
cliente15   0.00%     2.855MiB / 23.32GiB   0.01%
cliente14   0.00%     2.848MiB / 23.32GiB   0.01%
cliente13   0.00%     2.844MiB / 23.32GiB   0.01%
cliente12   3.61%     2.727MiB / 23.32GiB   0.01%
cliente11   4.59%     2.844MiB / 23.32GiB   0.01%
cliente10   5.54%     2.844MiB / 23.32GiB   0.01%
cliente9    4.59%     2.855MiB / 23.32GiB   0.01%
cliente8    4.17%     2.996MiB / 23.32GiB   0.01%
cliente7    0.00%     2.844MiB / 23.32GiB   0.01%
cliente6    4.30%     2.848MiB / 23.32GiB   0.01%
cliente5    1.94%     2.918MiB / 23.32GiB   0.01%
cliente4    2.06%     2.844MiB / 23.32GiB   0.01%
cliente3    4.94%     2.852MiB / 23.32GiB   0.01%
cliente2    4.69%     2.891MiB / 23.32GiB   0.01%
cliente1    3.72%     2.848MiB / 23.32GiB   0.01%
servidor    4.84%     3.762MiB / 23.32GiB   0.02%
--- 2026-06-03_09:55:06 ---
NAME        CPU %     MEM USAGE / LIMIT     MEM %
cliente46   0.00%     2.844MiB / 23.32GiB   0.01%
cliente45   4.96%     3.125MiB / 23.32GiB   0.01%
cliente44   3.89%     2.844MiB / 23.32GiB   0.01%
cliente43   6.41%     3.383MiB / 23.32GiB   0.01%
cliente42   4.05%     2.855MiB / 23.32GiB   0.01%
cliente41   3.06%     2.906MiB / 23.32GiB   0.01%
cliente40   0.00%     2.848MiB / 23.32GiB   0.01%
cliente39   1.98%     2.848MiB / 23.32GiB   0.01%
cliente38   0.00%     2.836MiB / 23.32GiB   0.01%
cliente37   0.00%     2.852MiB / 23.32GiB   0.01%
cliente36   3.80%     2.477MiB / 23.32GiB   0.01%
cliente35   0.00%     2.84MiB / 23.32GiB    0.01%
cliente34   5.71%     2.848MiB / 23.32GiB   0.01%
cliente33   0.00%     2.855MiB / 23.32GiB   0.01%
cliente32   5.25%     2.992MiB / 23.32GiB   0.01%
cliente31   5.61%     2.852MiB / 23.32GiB   0.01%
cliente30   0.00%     2.844MiB / 23.32GiB   0.01%
cliente29   2.74%     1.922MiB / 23.32GiB   0.01%
cliente28   0.00%     2.844MiB / 23.32GiB   0.01%
cliente27   4.93%     2.965MiB / 23.32GiB   0.01%
cliente26   6.25%     2.848MiB / 23.32GiB   0.01%
cliente25   6.00%     2.879MiB / 23.32GiB   0.01%
cliente24   5.03%     3.438MiB / 23.32GiB   0.01%
cliente23   0.00%     3.344MiB / 23.32GiB   0.01%
cliente22   1.15%     1.781MiB / 23.32GiB   0.01%
cliente21   0.00%     2.836MiB / 23.32GiB   0.01%
cliente20   0.00%     2.84MiB / 23.32GiB    0.01%
cliente19   4.46%     2.855MiB / 23.32GiB   0.01%
cliente18   5.16%     2.852MiB / 23.32GiB   0.01%
cliente17   0.00%     2.84MiB / 23.32GiB    0.01%
cliente16   0.00%     2.848MiB / 23.32GiB   0.01%
cliente15   4.08%     2.848MiB / 23.32GiB   0.01%
cliente14   5.32%     2.859MiB / 23.32GiB   0.01%
cliente13   4.01%     2.844MiB / 23.32GiB   0.01%
cliente12   5.84%     2.84MiB / 23.32GiB    0.01%
cliente11   0.00%     2.836MiB / 23.32GiB   0.01%
cliente10   0.00%     2.84MiB / 23.32GiB    0.01%
cliente9    4.85%     2.859MiB / 23.32GiB   0.01%
cliente8    0.00%     2.852MiB / 23.32GiB   0.01%
cliente7    2.03%     2.895MiB / 23.32GiB   0.01%
cliente6    3.97%     2.848MiB / 23.32GiB   0.01%
cliente5    0.00%     2.852MiB / 23.32GiB   0.01%
cliente4    0.00%     2.844MiB / 23.32GiB   0.01%
cliente3    0.00%     2.852MiB / 23.32GiB   0.01%
cliente2    5.49%     2.863MiB / 23.32GiB   0.01%
cliente1    2.74%     2.855MiB / 23.32GiB   0.01%
servidor    6.20%     4.293MiB / 23.32GiB   0.02%
cliente47   5.14%     3.633MiB / 23.32GiB   0.02%
--- 2026-06-03_09:55:12 ---
NAME        CPU %     MEM USAGE / LIMIT     MEM %
cliente48   6.62%     3.113MiB / 23.32GiB   0.01%
cliente47   4.98%     2.844MiB / 23.32GiB   0.01%
cliente46   0.00%     2.852MiB / 23.32GiB   0.01%
cliente45   4.93%     2.84MiB / 23.32GiB    0.01%
cliente44   0.00%     2.844MiB / 23.32GiB   0.01%
cliente43   5.08%     2.855MiB / 23.32GiB   0.01%
cliente42   0.00%     2.855MiB / 23.32GiB   0.01%
cliente41   5.59%     3.273MiB / 23.32GiB   0.01%
cliente40   4.98%     2.84MiB / 23.32GiB    0.01%
cliente39   0.00%     2.848MiB / 23.32GiB   0.01%
cliente38   4.43%     2.84MiB / 23.32GiB    0.01%
cliente37   5.69%     2.844MiB / 23.32GiB   0.01%
cliente36   0.00%     2.844MiB / 23.32GiB   0.01%
cliente35   3.69%     2.848MiB / 23.32GiB   0.01%
cliente34   5.09%     2.844MiB / 23.32GiB   0.01%
cliente33   4.09%     2.844MiB / 23.32GiB   0.01%
cliente32   0.00%     2.844MiB / 23.32GiB   0.01%
cliente31   4.55%     3.324MiB / 23.32GiB   0.01%
cliente30   4.31%     2.844MiB / 23.32GiB   0.01%
cliente29   0.00%     2.836MiB / 23.32GiB   0.01%
cliente28   5.33%     2.836MiB / 23.32GiB   0.01%
cliente27   0.00%     2.844MiB / 23.32GiB   0.01%
cliente26   2.00%     2.984MiB / 23.32GiB   0.01%
cliente25   0.00%     2.852MiB / 23.32GiB   0.01%
cliente24   0.00%     2.852MiB / 23.32GiB   0.01%
cliente23   0.00%     2.852MiB / 23.32GiB   0.01%
cliente22   0.01%     2.852MiB / 23.32GiB   0.01%
cliente21   3.27%     2.848MiB / 23.32GiB   0.01%
cliente20   5.47%     2.844MiB / 23.32GiB   0.01%
cliente19   1.93%     2.855MiB / 23.32GiB   0.01%
cliente18   2.43%     3.094MiB / 23.32GiB   0.01%
cliente17   1.86%     2.848MiB / 23.32GiB   0.01%
cliente16   0.00%     2.844MiB / 23.32GiB   0.01%
cliente15   0.00%     2.852MiB / 23.32GiB   0.01%
cliente14   0.00%     2.844MiB / 23.32GiB   0.01%
cliente13   0.00%     2.848MiB / 23.32GiB   0.01%
cliente12   3.51%     2.852MiB / 23.32GiB   0.01%
cliente11   5.03%     2.84MiB / 23.32GiB    0.01%
cliente10   5.19%     2.852MiB / 23.32GiB   0.01%
cliente9    5.00%     2.859MiB / 23.32GiB   0.01%
cliente8    4.28%     2.848MiB / 23.32GiB   0.01%
cliente7    0.00%     2.844MiB / 23.32GiB   0.01%
cliente6    4.97%     2.848MiB / 23.32GiB   0.01%
cliente5    6.95%     2.945MiB / 23.32GiB   0.01%
cliente4    5.35%     3.062MiB / 23.32GiB   0.01%
cliente3    3.59%     2.844MiB / 23.32GiB   0.01%
cliente2    1.92%     2.859MiB / 23.32GiB   0.01%
cliente1    4.79%     3.016MiB / 23.32GiB   0.01%
servidor    5.57%     3.574MiB / 23.32GiB   0.01%
cliente49   0.00%     2.848MiB / 23.32GiB   0.01%
--- 2026-06-03_09:55:18 ---
NAME        CPU %     MEM USAGE / LIMIT     MEM %
cliente50   0.00%     2.852MiB / 23.32GiB   0.01%
cliente49   0.00%     2.844MiB / 23.32GiB   0.01%
cliente48   5.22%     2.852MiB / 23.32GiB   0.01%
cliente47   0.00%     2.852MiB / 23.32GiB   0.01%
cliente46   4.68%     2.844MiB / 23.32GiB   0.01%
cliente45   4.95%     2.844MiB / 23.32GiB   0.01%
cliente44   5.39%     2.844MiB / 23.32GiB   0.01%
cliente43   0.00%     2.855MiB / 23.32GiB   0.01%
cliente42   4.22%     2.863MiB / 23.32GiB   0.01%
cliente41   6.16%     2.852MiB / 23.32GiB   0.01%
cliente40   0.00%     2.844MiB / 23.32GiB   0.01%
cliente39   5.31%     3.031MiB / 23.32GiB   0.01%
cliente38   5.04%     3.238MiB / 23.32GiB   0.01%
cliente37   0.00%     2.844MiB / 23.32GiB   0.01%
cliente36   4.96%     3.254MiB / 23.32GiB   0.01%
cliente35   5.09%     3.184MiB / 23.32GiB   0.01%
cliente34   0.00%     2.844MiB / 23.32GiB   0.01%
cliente33   0.00%     2.844MiB / 23.32GiB   0.01%
cliente32   1.24%     2.844MiB / 23.32GiB   0.01%
cliente31   0.00%     2.852MiB / 23.32GiB   0.01%
cliente30   5.45%     3.719MiB / 23.32GiB   0.02%
cliente29   4.74%     2.844MiB / 23.32GiB   0.01%
cliente28   0.00%     2.844MiB / 23.32GiB   0.01%
cliente27   6.30%     2.836MiB / 23.32GiB   0.01%
cliente26   0.00%     2.848MiB / 23.32GiB   0.01%
cliente25   4.81%     3.055MiB / 23.32GiB   0.01%
cliente24   5.34%     3.094MiB / 23.32GiB   0.01%
cliente23   5.26%     2.852MiB / 23.32GiB   0.01%
cliente22   3.97%     2.855MiB / 23.32GiB   0.01%
cliente21   4.15%     2.848MiB / 23.32GiB   0.01%
cliente20   0.00%     2.84MiB / 23.32GiB    0.01%
cliente19   0.00%     2.84MiB / 23.32GiB    0.01%
cliente18   0.00%     2.852MiB / 23.32GiB   0.01%
cliente17   0.00%     2.848MiB / 23.32GiB   0.01%
cliente16   5.37%     2.957MiB / 23.32GiB   0.01%
cliente15   3.93%     2.855MiB / 23.32GiB   0.01%
cliente14   3.82%     2.844MiB / 23.32GiB   0.01%
cliente13   4.70%     3.027MiB / 23.32GiB   0.01%
cliente12   5.22%     2.844MiB / 23.32GiB   0.01%
cliente11   6.45%     3.379MiB / 23.32GiB   0.01%
cliente10   0.00%     2.848MiB / 23.32GiB   0.01%
cliente9    0.00%     2.859MiB / 23.32GiB   0.01%
cliente8    0.00%     2.859MiB / 23.32GiB   0.01%
cliente7    3.96%     2.848MiB / 23.32GiB   0.01%
cliente6    0.00%     2.84MiB / 23.32GiB    0.01%
cliente5    0.00%     2.855MiB / 23.32GiB   0.01%
cliente4    0.00%     2.848MiB / 23.32GiB   0.01%
cliente3    5.55%     3.391MiB / 23.32GiB   0.01%
cliente2    0.00%     2.859MiB / 23.32GiB   0.01%
cliente1    0.00%     2.848MiB / 23.32GiB   0.01%
servidor    6.74%     4.078MiB / 23.32GiB   0.02%
--- 2026-06-03_09:55:23 ---
NAME        CPU %     MEM USAGE / LIMIT     MEM %
cliente50   4.54%     2.988MiB / 23.32GiB   0.01%
cliente49   3.96%     2.848MiB / 23.32GiB   0.01%
cliente48   0.00%     2.848MiB / 23.32GiB   0.01%
cliente47   4.88%     3.223MiB / 23.32GiB   0.01%
cliente46   4.04%     2.852MiB / 23.32GiB   0.01%
cliente45   0.00%     2.848MiB / 23.32GiB   0.01%
cliente44   0.00%     2.84MiB / 23.32GiB    0.01%
cliente43   4.21%     3.078MiB / 23.32GiB   0.01%
cliente42   4.85%     2.855MiB / 23.32GiB   0.01%
cliente41   0.00%     2.848MiB / 23.32GiB   0.01%
cliente40   4.76%     2.84MiB / 23.32GiB    0.01%
cliente39   0.00%     2.848MiB / 23.32GiB   0.01%
cliente38   4.07%     2.832MiB / 23.32GiB   0.01%
cliente37   5.13%     3.168MiB / 23.32GiB   0.01%
cliente36   4.15%     2.848MiB / 23.32GiB   0.01%
cliente35   4.10%     2.852MiB / 23.32GiB   0.01%
cliente34   6.78%     3.223MiB / 23.32GiB   0.01%
