execution,mode,handshake_duration_ms,success
76,QUIC Single,92.25,1
77,QUIC Single,92.56,1
78,QUIC Single,90.97,1
79,QUIC Single,93.0,1
80,QUIC Single,92.45,1
81,QUIC Single,92.31,1
82,QUIC Single,91.61,1
83,QUIC Single,95.47,1
84,QUIC Single,107.79,1
85,QUIC Single,92.36,1
86,QUIC Single,91.15,1
87,QUIC Single,92.51,1
88,QUIC Single,92.17,1
89,QUIC Single,92.44,1
90,QUIC Single,92.13,1
91,QUIC Single,92.78,1
92,QUIC Single,91.2,1
93,QUIC Single,94.02,1
94,QUIC Single,130.6,1
95,QUIC Single,90.67,1
96,QUIC Single,92.22,1
97,QUIC Single,91.32,1
98,QUIC Single,102.52,1
99,QUIC Single,93.75,1
100,QUIC Single,91.7,1
101,QUIC Single,90.77,1
102,QUIC Single,91.25,1
103,QUIC Single,91.17,1
104,QUIC Single,91.5,1
105,QUIC Single,93.89,1
106,QUIC Single,91.47,1
107,QUIC Single,91.77,1
108,QUIC Single,90.13,1
109,QUIC Single,91.03,1
110,QUIC Single,91.46,1
111,QUIC Single,91.64,1
112,QUIC Single,105.77,1
113,QUIC Single,91.4,1
114,QUIC Single,90.83,1
115,QUIC Single,91.98,1
116,QUIC Single,90.43,1
117,QUIC Single,90.08,1
118,QUIC Single,105.16,1
119,QUIC Single,92.92,1
120,QUIC Single,90.16,1
121,QUIC Single,111.77,1
122,QUIC Single,90.66,1
123,QUIC Single,105.65,1
124,QUIC Single,93.29,1
125,QUIC Single,90.63,1
126,QUIC Single,96.85,1
127,QUIC Single,91.88,1
128,QUIC Single,91.44,1
129,QUIC Single,116.03,1
130,QUIC Single,91.23,1
131,QUIC Single,90.75,1
132,QUIC Single,91.63,1
133,QUIC Single,91.84,1
134,QUIC Single,93.83,1
135,QUIC Single,93.53,1
136,QUIC Single,92.97,1
137,QUIC Single,92.09,1
138,QUIC Single,90.46,1
139,QUIC Single,93.13,1
140,QUIC Single,91.63,1
141,QUIC Single,93.81,1
142,QUIC Single,92.91,1
143,QUIC Single,92.8,1
144,QUIC Single,90.9,1
145,QUIC Single,91.75,1
146,QUIC Single,103.04,1
147,QUIC Single,91.34,1
148,QUIC Single,92.66,1
149,QUIC Single,91.22,1
150,QUIC Single,92.39,1
151,QUIC Single,101.84,1
152,QUIC Single,91.06,1
153,QUIC Single,95.64,1
154,QUIC Single,93.05,1
155,QUIC Single,103.07,1
156,QUIC Single,102.72,1
157,QUIC Single,91.86,1
158,QUIC Single,92.5,1
159,QUIC Single,93.63,1
160,QUIC Single,92.77,1
161,QUIC Single,95.03,1
162,QUIC Single,90.96,1
163,QUIC Single,91.7,1
164,QUIC Single,117.56,1
165,QUIC Single,94.19,1
166,QUIC Single,93.28,1
167,QUIC Single,93.42,1
168,QUIC Single,91.91,1
169,QUIC Single,96.38,1
170,QUIC Single,90.91,1
171,QUIC Single,91.58,1
172,QUIC Single,91.84,1
173,QUIC Single,91.23,1
174,QUIC Single,91.07,1
175,QUIC Single,101.27,1
176,QUIC Single,92.38,1
177,QUIC Single,90.75,1
178,QUIC Single,90.61,1
179,QUIC Single,91.82,1
180,QUIC Single,95.12,1
181,QUIC Single,113.55,1
182,QUIC Single,91.43,1
183,QUIC Single,90.57,1
184,QUIC Single,93.01,1
185,QUIC Single,91.06,1
186,QUIC Single,92.84,1
187,QUIC Single,91.75,1
188,QUIC Single,92.23,1
189,QUIC Single,91.53,1
190,QUIC Single,91.53,1
191,QUIC Single,92.76,1
192,QUIC Single,93.29,1
193,QUIC Single,93.79,1
194,QUIC Single,91.98,1
195,QUIC Single,92.38,1
196,QUIC Single,90.28,1
197,QUIC Single,91.12,1
198,QUIC Single,92.15,1
199,QUIC Single,90.98,1
200,QUIC Single,92.8,1
201,QUIC Single,117.75,1
202,QUIC Single,95.21,1
203,QUIC Single,102.2,1
204,QUIC Single,91.82,1
205,QUIC Single,93.49,1
206,QUIC Single,91.16,1
207,QUIC Single,92.03,1
208,QUIC Single,111.0,1
209,QUIC Single,91.44,1
210,QUIC Single,94.07,1
211,QUIC Single,109.0,1
212,QUIC Single,91.3,1
213,QUIC Single,91.05,1
214,QUIC Single,91.62,1
215,QUIC Single,89.97,1
216,QUIC Single,91.76,1
217,QUIC Single,91.43,1
218,QUIC Single,91.42,1
219,QUIC Single,93.54,1
220,QUIC Single,91.61,1
221,QUIC Single,92.74,1
222,QUIC Single,92.26,1
223,QUIC Single,97.87,1
224,QUIC Single,104.18,1
225,QUIC Single,91.43,1
226,QUIC Single,91.49,1
227,QUIC Single,92.92,1
228,QUIC Single,92.74,1
229,QUIC Single,91.82,1
230,QUIC Single,91.26,1
231,QUIC Single,92.64,1
232,QUIC Single,91.77,1
233,QUIC Single,92.52,1
234,QUIC Single,91.66,1
235,QUIC Single,91.59,1
236,QUIC Single,91.89,1
237,QUIC Single,91.61,1
238,QUIC Single,92.06,1
239,QUIC Single,91.11,1
240,QUIC Single,92.01,1
241,QUIC Single,99.3,1
242,QUIC Single,105.86,1
243,QUIC Single,90.95,1
244,QUIC Single,91.83,1
245,QUIC Single,91.32,1
246,QUIC Single,91.48,1
247,QUIC Single,92.2,1
248,QUIC Single,102.33,1
249,QUIC Single,91.0,1
250,QUIC Single,111.69,1
251,QUIC Single,91.93,1
252,QUIC Single,92.17,1
253,QUIC Single,92.57,1
254,QUIC Single,93.28,1
255,QUIC Single,92.24,1
256,QUIC Single,101.88,1
257,QUIC Single,93.62,1
258,QUIC Single,91.38,1
259,QUIC Single,91.85,1
260,QUIC Single,98.35,1
261,QUIC Single,90.37,1
262,QUIC Single,90.73,1
263,QUIC Single,91.04,1
264,QUIC Single,91.0,1
265,QUIC Single,112.61,1
266,QUIC Single,101.65,1
267,QUIC Single,101.86,1
268,QUIC Single,99.85,1
269,QUIC Single,90.51,1
270,QUIC Single,100.67,1
271,QUIC Single,92.32,1
272,QUIC Single,91.06,1
273,QUIC Single,106.58,1
274,QUIC Single,98.35,1
275,QUIC Single,104.38,1
276,QUIC Single,90.38,1
277,QUIC Single,90.82,1
278,QUIC Single,92.57,1
279,QUIC Single,92.62,1
280,QUIC Single,92.93,1
281,QUIC Single,91.46,1
282,QUIC Single,90.63,1
283,QUIC Single,116.83,1
284,QUIC Single,90.28,1
285,QUIC Single,90.3,1
286,QUIC Single,91.56,1
287,QUIC Single,90.48,1
288,QUIC Single,91.17,1
289,QUIC Single,91.59,1
290,QUIC Single,108.85,1
291,QUIC Single,98.82,1
292,QUIC Single,92.08,1
293,QUIC Single,92.18,1
294,QUIC Single,112.36,1
295,QUIC Single,101.43,1
296,QUIC Single,92.36,1
297,QUIC Single,99.49,1
298,QUIC Single,105.0,1
299,QUIC Single,106.18,1
300,QUIC Single,91.88,1
301,QUIC Single,91.31,1
302,QUIC Single,100.54,1
303,QUIC Single,103.94,1
304,QUIC Single,109.14,1
305,QUIC Single,105.27,1
306,QUIC Single,92.77,1
307,QUIC Single,127.66,1
308,QUIC Single,102.0,1
309,QUIC Single,92.77,1
310,QUIC Single,90.51,1
311,QUIC Single,91.0,1
312,QUIC Single,91.12,1
313,QUIC Single,114.65,1
314,QUIC Single,92.32,1
315,QUIC Single,120.3,1
316,QUIC Single,97.58,1
317,QUIC Single,109.18,1
318,QUIC Single,90.93,1
319,QUIC Single,90.77,1
320,QUIC Single,109.7,1
321,QUIC Single,94.39,1
322,QUIC Single,93.15,1
323,QUIC Single,91.33,1
324,QUIC Single,91.7,1
325,QUIC Single,102.41,1
326,QUIC Single,92.8,1
327,QUIC Single,91.29,1
328,QUIC Single,91.93,1
329,QUIC Single,91.0,1
330,QUIC Single,93.94,1
331,QUIC Single,93.03,1
332,QUIC Single,92.29,1
333,QUIC Single,119.11,1
334,QUIC Single,90.62,1
335,QUIC Single,103.21,1
336,QUIC Single,91.59,1
337,QUIC Single,94.25,1
338,QUIC Single,107.86,1
339,QUIC Single,116.7,1
340,QUIC Single,127.55,1
341,QUIC Single,103.02,1
342,QUIC Single,90.9,1
343,QUIC Single,113.06,1
344,QUIC Single,90.13,1
345,QUIC Single,91.79,1
346,QUIC Single,91.65,1
347,QUIC Single,91.1,1
348,QUIC Single,92.44,1
349,QUIC Single,102.58,1
350,QUIC Single,108.85,1
351,QUIC Single,102.25,1
352,QUIC Single,95.82,1
353,QUIC Single,92.35,1
354,QUIC Single,90.98,1
355,QUIC Single,91.62,1
356,QUIC Single,103.72,1
357,QUIC Single,98.1,1
358,QUIC Single,98.06,1
359,QUIC Single,93.42,1
360,QUIC Single,91.3,1
361,QUIC Single,90.82,1
362,QUIC Single,92.43,1
363,QUIC Single,92.71,1
364,QUIC Single,102.57,1
365,QUIC Single,117.96,1
366,QUIC Single,92.56,1
367,QUIC Single,117.88,1
368,QUIC Single,93.11,1
369,QUIC Single,101.33,1
370,QUIC Single,100.77,1
371,QUIC Single,92.79,1
372,QUIC Single,103.38,1
373,QUIC Single,91.16,1
374,QUIC Single,93.26,1
375,QUIC Single,91.47,1
376,QUIC Single,91.35,1
377,QUIC Single,91.53,1
378,QUIC Single,91.76,1
379,QUIC Single,91.34,1
380,QUIC Single,92.88,1
381,QUIC Single,92.89,1
382,QUIC Single,102.46,1
383,QUIC Single,109.45,1
384,QUIC Single,114.7,1
385,QUIC Single,93.56,1
386,QUIC Single,91.51,1
387,QUIC Single,101.18,1
388,QUIC Single,93.53,1
389,QUIC Single,91.92,1
390,QUIC Single,116.91,1
391,QUIC Single,106.11,1
392,QUIC Single,105.72,1
393,QUIC Single,102.89,1
394,QUIC Single,91.88,1
395,QUIC Single,120.25,1
396,QUIC Single,107.48,1
397,QUIC Single,99.68,1
398,QUIC Single,95.7,1
399,QUIC Single,115.03,1
400,QUIC Single,96.09,1
401,QUIC Single,98.71,1
402,QUIC Single,90.53,1
403,QUIC Single,112.4,1
404,QUIC Single,91.13,1
405,QUIC Single,91.0,1
406,QUIC Single,91.52,1
407,QUIC Single,91.67,1
408,QUIC Single,90.48,1
409,QUIC Single,91.11,1
410,QUIC Single,91.14,1
411,QUIC Single,90.75,1
412,QUIC Single,91.51,1
413,QUIC Single,91.26,1
414,QUIC Single,91.52,1
415,QUIC Single,103.54,1
416,QUIC Single,101.7,1
417,QUIC Single,91.15,1
418,QUIC Single,102.38,1
419,QUIC Single,93.29,1
420,QUIC Single,100.97,1
421,QUIC Single,90.47,1
422,QUIC Single,90.4,1
423,QUIC Single,93.49,1
424,QUIC Single,94.76,1
425,QUIC Single,91.41,1
426,QUIC Single,90.88,1
427,QUIC Single,99.59,1
428,QUIC Single,92.78,1
429,QUIC Single,91.06,1
430,QUIC Single,90.43,1
431,QUIC Single,91.61,1
432,QUIC Single,91.31,1
433,QUIC Single,92.08,1
434,QUIC Single,90.59,1
435,QUIC Single,90.95,1
436,QUIC Single,90.86,1
437,QUIC Single,91.66,1
438,QUIC Single,91.09,1
439,QUIC Single,90.65,1
440,QUIC Single,91.79,1
441,QUIC Single,91.58,1
442,QUIC Single,92.29,1
443,QUIC Single,91.38,1
444,QUIC Single,91.28,1
445,QUIC Single,91.34,1
446,QUIC Single,91.59,1
447,QUIC Single,90.53,1
448,QUIC Single,90.38,1
449,QUIC Single,90.82,1
450,QUIC Single,91.62,1
451,QUIC Single,91.59,1
452,QUIC Single,90.83,1
453,QUIC Single,90.35,1
454,QUIC Single,90.32,1
455,QUIC Single,91.09,1
456,QUIC Single,90.59,1
457,QUIC Single,92.12,1
458,QUIC Single,91.65,1
459,QUIC Single,90.92,1
460,QUIC Single,92.38,1
461,QUIC Single,97.68,1
462,QUIC Single,103.51,1
463,QUIC Single,91.37,1
464,QUIC Single,91.86,1
465,QUIC Single,117.23,1
466,QUIC Single,91.55,1
467,QUIC Single,93.27,1
468,QUIC Single,92.37,1
469,QUIC Single,93.64,1
470,QUIC Single,92.09,1
471,QUIC Single,91.4,1
472,QUIC Single,93.3,1
473,QUIC Single,108.96,1
474,QUIC Single,90.67,1
475,QUIC Single,112.48,1
476,QUIC Single,92.67,1
477,QUIC Single,91.78,1
478,QUIC Single,91.06,1
479,QUIC Single,103.37,1
480,QUIC Single,91.03,1
481,QUIC Single,91.54,1
482,QUIC Single,91.92,1
483,QUIC Single,91.1,1
484,QUIC Single,90.78,1
485,QUIC Single,92.92,1
486,QUIC Single,91.39,1
487,QUIC Single,106.58,1
488,QUIC Single,92.08,1
489,QUIC Single,117.78,1
490,QUIC Single,92.68,1
491,QUIC Single,91.7,1
492,QUIC Single,93.57,1
493,QUIC Single,94.25,1
494,QUIC Single,108.03,1
495,QUIC Single,97.22,1
496,QUIC Single,97.67,1
497,QUIC Single,93.52,1
498,QUIC Single,94.35,1
499,QUIC Single,94.48,1
500,QUIC Single,95.57,1
