execution,mode,handshake_duration_ms,success
150,QUIC Single,6.26,1
151,QUIC Single,4.95,1
152,QUIC Single,7.14,1
153,QUIC Single,5.28,1
154,QUIC Single,6.2,1
155,QUIC Single,6.48,1
156,QUIC Single,5.23,1
157,QUIC Single,5.42,1
158,QUIC Single,5.0,1
159,QUIC Single,5.53,1
160,QUIC Single,5.4,1
161,QUIC Single,5.5,1
162,QUIC Single,6.68,1
163,QUIC Single,6.21,1
164,QUIC Single,7.05,1
165,QUIC Single,6.8,1
166,QUIC Single,5.06,1
167,QUIC Single,6.42,1
168,QUIC Single,6.26,1
169,QUIC Single,6.26,1
170,QUIC Single,5.29,1
171,QUIC Single,4.93,1
172,QUIC Single,7.15,1
173,QUIC Single,4.98,1
174,QUIC Single,6.48,1
175,QUIC Single,6.47,1
176,QUIC Single,4.92,1
177,QUIC Single,6.73,1
178,QUIC Single,6.41,1
179,QUIC Single,4.94,1
180,QUIC Single,6.81,1
181,QUIC Single,6.24,1
182,QUIC Single,5.16,1
183,QUIC Single,6.26,1
184,QUIC Single,5.16,1
185,QUIC Single,6.3,1
186,QUIC Single,6.51,1
187,QUIC Single,5.29,1
188,QUIC Single,6.25,1
189,QUIC Single,6.32,1
190,QUIC Single,5.31,1
191,QUIC Single,6.23,1
192,QUIC Single,6.42,1
193,QUIC Single,6.45,1
194,QUIC Single,6.21,1
195,QUIC Single,6.92,1
196,QUIC Single,5.1,1
197,QUIC Single,6.2,1
198,QUIC Single,7.3,1
199,QUIC Single,6.25,1
200,QUIC Single,6.38,1
201,QUIC Single,7.07,1
202,QUIC Single,4.92,1
203,QUIC Single,5.61,1
204,QUIC Single,7.14,1
205,QUIC Single,7.33,1
206,QUIC Single,7.46,1
207,QUIC Single,7.64,1
208,QUIC Single,6.3,1
209,QUIC Single,7.06,1
210,QUIC Single,6.51,1
211,QUIC Single,4.99,1
212,QUIC Single,5.44,1
213,QUIC Single,4.96,1
214,QUIC Single,6.87,1
215,QUIC Single,6.24,1
216,QUIC Single,5.12,1
217,QUIC Single,6.58,1
218,QUIC Single,6.32,1
219,QUIC Single,6.02,1
220,QUIC Single,6.96,1
221,QUIC Single,4.95,1
222,QUIC Single,5.96,1
223,QUIC Single,7.11,1
224,QUIC Single,5.29,1
225,QUIC Single,5.11,1
226,QUIC Single,5.21,1
227,QUIC Single,4.92,1
228,QUIC Single,7.01,1
229,QUIC Single,5.15,1
230,QUIC Single,7.04,1
231,QUIC Single,4.91,1
232,QUIC Single,6.27,1
233,QUIC Single,6.99,1
234,QUIC Single,5.53,1
235,QUIC Single,7.01,1
236,QUIC Single,5.17,1
237,QUIC Single,5.02,1
238,QUIC Single,5.07,1
239,QUIC Single,5.19,1
240,QUIC Single,4.94,1
241,QUIC Single,6.14,1
242,QUIC Single,6.23,1
243,QUIC Single,7.21,1
244,QUIC Single,9.69,1
245,QUIC Single,9.04,1
246,QUIC Single,10.14,1
247,QUIC Single,7.49,1
248,QUIC Single,7.23,1
249,QUIC Single,6.76,1
250,QUIC Single,5.27,1
251,QUIC Single,7.55,1
252,QUIC Single,7.02,1
253,QUIC Single,5.0,1
254,QUIC Single,5.6,1
255,QUIC Single,4.97,1
256,QUIC Single,5.47,1
257,QUIC Single,7.08,1
258,QUIC Single,5.99,1
259,QUIC Single,5.85,1
260,QUIC Single,4.99,1
261,QUIC Single,7.16,1
262,QUIC Single,4.95,1
263,QUIC Single,5.17,1
264,QUIC Single,5.04,1
265,QUIC Single,5.13,1
266,QUIC Single,5.09,1
267,QUIC Single,5.38,1
268,QUIC Single,7.77,1
269,QUIC Single,5.52,1
270,QUIC Single,5.03,1
271,QUIC Single,5.55,1
272,QUIC Single,5.0,1
273,QUIC Single,7.07,1
274,QUIC Single,5.16,1
275,QUIC Single,6.26,1
276,QUIC Single,5.02,1
277,QUIC Single,6.36,1
278,QUIC Single,7.05,1
279,QUIC Single,5.49,1
280,QUIC Single,4.97,1
281,QUIC Single,7.91,1
282,QUIC Single,6.87,1
283,QUIC Single,4.95,1
284,QUIC Single,5.42,1
285,QUIC Single,4.96,1
286,QUIC Single,6.85,1
287,QUIC Single,4.97,1
288,QUIC Single,5.0,1
289,QUIC Single,7.95,1
290,QUIC Single,4.92,1
291,QUIC Single,7.39,1
292,QUIC Single,5.21,1
293,QUIC Single,5.28,1
294,QUIC Single,6.25,1
295,QUIC Single,5.48,1
296,QUIC Single,4.98,1
297,QUIC Single,5.22,1
298,QUIC Single,5.07,1
299,QUIC Single,5.63,1
300,QUIC Single,5.26,1
301,QUIC Single,7.08,1
302,QUIC Single,5.57,1
303,QUIC Single,4.92,1
304,QUIC Single,7.27,1
305,QUIC Single,6.35,1
306,QUIC Single,4.95,1
307,QUIC Single,5.41,1
308,QUIC Single,4.94,1
309,QUIC Single,7.79,1
310,QUIC Single,4.96,1
311,QUIC Single,5.18,1
312,QUIC Single,7.95,1
313,QUIC Single,4.9,1
314,QUIC Single,6.87,1
315,QUIC Single,5.54,1
316,QUIC Single,6.3,1
317,QUIC Single,5.37,1
318,QUIC Single,5.06,1
319,QUIC Single,5.81,1
320,QUIC Single,7.06,1
321,QUIC Single,4.94,1
322,QUIC Single,5.38,1
323,QUIC Single,5.05,1
324,QUIC Single,7.13,1
325,QUIC Single,8.23,1
326,QUIC Single,5.1,1
327,QUIC Single,5.07,1
328,QUIC Single,6.41,1
329,QUIC Single,6.24,1
330,QUIC Single,5.14,1
331,QUIC Single,7.08,1
332,QUIC Single,5.01,1
333,QUIC Single,7.04,1
334,QUIC Single,7.06,1
335,QUIC Single,6.73,1
336,QUIC Single,6.22,1
337,QUIC Single,5.45,1
338,QUIC Single,6.39,1
339,QUIC Single,4.95,1
340,QUIC Single,5.11,1
341,QUIC Single,4.96,1
342,QUIC Single,6.88,1
343,QUIC Single,7.07,1
344,QUIC Single,5.05,1
345,QUIC Single,5.7,1
346,QUIC Single,5.03,1
347,QUIC Single,5.67,1
348,QUIC Single,5.57,1
349,QUIC Single,5.25,1
350,QUIC Single,4.99,1
351,QUIC Single,7.89,1
352,QUIC Single,7.27,1
353,QUIC Single,4.96,1
354,QUIC Single,6.12,1
355,QUIC Single,5.07,1
356,QUIC Single,5.05,1
357,QUIC Single,5.4,1
358,QUIC Single,6.25,1
359,QUIC Single,5.18,1
360,QUIC Single,7.31,1
361,QUIC Single,6.53,1
362,QUIC Single,5.22,1
363,QUIC Single,5.39,1
364,QUIC Single,5.0,1
365,QUIC Single,5.03,1
366,QUIC Single,5.01,1
367,QUIC Single,5.1,1
368,QUIC Single,5.02,1
369,QUIC Single,4.94,1
370,QUIC Single,7.78,1
371,QUIC Single,7.02,1
372,QUIC Single,5.23,1
373,QUIC Single,5.1,1
374,QUIC Single,6.14,1
375,QUIC Single,5.18,1
376,QUIC Single,4.86,1
377,QUIC Single,6.33,1
378,QUIC Single,5.15,1
379,QUIC Single,5.03,1
380,QUIC Single,5.41,1
381,QUIC Single,4.99,1
382,QUIC Single,5.43,1
383,QUIC Single,5.4,1
384,QUIC Single,6.63,1
385,QUIC Single,6.98,1
386,QUIC Single,5.03,1
387,QUIC Single,6.32,1
388,QUIC Single,5.02,1
389,QUIC Single,7.41,1
390,QUIC Single,5.0,1
391,QUIC Single,4.98,1
392,QUIC Single,5.38,1
393,QUIC Single,4.95,1
394,QUIC Single,5.48,1
395,QUIC Single,5.01,1
396,QUIC Single,5.46,1
397,QUIC Single,5.98,1
398,QUIC Single,5.1,1
399,QUIC Single,5.79,1
400,QUIC Single,7.68,1
401,QUIC Single,5.54,1
402,QUIC Single,6.64,1
403,QUIC Single,7.6,1
404,QUIC Single,8.55,1
405,QUIC Single,7.46,1
406,QUIC Single,8.47,1
407,QUIC Single,6.07,1
408,QUIC Single,5.74,1
409,QUIC Single,8.52,1
410,QUIC Single,5.4,1
411,QUIC Single,8.16,1
412,QUIC Single,4.94,1
413,QUIC Single,6.83,1
414,QUIC Single,4.96,1
415,QUIC Single,6.26,1
416,QUIC Single,5.33,1
417,QUIC Single,5.0,1
418,QUIC Single,5.38,1
419,QUIC Single,6.17,1
420,QUIC Single,5.48,1
421,QUIC Single,7.01,1
422,QUIC Single,5.1,1
423,QUIC Single,5.2,1
424,QUIC Single,4.95,1
425,QUIC Single,5.58,1
426,QUIC Single,4.92,1
427,QUIC Single,5.81,1
428,QUIC Single,6.67,1
429,QUIC Single,6.23,1
430,QUIC Single,6.43,1
431,QUIC Single,5.11,1
432,QUIC Single,6.63,1
433,QUIC Single,5.23,1
434,QUIC Single,5.33,1
435,QUIC Single,6.24,1
436,QUIC Single,6.84,1
437,QUIC Single,5.17,1
438,QUIC Single,4.96,1
439,QUIC Single,5.39,1
440,QUIC Single,5.16,1
441,QUIC Single,5.08,1
442,QUIC Single,5.0,1
443,QUIC Single,5.01,1
444,QUIC Single,5.39,1
445,QUIC Single,4.95,1
446,QUIC Single,5.38,1
447,QUIC Single,5.46,1
448,QUIC Single,5.68,1
449,QUIC Single,5.19,1
450,QUIC Single,5.59,1
451,QUIC Single,5.19,1
452,QUIC Single,5.01,1
453,QUIC Single,5.99,1
454,QUIC Single,7.04,1
455,QUIC Single,7.14,1
456,QUIC Single,5.95,1
457,QUIC Single,5.2,1
458,QUIC Single,5.28,1
459,QUIC Single,6.45,1
460,QUIC Single,5.35,1
461,QUIC Single,5.06,1
462,QUIC Single,5.75,1
463,QUIC Single,7.15,1
464,QUIC Single,4.95,1
465,QUIC Single,6.08,1
466,QUIC Single,4.98,1
467,QUIC Single,5.01,1
468,QUIC Single,4.97,1
469,QUIC Single,7.06,1
470,QUIC Single,6.57,1
471,QUIC Single,4.92,1
472,QUIC Single,5.23,1
473,QUIC Single,4.93,1
474,QUIC Single,5.12,1
475,QUIC Single,6.43,1
476,QUIC Single,6.21,1
477,QUIC Single,5.24,1
478,QUIC Single,6.3,1
479,QUIC Single,6.31,1
480,QUIC Single,4.9,1
481,QUIC Single,4.94,1
482,QUIC Single,6.55,1
483,QUIC Single,5.0,1
484,QUIC Single,5.39,1
485,QUIC Single,5.41,1
486,QUIC Single,5.24,1
487,QUIC Single,4.96,1
488,QUIC Single,5.61,1
489,QUIC Single,5.2,1
490,QUIC Single,5.01,1
491,QUIC Single,6.88,1
492,QUIC Single,4.97,1
493,QUIC Single,5.22,1
494,QUIC Single,4.98,1
495,QUIC Single,7.0,1
496,QUIC Single,6.41,1
497,QUIC Single,5.21,1
498,QUIC Single,6.2,1
499,QUIC Single,5.05,1
500,QUIC Single,5.06,1
