execution,mode,handshake_duration_ms,success
357,QUIC Single,23.62,1
358,QUIC Single,24.7,1
359,QUIC Single,22.91,1
360,QUIC Single,22.9,1
361,QUIC Single,22.75,1
362,QUIC Single,28.43,1
363,QUIC Single,34.1,1
364,QUIC Single,23.53,1
365,QUIC Single,29.48,1
366,QUIC Single,23.41,1
367,QUIC Single,23.19,1
368,QUIC Single,23.36,1
369,QUIC Single,23.12,1
370,QUIC Single,22.98,1
371,QUIC Single,29.08,1
372,QUIC Single,23.31,1
373,QUIC Single,27.12,1
374,QUIC Single,24.06,1
375,QUIC Single,23.67,1
376,QUIC Single,23.88,1
377,QUIC Single,23.46,1
378,QUIC Single,23.1,1
379,QUIC Single,23.04,1
380,QUIC Single,24.08,1
381,QUIC Single,23.06,1
382,QUIC Single,22.99,1
383,QUIC Single,22.78,1
384,QUIC Single,23.38,1
385,QUIC Single,24.24,1
386,QUIC Single,23.68,1
387,QUIC Single,23.66,1
388,QUIC Single,24.48,1
389,QUIC Single,25.56,1
390,QUIC Single,23.92,1
391,QUIC Single,28.85,1
392,QUIC Single,22.97,1
393,QUIC Single,23.82,1
394,QUIC Single,22.79,1
395,QUIC Single,22.74,1
396,QUIC Single,22.89,1
397,QUIC Single,33.84,1
398,QUIC Single,24.54,1
399,QUIC Single,23.48,1
400,QUIC Single,23.62,1
401,QUIC Single,23.87,1
402,QUIC Single,32.25,1
403,QUIC Single,28.48,1
404,QUIC Single,22.68,1
405,QUIC Single,22.69,1
406,QUIC Single,23.08,1
407,QUIC Single,23.72,1
408,QUIC Single,23.56,1
409,QUIC Single,23.15,1
410,QUIC Single,23.78,1
411,QUIC Single,24.99,1
412,QUIC Single,23.11,1
413,QUIC Single,23.4,1
414,QUIC Single,23.5,1
415,QUIC Single,23.65,1
416,QUIC Single,34.37,1
417,QUIC Single,22.75,1
418,QUIC Single,23.53,1
419,QUIC Single,24.02,1
420,QUIC Single,46.99,1
421,QUIC Single,30.6,1
422,QUIC Single,25.82,1
423,QUIC Single,25.79,1
424,QUIC Single,22.85,1
425,QUIC Single,22.86,1
426,QUIC Single,33.62,1
427,QUIC Single,23.57,1
428,QUIC Single,23.51,1
429,QUIC Single,22.98,1
430,QUIC Single,23.25,1
431,QUIC Single,23.59,1
432,QUIC Single,25.12,1
433,QUIC Single,23.43,1
434,QUIC Single,33.95,1
435,QUIC Single,28.39,1
436,QUIC Single,29.26,1
437,QUIC Single,34.55,1
438,QUIC Single,29.32,1
439,QUIC Single,23.56,1
440,QUIC Single,34.17,1
441,QUIC Single,23.32,1
442,QUIC Single,23.16,1
443,QUIC Single,23.81,1
444,QUIC Single,23.05,1
445,QUIC Single,28.77,1
446,QUIC Single,23.5,1
447,QUIC Single,24.21,1
448,QUIC Single,23.94,1
449,QUIC Single,34.49,1
450,QUIC Single,22.91,1
451,QUIC Single,22.89,1
452,QUIC Single,23.91,1
453,QUIC Single,29.34,1
454,QUIC Single,28.64,1
455,QUIC Single,34.2,1
456,QUIC Single,22.85,1
457,QUIC Single,23.84,1
458,QUIC Single,22.8,1
459,QUIC Single,29.13,1
460,QUIC Single,23.38,1
461,QUIC Single,23.74,1
462,QUIC Single,28.77,1
463,QUIC Single,23.5,1
464,QUIC Single,34.17,1
465,QUIC Single,33.9,1
466,QUIC Single,24.71,1
467,QUIC Single,23.09,1
468,QUIC Single,24.02,1
469,QUIC Single,28.29,1
470,QUIC Single,23.19,1
471,QUIC Single,23.9,1
472,QUIC Single,34.23,1
473,QUIC Single,23.36,1
474,QUIC Single,23.82,1
475,QUIC Single,28.64,1
476,QUIC Single,23.64,1
477,QUIC Single,23.73,1
478,QUIC Single,23.83,1
479,QUIC Single,24.06,1
480,QUIC Single,23.88,1
481,QUIC Single,24.01,1
482,QUIC Single,23.59,1
483,QUIC Single,30.12,1
484,QUIC Single,22.68,1
485,QUIC Single,22.88,1
486,QUIC Single,28.88,1
487,QUIC Single,23.29,1
488,QUIC Single,29.52,1
489,QUIC Single,32.76,1
490,QUIC Single,23.64,1
491,QUIC Single,23.03,1
492,QUIC Single,23.43,1
493,QUIC Single,22.7,1
494,QUIC Single,22.95,1
495,QUIC Single,23.36,1
496,QUIC Single,23.75,1
497,QUIC Single,28.67,1
498,QUIC Single,28.63,1
499,QUIC Single,23.3,1
500,QUIC Single,28.73,1
