execution,mode,handshake_duration_ms,success
234,QUIC Single,10.15,1
235,QUIC Single,9.95,1
236,QUIC Single,9.67,1
237,QUIC Single,9.28,1
238,QUIC Single,9.35,1
239,QUIC Single,10.35,1
240,QUIC Single,9.57,1
241,QUIC Single,13.81,1
242,QUIC Single,8.59,1
243,QUIC Single,8.55,1
244,QUIC Single,9.65,1
245,QUIC Single,9.51,1
246,QUIC Single,10.13,1
247,QUIC Single,10.19,1
248,QUIC Single,8.65,1
249,QUIC Single,8.54,1
250,QUIC Single,13.36,1
251,QUIC Single,8.59,1
252,QUIC Single,10.98,1
253,QUIC Single,8.96,1
254,QUIC Single,10.31,1
255,QUIC Single,9.05,1
256,QUIC Single,10.02,1
257,QUIC Single,8.64,1
258,QUIC Single,8.49,1
259,QUIC Single,10.11,1
260,QUIC Single,12.65,1
261,QUIC Single,13.53,1
262,QUIC Single,8.77,1
263,QUIC Single,9.77,1
264,QUIC Single,9.62,1
265,QUIC Single,9.37,1
266,QUIC Single,13.67,1
267,QUIC Single,10.25,1
268,QUIC Single,10.64,1
269,QUIC Single,10.13,1
270,QUIC Single,8.96,1
271,QUIC Single,10.24,1
272,QUIC Single,8.65,1
273,QUIC Single,13.97,1
274,QUIC Single,8.61,1
275,QUIC Single,9.95,1
276,QUIC Single,10.08,1
277,QUIC Single,11.36,1
278,QUIC Single,10.3,1
279,QUIC Single,8.66,1
280,QUIC Single,8.83,1
281,QUIC Single,9.24,1
282,QUIC Single,9.12,1
283,QUIC Single,8.73,1
284,QUIC Single,10.29,1
285,QUIC Single,8.98,1
286,QUIC Single,9.67,1
287,QUIC Single,8.99,1
288,QUIC Single,10.78,1
289,QUIC Single,8.97,1
290,QUIC Single,9.62,1
291,QUIC Single,8.63,1
292,QUIC Single,9.38,1
293,QUIC Single,10.13,1
294,QUIC Single,10.26,1
295,QUIC Single,13.6,1
296,QUIC Single,14.08,1
297,QUIC Single,9.54,1
298,QUIC Single,9.2,1
299,QUIC Single,11.19,1
300,QUIC Single,12.41,1
301,QUIC Single,10.72,1
302,QUIC Single,9.63,1
303,QUIC Single,9.08,1
304,QUIC Single,13.63,1
305,QUIC Single,12.17,1
306,QUIC Single,10.04,1
307,QUIC Single,14.16,1
308,QUIC Single,9.85,1
309,QUIC Single,11.38,1
310,QUIC Single,10.17,1
311,QUIC Single,10.0,1
312,QUIC Single,8.81,1
313,QUIC Single,10.04,1
314,QUIC Single,9.51,1
315,QUIC Single,11.93,1
316,QUIC Single,9.93,1
317,QUIC Single,14.83,1
318,QUIC Single,10.1,1
319,QUIC Single,10.64,1
320,QUIC Single,14.11,1
321,QUIC Single,9.81,1
322,QUIC Single,10.06,1
323,QUIC Single,11.42,1
324,QUIC Single,8.57,1
325,QUIC Single,10.26,1
326,QUIC Single,10.26,1
327,QUIC Single,9.37,1
328,QUIC Single,11.28,1
329,QUIC Single,12.2,1
330,QUIC Single,14.8,1
331,QUIC Single,9.64,1
332,QUIC Single,9.39,1
333,QUIC Single,15.34,1
334,QUIC Single,10.14,1
335,QUIC Single,8.89,1
336,QUIC Single,12.94,1
337,QUIC Single,9.69,1
338,QUIC Single,10.16,1
339,QUIC Single,9.18,1
340,QUIC Single,13.94,1
341,QUIC Single,9.29,1
342,QUIC Single,8.84,1
343,QUIC Single,9.14,1
344,QUIC Single,12.32,1
345,QUIC Single,10.2,1
346,QUIC Single,10.07,1
347,QUIC Single,10.23,1
348,QUIC Single,10.29,1
349,QUIC Single,9.73,1
350,QUIC Single,9.68,1
351,QUIC Single,9.65,1
352,QUIC Single,9.2,1
353,QUIC Single,8.59,1
354,QUIC Single,9.9,1
355,QUIC Single,8.78,1
356,QUIC Single,10.41,1
357,QUIC Single,11.45,1
358,QUIC Single,9.86,1
359,QUIC Single,9.74,1
360,QUIC Single,10.07,1
361,QUIC Single,9.27,1
362,QUIC Single,8.7,1
363,QUIC Single,9.51,1
364,QUIC Single,10.16,1
365,QUIC Single,8.64,1
366,QUIC Single,9.06,1
367,QUIC Single,15.25,1
368,QUIC Single,10.59,1
369,QUIC Single,14.3,1
370,QUIC Single,8.99,1
371,QUIC Single,13.42,1
372,QUIC Single,10.11,1
373,QUIC Single,13.37,1
374,QUIC Single,8.76,1
375,QUIC Single,8.99,1
376,QUIC Single,10.68,1
377,QUIC Single,8.96,1
378,QUIC Single,8.52,1
379,QUIC Single,10.01,1
380,QUIC Single,9.62,1
381,QUIC Single,8.89,1
382,QUIC Single,8.46,1
383,QUIC Single,10.87,1
384,QUIC Single,8.63,1
385,QUIC Single,8.76,1
386,QUIC Single,10.99,1
387,QUIC Single,11.34,1
388,QUIC Single,8.8,1
389,QUIC Single,9.77,1
390,QUIC Single,9.62,1
391,QUIC Single,12.15,1
392,QUIC Single,16.92,1
393,QUIC Single,11.29,1
394,QUIC Single,10.62,1
395,QUIC Single,9.34,1
396,QUIC Single,8.98,1
397,QUIC Single,9.01,1
398,QUIC Single,14.01,1
399,QUIC Single,8.64,1
400,QUIC Single,9.01,1
401,QUIC Single,10.14,1
402,QUIC Single,8.6,1
403,QUIC Single,13.48,1
404,QUIC Single,8.93,1
405,QUIC Single,10.1,1
406,QUIC Single,8.85,1
407,QUIC Single,8.88,1
408,QUIC Single,8.91,1
409,QUIC Single,9.54,1
410,QUIC Single,8.74,1
411,QUIC Single,8.84,1
412,QUIC Single,9.21,1
413,QUIC Single,8.56,1
414,QUIC Single,8.88,1
415,QUIC Single,8.8,1
416,QUIC Single,9.48,1
417,QUIC Single,8.81,1
418,QUIC Single,8.58,1
419,QUIC Single,13.97,1
420,QUIC Single,10.24,1
421,QUIC Single,8.84,1
422,QUIC Single,8.63,1
423,QUIC Single,9.65,1
424,QUIC Single,9.17,1
425,QUIC Single,8.6,1
426,QUIC Single,8.94,1
427,QUIC Single,10.52,1
428,QUIC Single,9.06,1
429,QUIC Single,8.61,1
430,QUIC Single,9.65,1
431,QUIC Single,8.6,1
432,QUIC Single,9.76,1
433,QUIC Single,8.51,1
434,QUIC Single,9.24,1
435,QUIC Single,8.68,1
436,QUIC Single,8.71,1
437,QUIC Single,9.37,1
438,QUIC Single,13.43,1
439,QUIC Single,8.62,1
440,QUIC Single,8.55,1
441,QUIC Single,9.97,1
442,QUIC Single,8.56,1
443,QUIC Single,8.56,1
444,QUIC Single,10.54,1
445,QUIC Single,8.63,1
446,QUIC Single,8.85,1
447,QUIC Single,8.75,1
448,QUIC Single,9.07,1
449,QUIC Single,8.63,1
450,QUIC Single,8.86,1
451,QUIC Single,9.84,1
452,QUIC Single,8.79,1
453,QUIC Single,9.87,1
454,QUIC Single,12.72,1
455,QUIC Single,9.25,1
456,QUIC Single,8.59,1
457,QUIC Single,9.29,1
458,QUIC Single,8.73,1
459,QUIC Single,9.58,1
460,QUIC Single,8.65,1
461,QUIC Single,13.42,1
462,QUIC Single,8.59,1
463,QUIC Single,9.34,1
464,QUIC Single,8.61,1
465,QUIC Single,8.58,1
466,QUIC Single,10.07,1
467,QUIC Single,8.58,1
468,QUIC Single,10.29,1
469,QUIC Single,8.55,1
470,QUIC Single,8.74,1
471,QUIC Single,8.66,1
472,QUIC Single,8.71,1
473,QUIC Single,9.85,1
474,QUIC Single,8.66,1
475,QUIC Single,8.89,1
476,QUIC Single,11.05,1
477,QUIC Single,8.79,1
478,QUIC Single,10.47,1
479,QUIC Single,8.56,1
480,QUIC Single,9.04,1
481,QUIC Single,13.53,1
482,QUIC Single,9.06,1
483,QUIC Single,8.69,1
484,QUIC Single,11.79,1
485,QUIC Single,8.82,1
486,QUIC Single,9.54,1
487,QUIC Single,9.91,1
488,QUIC Single,9.9,1
489,QUIC Single,9.82,1
490,QUIC Single,8.73,1
491,QUIC Single,10.83,1
492,QUIC Single,8.79,1
493,QUIC Single,8.96,1
494,QUIC Single,8.56,1
495,QUIC Single,8.9,1
496,QUIC Single,8.52,1
497,QUIC Single,8.68,1
498,QUIC Single,10.59,1
499,QUIC Single,8.64,1
500,QUIC Single,8.64,1
