execution,mode,handshake_duration_ms,success
130,QUIC Single,11.93,1
131,QUIC Single,11.16,1
132,QUIC Single,10.86,1
133,QUIC Single,11.67,1
134,QUIC Single,11.79,1
135,QUIC Single,11.15,1
136,QUIC Single,13.16,1
137,QUIC Single,10.88,1
138,QUIC Single,11.23,1
139,QUIC Single,11.57,1
140,QUIC Single,11.86,1
141,QUIC Single,11.19,1
142,QUIC Single,11.31,1
143,QUIC Single,11.33,1
144,QUIC Single,13.11,1
145,QUIC Single,11.25,1
146,QUIC Single,11.01,1
147,QUIC Single,11.28,1
148,QUIC Single,11.17,1
149,QUIC Single,16.55,1
150,QUIC Single,11.89,1
151,QUIC Single,13.76,1
152,QUIC Single,11.56,1
153,QUIC Single,11.58,1
154,QUIC Single,16.58,1
155,QUIC Single,17.26,1
156,QUIC Single,11.64,1
157,QUIC Single,11.58,1
158,QUIC Single,12.88,1
159,QUIC Single,13.03,1
160,QUIC Single,12.06,1
161,QUIC Single,16.56,1
162,QUIC Single,11.43,1
163,QUIC Single,11.8,1
164,QUIC Single,12.16,1
165,QUIC Single,12.87,1
166,QUIC Single,11.28,1
167,QUIC Single,11.1,1
168,QUIC Single,11.14,1
169,QUIC Single,11.35,1
170,QUIC Single,17.84,1
171,QUIC Single,17.51,1
172,QUIC Single,11.65,1
173,QUIC Single,11.14,1
174,QUIC Single,11.77,1
175,QUIC Single,11.18,1
176,QUIC Single,13.57,1
177,QUIC Single,12.89,1
178,QUIC Single,11.69,1
179,QUIC Single,11.74,1
180,QUIC Single,11.9,1
181,QUIC Single,10.82,1
182,QUIC Single,11.49,1
183,QUIC Single,12.53,1
184,QUIC Single,11.62,1
185,QUIC Single,16.65,1
186,QUIC Single,11.11,1
187,QUIC Single,11.76,1
188,QUIC Single,11.56,1
189,QUIC Single,12.1,1
190,QUIC Single,12.82,1
191,QUIC Single,12.17,1
192,QUIC Single,12.22,1
193,QUIC Single,11.31,1
194,QUIC Single,17.4,1
195,QUIC Single,12.93,1
196,QUIC Single,11.59,1
197,QUIC Single,12.0,1
198,QUIC Single,12.26,1
199,QUIC Single,18.26,1
200,QUIC Single,13.05,1
201,QUIC Single,12.04,1
202,QUIC Single,11.7,1
203,QUIC Single,11.65,1
204,QUIC Single,11.76,1
205,QUIC Single,12.79,1
206,QUIC Single,17.89,1
207,QUIC Single,12.2,1
208,QUIC Single,11.19,1
209,QUIC Single,11.51,1
210,QUIC Single,11.25,1
211,QUIC Single,13.93,1
212,QUIC Single,12.96,1
213,QUIC Single,11.45,1
214,QUIC Single,11.54,1
215,QUIC Single,11.81,1
216,QUIC Single,11.62,1
217,QUIC Single,12.36,1
218,QUIC Single,11.39,1
219,QUIC Single,12.54,1
220,QUIC Single,12.5,1
221,QUIC Single,11.21,1
222,QUIC Single,12.34,1
223,QUIC Single,12.62,1
224,QUIC Single,11.57,1
225,QUIC Single,11.68,1
226,QUIC Single,11.38,1
227,QUIC Single,11.44,1
228,QUIC Single,13.11,1
229,QUIC Single,11.61,1
230,QUIC Single,10.85,1
231,QUIC Single,10.79,1
232,QUIC Single,10.87,1
233,QUIC Single,17.18,1
234,QUIC Single,11.95,1
235,QUIC Single,11.18,1
236,QUIC Single,11.82,1
237,QUIC Single,10.96,1
238,QUIC Single,10.91,1
239,QUIC Single,11.44,1
240,QUIC Single,11.28,1
241,QUIC Single,11.32,1
242,QUIC Single,17.14,1
243,QUIC Single,17.62,1
244,QUIC Single,11.34,1
245,QUIC Single,11.54,1
246,QUIC Single,16.93,1
247,QUIC Single,11.36,1
248,QUIC Single,11.42,1
249,QUIC Single,12.12,1
250,QUIC Single,11.72,1
251,QUIC Single,11.16,1
252,QUIC Single,11.59,1
253,QUIC Single,11.79,1
254,QUIC Single,12.56,1
255,QUIC Single,11.37,1
256,QUIC Single,11.38,1
257,QUIC Single,16.58,1
258,QUIC Single,11.5,1
259,QUIC Single,11.52,1
260,QUIC Single,11.61,1
261,QUIC Single,11.69,1
262,QUIC Single,11.41,1
263,QUIC Single,16.94,1
264,QUIC Single,11.17,1
265,QUIC Single,11.77,1
266,QUIC Single,12.53,1
267,QUIC Single,11.26,1
268,QUIC Single,11.4,1
269,QUIC Single,12.12,1
270,QUIC Single,12.72,1
271,QUIC Single,11.34,1
272,QUIC Single,11.85,1
273,QUIC Single,17.06,1
274,QUIC Single,11.15,1
275,QUIC Single,11.34,1
276,QUIC Single,11.35,1
277,QUIC Single,16.48,1
278,QUIC Single,11.2,1
279,QUIC Single,11.54,1
280,QUIC Single,10.9,1
281,QUIC Single,16.1,1
282,QUIC Single,10.5,1
283,QUIC Single,10.96,1
284,QUIC Single,11.2,1
285,QUIC Single,10.73,1
286,QUIC Single,10.98,1
287,QUIC Single,11.08,1
288,QUIC Single,11.58,1
289,QUIC Single,11.83,1
290,QUIC Single,10.99,1
291,QUIC Single,11.12,1
292,QUIC Single,11.36,1
293,QUIC Single,10.93,1
294,QUIC Single,12.09,1
295,QUIC Single,11.84,1
296,QUIC Single,11.3,1
297,QUIC Single,11.24,1
298,QUIC Single,11.37,1
299,QUIC Single,10.72,1
300,QUIC Single,11.22,1
301,QUIC Single,12.07,1
302,QUIC Single,12.68,1
303,QUIC Single,11.39,1
304,QUIC Single,11.37,1
305,QUIC Single,11.84,1
306,QUIC Single,11.83,1
307,QUIC Single,11.47,1
308,QUIC Single,11.21,1
309,QUIC Single,11.21,1
310,QUIC Single,11.05,1
311,QUIC Single,11.57,1
312,QUIC Single,10.82,1
313,QUIC Single,14.67,1
314,QUIC Single,11.04,1
315,QUIC Single,11.63,1
316,QUIC Single,11.97,1
317,QUIC Single,10.49,1
318,QUIC Single,10.95,1
319,QUIC Single,10.99,1
320,QUIC Single,16.34,1
321,QUIC Single,11.11,1
322,QUIC Single,11.64,1
323,QUIC Single,11.89,1
324,QUIC Single,11.8,1
325,QUIC Single,11.85,1
326,QUIC Single,11.35,1
327,QUIC Single,11.09,1
328,QUIC Single,11.27,1
329,QUIC Single,12.05,1
330,QUIC Single,10.59,1
331,QUIC Single,10.77,1
332,QUIC Single,11.18,1
333,QUIC Single,10.72,1
334,QUIC Single,11.46,1
335,QUIC Single,10.95,1
336,QUIC Single,10.82,1
337,QUIC Single,10.86,1
338,QUIC Single,11.06,1
339,QUIC Single,11.1,1
340,QUIC Single,11.18,1
341,QUIC Single,16.59,1
342,QUIC Single,11.23,1
343,QUIC Single,16.41,1
344,QUIC Single,11.27,1
345,QUIC Single,11.31,1
346,QUIC Single,13.67,1
347,QUIC Single,11.57,1
348,QUIC Single,13.08,1
349,QUIC Single,11.83,1
350,QUIC Single,11.48,1
351,QUIC Single,13.18,1
352,QUIC Single,11.47,1
353,QUIC Single,11.05,1
354,QUIC Single,10.89,1
355,QUIC Single,11.1,1
356,QUIC Single,11.63,1
357,QUIC Single,11.26,1
358,QUIC Single,10.66,1
359,QUIC Single,11.42,1
360,QUIC Single,10.94,1
361,QUIC Single,11.33,1
362,QUIC Single,11.34,1
363,QUIC Single,12.87,1
364,QUIC Single,14.04,1
365,QUIC Single,13.84,1
366,QUIC Single,10.93,1
367,QUIC Single,12.38,1
368,QUIC Single,11.43,1
369,QUIC Single,11.42,1
370,QUIC Single,11.12,1
371,QUIC Single,10.71,1
372,QUIC Single,10.92,1
373,QUIC Single,11.73,1
374,QUIC Single,10.96,1
375,QUIC Single,11.21,1
376,QUIC Single,11.69,1
377,QUIC Single,11.3,1
378,QUIC Single,11.1,1
379,QUIC Single,11.07,1
380,QUIC Single,10.8,1
381,QUIC Single,12.15,1
382,QUIC Single,11.53,1
383,QUIC Single,11.25,1
384,QUIC Single,11.33,1
385,QUIC Single,11.97,1
386,QUIC Single,12.3,1
387,QUIC Single,12.27,1
388,QUIC Single,12.14,1
389,QUIC Single,16.43,1
390,QUIC Single,16.16,1
391,QUIC Single,10.67,1
392,QUIC Single,12.63,1
393,QUIC Single,12.11,1
394,QUIC Single,12.3,1
395,QUIC Single,11.41,1
396,QUIC Single,11.4,1
397,QUIC Single,11.13,1
398,QUIC Single,13.88,1
399,QUIC Single,11.46,1
400,QUIC Single,14.02,1
401,QUIC Single,11.08,1
402,QUIC Single,11.52,1
403,QUIC Single,10.96,1
404,QUIC Single,11.25,1
405,QUIC Single,11.3,1
406,QUIC Single,11.08,1
407,QUIC Single,11.53,1
408,QUIC Single,11.57,1
409,QUIC Single,12.13,1
410,QUIC Single,11.66,1
411,QUIC Single,11.3,1
412,QUIC Single,10.9,1
413,QUIC Single,11.39,1
414,QUIC Single,11.83,1
415,QUIC Single,11.98,1
416,QUIC Single,11.43,1
417,QUIC Single,11.17,1
418,QUIC Single,12.99,1
419,QUIC Single,11.26,1
420,QUIC Single,11.73,1
421,QUIC Single,10.83,1
422,QUIC Single,11.09,1
423,QUIC Single,10.9,1
424,QUIC Single,10.73,1
425,QUIC Single,11.41,1
426,QUIC Single,11.97,1
427,QUIC Single,17.83,1
428,QUIC Single,11.76,1
429,QUIC Single,13.28,1
430,QUIC Single,13.1,1
431,QUIC Single,11.64,1
432,QUIC Single,12.54,1
433,QUIC Single,12.45,1
434,QUIC Single,12.0,1
435,QUIC Single,11.85,1
436,QUIC Single,11.47,1
437,QUIC Single,11.31,1
438,QUIC Single,12.14,1
439,QUIC Single,12.51,1
440,QUIC Single,11.19,1
441,QUIC Single,11.23,1
442,QUIC Single,11.02,1
443,QUIC Single,17.08,1
444,QUIC Single,11.5,1
445,QUIC Single,11.42,1
446,QUIC Single,10.79,1
447,QUIC Single,10.68,1
448,QUIC Single,10.77,1
449,QUIC Single,11.52,1
450,QUIC Single,11.01,1
451,QUIC Single,11.16,1
452,QUIC Single,11.22,1
453,QUIC Single,16.0,1
454,QUIC Single,10.88,1
455,QUIC Single,11.71,1
456,QUIC Single,11.87,1
457,QUIC Single,11.39,1
458,QUIC Single,16.58,1
459,QUIC Single,11.4,1
460,QUIC Single,12.13,1
461,QUIC Single,11.55,1
462,QUIC Single,13.28,1
463,QUIC Single,11.4,1
464,QUIC Single,16.7,1
465,QUIC Single,12.81,1
466,QUIC Single,12.09,1
467,QUIC Single,11.62,1
468,QUIC Single,10.91,1
469,QUIC Single,11.11,1
470,QUIC Single,11.17,1
471,QUIC Single,11.13,1
472,QUIC Single,11.89,1
473,QUIC Single,11.3,1
474,QUIC Single,11.4,1
475,QUIC Single,11.74,1
476,QUIC Single,10.97,1
477,QUIC Single,11.27,1
478,QUIC Single,12.09,1
479,QUIC Single,11.13,1
480,QUIC Single,11.02,1
481,QUIC Single,11.32,1
482,QUIC Single,11.15,1
483,QUIC Single,11.92,1
484,QUIC Single,12.36,1
485,QUIC Single,11.25,1
486,QUIC Single,11.21,1
487,QUIC Single,11.25,1
488,QUIC Single,10.96,1
489,QUIC Single,11.59,1
490,QUIC Single,10.96,1
491,QUIC Single,11.12,1
492,QUIC Single,10.65,1
493,QUIC Single,16.48,1
494,QUIC Single,11.08,1
495,QUIC Single,13.19,1
496,QUIC Single,12.02,1
497,QUIC Single,11.01,1
498,QUIC Single,11.02,1
499,QUIC Single,11.09,1
500,QUIC Single,11.46,1
