execution,mode,handshake_duration_ms,success
254,QUIC Single,88.03,1
255,QUIC Single,88.33,1
256,QUIC Single,88.45,1
257,QUIC Single,88.48,1
258,QUIC Single,89.03,1
259,QUIC Single,87.84,1
260,QUIC Single,88.05,1
261,QUIC Single,100.75,1
262,QUIC Single,88.18,1
263,QUIC Single,88.37,1
264,QUIC Single,88.74,1
265,QUIC Single,87.67,1
266,QUIC Single,88.15,1
267,QUIC Single,90.05,1
268,QUIC Single,88.18,1
269,QUIC Single,88.33,1
270,QUIC Single,87.99,1
271,QUIC Single,98.94,1
272,QUIC Single,87.88,1
273,QUIC Single,88.53,1
274,QUIC Single,88.16,1
275,QUIC Single,88.24,1
276,QUIC Single,89.89,1
277,QUIC Single,87.77,1
278,QUIC Single,90.12,1
279,QUIC Single,88.19,1
280,QUIC Single,89.96,1
281,QUIC Single,102.53,1
282,QUIC Single,98.61,1
283,QUIC Single,99.19,1
284,QUIC Single,88.66,1
285,QUIC Single,88.03,1
286,QUIC Single,88.97,1
287,QUIC Single,89.42,1
288,QUIC Single,89.03,1
289,QUIC Single,89.14,1
290,QUIC Single,88.86,1
291,QUIC Single,87.99,1
292,QUIC Single,88.07,1
293,QUIC Single,88.94,1
294,QUIC Single,90.0,1
295,QUIC Single,88.64,1
296,QUIC Single,98.7,1
297,QUIC Single,88.13,1
298,QUIC Single,88.73,1
299,QUIC Single,88.36,1
300,QUIC Single,98.66,1
301,QUIC Single,87.99,1
302,QUIC Single,89.03,1
303,QUIC Single,88.1,1
304,QUIC Single,88.44,1
305,QUIC Single,87.94,1
306,QUIC Single,108.81,1
307,QUIC Single,87.94,1
308,QUIC Single,88.49,1
309,QUIC Single,88.53,1
310,QUIC Single,99.19,1
311,QUIC Single,98.76,1
312,QUIC Single,88.5,1
313,QUIC Single,98.31,1
314,QUIC Single,88.11,1
315,QUIC Single,102.99,1
316,QUIC Single,98.09,1
317,QUIC Single,88.56,1
318,QUIC Single,87.93,1
319,QUIC Single,88.12,1
320,QUIC Single,89.44,1
321,QUIC Single,88.2,1
322,QUIC Single,88.37,1
323,QUIC Single,96.83,1
324,QUIC Single,87.84,1
325,QUIC Single,88.16,1
326,QUIC Single,88.29,1
327,QUIC Single,88.51,1
328,QUIC Single,91.98,1
329,QUIC Single,89.09,1
330,QUIC Single,87.64,1
331,QUIC Single,87.92,1
332,QUIC Single,87.96,1
333,QUIC Single,101.89,1
334,QUIC Single,88.36,1
335,QUIC Single,89.44,1
336,QUIC Single,88.9,1
337,QUIC Single,88.99,1
338,QUIC Single,110.44,1
339,QUIC Single,92.19,1
340,QUIC Single,88.08,1
341,QUIC Single,88.83,1
342,QUIC Single,88.07,1
343,QUIC Single,88.38,1
344,QUIC Single,99.08,1
345,QUIC Single,98.58,1
346,QUIC Single,87.94,1
347,QUIC Single,91.33,1
348,QUIC Single,88.14,1
349,QUIC Single,87.85,1
350,QUIC Single,88.15,1
351,QUIC Single,87.77,1
352,QUIC Single,88.39,1
353,QUIC Single,88.31,1
354,QUIC Single,88.99,1
355,QUIC Single,88.07,1
356,QUIC Single,88.65,1
357,QUIC Single,88.49,1
358,QUIC Single,95.32,1
359,QUIC Single,88.58,1
360,QUIC Single,88.22,1
361,QUIC Single,88.17,1
362,QUIC Single,98.46,1
363,QUIC Single,88.44,1
364,QUIC Single,88.31,1
365,QUIC Single,88.45,1
366,QUIC Single,88.43,1
367,QUIC Single,88.15,1
368,QUIC Single,87.84,1
369,QUIC Single,88.19,1
370,QUIC Single,88.87,1
371,QUIC Single,88.27,1
372,QUIC Single,98.83,1
373,QUIC Single,88.28,1
374,QUIC Single,88.99,1
375,QUIC Single,88.68,1
376,QUIC Single,88.06,1
377,QUIC Single,90.35,1
378,QUIC Single,88.03,1
379,QUIC Single,88.19,1
380,QUIC Single,89.58,1
381,QUIC Single,100.2,1
382,QUIC Single,110.1,1
383,QUIC Single,88.24,1
384,QUIC Single,96.7,1
385,QUIC Single,101.0,1
386,QUIC Single,87.99,1
387,QUIC Single,88.46,1
388,QUIC Single,88.39,1
389,QUIC Single,87.98,1
390,QUIC Single,89.39,1
391,QUIC Single,88.36,1
392,QUIC Single,89.83,1
393,QUIC Single,89.65,1
394,QUIC Single,89.05,1
395,QUIC Single,88.16,1
396,QUIC Single,88.25,1
397,QUIC Single,88.35,1
398,QUIC Single,90.33,1
399,QUIC Single,98.62,1
400,QUIC Single,88.37,1
401,QUIC Single,98.62,1
402,QUIC Single,99.13,1
403,QUIC Single,87.81,1
404,QUIC Single,88.48,1
405,QUIC Single,88.53,1
406,QUIC Single,88.33,1
407,QUIC Single,88.17,1
408,QUIC Single,88.13,1
409,QUIC Single,89.06,1
410,QUIC Single,87.74,1
411,QUIC Single,88.39,1
412,QUIC Single,88.35,1
413,QUIC Single,88.41,1
414,QUIC Single,87.99,1
415,QUIC Single,99.83,1
416,QUIC Single,88.3,1
417,QUIC Single,92.37,1
418,QUIC Single,88.49,1
419,QUIC Single,87.79,1
420,QUIC Single,88.98,1
421,QUIC Single,88.21,1
422,QUIC Single,88.62,1
423,QUIC Single,99.19,1
424,QUIC Single,88.83,1
425,QUIC Single,88.32,1
426,QUIC Single,110.83,1
427,QUIC Single,122.85,1
428,QUIC Single,101.03,1
429,QUIC Single,88.46,1
430,QUIC Single,99.58,1
431,QUIC Single,87.91,1
432,QUIC Single,96.23,1
433,QUIC Single,95.72,1
434,QUIC Single,98.23,1
435,QUIC Single,88.65,1
436,QUIC Single,88.27,1
437,QUIC Single,90.31,1
438,QUIC Single,88.62,1
439,QUIC Single,88.84,1
440,QUIC Single,88.1,1
441,QUIC Single,113.03,1
442,QUIC Single,87.93,1
443,QUIC Single,88.06,1
444,QUIC Single,100.33,1
445,QUIC Single,97.7,1
446,QUIC Single,88.98,1
447,QUIC Single,88.3,1
448,QUIC Single,88.78,1
449,QUIC Single,99.17,1
450,QUIC Single,88.46,1
451,QUIC Single,87.96,1
452,QUIC Single,88.15,1
453,QUIC Single,88.42,1
454,QUIC Single,87.97,1
455,QUIC Single,88.54,1
456,QUIC Single,102.17,1
457,QUIC Single,88.6,1
458,QUIC Single,98.69,1
459,QUIC Single,103.98,1
460,QUIC Single,98.55,1
461,QUIC Single,103.6,1
462,QUIC Single,88.14,1
463,QUIC Single,87.98,1
464,QUIC Single,88.96,1
465,QUIC Single,101.78,1
466,QUIC Single,91.75,1
467,QUIC Single,88.31,1
468,QUIC Single,87.89,1
469,QUIC Single,88.61,1
470,QUIC Single,90.23,1
471,QUIC Single,88.01,1
472,QUIC Single,88.02,1
473,QUIC Single,100.27,1
474,QUIC Single,96.79,1
475,QUIC Single,90.26,1
476,QUIC Single,88.53,1
477,QUIC Single,88.05,1
478,QUIC Single,88.48,1
479,QUIC Single,91.14,1
480,QUIC Single,88.26,1
481,QUIC Single,88.36,1
482,QUIC Single,89.05,1
483,QUIC Single,89.95,1
484,QUIC Single,88.34,1
485,QUIC Single,88.14,1
486,QUIC Single,99.27,1
487,QUIC Single,98.54,1
488,QUIC Single,88.36,1
489,QUIC Single,88.18,1
490,QUIC Single,88.1,1
491,QUIC Single,99.92,1
492,QUIC Single,88.44,1
493,QUIC Single,89.25,1
494,QUIC Single,90.23,1
495,QUIC Single,88.99,1
496,QUIC Single,99.7,1
497,QUIC Single,88.82,1
498,QUIC Single,88.18,1
499,QUIC Single,88.27,1
500,QUIC Single,88.42,1
