execution,mode,handshake_duration_ms,success
116,QUIC Single,101.32,1
117,QUIC Single,96.87,1
118,QUIC Single,81.48,1
119,QUIC Single,81.75,1
120,QUIC Single,82.0,1
121,QUIC Single,88.4,1
122,QUIC Single,82.71,1
123,QUIC Single,81.49,1
124,QUIC Single,82.13,1
125,QUIC Single,102.6,1
126,QUIC Single,82.28,1
127,QUIC Single,82.0,1
128,QUIC Single,82.5,1
129,QUIC Single,81.59,1
130,QUIC Single,83.15,1
131,QUIC Single,82.08,1
132,QUIC Single,82.55,1
133,QUIC Single,82.26,1
134,QUIC Single,82.38,1
135,QUIC Single,82.54,1
136,QUIC Single,81.75,1
137,QUIC Single,92.98,1
138,QUIC Single,82.33,1
139,QUIC Single,101.75,1
140,QUIC Single,82.71,1
141,QUIC Single,82.04,1
142,QUIC Single,81.7,1
143,QUIC Single,104.2,1
144,QUIC Single,82.1,1
145,QUIC Single,82.07,1
146,QUIC Single,81.51,1
147,QUIC Single,81.61,1
148,QUIC Single,81.49,1
149,QUIC Single,81.86,1
150,QUIC Single,82.32,1
151,QUIC Single,82.43,1
152,QUIC Single,107.87,1
153,QUIC Single,83.49,1
154,QUIC Single,83.56,1
155,QUIC Single,81.9,1
156,QUIC Single,83.02,1
157,QUIC Single,93.69,1
158,QUIC Single,81.89,1
159,QUIC Single,82.07,1
160,QUIC Single,81.89,1
161,QUIC Single,83.52,1
162,QUIC Single,104.58,1
163,QUIC Single,82.24,1
164,QUIC Single,81.66,1
165,QUIC Single,81.92,1
166,QUIC Single,82.03,1
167,QUIC Single,98.08,1
168,QUIC Single,82.2,1
169,QUIC Single,81.78,1
170,QUIC Single,81.6,1
171,QUIC Single,102.59,1
172,QUIC Single,82.84,1
173,QUIC Single,82.51,1
174,QUIC Single,82.46,1
175,QUIC Single,82.14,1
176,QUIC Single,81.71,1
177,QUIC Single,82.18,1
178,QUIC Single,82.65,1
179,QUIC Single,81.8,1
180,QUIC Single,82.77,1
181,QUIC Single,83.64,1
182,QUIC Single,90.41,1
183,QUIC Single,92.75,1
184,QUIC Single,81.66,1
185,QUIC Single,82.5,1
186,QUIC Single,81.9,1
187,QUIC Single,82.31,1
188,QUIC Single,82.29,1
189,QUIC Single,84.05,1
190,QUIC Single,81.81,1
191,QUIC Single,82.19,1
192,QUIC Single,104.83,1
193,QUIC Single,81.93,1
194,QUIC Single,82.1,1
195,QUIC Single,94.64,1
196,QUIC Single,82.59,1
197,QUIC Single,82.5,1
198,QUIC Single,82.73,1
199,QUIC Single,82.65,1
200,QUIC Single,92.87,1
201,QUIC Single,81.86,1
202,QUIC Single,85.45,1
203,QUIC Single,82.03,1
204,QUIC Single,81.79,1
205,QUIC Single,82.12,1
206,QUIC Single,82.55,1
207,QUIC Single,82.06,1
208,QUIC Single,81.65,1
209,QUIC Single,101.91,1
210,QUIC Single,82.71,1
211,QUIC Single,82.16,1
212,QUIC Single,82.81,1
213,QUIC Single,81.92,1
214,QUIC Single,82.47,1
215,QUIC Single,82.34,1
216,QUIC Single,104.48,1
217,QUIC Single,91.68,1
218,QUIC Single,86.28,1
219,QUIC Single,82.43,1
220,QUIC Single,89.53,1
221,QUIC Single,82.17,1
222,QUIC Single,93.01,1
223,QUIC Single,83.31,1
224,QUIC Single,82.77,1
225,QUIC Single,100.54,1
226,QUIC Single,82.09,1
227,QUIC Single,92.24,1
228,QUIC Single,102.24,1
229,QUIC Single,81.49,1
230,QUIC Single,92.45,1
231,QUIC Single,82.38,1
232,QUIC Single,82.21,1
233,QUIC Single,81.82,1
234,QUIC Single,81.47,1
235,QUIC Single,83.17,1
236,QUIC Single,92.26,1
237,QUIC Single,81.37,1
238,QUIC Single,82.26,1
239,QUIC Single,82.14,1
240,QUIC Single,82.77,1
241,QUIC Single,82.44,1
242,QUIC Single,100.15,1
243,QUIC Single,82.28,1
244,QUIC Single,82.13,1
245,QUIC Single,82.65,1
246,QUIC Single,82.04,1
247,QUIC Single,81.39,1
248,QUIC Single,82.43,1
249,QUIC Single,82.11,1
250,QUIC Single,82.37,1
251,QUIC Single,81.27,1
252,QUIC Single,99.87,1
253,QUIC Single,82.6,1
254,QUIC Single,82.37,1
255,QUIC Single,93.94,1
256,QUIC Single,83.05,1
257,QUIC Single,94.84,1
258,QUIC Single,82.06,1
259,QUIC Single,81.96,1
260,QUIC Single,81.61,1
261,QUIC Single,82.73,1
262,QUIC Single,100.06,1
263,QUIC Single,90.39,1
264,QUIC Single,82.3,1
265,QUIC Single,81.49,1
266,QUIC Single,81.51,1
267,QUIC Single,81.08,1
268,QUIC Single,82.29,1
269,QUIC Single,90.89,1
270,QUIC Single,81.98,1
271,QUIC Single,82.09,1
272,QUIC Single,81.17,1
273,QUIC Single,101.71,1
274,QUIC Single,101.02,1
275,QUIC Single,101.32,1
276,QUIC Single,93.16,1
277,QUIC Single,81.33,1
278,QUIC Single,81.53,1
279,QUIC Single,82.26,1
280,QUIC Single,82.08,1
281,QUIC Single,81.42,1
282,QUIC Single,81.5,1
283,QUIC Single,81.75,1
284,QUIC Single,101.63,1
285,QUIC Single,93.41,1
286,QUIC Single,94.51,1
287,QUIC Single,81.3,1
288,QUIC Single,81.54,1
289,QUIC Single,81.83,1
290,QUIC Single,89.69,1
291,QUIC Single,105.32,1
292,QUIC Single,82.92,1
293,QUIC Single,82.03,1
294,QUIC Single,81.96,1
295,QUIC Single,81.72,1
296,QUIC Single,82.17,1
297,QUIC Single,102.34,1
298,QUIC Single,82.01,1
299,QUIC Single,82.19,1
300,QUIC Single,81.69,1
301,QUIC Single,83.13,1
302,QUIC Single,83.97,1
303,QUIC Single,82.38,1
304,QUIC Single,83.69,1
305,QUIC Single,81.46,1
306,QUIC Single,82.14,1
307,QUIC Single,82.78,1
308,QUIC Single,82.34,1
309,QUIC Single,82.4,1
310,QUIC Single,101.51,1
311,QUIC Single,83.1,1
312,QUIC Single,81.73,1
313,QUIC Single,82.07,1
314,QUIC Single,82.17,1
315,QUIC Single,82.93,1
316,QUIC Single,82.28,1
317,QUIC Single,100.61,1
318,QUIC Single,82.82,1
319,QUIC Single,82.97,1
320,QUIC Single,82.52,1
321,QUIC Single,82.59,1
322,QUIC Single,94.66,1
323,QUIC Single,100.21,1
324,QUIC Single,82.05,1
325,QUIC Single,83.08,1
326,QUIC Single,83.57,1
327,QUIC Single,100.21,1
328,QUIC Single,85.74,1
329,QUIC Single,82.18,1
330,QUIC Single,81.67,1
331,QUIC Single,82.45,1
332,QUIC Single,101.1,1
333,QUIC Single,82.47,1
334,QUIC Single,81.66,1
335,QUIC Single,82.0,1
336,QUIC Single,101.29,1
337,QUIC Single,81.92,1
338,QUIC Single,82.33,1
339,QUIC Single,91.24,1
340,QUIC Single,82.12,1
341,QUIC Single,82.58,1
342,QUIC Single,101.71,1
343,QUIC Single,82.23,1
344,QUIC Single,82.31,1
345,QUIC Single,82.47,1
346,QUIC Single,82.53,1
347,QUIC Single,82.33,1
348,QUIC Single,82.84,1
349,QUIC Single,82.6,1
350,QUIC Single,90.22,1
351,QUIC Single,82.67,1
352,QUIC Single,84.17,1
353,QUIC Single,82.1,1
354,QUIC Single,82.32,1
355,QUIC Single,97.94,1
356,QUIC Single,81.7,1
357,QUIC Single,81.9,1
358,QUIC Single,84.09,1
359,QUIC Single,82.47,1
360,QUIC Single,82.01,1
361,QUIC Single,81.93,1
362,QUIC Single,92.02,1
363,QUIC Single,82.38,1
364,QUIC Single,107.31,1
365,QUIC Single,82.19,1
366,QUIC Single,81.62,1
367,QUIC Single,82.39,1
368,QUIC Single,81.66,1
369,QUIC Single,82.07,1
370,QUIC Single,83.33,1
371,QUIC Single,81.68,1
372,QUIC Single,81.72,1
373,QUIC Single,81.75,1
374,QUIC Single,82.27,1
375,QUIC Single,86.77,1
376,QUIC Single,83.16,1
377,QUIC Single,82.26,1
378,QUIC Single,82.23,1
379,QUIC Single,83.04,1
380,QUIC Single,87.38,1
381,QUIC Single,92.58,1
382,QUIC Single,82.69,1
383,QUIC Single,82.62,1
384,QUIC Single,81.69,1
385,QUIC Single,109.04,1
386,QUIC Single,84.83,1
387,QUIC Single,88.97,1
388,QUIC Single,82.14,1
389,QUIC Single,82.35,1
390,QUIC Single,81.86,1
391,QUIC Single,82.2,1
392,QUIC Single,82.75,1
393,QUIC Single,82.4,1
394,QUIC Single,82.09,1
395,QUIC Single,81.89,1
396,QUIC Single,107.35,1
397,QUIC Single,123.59,1
398,QUIC Single,81.96,1
399,QUIC Single,81.84,1
400,QUIC Single,82.73,1
401,QUIC Single,82.37,1
402,QUIC Single,90.29,1
403,QUIC Single,84.04,1
404,QUIC Single,81.82,1
405,QUIC Single,93.76,1
406,QUIC Single,81.93,1
407,QUIC Single,80.75,1
408,QUIC Single,80.69,1
409,QUIC Single,80.67,1
410,QUIC Single,81.29,1
411,QUIC Single,81.54,1
412,QUIC Single,81.88,1
413,QUIC Single,82.19,1
414,QUIC Single,83.34,1
415,QUIC Single,81.83,1
416,QUIC Single,82.38,1
417,QUIC Single,82.32,1
418,QUIC Single,81.04,1
419,QUIC Single,80.67,1
420,QUIC Single,97.11,1
421,QUIC Single,81.12,1
422,QUIC Single,105.81,1
423,QUIC Single,81.72,1
424,QUIC Single,81.53,1
425,QUIC Single,87.39,1
426,QUIC Single,105.23,1
427,QUIC Single,82.54,1
428,QUIC Single,84.71,1
429,QUIC Single,82.63,1
430,QUIC Single,84.48,1
431,QUIC Single,82.28,1
432,QUIC Single,81.52,1
433,QUIC Single,82.16,1
434,QUIC Single,81.26,1
435,QUIC Single,80.87,1
436,QUIC Single,81.56,1
437,QUIC Single,106.95,1
438,QUIC Single,82.72,1
439,QUIC Single,80.69,1
440,QUIC Single,80.48,1
441,QUIC Single,80.71,1
442,QUIC Single,81.32,1
443,QUIC Single,94.26,1
444,QUIC Single,80.8,1
445,QUIC Single,80.64,1
446,QUIC Single,101.21,1
447,QUIC Single,80.59,1
448,QUIC Single,93.13,1
449,QUIC Single,81.85,1
450,QUIC Single,80.62,1
451,QUIC Single,89.07,1
452,QUIC Single,80.92,1
453,QUIC Single,80.7,1
454,QUIC Single,80.86,1
455,QUIC Single,80.77,1
456,QUIC Single,83.33,1
457,QUIC Single,84.43,1
458,QUIC Single,84.98,1
459,QUIC Single,81.84,1
460,QUIC Single,82.24,1
461,QUIC Single,89.46,1
462,QUIC Single,94.07,1
463,QUIC Single,83.68,1
464,QUIC Single,85.66,1
465,QUIC Single,106.4,1
466,QUIC Single,82.68,1
467,QUIC Single,85.41,1
468,QUIC Single,84.52,1
469,QUIC Single,85.46,1
470,QUIC Single,83.31,1
471,QUIC Single,92.72,1
472,QUIC Single,81.26,1
473,QUIC Single,82.72,1
474,QUIC Single,89.28,1
475,QUIC Single,81.75,1
476,QUIC Single,82.78,1
477,QUIC Single,82.35,1
478,QUIC Single,81.84,1
479,QUIC Single,95.41,1
480,QUIC Single,82.66,1
481,QUIC Single,82.48,1
482,QUIC Single,82.11,1
483,QUIC Single,83.0,1
484,QUIC Single,83.44,1
485,QUIC Single,82.9,1
486,QUIC Single,83.33,1
487,QUIC Single,81.96,1
488,QUIC Single,83.06,1
489,QUIC Single,85.61,1
490,QUIC Single,83.1,1
491,QUIC Single,83.11,1
492,QUIC Single,82.47,1
493,QUIC Single,116.84,1
494,QUIC Single,83.48,1
495,QUIC Single,81.94,1
496,QUIC Single,82.74,1
497,QUIC Single,84.8,1
498,QUIC Single,81.77,1
499,QUIC Single,81.77,1
500,QUIC Single,81.2,1
