execution,mode,handshake_duration_ms,success
98,QUIC Single,18.29,1
99,QUIC Single,19.0,1
100,QUIC Single,20.36,1
101,QUIC Single,22.91,1
102,QUIC Single,16.21,1
103,QUIC Single,15.85,1
104,QUIC Single,22.42,1
105,QUIC Single,16.32,1
106,QUIC Single,22.53,1
107,QUIC Single,20.46,1
108,QUIC Single,16.03,1
109,QUIC Single,15.84,1
110,QUIC Single,15.91,1
111,QUIC Single,16.16,1
112,QUIC Single,16.54,1
113,QUIC Single,17.19,1
114,QUIC Single,22.86,1
115,QUIC Single,16.58,1
116,QUIC Single,16.42,1
117,QUIC Single,15.92,1
118,QUIC Single,15.85,1
119,QUIC Single,16.2,1
120,QUIC Single,15.95,1
121,QUIC Single,16.18,1
122,QUIC Single,16.77,1
123,QUIC Single,16.14,1
124,QUIC Single,16.5,1
125,QUIC Single,16.08,1
126,QUIC Single,22.94,1
127,QUIC Single,16.0,1
128,QUIC Single,15.91,1
129,QUIC Single,15.88,1
130,QUIC Single,16.0,1
131,QUIC Single,16.6,1
132,QUIC Single,16.81,1
133,QUIC Single,16.54,1
134,QUIC Single,15.83,1
135,QUIC Single,22.31,1
136,QUIC Single,15.83,1
137,QUIC Single,16.37,1
138,QUIC Single,15.96,1
139,QUIC Single,16.24,1
140,QUIC Single,22.98,1
141,QUIC Single,16.68,1
142,QUIC Single,16.79,1
143,QUIC Single,16.65,1
144,QUIC Single,17.05,1
145,QUIC Single,16.44,1
146,QUIC Single,19.98,1
147,QUIC Single,15.97,1
148,QUIC Single,15.82,1
149,QUIC Single,24.41,1
150,QUIC Single,17.15,1
151,QUIC Single,15.85,1
152,QUIC Single,16.39,1
153,QUIC Single,16.25,1
154,QUIC Single,15.94,1
155,QUIC Single,22.22,1
156,QUIC Single,15.83,1
157,QUIC Single,15.61,1
158,QUIC Single,20.93,1
159,QUIC Single,15.79,1
160,QUIC Single,15.76,1
161,QUIC Single,15.67,1
162,QUIC Single,15.92,1
163,QUIC Single,16.52,1
164,QUIC Single,15.83,1
165,QUIC Single,16.35,1
166,QUIC Single,22.86,1
167,QUIC Single,22.74,1
168,QUIC Single,16.03,1
169,QUIC Single,15.88,1
170,QUIC Single,15.48,1
171,QUIC Single,15.5,1
172,QUIC Single,15.77,1
173,QUIC Single,15.6,1
174,QUIC Single,20.2,1
175,QUIC Single,16.15,1
176,QUIC Single,16.58,1
177,QUIC Single,20.57,1
178,QUIC Single,20.25,1
179,QUIC Single,21.48,1
180,QUIC Single,16.35,1
181,QUIC Single,15.61,1
182,QUIC Single,15.52,1
183,QUIC Single,15.5,1
184,QUIC Single,15.68,1
185,QUIC Single,15.56,1
186,QUIC Single,16.42,1
187,QUIC Single,20.25,1
188,QUIC Single,20.35,1
189,QUIC Single,20.8,1
190,QUIC Single,16.1,1
191,QUIC Single,22.2,1
192,QUIC Single,15.81,1
193,QUIC Single,15.5,1
194,QUIC Single,15.66,1
195,QUIC Single,22.19,1
196,QUIC Single,20.11,1
197,QUIC Single,15.48,1
198,QUIC Single,15.69,1
199,QUIC Single,17.56,1
200,QUIC Single,16.19,1
201,QUIC Single,16.73,1
202,QUIC Single,20.17,1
203,QUIC Single,16.02,1
204,QUIC Single,17.87,1
205,QUIC Single,16.85,1
206,QUIC Single,18.23,1
207,QUIC Single,20.29,1
208,QUIC Single,16.33,1
209,QUIC Single,17.05,1
210,QUIC Single,16.67,1
211,QUIC Single,23.89,1
212,QUIC Single,23.44,1
213,QUIC Single,17.38,1
214,QUIC Single,20.98,1
215,QUIC Single,20.26,1
216,QUIC Single,16.27,1
217,QUIC Single,20.61,1
218,QUIC Single,16.73,1
219,QUIC Single,16.04,1
220,QUIC Single,22.02,1
221,QUIC Single,15.76,1
222,QUIC Single,15.75,1
223,QUIC Single,15.59,1
224,QUIC Single,15.68,1
225,QUIC Single,16.34,1
226,QUIC Single,16.27,1
227,QUIC Single,17.86,1
228,QUIC Single,22.32,1
229,QUIC Single,17.48,1
230,QUIC Single,17.72,1
231,QUIC Single,16.15,1
232,QUIC Single,22.12,1
233,QUIC Single,15.78,1
234,QUIC Single,16.01,1
235,QUIC Single,15.73,1
236,QUIC Single,15.86,1
237,QUIC Single,22.67,1
238,QUIC Single,22.2,1
239,QUIC Single,22.09,1
240,QUIC Single,15.58,1
241,QUIC Single,21.04,1
242,QUIC Single,23.24,1
243,QUIC Single,16.49,1
244,QUIC Single,16.64,1
245,QUIC Single,15.57,1
246,QUIC Single,15.61,1
247,QUIC Single,20.76,1
248,QUIC Single,15.69,1
249,QUIC Single,20.23,1
250,QUIC Single,20.3,1
251,QUIC Single,15.83,1
252,QUIC Single,20.79,1
253,QUIC Single,16.42,1
254,QUIC Single,17.67,1
255,QUIC Single,17.7,1
256,QUIC Single,16.2,1
257,QUIC Single,15.76,1
258,QUIC Single,17.15,1
259,QUIC Single,15.83,1
260,QUIC Single,15.75,1
261,QUIC Single,18.85,1
262,QUIC Single,15.98,1
263,QUIC Single,15.78,1
264,QUIC Single,16.44,1
265,QUIC Single,20.94,1
266,QUIC Single,23.08,1
267,QUIC Single,16.38,1
268,QUIC Single,16.36,1
269,QUIC Single,16.41,1
270,QUIC Single,20.32,1
271,QUIC Single,15.98,1
272,QUIC Single,15.67,1
273,QUIC Single,16.09,1
274,QUIC Single,15.79,1
275,QUIC Single,22.39,1
276,QUIC Single,17.28,1
277,QUIC Single,16.12,1
278,QUIC Single,16.74,1
279,QUIC Single,16.49,1
280,QUIC Single,16.68,1
281,QUIC Single,16.16,1
282,QUIC Single,16.34,1
283,QUIC Single,15.8,1
284,QUIC Single,16.42,1
285,QUIC Single,20.55,1
286,QUIC Single,20.15,1
287,QUIC Single,20.38,1
288,QUIC Single,15.72,1
289,QUIC Single,16.07,1
290,QUIC Single,20.11,1
291,QUIC Single,20.12,1
292,QUIC Single,20.44,1
293,QUIC Single,20.32,1
294,QUIC Single,22.57,1
295,QUIC Single,15.89,1
296,QUIC Single,20.79,1
297,QUIC Single,17.42,1
298,QUIC Single,16.14,1
299,QUIC Single,20.33,1
300,QUIC Single,16.22,1
301,QUIC Single,20.53,1
302,QUIC Single,22.41,1
303,QUIC Single,15.98,1
304,QUIC Single,16.11,1
305,QUIC Single,20.27,1
306,QUIC Single,20.42,1
307,QUIC Single,16.62,1
308,QUIC Single,17.34,1
309,QUIC Single,16.2,1
310,QUIC Single,17.25,1
311,QUIC Single,16.2,1
312,QUIC Single,23.41,1
313,QUIC Single,20.85,1
314,QUIC Single,16.59,1
315,QUIC Single,20.46,1
316,QUIC Single,20.51,1
317,QUIC Single,17.63,1
318,QUIC Single,16.32,1
319,QUIC Single,16.09,1
320,QUIC Single,16.17,1
321,QUIC Single,16.32,1
322,QUIC Single,15.78,1
323,QUIC Single,20.14,1
324,QUIC Single,15.66,1
325,QUIC Single,20.35,1
326,QUIC Single,20.26,1
327,QUIC Single,20.23,1
328,QUIC Single,20.42,1
329,QUIC Single,20.48,1
330,QUIC Single,16.2,1
331,QUIC Single,15.99,1
332,QUIC Single,20.35,1
333,QUIC Single,21.18,1
334,QUIC Single,16.06,1
335,QUIC Single,16.77,1
336,QUIC Single,16.52,1
337,QUIC Single,20.38,1
338,QUIC Single,16.32,1
339,QUIC Single,16.18,1
340,QUIC Single,20.79,1
341,QUIC Single,15.99,1
342,QUIC Single,15.91,1
343,QUIC Single,16.05,1
344,QUIC Single,15.84,1
345,QUIC Single,15.98,1
346,QUIC Single,20.46,1
347,QUIC Single,16.34,1
348,QUIC Single,20.59,1
349,QUIC Single,16.53,1
350,QUIC Single,16.49,1
351,QUIC Single,16.44,1
352,QUIC Single,16.04,1
353,QUIC Single,20.1,1
354,QUIC Single,15.75,1
355,QUIC Single,15.78,1
356,QUIC Single,15.89,1
357,QUIC Single,20.23,1
358,QUIC Single,16.61,1
359,QUIC Single,23.0,1
360,QUIC Single,16.32,1
361,QUIC Single,20.58,1
362,QUIC Single,20.4,1
363,QUIC Single,16.84,1
364,QUIC Single,16.16,1
365,QUIC Single,15.76,1
366,QUIC Single,16.3,1
367,QUIC Single,15.93,1
368,QUIC Single,15.75,1
369,QUIC Single,15.8,1
370,QUIC Single,16.3,1
371,QUIC Single,16.31,1
372,QUIC Single,16.47,1
373,QUIC Single,15.8,1
374,QUIC Single,24.76,1
375,QUIC Single,20.78,1
376,QUIC Single,15.66,1
377,QUIC Single,17.85,1
378,QUIC Single,15.98,1
379,QUIC Single,15.88,1
380,QUIC Single,20.27,1
381,QUIC Single,15.81,1
382,QUIC Single,22.46,1
383,QUIC Single,15.85,1
384,QUIC Single,16.67,1
385,QUIC Single,16.82,1
386,QUIC Single,16.5,1
387,QUIC Single,16.38,1
388,QUIC Single,16.08,1
389,QUIC Single,15.96,1
390,QUIC Single,22.21,1
391,QUIC Single,16.18,1
392,QUIC Single,15.98,1
393,QUIC Single,16.36,1
394,QUIC Single,22.31,1
395,QUIC Single,15.88,1
396,QUIC Single,16.07,1
397,QUIC Single,20.62,1
398,QUIC Single,16.4,1
399,QUIC Single,16.32,1
400,QUIC Single,16.58,1
401,QUIC Single,16.24,1
402,QUIC Single,15.65,1
403,QUIC Single,15.68,1
404,QUIC Single,16.05,1
405,QUIC Single,16.43,1
406,QUIC Single,15.96,1
407,QUIC Single,16.02,1
408,QUIC Single,16.2,1
409,QUIC Single,16.39,1
410,QUIC Single,22.63,1
411,QUIC Single,22.82,1
412,QUIC Single,16.27,1
413,QUIC Single,16.16,1
414,QUIC Single,16.19,1
415,QUIC Single,15.96,1
416,QUIC Single,15.76,1
417,QUIC Single,15.98,1
418,QUIC Single,15.87,1
419,QUIC Single,15.8,1
420,QUIC Single,16.57,1
421,QUIC Single,16.21,1
422,QUIC Single,20.67,1
423,QUIC Single,22.43,1
424,QUIC Single,22.72,1
425,QUIC Single,16.93,1
426,QUIC Single,16.7,1
427,QUIC Single,15.94,1
428,QUIC Single,16.05,1
429,QUIC Single,15.73,1
430,QUIC Single,20.95,1
431,QUIC Single,15.84,1
432,QUIC Single,20.27,1
433,QUIC Single,15.91,1
434,QUIC Single,20.34,1
435,QUIC Single,16.6,1
436,QUIC Single,22.91,1
437,QUIC Single,22.99,1
438,QUIC Single,16.68,1
439,QUIC Single,16.89,1
440,QUIC Single,16.81,1
441,QUIC Single,22.65,1
442,QUIC Single,22.65,1
443,QUIC Single,16.33,1
444,QUIC Single,21.21,1
445,QUIC Single,16.23,1
446,QUIC Single,20.48,1
447,QUIC Single,15.85,1
448,QUIC Single,15.81,1
449,QUIC Single,20.26,1
450,QUIC Single,16.3,1
451,QUIC Single,20.53,1
452,QUIC Single,15.91,1
453,QUIC Single,15.96,1
454,QUIC Single,16.18,1
455,QUIC Single,16.49,1
456,QUIC Single,16.19,1
457,QUIC Single,15.89,1
458,QUIC Single,15.78,1
459,QUIC Single,20.4,1
460,QUIC Single,15.94,1
461,QUIC Single,16.25,1
462,QUIC Single,22.34,1
463,QUIC Single,16.13,1
464,QUIC Single,17.12,1
465,QUIC Single,17.05,1
466,QUIC Single,20.74,1
467,QUIC Single,21.83,1
468,QUIC Single,16.21,1
469,QUIC Single,16.36,1
470,QUIC Single,16.58,1
471,QUIC Single,16.47,1
472,QUIC Single,22.88,1
473,QUIC Single,15.98,1
474,QUIC Single,15.85,1
475,QUIC Single,22.32,1
476,QUIC Single,21.11,1
477,QUIC Single,16.55,1
478,QUIC Single,16.15,1
479,QUIC Single,15.79,1
480,QUIC Single,15.84,1
481,QUIC Single,15.86,1
482,QUIC Single,16.35,1
483,QUIC Single,16.37,1
484,QUIC Single,20.6,1
485,QUIC Single,16.66,1
486,QUIC Single,16.23,1
487,QUIC Single,20.66,1
488,QUIC Single,16.19,1
489,QUIC Single,15.87,1
490,QUIC Single,15.97,1
491,QUIC Single,20.33,1
492,QUIC Single,20.55,1
493,QUIC Single,16.45,1
494,QUIC Single,16.28,1
495,QUIC Single,16.1,1
496,QUIC Single,15.86,1
497,QUIC Single,16.73,1
498,QUIC Single,16.27,1
499,QUIC Single,16.87,1
500,QUIC Single,20.59,1
