execution,mode,handshake_duration_ms,success
131,QUIC Single,46.23,1
132,QUIC Single,50.94,1
133,QUIC Single,45.78,1
134,QUIC Single,49.12,1
135,QUIC Single,46.42,1
136,QUIC Single,47.12,1
137,QUIC Single,49.5,1
138,QUIC Single,46.12,1
139,QUIC Single,45.25,1
140,QUIC Single,47.4,1
141,QUIC Single,45.16,1
142,QUIC Single,45.15,1
143,QUIC Single,47.93,1
144,QUIC Single,48.91,1
145,QUIC Single,46.0,1
146,QUIC Single,50.09,1
147,QUIC Single,46.75,1
148,QUIC Single,45.25,1
149,QUIC Single,49.42,1
150,QUIC Single,46.18,1
151,QUIC Single,49.69,1
152,QUIC Single,44.74,1
153,QUIC Single,45.55,1
154,QUIC Single,45.55,1
155,QUIC Single,46.37,1
156,QUIC Single,53.1,1
157,QUIC Single,45.49,1
158,QUIC Single,45.42,1
159,QUIC Single,47.63,1
160,QUIC Single,45.72,1
161,QUIC Single,45.88,1
162,QUIC Single,45.95,1
163,QUIC Single,45.14,1
164,QUIC Single,46.73,1
165,QUIC Single,46.71,1
166,QUIC Single,60.59,1
167,QUIC Single,45.93,1
168,QUIC Single,45.17,1
169,QUIC Single,46.55,1
170,QUIC Single,46.03,1
171,QUIC Single,45.09,1
172,QUIC Single,45.4,1
173,QUIC Single,45.84,1
174,QUIC Single,46.5,1
175,QUIC Single,45.27,1
176,QUIC Single,52.41,1
177,QUIC Single,53.03,1
178,QUIC Single,59.69,1
179,QUIC Single,64.92,1
180,QUIC Single,60.9,1
181,QUIC Single,45.09,1
182,QUIC Single,59.42,1
183,QUIC Single,55.51,1
184,QUIC Single,65.56,1
185,QUIC Single,59.43,1
186,QUIC Single,46.23,1
187,QUIC Single,45.45,1
188,QUIC Single,44.46,1
189,QUIC Single,44.65,1
190,QUIC Single,44.99,1
191,QUIC Single,65.39,1
192,QUIC Single,61.99,1
193,QUIC Single,57.88,1
194,QUIC Single,45.15,1
195,QUIC Single,45.82,1
196,QUIC Single,45.01,1
197,QUIC Single,48.57,1
198,QUIC Single,47.3,1
199,QUIC Single,54.48,1
200,QUIC Single,61.9,1
201,QUIC Single,45.78,1
202,QUIC Single,48.72,1
203,QUIC Single,46.18,1
204,QUIC Single,44.88,1
205,QUIC Single,46.6,1
206,QUIC Single,45.7,1
207,QUIC Single,46.3,1
208,QUIC Single,47.16,1
209,QUIC Single,45.56,1
210,QUIC Single,45.68,1
211,QUIC Single,46.43,1
212,QUIC Single,47.08,1
213,QUIC Single,45.33,1
214,QUIC Single,46.95,1
215,QUIC Single,46.39,1
216,QUIC Single,46.31,1
217,QUIC Single,46.68,1
218,QUIC Single,46.14,1
219,QUIC Single,45.06,1
220,QUIC Single,47.05,1
221,QUIC Single,45.56,1
222,QUIC Single,46.03,1
223,QUIC Single,46.12,1
224,QUIC Single,46.13,1
225,QUIC Single,45.23,1
226,QUIC Single,46.81,1
227,QUIC Single,52.84,1
228,QUIC Single,45.34,1
229,QUIC Single,62.23,1
230,QUIC Single,46.33,1
231,QUIC Single,58.24,1
232,QUIC Single,46.04,1
233,QUIC Single,45.05,1
234,QUIC Single,46.71,1
235,QUIC Single,54.05,1
236,QUIC Single,68.83,1
237,QUIC Single,67.63,1
238,QUIC Single,61.62,1
239,QUIC Single,45.25,1
240,QUIC Single,46.36,1
241,QUIC Single,56.57,1
242,QUIC Single,46.85,1
243,QUIC Single,45.56,1
244,QUIC Single,46.28,1
245,QUIC Single,45.85,1
246,QUIC Single,45.11,1
247,QUIC Single,46.89,1
248,QUIC Single,46.77,1
249,QUIC Single,46.73,1
250,QUIC Single,46.1,1
251,QUIC Single,46.69,1
252,QUIC Single,46.85,1
253,QUIC Single,49.18,1
254,QUIC Single,58.25,1
255,QUIC Single,46.57,1
256,QUIC Single,46.6,1
257,QUIC Single,45.35,1
258,QUIC Single,46.56,1
259,QUIC Single,45.19,1
260,QUIC Single,46.78,1
261,QUIC Single,45.67,1
262,QUIC Single,45.84,1
263,QUIC Single,45.86,1
264,QUIC Single,48.15,1
265,QUIC Single,45.28,1
266,QUIC Single,64.3,1
267,QUIC Single,45.24,1
268,QUIC Single,46.79,1
269,QUIC Single,48.46,1
270,QUIC Single,45.36,1
271,QUIC Single,48.37,1
272,QUIC Single,45.5,1
273,QUIC Single,46.11,1
274,QUIC Single,45.17,1
275,QUIC Single,50.13,1
276,QUIC Single,47.25,1
277,QUIC Single,45.26,1
278,QUIC Single,46.52,1
279,QUIC Single,46.3,1
280,QUIC Single,49.46,1
281,QUIC Single,47.77,1
282,QUIC Single,45.13,1
283,QUIC Single,47.95,1
284,QUIC Single,46.92,1
285,QUIC Single,44.92,1
286,QUIC Single,45.59,1
287,QUIC Single,46.67,1
288,QUIC Single,45.46,1
289,QUIC Single,46.78,1
290,QUIC Single,46.64,1
291,QUIC Single,46.22,1
292,QUIC Single,45.4,1
293,QUIC Single,45.95,1
294,QUIC Single,47.45,1
295,QUIC Single,45.95,1
296,QUIC Single,46.95,1
297,QUIC Single,59.19,1
298,QUIC Single,54.73,1
299,QUIC Single,47.08,1
300,QUIC Single,45.71,1
301,QUIC Single,60.74,1
302,QUIC Single,60.67,1
303,QUIC Single,46.09,1
304,QUIC Single,46.09,1
305,QUIC Single,45.48,1
306,QUIC Single,47.47,1
307,QUIC Single,59.72,1
308,QUIC Single,61.25,1
309,QUIC Single,47.01,1
310,QUIC Single,44.86,1
311,QUIC Single,53.59,1
312,QUIC Single,45.35,1
313,QUIC Single,45.96,1
314,QUIC Single,47.58,1
315,QUIC Single,57.78,1
316,QUIC Single,46.16,1
317,QUIC Single,45.79,1
318,QUIC Single,46.67,1
319,QUIC Single,45.55,1
320,QUIC Single,45.78,1
321,QUIC Single,61.87,1
322,QUIC Single,45.1,1
323,QUIC Single,45.63,1
324,QUIC Single,45.08,1
325,QUIC Single,45.75,1
326,QUIC Single,46.18,1
327,QUIC Single,45.56,1
328,QUIC Single,45.14,1
329,QUIC Single,46.38,1
330,QUIC Single,46.22,1
331,QUIC Single,57.54,1
332,QUIC Single,45.12,1
333,QUIC Single,45.2,1
334,QUIC Single,46.7,1
335,QUIC Single,46.25,1
336,QUIC Single,48.93,1
337,QUIC Single,45.66,1
338,QUIC Single,46.3,1
339,QUIC Single,45.4,1
340,QUIC Single,46.97,1
341,QUIC Single,46.56,1
342,QUIC Single,46.69,1
343,QUIC Single,46.15,1
344,QUIC Single,45.46,1
345,QUIC Single,45.78,1
346,QUIC Single,46.3,1
347,QUIC Single,45.62,1
348,QUIC Single,46.1,1
349,QUIC Single,46.76,1
350,QUIC Single,45.64,1
351,QUIC Single,47.46,1
352,QUIC Single,51.44,1
353,QUIC Single,45.17,1
354,QUIC Single,44.6,1
355,QUIC Single,61.35,1
356,QUIC Single,47.46,1
357,QUIC Single,58.43,1
358,QUIC Single,74.65,1
359,QUIC Single,50.07,1
360,QUIC Single,45.24,1
361,QUIC Single,46.55,1
362,QUIC Single,46.34,1
363,QUIC Single,46.39,1
364,QUIC Single,45.65,1
365,QUIC Single,58.71,1
366,QUIC Single,53.99,1
367,QUIC Single,45.4,1
368,QUIC Single,45.1,1
369,QUIC Single,46.1,1
370,QUIC Single,45.31,1
371,QUIC Single,45.84,1
372,QUIC Single,59.12,1
373,QUIC Single,45.08,1
374,QUIC Single,45.32,1
375,QUIC Single,57.03,1
376,QUIC Single,45.59,1
377,QUIC Single,46.99,1
378,QUIC Single,45.25,1
379,QUIC Single,45.85,1
380,QUIC Single,60.56,1
381,QUIC Single,44.85,1
382,QUIC Single,45.43,1
383,QUIC Single,46.06,1
384,QUIC Single,45.91,1
385,QUIC Single,45.77,1
386,QUIC Single,46.17,1
387,QUIC Single,45.01,1
388,QUIC Single,45.18,1
389,QUIC Single,46.84,1
390,QUIC Single,44.83,1
391,QUIC Single,54.85,1
392,QUIC Single,52.27,1
393,QUIC Single,46.82,1
394,QUIC Single,45.88,1
395,QUIC Single,46.17,1
396,QUIC Single,45.35,1
397,QUIC Single,45.84,1
398,QUIC Single,47.55,1
399,QUIC Single,45.44,1
400,QUIC Single,46.09,1
401,QUIC Single,45.96,1
402,QUIC Single,46.69,1
403,QUIC Single,47.11,1
404,QUIC Single,61.38,1
405,QUIC Single,45.23,1
406,QUIC Single,46.53,1
407,QUIC Single,45.65,1
408,QUIC Single,45.71,1
409,QUIC Single,45.9,1
410,QUIC Single,45.23,1
411,QUIC Single,62.08,1
412,QUIC Single,62.11,1
413,QUIC Single,59.71,1
414,QUIC Single,45.86,1
415,QUIC Single,46.65,1
416,QUIC Single,45.94,1
417,QUIC Single,46.72,1
418,QUIC Single,52.5,1
419,QUIC Single,65.32,1
420,QUIC Single,47.32,1
421,QUIC Single,45.14,1
422,QUIC Single,44.81,1
423,QUIC Single,52.7,1
424,QUIC Single,45.13,1
425,QUIC Single,46.94,1
426,QUIC Single,47.35,1
427,QUIC Single,50.36,1
428,QUIC Single,45.04,1
429,QUIC Single,45.7,1
430,QUIC Single,44.84,1
431,QUIC Single,64.29,1
432,QUIC Single,45.19,1
433,QUIC Single,45.06,1
434,QUIC Single,50.27,1
435,QUIC Single,45.83,1
436,QUIC Single,61.67,1
437,QUIC Single,46.24,1
438,QUIC Single,45.84,1
439,QUIC Single,45.17,1
440,QUIC Single,45.53,1
441,QUIC Single,51.0,1
442,QUIC Single,44.87,1
443,QUIC Single,45.0,1
444,QUIC Single,64.7,1
445,QUIC Single,45.52,1
446,QUIC Single,45.38,1
447,QUIC Single,50.26,1
448,QUIC Single,45.51,1
449,QUIC Single,46.45,1
450,QUIC Single,45.35,1
451,QUIC Single,62.02,1
452,QUIC Single,44.75,1
453,QUIC Single,64.58,1
454,QUIC Single,45.9,1
455,QUIC Single,46.53,1
456,QUIC Single,49.39,1
457,QUIC Single,44.98,1
458,QUIC Single,46.36,1
459,QUIC Single,46.25,1
460,QUIC Single,50.86,1
461,QUIC Single,53.7,1
462,QUIC Single,61.33,1
463,QUIC Single,44.86,1
464,QUIC Single,50.82,1
465,QUIC Single,45.05,1
466,QUIC Single,57.01,1
467,QUIC Single,62.75,1
468,QUIC Single,64.98,1
469,QUIC Single,46.08,1
470,QUIC Single,44.98,1
471,QUIC Single,45.14,1
472,QUIC Single,59.79,1
473,QUIC Single,59.13,1
474,QUIC Single,45.29,1
475,QUIC Single,57.41,1
476,QUIC Single,46.28,1
477,QUIC Single,69.56,1
478,QUIC Single,75.27,1
479,QUIC Single,50.38,1
480,QUIC Single,45.04,1
481,QUIC Single,49.8,1
482,QUIC Single,44.83,1
483,QUIC Single,45.48,1
484,QUIC Single,46.46,1
485,QUIC Single,58.02,1
486,QUIC Single,45.52,1
487,QUIC Single,46.39,1
488,QUIC Single,44.77,1
489,QUIC Single,46.05,1
490,QUIC Single,46.3,1
491,QUIC Single,60.95,1
492,QUIC Single,60.65,1
493,QUIC Single,46.55,1
494,QUIC Single,46.27,1
495,QUIC Single,47.09,1
496,QUIC Single,62.41,1
497,QUIC Single,46.61,1
498,QUIC Single,64.9,1
499,QUIC Single,45.78,1
500,QUIC Single,46.44,1
