execution,mode,handshake_duration_ms,success
389,TLS Single,461.25,1
390,TLS Single,476.85,1
391,TLS Single,475.73,1
392,TLS Single,458.73,1
393,TLS Single,472.77,1
394,TLS Single,478.67,1
395,TLS Single,474.92,1
396,TLS Single,479.19,1
397,TLS Single,459.84,1
398,TLS Single,463.74,1
399,TLS Single,453.0,1
400,TLS Single,495.24,1
401,TLS Single,463.44,1
402,TLS Single,468.54,1
403,TLS Single,475.71,1
404,TLS Single,476.42,1
405,TLS Single,460.63,1
406,TLS Single,486.57,1
407,TLS Single,449.24,1
408,TLS Single,458.49,1
409,TLS Single,477.57,1
410,TLS Single,484.02,1
411,TLS Single,458.9,1
412,TLS Single,461.63,1
413,TLS Single,454.71,1
414,TLS Single,482.93,1
415,TLS Single,479.24,1
416,TLS Single,480.04,1
417,TLS Single,479.97,1
418,TLS Single,486.43,1
419,TLS Single,477.51,1
420,TLS Single,485.91,1
421,TLS Single,445.94,1
422,TLS Single,426.0,1
423,TLS Single,487.45,1
424,TLS Single,456.7,1
425,TLS Single,463.56,1
426,TLS Single,456.16,1
427,TLS Single,459.14,1
428,TLS Single,382.23,1
429,TLS Single,341.57,1
430,TLS Single,461.81,1
431,TLS Single,473.54,1
432,TLS Single,491.4,1
433,TLS Single,465.64,1
434,TLS Single,464.31,1
435,TLS Single,448.29,1
436,TLS Single,487.46,1
437,TLS Single,464.07,1
438,TLS Single,489.73,1
439,TLS Single,481.08,1
440,TLS Single,618.79,1
441,TLS Single,458.47,1
442,TLS Single,489.82,1
443,TLS Single,479.17,1
444,TLS Single,477.73,1
445,TLS Single,459.11,1
446,TLS Single,486.06,1
447,TLS Single,477.0,1
448,TLS Single,487.07,1
449,TLS Single,472.31,1
450,TLS Single,481.12,1
451,TLS Single,465.55,1
452,TLS Single,487.77,1
453,TLS Single,454.59,1
454,TLS Single,489.24,1
455,TLS Single,469.37,1
456,TLS Single,488.44,1
457,TLS Single,429.24,1
458,TLS Single,489.86,1
459,TLS Single,474.9,1
460,TLS Single,482.54,1
461,TLS Single,462.8,1
462,TLS Single,465.81,1
463,TLS Single,488.76,1
464,TLS Single,482.14,1
465,TLS Single,485.91,1
466,TLS Single,491.73,1
467,TLS Single,462.29,1
468,TLS Single,492.12,1
469,TLS Single,489.68,1
470,TLS Single,487.3,1
471,TLS Single,488.67,1
472,TLS Single,488.15,1
473,TLS Single,466.1,1
474,TLS Single,472.16,1
475,TLS Single,461.35,1
476,TLS Single,468.6,1
477,TLS Single,481.83,1
478,TLS Single,465.47,1
479,TLS Single,482.06,1
480,TLS Single,479.14,1
481,TLS Single,488.61,1
482,TLS Single,475.05,1
483,TLS Single,453.45,1
484,TLS Single,468.06,1
485,TLS Single,461.08,1
486,TLS Single,456.87,1
487,TLS Single,478.86,1
488,TLS Single,478.5,1
489,TLS Single,458.93,1
490,TLS Single,473.91,1
491,TLS Single,497.48,1
492,TLS Single,460.18,1
493,TLS Single,478.66,1
494,TLS Single,463.3,1
495,TLS Single,483.76,1
496,TLS Single,478.35,1
497,TLS Single,481.08,1
498,TLS Single,457.27,1
499,TLS Single,486.0,1
500,TLS Single,476.55,1
