execution,mode,handshake_duration_ms,success
220,TLS Single,293.97,1
221,TLS Single,293.35,1
222,TLS Single,293.52,1
223,TLS Single,293.75,1
224,TLS Single,294.45,1
225,TLS Single,293.75,1
226,TLS Single,293.76,1
227,TLS Single,293.28,1
228,TLS Single,293.17,1
229,TLS Single,294.76,1
230,TLS Single,294.27,1
231,TLS Single,294.2,1
232,TLS Single,301.89,1
233,TLS Single,293.55,1
234,TLS Single,293.12,1
235,TLS Single,294.32,1
236,TLS Single,295.1,1
237,TLS Single,293.94,1
238,TLS Single,293.33,1
239,TLS Single,293.18,1
240,TLS Single,295.54,1
241,TLS Single,292.9,1
242,TLS Single,293.2,1
243,TLS Single,293.42,1
244,TLS Single,293.78,1
245,TLS Single,295.26,1
246,TLS Single,293.8,1
247,TLS Single,293.09,1
248,TLS Single,293.1,1
249,TLS Single,294.25,1
250,TLS Single,293.82,1
251,TLS Single,293.68,1
252,TLS Single,292.76,1
253,TLS Single,292.9,1
254,TLS Single,292.97,1
255,TLS Single,294.19,1
256,TLS Single,294.27,1
257,TLS Single,293.77,1
258,TLS Single,293.68,1
259,TLS Single,292.89,1
260,TLS Single,300.43,1
261,TLS Single,294.93,1
262,TLS Single,293.27,1
263,TLS Single,293.88,1
264,TLS Single,293.79,1
265,TLS Single,293.6,1
266,TLS Single,293.5,1
267,TLS Single,293.36,1
268,TLS Single,293.34,1
269,TLS Single,293.88,1
270,TLS Single,287.38,1
271,TLS Single,272.52,1
272,TLS Single,284.69,1
273,TLS Single,293.22,1
274,TLS Single,297.37,1
275,TLS Single,293.71,1
276,TLS Single,293.26,1
277,TLS Single,293.5,1
278,TLS Single,295.07,1
279,TLS Single,295.19,1
280,TLS Single,293.35,1
281,TLS Single,293.09,1
282,TLS Single,293.15,1
283,TLS Single,296.04,1
284,TLS Single,293.44,1
285,TLS Single,293.5,1
286,TLS Single,293.94,1
287,TLS Single,294.11,1
288,TLS Single,293.38,1
289,TLS Single,294.86,1
290,TLS Single,293.64,1
291,TLS Single,293.74,1
292,TLS Single,293.44,1
293,TLS Single,293.14,1
294,TLS Single,293.05,1
295,TLS Single,293.23,1
296,TLS Single,293.63,1
297,TLS Single,293.46,1
298,TLS Single,284.83,1
299,TLS Single,288.12,1
300,TLS Single,294.13,1
301,TLS Single,293.88,1
302,TLS Single,293.97,1
303,TLS Single,293.18,1
304,TLS Single,293.19,1
305,TLS Single,295.28,1
306,TLS Single,294.51,1
307,TLS Single,294.47,1
308,TLS Single,293.61,1
309,TLS Single,286.91,1
310,TLS Single,293.91,1
311,TLS Single,293.34,1
312,TLS Single,295.18,1
313,TLS Single,297.39,1
314,TLS Single,294.72,1
315,TLS Single,293.15,1
316,TLS Single,293.96,1
317,TLS Single,293.87,1
318,TLS Single,294.07,1
319,TLS Single,294.84,1
320,TLS Single,293.21,1
321,TLS Single,293.09,1
322,TLS Single,293.67,1
323,TLS Single,294.45,1
324,TLS Single,293.28,1
325,TLS Single,293.93,1
326,TLS Single,293.92,1
327,TLS Single,293.79,1
328,TLS Single,293.07,1
329,TLS Single,292.96,1
330,TLS Single,292.15,1
331,TLS Single,293.69,1
332,TLS Single,294.79,1
333,TLS Single,293.8,1
334,TLS Single,293.33,1
335,TLS Single,293.45,1
336,TLS Single,292.99,1
337,TLS Single,293.93,1
338,TLS Single,294.59,1
339,TLS Single,294.48,1
340,TLS Single,293.65,1
341,TLS Single,293.34,1
342,TLS Single,293.39,1
343,TLS Single,295.19,1
344,TLS Single,293.53,1
345,TLS Single,293.47,1
346,TLS Single,294.24,1
347,TLS Single,293.92,1
348,TLS Single,293.34,1
349,TLS Single,293.73,1
350,TLS Single,293.73,1
351,TLS Single,293.67,1
352,TLS Single,293.86,1
353,TLS Single,294.76,1
354,TLS Single,293.48,1
355,TLS Single,293.58,1
356,TLS Single,293.87,1
357,TLS Single,296.75,1
358,TLS Single,293.69,1
359,TLS Single,294.99,1
360,TLS Single,294.32,1
361,TLS Single,295.2,1
362,TLS Single,295.86,1
363,TLS Single,293.49,1
364,TLS Single,293.92,1
365,TLS Single,293.47,1
366,TLS Single,294.54,1
367,TLS Single,294.07,1
368,TLS Single,294.47,1
369,TLS Single,294.65,1
370,TLS Single,293.8,1
371,TLS Single,294.47,1
372,TLS Single,294.48,1
373,TLS Single,294.3,1
374,TLS Single,293.52,1
375,TLS Single,298.67,1
376,TLS Single,293.57,1
377,TLS Single,293.2,1
378,TLS Single,293.24,1
379,TLS Single,293.7,1
380,TLS Single,294.09,1
381,TLS Single,293.8,1
382,TLS Single,294.14,1
383,TLS Single,293.44,1
384,TLS Single,293.68,1
385,TLS Single,293.22,1
386,TLS Single,296.34,1
387,TLS Single,293.12,1
388,TLS Single,293.98,1
389,TLS Single,292.07,1
390,TLS Single,293.43,1
391,TLS Single,294.3,1
392,TLS Single,292.86,1
393,TLS Single,293.98,1
394,TLS Single,293.2,1
395,TLS Single,294.32,1
396,TLS Single,293.62,1
397,TLS Single,293.52,1
398,TLS Single,293.64,1
399,TLS Single,294.82,1
400,TLS Single,293.38,1
401,TLS Single,294.39,1
402,TLS Single,293.39,1
403,TLS Single,294.19,1
404,TLS Single,293.89,1
405,TLS Single,293.47,1
406,TLS Single,293.84,1
407,TLS Single,293.3,1
408,TLS Single,294.05,1
409,TLS Single,293.77,1
410,TLS Single,293.87,1
411,TLS Single,295.15,1
412,TLS Single,294.4,1
413,TLS Single,293.57,1
414,TLS Single,293.75,1
415,TLS Single,293.1,1
416,TLS Single,293.55,1
417,TLS Single,294.33,1
418,TLS Single,293.54,1
419,TLS Single,293.01,1
420,TLS Single,293.74,1
421,TLS Single,293.08,1
422,TLS Single,293.69,1
423,TLS Single,294.24,1
424,TLS Single,293.06,1
425,TLS Single,293.23,1
426,TLS Single,293.42,1
427,TLS Single,293.82,1
428,TLS Single,293.73,1
429,TLS Single,294.69,1
430,TLS Single,293.29,1
431,TLS Single,294.73,1
432,TLS Single,293.62,1
433,TLS Single,293.11,1
434,TLS Single,292.04,1
435,TLS Single,295.0,1
436,TLS Single,293.53,1
437,TLS Single,293.09,1
438,TLS Single,292.92,1
439,TLS Single,293.03,1
440,TLS Single,293.97,1
441,TLS Single,292.93,1
442,TLS Single,286.86,1
443,TLS Single,285.14,1
444,TLS Single,293.95,1
445,TLS Single,294.34,1
446,TLS Single,293.96,1
447,TLS Single,293.1,1
448,TLS Single,293.71,1
449,TLS Single,292.86,1
450,TLS Single,293.17,1
451,TLS Single,293.86,1
452,TLS Single,281.08,1
453,TLS Single,272.61,1
454,TLS Single,284.76,1
455,TLS Single,292.45,1
456,TLS Single,293.95,1
457,TLS Single,293.61,1
458,TLS Single,293.68,1
459,TLS Single,293.36,1
460,TLS Single,293.29,1
461,TLS Single,294.41,1
462,TLS Single,293.08,1
463,TLS Single,294.27,1
464,TLS Single,294.28,1
465,TLS Single,293.88,1
466,TLS Single,293.25,1
467,TLS Single,293.88,1
468,TLS Single,293.93,1
469,TLS Single,293.35,1
470,TLS Single,294.22,1
471,TLS Single,295.16,1
472,TLS Single,295.17,1
473,TLS Single,293.75,1
474,TLS Single,293.91,1
475,TLS Single,293.94,1
476,TLS Single,295.38,1
477,TLS Single,294.5,1
478,TLS Single,294.78,1
479,TLS Single,294.85,1
480,TLS Single,293.77,1
481,TLS Single,293.9,1
482,TLS Single,293.5,1
483,TLS Single,1681.86,1
484,TLS Single,293.94,1
485,TLS Single,292.34,1
486,TLS Single,290.87,1
487,TLS Single,295.24,1
488,TLS Single,294.48,1
489,TLS Single,295.08,1
490,TLS Single,294.41,1
491,TLS Single,294.38,1
492,TLS Single,293.49,1
493,TLS Single,294.63,1
494,TLS Single,293.28,1
495,TLS Single,293.2,1
496,TLS Single,293.67,1
497,TLS Single,293.23,1
498,TLS Single,296.85,1
499,TLS Single,300.29,1
500,TLS Single,293.79,1
