execution,mode,handshake_duration_ms,success
214,TLS Single,300.11,1
215,TLS Single,301.99,1
216,TLS Single,301.74,1
217,TLS Single,302.53,1
218,TLS Single,299.63,1
219,TLS Single,301.99,1
220,TLS Single,299.55,1
221,TLS Single,307.25,1
222,TLS Single,300.12,1
223,TLS Single,305.6,1
224,TLS Single,300.68,1
225,TLS Single,302.07,1
226,TLS Single,299.34,1
227,TLS Single,302.83,1
228,TLS Single,300.5,1
229,TLS Single,299.58,1
230,TLS Single,305.01,1
231,TLS Single,299.06,1
232,TLS Single,302.13,1
233,TLS Single,300.99,1
234,TLS Single,300.15,1
235,TLS Single,303.23,1
236,TLS Single,299.18,1
237,TLS Single,303.19,1
238,TLS Single,308.79,1
239,TLS Single,300.49,1
240,TLS Single,302.89,1
241,TLS Single,299.4,1
242,TLS Single,302.69,1
243,TLS Single,300.64,1
244,TLS Single,301.62,1
245,TLS Single,303.2,1
246,TLS Single,301.3,1
247,TLS Single,301.37,1
248,TLS Single,300.9,1
249,TLS Single,303.32,1
250,TLS Single,289.27,1
251,TLS Single,295.95,1
252,TLS Single,299.17,1
253,TLS Single,305.25,1
254,TLS Single,299.97,1
255,TLS Single,304.52,1
256,TLS Single,299.93,1
257,TLS Single,304.14,1
258,TLS Single,300.98,1
259,TLS Single,300.7,1
260,TLS Single,286.46,1
261,TLS Single,275.6,1
262,TLS Single,292.44,1
263,TLS Single,302.38,1
264,TLS Single,306.2,1
265,TLS Single,299.87,1
266,TLS Single,304.72,1
267,TLS Single,293.65,1
268,TLS Single,301.48,1
269,TLS Single,299.66,1
270,TLS Single,300.13,1
271,TLS Single,301.53,1
272,TLS Single,299.06,1
273,TLS Single,302.75,1
274,TLS Single,299.07,1
275,TLS Single,303.52,1
276,TLS Single,299.85,1
277,TLS Single,304.15,1
278,TLS Single,298.25,1
279,TLS Single,300.89,1
280,TLS Single,298.62,1
281,TLS Single,302.28,1
282,TLS Single,300.15,1
283,TLS Single,301.56,1
284,TLS Single,301.31,1
285,TLS Single,301.5,1
286,TLS Single,300.74,1
287,TLS Single,304.67,1
288,TLS Single,299.5,1
289,TLS Single,302.69,1
290,TLS Single,302.79,1
291,TLS Single,300.14,1
292,TLS Single,302.81,1
293,TLS Single,299.14,1
294,TLS Single,303.68,1
295,TLS Single,299.48,1
296,TLS Single,302.38,1
297,TLS Single,299.35,1
298,TLS Single,303.03,1
299,TLS Single,300.38,1
300,TLS Single,295.65,1
301,TLS Single,292.25,1
302,TLS Single,306.55,1
303,TLS Single,300.14,1
304,TLS Single,305.67,1
305,TLS Single,298.84,1
306,TLS Single,302.35,1
307,TLS Single,298.86,1
308,TLS Single,301.85,1
309,TLS Single,302.93,1
310,TLS Single,303.88,1
311,TLS Single,299.32,1
312,TLS Single,301.87,1
313,TLS Single,300.91,1
314,TLS Single,303.68,1
315,TLS Single,302.28,1
316,TLS Single,301.05,1
317,TLS Single,305.29,1
318,TLS Single,299.61,1
319,TLS Single,302.05,1
320,TLS Single,299.89,1
321,TLS Single,301.42,1
322,TLS Single,300.5,1
323,TLS Single,302.38,1
324,TLS Single,299.61,1
325,TLS Single,303.79,1
326,TLS Single,300.04,1
327,TLS Single,302.76,1
328,TLS Single,299.58,1
329,TLS Single,303.11,1
330,TLS Single,299.87,1
331,TLS Single,302.4,1
332,TLS Single,299.81,1
333,TLS Single,300.76,1
334,TLS Single,303.67,1
335,TLS Single,300.03,1
336,TLS Single,303.35,1
337,TLS Single,300.0,1
338,TLS Single,300.2,1
339,TLS Single,306.87,1
340,TLS Single,298.71,1
341,TLS Single,302.86,1
342,TLS Single,299.58,1
343,TLS Single,301.66,1
344,TLS Single,301.51,1
345,TLS Single,300.29,1
346,TLS Single,301.6,1
347,TLS Single,300.02,1
348,TLS Single,304.05,1
349,TLS Single,301.22,1
350,TLS Single,300.49,1
351,TLS Single,298.97,1
352,TLS Single,304.5,1
353,TLS Single,298.53,1
354,TLS Single,301.04,1
355,TLS Single,299.03,1
356,TLS Single,303.86,1
357,TLS Single,299.26,1
358,TLS Single,303.18,1
359,TLS Single,300.7,1
360,TLS Single,299.75,1
361,TLS Single,299.29,1
362,TLS Single,302.28,1
363,TLS Single,299.87,1
364,TLS Single,303.0,1
365,TLS Single,300.84,1
366,TLS Single,300.75,1
367,TLS Single,301.38,1
368,TLS Single,300.84,1
369,TLS Single,300.49,1
370,TLS Single,301.3,1
371,TLS Single,300.92,1
372,TLS Single,301.8,1
373,TLS Single,299.5,1
374,TLS Single,302.07,1
375,TLS Single,299.03,1
376,TLS Single,304.21,1
377,TLS Single,299.85,1
378,TLS Single,301.39,1
379,TLS Single,301.42,1
380,TLS Single,299.49,1
381,TLS Single,301.73,1
382,TLS Single,298.72,1
383,TLS Single,306.77,1
384,TLS Single,298.85,1
385,TLS Single,303.34,1
386,TLS Single,299.85,1
387,TLS Single,301.95,1
388,TLS Single,303.28,1
389,TLS Single,299.98,1
390,TLS Single,305.11,1
391,TLS Single,304.84,1
392,TLS Single,299.8,1
393,TLS Single,301.54,1
394,TLS Single,299.35,1
395,TLS Single,303.51,1
396,TLS Single,299.0,1
397,TLS Single,308.06,1
398,TLS Single,299.5,1
399,TLS Single,303.85,1
400,TLS Single,299.2,1
401,TLS Single,302.81,1
402,TLS Single,299.3,1
403,TLS Single,302.95,1
404,TLS Single,299.53,1
405,TLS Single,305.3,1
406,TLS Single,299.7,1
407,TLS Single,303.33,1
408,TLS Single,299.22,1
409,TLS Single,302.79,1
410,TLS Single,300.21,1
411,TLS Single,299.5,1
412,TLS Single,301.23,1
413,TLS Single,303.73,1
414,TLS Single,300.13,1
415,TLS Single,304.21,1
416,TLS Single,299.56,1
417,TLS Single,301.68,1
418,TLS Single,299.34,1
419,TLS Single,301.62,1
420,TLS Single,298.55,1
421,TLS Single,302.55,1
422,TLS Single,298.71,1
423,TLS Single,302.54,1
424,TLS Single,298.88,1
425,TLS Single,304.82,1
426,TLS Single,298.95,1
427,TLS Single,296.2,1
428,TLS Single,299.16,1
429,TLS Single,303.0,1
430,TLS Single,299.72,1
431,TLS Single,298.67,1
432,TLS Single,303.04,1
433,TLS Single,299.33,1
434,TLS Single,304.03,1
435,TLS Single,299.12,1
436,TLS Single,303.69,1
437,TLS Single,285.01,1
438,TLS Single,274.95,1
439,TLS Single,297.81,1
440,TLS Single,300.88,1
441,TLS Single,300.16,1
442,TLS Single,303.32,1
443,TLS Single,299.05,1
444,TLS Single,300.78,1
445,TLS Single,298.63,1
446,TLS Single,302.03,1
447,TLS Single,300.25,1
448,TLS Single,304.12,1
449,TLS Single,298.4,1
450,TLS Single,302.39,1
451,TLS Single,298.67,1
452,TLS Single,302.97,1
453,TLS Single,300.0,1
454,TLS Single,301.85,1
455,TLS Single,299.61,1
456,TLS Single,304.1,1
457,TLS Single,299.95,1
458,TLS Single,301.67,1
459,TLS Single,299.81,1
460,TLS Single,303.63,1
461,TLS Single,300.14,1
462,TLS Single,300.37,1
463,TLS Single,302.24,1
464,TLS Single,299.74,1
465,TLS Single,303.85,1
466,TLS Single,303.47,1
467,TLS Single,300.45,1
468,TLS Single,304.53,1
469,TLS Single,301.52,1
470,TLS Single,301.61,1
471,TLS Single,302.39,1
472,TLS Single,300.23,1
473,TLS Single,303.14,1
474,TLS Single,300.36,1
475,TLS Single,301.24,1
476,TLS Single,300.8,1
477,TLS Single,292.69,1
478,TLS Single,296.15,1
479,TLS Single,300.88,1
480,TLS Single,300.18,1
481,TLS Single,305.0,1
482,TLS Single,299.65,1
483,TLS Single,301.88,1
484,TLS Single,301.58,1
485,TLS Single,299.35,1
486,TLS Single,301.39,1
487,TLS Single,300.18,1
488,TLS Single,301.33,1
489,TLS Single,300.75,1
490,TLS Single,301.15,1
491,TLS Single,301.68,1
492,TLS Single,299.76,1
493,TLS Single,308.69,1
494,TLS Single,301.13,1
495,TLS Single,309.0,1
496,TLS Single,300.49,1
497,TLS Single,302.21,1
498,TLS Single,300.34,1
499,TLS Single,303.42,1
500,TLS Single,299.61,1
