execution,mode,handshake_duration_ms,success
198,TLS Single,681.41,1
199,TLS Single,683.36,1
200,TLS Single,687.03,1
201,TLS Single,682.49,1
202,TLS Single,690.85,1
203,TLS Single,678.1,1
204,TLS Single,680.25,1
205,TLS Single,683.59,1
206,TLS Single,683.61,1
207,TLS Single,669.44,1
208,TLS Single,681.94,1
209,TLS Single,690.02,1
210,TLS Single,692.23,1
211,TLS Single,683.38,1
212,TLS Single,681.84,1
213,TLS Single,688.51,1
214,TLS Single,673.1,1
215,TLS Single,684.98,1
216,TLS Single,684.31,1
217,TLS Single,680.91,1
218,TLS Single,690.34,1
219,TLS Single,689.45,1
220,TLS Single,674.8,1
221,TLS Single,681.56,1
222,TLS Single,685.35,1
223,TLS Single,683.81,1
224,TLS Single,699.14,1
225,TLS Single,682.39,1
226,TLS Single,685.52,1
227,TLS Single,690.63,1
228,TLS Single,688.08,1
229,TLS Single,660.48,1
230,TLS Single,682.45,1
231,TLS Single,688.46,1
232,TLS Single,687.11,1
233,TLS Single,685.0,1
234,TLS Single,677.65,1
235,TLS Single,691.76,1
236,TLS Single,684.26,1
237,TLS Single,685.81,1
238,TLS Single,685.06,1
239,TLS Single,688.33,1
240,TLS Single,688.46,1
241,TLS Single,677.61,1
242,TLS Single,683.62,1
243,TLS Single,686.61,1
244,TLS Single,685.71,1
245,TLS Single,695.33,1
246,TLS Single,683.77,1
247,TLS Single,676.02,1
248,TLS Single,684.85,1
249,TLS Single,693.38,1
250,TLS Single,685.94,1
251,TLS Single,678.72,1
252,TLS Single,680.15,1
253,TLS Single,680.97,1
254,TLS Single,687.4,1
255,TLS Single,689.53,1
256,TLS Single,689.48,1
257,TLS Single,680.37,1
258,TLS Single,689.34,1
259,TLS Single,688.43,1
260,TLS Single,635.16,1
261,TLS Single,682.0,1
262,TLS Single,682.18,1
263,TLS Single,681.33,1
264,TLS Single,680.16,1
265,TLS Single,680.64,1
266,TLS Single,619.62,1
267,TLS Single,681.98,1
268,TLS Single,685.77,1
269,TLS Single,670.13,1
270,TLS Single,588.9,1
271,TLS Single,528.78,1
272,TLS Single,536.41,1
273,TLS Single,577.12,1
274,TLS Single,693.98,1
275,TLS Single,684.97,1
276,TLS Single,705.41,1
277,TLS Single,719.83,1
278,TLS Single,705.03,1
279,TLS Single,701.21,1
280,TLS Single,680.87,1
281,TLS Single,551.61,1
282,TLS Single,559.48,1
283,TLS Single,538.23,1
284,TLS Single,520.83,1
285,TLS Single,606.73,1
286,TLS Single,684.76,1
287,TLS Single,684.64,1
288,TLS Single,688.76,1
289,TLS Single,689.54,1
290,TLS Single,679.37,1
291,TLS Single,624.45,1
292,TLS Single,687.67,1
293,TLS Single,681.1,1
294,TLS Single,681.43,1
295,TLS Single,694.48,1
296,TLS Single,687.93,1
297,TLS Single,686.52,1
298,TLS Single,677.32,1
299,TLS Single,673.99,1
300,TLS Single,690.66,1
301,TLS Single,683.16,1
302,TLS Single,684.67,1
303,TLS Single,678.85,1
304,TLS Single,690.71,1
305,TLS Single,687.28,1
306,TLS Single,689.45,1
307,TLS Single,685.78,1
308,TLS Single,679.83,1
309,TLS Single,677.6,1
310,TLS Single,678.63,1
311,TLS Single,681.46,1
312,TLS Single,687.05,1
313,TLS Single,682.74,1
314,TLS Single,680.12,1
315,TLS Single,671.63,1
316,TLS Single,687.74,1
317,TLS Single,684.31,1
318,TLS Single,683.56,1
319,TLS Single,695.56,1
320,TLS Single,686.33,1
321,TLS Single,680.64,1
322,TLS Single,685.52,1
323,TLS Single,679.44,1
324,TLS Single,681.11,1
325,TLS Single,677.22,1
326,TLS Single,689.08,1
327,TLS Single,684.4,1
328,TLS Single,686.6,1
329,TLS Single,685.96,1
330,TLS Single,677.58,1
331,TLS Single,677.68,1
332,TLS Single,692.28,1
333,TLS Single,681.06,1
334,TLS Single,689.13,1
335,TLS Single,684.15,1
336,TLS Single,676.02,1
337,TLS Single,677.85,1
338,TLS Single,672.95,1
339,TLS Single,684.7,1
340,TLS Single,680.31,1
341,TLS Single,681.49,1
342,TLS Single,682.16,1
343,TLS Single,680.39,1
344,TLS Single,680.83,1
345,TLS Single,680.86,1
346,TLS Single,683.54,1
347,TLS Single,679.24,1
348,TLS Single,678.27,1
349,TLS Single,685.69,1
350,TLS Single,685.75,1
351,TLS Single,684.31,1
352,TLS Single,671.98,1
353,TLS Single,680.57,1
354,TLS Single,616.95,1
355,TLS Single,682.87,1
356,TLS Single,683.74,1
357,TLS Single,682.14,1
358,TLS Single,668.19,1
359,TLS Single,602.6,1
360,TLS Single,600.04,1
361,TLS Single,678.71,1
362,TLS Single,685.45,1
363,TLS Single,683.05,1
364,TLS Single,689.58,1
365,TLS Single,687.95,1
366,TLS Single,683.71,1
367,TLS Single,684.29,1
368,TLS Single,683.61,1
369,TLS Single,693.74,1
370,TLS Single,680.56,1
371,TLS Single,680.87,1
372,TLS Single,688.42,1
373,TLS Single,687.62,1
374,TLS Single,679.04,1
375,TLS Single,674.87,1
376,TLS Single,680.61,1
377,TLS Single,692.81,1
378,TLS Single,682.59,1
379,TLS Single,684.03,1
380,TLS Single,676.73,1
381,TLS Single,684.29,1
382,TLS Single,690.08,1
383,TLS Single,684.65,1
384,TLS Single,679.67,1
385,TLS Single,680.4,1
386,TLS Single,680.9,1
387,TLS Single,676.83,1
388,TLS Single,643.69,1
389,TLS Single,685.36,1
390,TLS Single,686.1,1
391,TLS Single,673.09,1
392,TLS Single,687.83,1
393,TLS Single,689.37,1
394,TLS Single,696.44,1
395,TLS Single,685.45,1
396,TLS Single,678.53,1
397,TLS Single,678.55,1
398,TLS Single,679.36,1
399,TLS Single,677.09,1
400,TLS Single,679.36,1
401,TLS Single,689.57,1
402,TLS Single,676.56,1
403,TLS Single,682.59,1
404,TLS Single,669.42,1
405,TLS Single,674.12,1
406,TLS Single,683.11,1
407,TLS Single,685.12,1
408,TLS Single,672.62,1
409,TLS Single,690.33,1
410,TLS Single,686.28,1
411,TLS Single,680.06,1
412,TLS Single,675.98,1
413,TLS Single,682.65,1
414,TLS Single,677.31,1
415,TLS Single,681.13,1
416,TLS Single,670.11,1
417,TLS Single,673.52,1
418,TLS Single,681.49,1
419,TLS Single,689.36,1
420,TLS Single,689.84,1
421,TLS Single,685.28,1
422,TLS Single,688.22,1
423,TLS Single,685.56,1
424,TLS Single,689.83,1
425,TLS Single,707.6,1
426,TLS Single,694.85,1
427,TLS Single,681.46,1
428,TLS Single,682.59,1
429,TLS Single,678.19,1
430,TLS Single,696.13,1
431,TLS Single,681.08,1
432,TLS Single,674.29,1
433,TLS Single,678.5,1
434,TLS Single,685.71,1
435,TLS Single,679.2,1
436,TLS Single,681.92,1
437,TLS Single,676.88,1
438,TLS Single,677.71,1
439,TLS Single,672.58,1
440,TLS Single,686.55,1
441,TLS Single,681.18,1
442,TLS Single,678.18,1
443,TLS Single,689.39,1
444,TLS Single,678.4,1
445,TLS Single,623.39,1
446,TLS Single,587.7,1
447,TLS Single,678.82,1
448,TLS Single,677.38,1
449,TLS Single,695.5,1
450,TLS Single,682.02,1
451,TLS Single,682.36,1
452,TLS Single,682.52,1
453,TLS Single,679.72,1
454,TLS Single,683.05,1
455,TLS Single,676.52,1
456,TLS Single,675.49,1
457,TLS Single,684.03,1
458,TLS Single,681.77,1
459,TLS Single,683.23,1
460,TLS Single,683.66,1
461,TLS Single,678.11,1
462,TLS Single,684.05,1
463,TLS Single,611.48,1
464,TLS Single,675.64,1
465,TLS Single,675.13,1
466,TLS Single,684.8,1
467,TLS Single,681.97,1
468,TLS Single,680.21,1
469,TLS Single,675.33,1
470,TLS Single,678.25,1
471,TLS Single,678.34,1
472,TLS Single,680.74,1
473,TLS Single,682.02,1
474,TLS Single,690.5,1
475,TLS Single,683.9,1
476,TLS Single,692.58,1
477,TLS Single,681.94,1
478,TLS Single,687.71,1
479,TLS Single,674.63,1
480,TLS Single,680.93,1
481,TLS Single,679.75,1
482,TLS Single,687.5,1
483,TLS Single,677.23,1
484,TLS Single,823.77,1
485,TLS Single,687.52,1
486,TLS Single,942.37,1
487,TLS Single,682.16,1
488,TLS Single,678.25,1
489,TLS Single,681.07,1
490,TLS Single,680.18,1
491,TLS Single,688.96,1
492,TLS Single,681.01,1
493,TLS Single,678.43,1
494,TLS Single,680.6,1
495,TLS Single,648.27,1
496,TLS Single,680.23,1
497,TLS Single,679.61,1
498,TLS Single,681.39,1
499,TLS Single,687.64,1
500,TLS Single,686.33,1
